date,open,high,low,close,volume,korcom
20201230,3135,3175,3130,3165,59781,0
20201229,3100,3175,3100,3135,41380,0
20201228,3260,3260,3110,3110,103016,0
20201224,3140,3185,3120,3165,72971,0
20201223,3190,3255,3105,3140,165353,0
20201222,3310,3325,3165,3190,208231,0
20201221,3195,3460,3195,3320,860460,0
20201218,3200,3235,3165,3190,36990,0
20201217,3170,3285,3170,3200,149958,0
20201216,3130,3180,3105,3170,43101,0
20201215,3200,3210,3110,3125,41782,0
20201214,3165,3215,3145,3200,56410,0
20201211,3170,3195,3150,3170,67841,0
20201210,3125,3185,3105,3170,85813,0
20201209,3100,3150,3085,3120,54826,0
20201208,3145,3150,3090,3100,34431,0
20201207,3175,3295,3100,3100,229758,0
20201204,3120,3160,3090,3160,76964,0
20201203,3120,3140,3090,3120,39305,0
20201202,3130,3135,3090,3120,66468,0
20201201,3140,3160,3095,3135,30061,231
20201130,3180,3200,3140,3140,52245,0
20201127,3140,3170,3110,3170,58388,0
20201126,3120,3165,3105,3140,32776,0
20201125,3205,3205,3100,3140,76757,0
20201124,3185,3250,3145,3145,135726,0
20201123,3130,3135,3080,3115,42587,0
20201120,3095,3135,3090,3130,21781,0
20201119,3025,3100,3025,3095,46848,0
20201118,3055,3145,3055,3085,38231,0
20201117,3160,3160,3085,3085,67947,0
20201116,3140,3175,3130,3145,62535,0
20201113,3180,3190,3130,3160,88586,0
20201112,3185,3195,3145,3180,43848,0
20201111,3140,3195,3130,3195,88176,0
20201110,3160,3165,3125,3160,57130,0
20201109,3180,3185,3110,3160,84950,0
20201106,3130,3165,3115,3140,127134,0
20201105,3130,3140,3095,3130,63936,0
20201104,3145,3165,3085,3140,78671,0
20201103,3080,3125,3025,3115,83809,0
20201102,2995,3055,2980,3015,46510,0
20201030,3050,3080,2975,3010,61385,0
20201029,3045,3050,2950,3050,89434,0
20201028,3020,3075,3000,3060,51653,0
20201027,3050,3080,2950,3030,87845,0
20201026,3175,3185,3045,3080,146847,0
20201023,3360,3570,3160,3200,1363717,0
20201022,3195,3195,3130,3175,88463,0
20201021,3170,3190,3120,3165,84422,0
20201020,3165,3235,3145,3170,132437,0
20201019,3170,3250,3170,3200,118189,0
20201016,3285,3350,3210,3215,204581,0
20201015,3395,3410,3220,3285,478930,0
20201014,3720,3900,3370,3395,4419678,-1
20201013,3250,3260,3070,3230,222661,0
20201012,3250,3265,3180,3250,132878,0
20201008,3215,3270,3175,3225,117413,0
20201007,3030,3200,3030,3175,116116,0
20201006,3060,3095,3000,3030,72958,0
20201005,3060,3080,2870,3060,59954,0
20200929,2960,3250,2920,3060,196687,0
20200928,2965,2965,2860,2935,26171,0
20200925,2790,2875,2780,2840,37084,-1
20200924,2910,2940,2810,2810,56618,0
20200923,2980,3080,2850,2910,46635,-9
20200922,3050,3085,2905,2970,84692,-49
20200921,3190,3230,3065,3090,100732,127
20200918,3190,3450,3180,3190,534097,-467
20200917,3270,3305,3125,3190,177563,-4680
20200916,3130,3440,3110,3320,288227,-49
20200915,3240,3240,3100,3130,84486,-11523
20200914,3155,3270,3155,3240,178986,-4870
20200911,3190,3215,3095,3115,107767,-10698
20200910,3145,3250,3125,3190,208017,0
20200909,3025,3490,3000,3140,1425018,0
20200908,3020,3170,3020,3040,128644,262
20200907,2870,3140,2850,3080,274479,-1
20200904,2905,2905,2815,2870,34219,0
20200903,2930,3005,2875,2910,73587,902
20200902,2950,2950,2890,2935,19111,0
20200901,2905,2980,2875,2950,36200,-624
20200831,2890,2940,2865,2905,28276,0
20200828,2870,2940,2855,2900,24811,0
20200827,2925,2925,2830,2860,50147,0
20200826,2900,2930,2860,2930,37890,539
20200825,2775,3050,2775,2885,73575,1100
20200824,2810,2870,2750,2800,25372,739
20200821,2755,2835,2700,2815,61690,0
20200820,2965,2965,2695,2755,90060,160
20200819,2905,3000,2870,2900,33956,0
20200818,3060,3060,2900,2905,86415,0
20200814,3120,3120,3015,3060,48771,0
20200813,3070,3170,3050,3105,46891,0
20200812,3145,3170,3030,3070,47544,128
20200811,3140,3170,3115,3145,27838,0
20200810,3185,3190,3120,3125,63586,0
20200807,3160,3205,3100,3130,123891,142
20200806,3035,3140,3025,3090,75992,0
20200805,3030,3045,2990,3035,45566,0
20200804,2970,3045,2925,3025,57932,226
20200803,3040,3040,2935,2970,87557,0
20200731,3035,3065,2985,3020,57189,-741
20200730,3020,3100,3000,3035,78230,-1097
20200729,3080,3080,2940,3015,133515,0
20200728,3195,3200,2990,3080,277164,-133
20200727,3390,3450,3155,3190,583853,0
20200724,3540,3570,3475,3495,94321,-145
20200723,3535,3570,3490,3550,121100,4958
20200722,3505,3550,3470,3535,77009,1742
20200721,3520,3590,3460,3550,156040,0
20200720,3465,3595,3465,3555,120889,0
20200717,3500,3590,3450,3550,68384,0
20200716,3470,3525,3440,3495,87302,0
20200715,3510,3610,3480,3480,130280,121
20200714,3515,3665,3500,3570,190015,0
20200713,3600,3605,3425,3570,213067,0
20200710,3890,3965,3510,3540,1684899,0
20200709,3365,3450,3300,3450,386204,0
20200708,3350,3365,3280,3365,27340,0
20200707,3380,3380,3300,3350,39556,0
20200706,3415,3415,3290,3345,42239,4203
20200703,3245,3355,3240,3350,40126,0
20200702,3205,3245,3190,3245,48918,0
20200701,3205,3250,3150,3155,45225,0
20200630,3145,3230,3145,3205,27084,0
20200629,3160,3275,3100,3145,52585,0
20200626,3215,3270,3100,3215,107967,-131
20200625,3300,3300,3200,3210,80410,0
20200624,3360,3370,3240,3310,106892,0
20200623,3280,3320,3210,3260,65188,0
20200622,3460,3470,3220,3280,87896,0
20200619,3290,3420,3200,3375,102692,0
20200618,3205,3280,3200,3230,28521,0
20200617,3270,3350,3200,3245,90557,0
20200616,3195,3320,3195,3305,73301,0
20200615,3365,3420,3190,3190,148215,0
20200612,3390,3465,3220,3425,148471,0
20200611,3600,3630,3510,3550,94969,0
20200610,3570,3605,3510,3600,71213,0
20200609,3670,3695,3570,3600,159681,0
20200608,3755,3755,3620,3685,237484,0
20200605,3620,3775,3540,3755,329031,0
20200604,3660,3680,3585,3620,138738,0
20200603,3675,3700,3595,3645,142419,0
20200602,3650,3760,3625,3675,262555,0
20200601,3525,3610,3505,3610,185445,0
20200529,3630,3630,3470,3515,239083,0
20200528,3550,3730,3430,3630,975374,0
20200527,3510,3600,3455,3535,330532,0
20200526,3440,3570,3405,3505,270081,-96
20200525,3400,3470,3345,3430,167418,0
20200522,3600,3890,3390,3395,1804237,-10
20200521,3410,3425,3295,3325,288841,0
20200520,3355,3445,3350,3390,79604,0
20200519,3420,3445,3320,3360,71451,0
20200518,3320,3395,3275,3395,73651,0
20200515,3430,3470,3300,3360,152800,0
20200514,3550,3640,3380,3460,217109,0
20200513,3490,3650,3375,3615,165834,0
20200512,3575,3830,3455,3530,513866,-964
20200511,3555,3560,3395,3500,170281,0
20200508,3370,3550,3365,3510,330075,72
20200507,3430,3445,3320,3365,140314,592
20200506,3350,3395,3300,3375,133655,300
20200504,3245,3325,3210,3325,146055,0
20200429,3245,3280,3205,3245,91215,0
20200428,3240,3290,3180,3245,100383,0
20200427,3260,3280,3190,3250,133150,0
20200424,3215,3300,3145,3230,174313,76
20200423,3295,3315,3200,3250,189303,2576
20200422,3145,3260,3065,3250,129374,2990
20200421,3360,3465,2820,3195,443826,0
20200420,3395,3545,3330,3360,438669,-234
20200417,3355,3380,3260,3300,187343,0
20200416,3185,3410,3050,3380,397921,0
20200414,2995,3170,2995,3160,199144,-741
20200413,3105,3130,2980,2980,136420,0
20200410,3205,3350,3035,3105,267405,0
20200409,3080,3165,3025,3140,141131,0
20200408,3080,3170,2975,3060,192968,0
20200407,2925,3120,2900,3080,388549,0
20200406,2840,2930,2795,2880,137814,0
20200403,2860,2890,2735,2825,113500,0
20200402,2880,2900,2765,2860,176335,0
20200401,2975,2995,2780,2900,200314,0
20200331,2790,3235,2705,2975,891477,0
20200330,2590,2840,2480,2735,291724,0
