date,open,high,low,close,volume,korcom
20201230,16355,16410,16325,16400,28280,-3098
20201229,16350,16410,16350,16410,25720,-10589
20201228,16155,16285,16155,16280,28872,1293
20201224,16130,16160,16100,16150,42687,-18041
20201223,16200,16205,16085,16180,22752,3452
20201222,16185,16215,16100,16110,37140,8218
20201221,16225,16270,16205,16260,43553,-4716
20201218,16225,16245,16185,16205,30904,-19732
20201217,16135,16195,16135,16175,20371,203
20201216,16025,16080,16015,16070,24522,-2891
20201215,15875,15905,15815,15875,15445,-957
20201214,15830,15830,15785,15795,41716,3260
20201211,15780,15805,15725,15760,29417,-1804
20201210,15755,15765,15675,15705,89249,-11640
20201209,16085,16125,16080,16100,33255,-16419
20201208,15995,16015,15970,16000,33013,7901
20201207,15965,15980,15930,15945,42683,-11347
20201204,15915,15945,15895,15925,51052,-21460
20201203,15865,15920,15865,15900,31480,-10613
20201202,15845,15865,15810,15855,76174,-42371
20201201,15725,15800,15720,15785,108235,-93813
20201130,15680,15695,15545,15565,52349,-1453
20201127,15495,15540,15455,15535,15804,-1724
20201126,15520,15565,15500,15550,28116,-2430
20201125,15445,15525,15420,15435,32928,6022
20201124,15240,15270,15215,15250,18048,2334
20201123,15215,15245,15190,15235,33326,-5455
20201120,15240,15315,15215,15285,18723,1122
20201119,15155,15160,15085,15150,15676,3429
20201118,15280,15285,15205,15205,18433,-1597
20201117,15375,15375,15290,15325,28798,11586
20201116,15355,15380,15315,15360,77618,12715
20201113,15100,15135,15045,15135,32635,-346
20201112,15150,15170,15025,15085,37678,13760
20201111,14800,14915,14760,14885,48474,-17068
20201110,15125,15170,14905,14960,212416,105183
20201109,15575,15815,15575,15715,87323,-5999
20201106,15380,15410,15200,15225,62165,37408
20201105,15030,15275,15005,15205,88300,12342
20201104,14420,15005,14340,14700,202062,467
20201103,14135,14170,14090,14140,60128,5741
20201102,14020,14140,14020,14130,58308,24330
20201030,14290,14315,14090,14135,61260,2905
20201029,14265,14390,14255,14390,40765,-7617
20201028,14730,14760,14700,14755,11122,-5438
20201027,14670,14730,14660,14720,25790,-6769
20201026,14840,14860,14800,14820,8288,-3156
20201023,14890,14900,14805,14850,35595,-5027
20201022,14825,14870,14800,14860,14040,-6203
20201021,14940,14980,14910,14970,11813,-2825
20201020,14960,14985,14890,14955,20118,-8118
20201019,15150,15220,15150,15180,22668,-1495
20201016,15210,15225,15085,15130,49421,16291
20201015,15280,15280,15140,15155,186882,95732
20201014,15465,15530,15440,15505,51168,-10248
20201013,15445,15465,15360,15465,37594,22938
20201012,14985,15055,14965,15030,64539,-1329
20201008,14675,14745,14655,14745,75494,16426
20201007,14365,14475,14365,14465,34214,8988
20201006,14600,14650,14585,14625,36770,5666
20201005,14465,14515,14425,14455,25067,-7931
20200929,14575,14635,14565,14580,68936,16415
20200928,14270,14340,14230,14340,20417,-2135
20200925,13985,14015,13905,13925,184878,101677
20200924,13765,13860,13695,13755,836162,290307
20200923,14200,14250,14145,14190,126963,9930
20200922,14060,14120,13945,13965,95567,5502
20200921,13970,14030,13835,13900,289374,-96058
20200918,14145,14240,14090,14225,94641,-6237
20200917,14380,14395,14080,14080,160377,-10900
20200916,14580,14690,14550,14640,83652,-1480
20200915,14410,14480,14360,14475,29483,-11948
20200914,14285,14370,14245,14360,68445,-45419
20200911,14310,14415,14265,14415,48910,-981
20200910,14580,14600,14450,14595,98319,-21270
20200909,14105,14300,14090,14170,285954,-189160
20200908,14750,14775,14645,14750,173530,-13076
20200907,14800,14800,14520,14535,90716,-10863
20200904,14835,14945,14800,14890,153048,-25657
20200903,15850,15855,15775,15805,40551,-9782
20200902,15775,15840,15755,15825,112458,-90699
20200901,15500,15560,15480,15545,163896,-52063
20200831,15400,15450,15390,15405,271915,-152518
20200828,15255,15355,15230,15340,49480,-19990
20200827,15300,15310,15245,15280,79167,-54748
20200826,14945,15020,14945,14980,106650,-68297
20200825,14880,14935,14850,14920,121666,84396
20200824,14795,14850,14775,14850,127802,-18345
20200821,14670,14720,14670,14700,146501,-19272
20200820,14420,14430,14315,14385,308201,290565
20200819,14570,14600,14545,14565,54918,180
20200818,14420,14445,14405,14420,31549,-9998
20200814,14295,14350,14275,14320,26738,1367
20200813,14225,14230,14155,14185,26338,-5389
20200812,13965,13995,13905,13980,120015,81536
20200811,14075,14215,14075,14170,30099,-2311
20200810,14185,14225,14160,14215,44933,-24281
20200807,14380,14410,14280,14345,109268,-12539
20200806,14170,14210,14140,14175,18577,-5012
20200805,14150,14195,14130,14195,34485,-3935
20200804,14095,14145,14090,14135,48229,-9608
20200803,13945,13990,13920,13970,29316,-14268
20200731,13915,13975,13855,13905,38448,4062
20200730,13625,13640,13595,13595,14950,660
20200729,13495,13515,13425,13490,34455,-14729
20200728,13660,13750,13655,13675,34661,-16797
20200727,13340,13465,13330,13435,24688,-4294
20200724,13535,13555,13370,13410,36946,-15643
20200723,13845,13905,13810,13900,26819,-12357
20200722,13900,13950,13860,13870,118182,-10836
20200721,13985,14140,13985,14105,126837,25356
20200720,13625,13625,13500,13510,20631,7854
20200717,13525,13565,13505,13550,21630,14855
20200716,13605,13605,13525,13560,46851,-2086
20200715,13710,13725,13625,13675,75917,-3716
20200714,13620,13665,13570,13665,57654,-44250
20200713,13900,13975,13875,13945,233142,-194276
20200710,13730,13750,13605,13645,54382,40521
20200709,13640,13660,13610,13610,81336,47972
20200708,13485,13520,13440,13455,49808,-10938
20200707,13580,13640,13510,13510,141475,-121935
20200706,13270,13430,13270,13385,168946,-151518
20200703,13215,13280,13210,13265,26918,-2287
20200702,13130,13200,13105,13190,18382,-3337
20200701,12940,12980,12920,12940,34484,13345
20200630,12785,12820,12740,12745,18006,4145
20200629,12565,12640,12535,12570,241936,111896
20200626,12930,12930,12870,12885,72048,-3677
20200625,12755,12835,12730,12765,102504,58799
20200624,13020,13110,13020,13080,83291,-50240
20200623,12985,13010,12790,12985,296655,-168462
20200622,12670,12805,12665,12760,16348,-8802
20200619,12825,12845,12760,12845,19171,-1527
20200618,12735,12750,12630,12750,15080,-653
20200617,12785,12790,12695,12790,132632,1421
20200616,12610,12730,12590,12660,48467,-21862
20200615,12195,12250,11985,12005,53314,33771
20200612,12360,12450,12265,12410,94057,30999
20200611,12820,12905,12750,12780,123163,18296
20200610,12755,12810,12750,12785,26737,-2945
20200609,12610,12655,12595,12655,70427,-10080
20200608,12625,12625,12560,12580,29550,-6698
20200605,12300,12380,12285,12365,154875,132700
20200604,12400,12410,12330,12365,92723,4165
20200603,12380,12395,12345,12390,92893,-6771
20200602,12230,12275,12220,12270,21881,-11078
20200601,12160,12250,12150,12245,57810,-28780
20200529,12055,12105,12015,12055,86109,42556
20200528,12080,12120,11965,12075,191820,169584
20200527,12035,12155,12000,12110,27001,-13512
20200526,12185,12295,12155,12295,96749,-86011
20200525,12090,12135,12045,12130,134206,-112118
20200522,12040,12045,11855,11910,43236,23537
20200521,12135,12135,12060,12080,52704,-29472
20200520,11935,11995,11920,11935,22718,-14562
20200519,11980,12005,11905,12005,87048,-53038
20200518,11715,11790,11705,11765,23651,14555
20200515,11640,11665,11565,11620,124455,-25865
20200514,11530,11545,11435,11475,126135,-5742
20200513,11525,11685,11520,11675,69700,-9099
20200512,11850,11885,11795,11825,169892,55280
20200511,11840,11880,11795,11825,123777,-16597
20200508,11705,11815,11705,11790,261837,-201958
20200507,11490,11550,11455,11550,29693,5454
20200506,11450,11515,11360,11515,28244,12910
20200504,10960,11085,10940,11045,48414,20576
20200429,11235,11340,11215,11275,24869,-3808
20200428,11305,11330,11225,11280,45598,-10221
20200427,11190,11400,11175,11350,46120,1693
20200424,10950,10955,10885,10920,23599,1224
20200423,11000,11075,10970,11075,34759,3433
20200422,10820,10925,10760,10905,98894,58954
20200421,11165,11215,11005,11145,170353,121984
20200420,11210,11305,11190,11255,104704,1210
20200417,11445,11465,11365,11385,121983,-25663
20200416,10920,11065,10875,11065,71647,-16171
20200414,10690,10865,10655,10825,111470,10220
20200413,10405,10425,10340,10385,224276,204021
20200410,10620,10620,10345,10535,12596,-2860
20200409,10535,10540,10420,10530,66944,-25028
20200408,10320,10425,10185,10225,278026,-57924
20200407,10335,10390,10190,10380,83199,25865
20200406,9800,10090,9800,10050,407411,-151126
20200403,9710,9740,9645,9675,24156,-1197
20200402,9640,9690,9555,9665,44900,-3895
20200401,9870,9925,9645,9675,58671,-3542
20200331,10070,10160,10000,10080,132088,-6880
20200330,9585,9825,9530,9735,460784,179660
20200327,10075,10105,9835,9985,129394,54069
20200326,9595,9685,9430,9455,95836,-53923
20200325,9585,9725,9460,9685,123939,-20612
20200324,9090,9405,9025,9405,376414,-265888
20200323,8600,8735,8510,8665,90798,-7990
20200320,9220,9495,9215,9485,248551,-143188
20200319,9075,9405,8650,9105,309208,29952
20200318,9200,9315,8730,8730,130424,36698
20200317,9125,9365,9045,9360,241874,140849
20200316,9300,9475,9190,9190,112055,59202
20200313,9095,9605,8885,9470,270007,-23749
20200312,10270,10270,9745,9855,208888,-70068
20200311,10525,10560,10370,10455,468165,419413
20200310,10420,10625,10310,10590,167667,-79639
20200309,10435,10475,10350,10400,44098,-16522
20200306,11150,11195,10920,11010,539254,485656
20200305,11395,11405,11310,11365,71331,-10425
20200304,11010,11205,10995,11195,93170,-31311
20200303,11375,11415,11225,11255,414407,-291736
20200302,10730,11010,10690,10930,513819,-370910
20200228,10820,10855,10515,10515,166015,-25866
20200227,11355,11365,11170,11185,124652,-77725
20200226,11465,11490,11360,11425,90773,-46947
20200225,11745,11845,11735,11835,195721,-81986
20200224,11975,11975,11885,11930,75305,48979
20200221,12295,12350,12275,12280,23219,-883
20200220,12525,12540,12445,12500,16674,-8609
20200219,12425,12435,12390,12425,22456,-9996
20200218,12340,12340,12285,12300,65887,33103
20200217,12420,12440,12400,12440,49375,-16109
20200214,12355,12405,12330,12380,45658,32217
20200213,12305,12330,12290,12305,47805,5626
20200212,12260,12290,12235,12285,13538,-8316
20200211,12225,12310,12225,12300,169386,-68736
20200210,12030,12115,12015,12110,23118,13498
20200207,12165,12165,12105,12140,59768,44104
20200206,12055,12155,12035,12155,20214,-17231
