date,open,high,low,close,volume,korcom
20201230,7560,7585,7560,7585,2,-2
20201229,7500,7500,7500,7500,0,0
20201228,7395,7395,7395,7395,0,0
20201224,7435,7470,7435,7470,4,2
20201223,7360,7360,7360,7360,15,-15
20201222,7430,7435,7405,7405,654,-4
20201221,7495,7495,7450,7460,7,-1
20201218,7575,7575,7540,7540,5,-5
20201217,7620,7630,7620,7630,3,3
20201216,7590,7590,7590,7590,1,-1
20201215,7600,7600,7565,7565,3,-3
20201214,7635,7635,7635,7635,0,0
20201211,7755,7770,7755,7770,2,2
20201210,7695,7695,7695,7695,1,-1
20201209,7690,7690,7690,7690,0,0
20201208,7670,7670,7670,7670,20,20
20201207,7730,7730,7730,7730,0,0
20201204,7700,7700,7700,7700,1,-1
20201203,7620,7720,7615,7720,22,16
20201202,7700,7700,7645,7645,32,-32
20201201,7785,7840,7675,7750,31021,-7
20201130,7835,7835,7795,7795,7,-7
20201127,7850,7850,7850,7850,2,-2
20201126,7865,7865,7865,7865,0,0
20201125,7910,7910,7875,7875,2,-1
20201124,7950,7950,7915,7915,2,-2
20201123,7975,7975,7975,7975,0,0
20201120,7935,7935,7935,7935,0,0
20201119,7935,7935,7935,7935,0,0
20201118,7935,7935,7935,7935,0,0
20201117,7870,7870,7870,7870,20,20
20201116,7990,7990,7990,7990,0,0
20201113,8005,8005,8005,8005,0,0
20201112,8135,8135,8135,8135,0,0
20201111,8135,8135,8135,8135,1,1
20201110,8200,8230,8165,8200,206,2
20201109,8105,8105,8105,8105,0,0
20201106,7955,7955,7955,7955,0,0
20201105,8000,8000,8000,8000,0,0
20201104,7775,7775,7775,7775,0,0
20201103,7685,7685,7685,7685,0,0
20201102,7645,7645,7645,7645,0,0
20201030,7540,7540,7540,7540,0,0
20201029,7745,7745,7745,7745,0,0
20201028,7745,7750,7745,7750,2,-2
20201027,7825,7825,7775,7775,10,-10
20201026,7875,7905,7845,7845,44,22
20201023,8130,8130,8100,8100,7,-7
20201022,8165,8165,8165,8165,0,0
20201021,8380,8390,8305,8335,57,-34
20201020,8325,8325,8325,8325,0,0
20201019,8055,8055,8055,8055,0,0
20201016,8095,8095,8095,8095,0,0
20201015,8035,8035,8035,8035,1,1
20201014,7940,7940,7940,7940,0,0
20201013,7965,7965,7965,7965,0,0
20201012,7800,7800,7800,7800,41,41
20201008,7785,7785,7785,7785,1,1
20201007,7665,7665,7665,7665,0,0
20201006,7590,7590,7590,7590,0,0
20201005,7600,7600,7600,7600,0,0
20200929,7505,7505,7505,7505,0,0
20200928,7380,7380,7380,7380,0,0
20200925,7360,7360,7325,7325,2,0
20200924,7350,7350,7295,7295,52,48
20200923,7375,7375,7370,7370,49,-49
20200922,7465,7465,7465,7465,4,4
20200921,7810,7810,7650,7650,55,13
20200918,7795,7795,7795,7795,0,0
20200917,7720,7790,7720,7755,17,-17
20200916,7780,7850,7775,7775,80,58
20200915,7460,7460,7460,7460,10,-10
20200914,7415,7485,7405,7485,8,-8
20200911,7375,7375,7375,7375,0,0
20200910,7330,7330,7330,7330,20,-20
20200909,7170,7170,7170,7170,1,-1
20200908,7355,7355,7355,7355,12,12
20200907,7350,7350,7310,7310,4,-4
20200904,6735,7370,6735,7370,100,47
20200903,7485,7485,7475,7475,10,-10
20200902,7505,7505,7490,7500,5,-5
20200901,7505,7510,7505,7510,14,-14
20200831,7600,7600,7585,7585,42,42
20200828,7410,7410,7395,7395,20,-20
20200827,7260,7260,7250,7250,10,-10
20200826,7290,7290,7290,7290,0,0
20200825,7240,7280,7230,7265,59,45
20200824,7080,7125,7080,7095,54,-54
20200821,7050,7165,7050,7165,26,-26
20200820,7195,7195,7195,7195,1,-1
20200819,7385,7385,7385,7385,0,0
20200818,7465,7465,7300,7300,264,186
20200814,7380,7465,7380,7455,150,-150
20200813,7555,7555,7555,7555,99,-99
20200812,7550,7660,7520,7520,8,-2
20200811,7400,7465,7400,7465,30,28
20200810,7445,7500,7390,7495,7,1
20200807,7320,7320,7320,7320,30,-30
20200806,7380,7380,7320,7320,8,2
20200805,7240,7240,7240,7240,0,0
20200804,7240,7240,7240,7240,0,0
20200803,7145,7145,7145,7145,0,0
20200731,7140,7140,7140,7140,0,0
20200730,7065,7065,7065,7065,0,0
20200729,7065,7065,7065,7065,0,0
20200728,7055,7055,7055,7055,1,-1
20200727,7165,7165,7165,7165,4,-4
20200724,7185,7185,7185,7185,0,0
20200723,7265,7265,7185,7185,5,-5
20200722,7540,7540,7450,7450,2,-2
20200721,7590,7590,7590,7590,1,1
20200720,7565,7565,7565,7565,0,0
20200717,7475,7475,7475,7475,0,0
20200716,7490,7490,7490,7490,0,0
20200715,7525,7525,7525,7525,0,0
20200714,7470,7505,7470,7505,154,146
20200713,7475,7475,7455,7455,3,-2
20200710,7285,7310,7285,7310,17,15
20200709,7360,7360,7360,7360,0,0
20200708,7230,7230,7230,7230,0,0
20200707,7255,7255,7255,7255,0,0
20200706,7245,7245,7245,7245,0,0
20200703,7150,7150,7150,7150,1,1
20200702,7090,7090,7090,7090,1,1
20200701,6930,6930,6930,6930,0,0
20200630,6770,6770,6770,6770,0,0
20200629,6780,6780,6780,6780,1,-1
20200626,6985,6985,6985,6985,0,0
20200625,6940,6940,6940,6940,0,0
20200624,7110,7110,7110,7110,0,0
20200623,7005,7005,7005,7005,0,0
20200622,7005,7005,7005,7005,150,-150
20200619,7065,7065,7065,7065,0,0
20200618,7120,7120,7120,7120,0,0
20200617,7115,7115,7115,7115,0,0
20200616,7205,7205,7205,7205,0,0
20200615,7220,7220,7220,7220,1,-1
20200612,7075,7075,7075,7075,4,4
20200611,7415,7415,7415,7415,1,1
20200610,7480,7480,7480,7480,0,0
20200609,7290,7290,7290,7290,1,-1
20200608,7325,7325,7325,7325,6,-6
20200605,7365,7365,7365,7365,0,0
20200604,7140,7140,7140,7140,0,0
20200603,7150,7150,7150,7150,0,0
20200602,7055,7055,7055,7055,0,0
20200601,7000,7000,7000,7000,0,0
20200529,6910,6910,6910,6910,0,0
20200528,6850,6850,6850,6850,0,0
20200527,6860,6860,6860,6860,0,0
20200526,6865,6865,6845,6845,2,0
20200525,6790,6790,6790,6790,0,0
20200522,6755,6755,6755,6755,1,-1
20200521,6755,6755,6755,6755,0,0
20200520,6650,6650,6650,6650,1,1
20200519,6605,6605,6605,6605,1,-1
20200518,6460,6460,6460,6460,0,0
20200515,6420,6420,6420,6420,0,0
20200514,6305,6305,6305,6305,0,0
20200513,6300,6300,6300,6300,0,0
20200512,6235,6235,6235,6235,0,0
20200511,6290,6290,6290,6290,1,1
20200508,6450,6450,6450,6450,1,-1
20200507,6375,6375,6375,6375,0,0
20200506,6375,6375,6375,6375,0,0
20200504,6230,6230,6230,6230,0,0
20200429,6360,6360,6360,6360,0,0
20200428,6355,6355,6355,6355,0,0
20200427,6375,6375,6375,6375,0,0
20200424,6090,6695,6090,6120,150,2
20200423,6090,6090,6085,6090,3,-2
20200422,5945,5945,5945,5945,0,0
20200421,5895,5895,5895,5895,0,0
20200420,6100,6145,6100,6145,5,3
20200417,6105,6105,6105,6105,0,0
20200416,5955,5955,5955,5955,0,0
20200414,5885,5885,5885,5885,0,0
20200413,5800,5800,5800,5800,0,0
20200410,5950,5950,5950,5950,0,0
20200409,5950,5950,5950,5950,0,0
20200408,5875,5875,5875,5875,0,0
20200407,5875,5875,5875,5875,0,0
20200406,5770,5770,5770,5770,0,0
20200403,5480,5480,5480,5480,0,0
20200402,5480,5480,5480,5480,0,0
20200401,5390,5390,5390,5390,0,0
20200331,5490,5490,5490,5490,0,0
20200330,5400,5400,5400,5400,0,0
20200327,5370,5370,5370,5370,0,0
20200326,5445,5445,5445,5445,1,1
20200325,5270,5270,5270,5270,0,0
20200324,4915,4915,4915,4915,0,0
