date,open,high,low,close,volume,korcom
20201230,17845,17910,17805,17885,46870,-13774
20201229,17900,17960,17900,17960,36308,-6393
20201228,17750,17845,17730,17835,54707,-3745
20201224,17655,17705,17655,17700,52553,22
20201223,17650,17670,17510,17605,31851,-2413
20201222,17670,17690,17565,17600,30015,-4701
20201221,17775,17795,17730,17775,69337,-4842
20201218,17800,17810,17740,17775,125167,-7825
20201217,17710,17765,17700,17765,25467,2393
20201216,17660,17690,17640,17670,37291,10965
20201215,17490,17500,17435,17485,22122,-8849
20201214,17595,17625,17585,17610,76783,14741
20201211,17555,17585,17510,17545,25232,-4929
20201210,17590,17600,17555,17575,64675,-1022
20201209,17715,17760,17715,17745,27498,2588
20201208,17615,17630,17585,17615,31502,-931
20201207,17690,17705,17635,17650,117309,-1904
20201204,17555,17595,17555,17580,26173,-2676
20201203,17530,17580,17520,17545,49367,-3423
20201202,17510,17510,17435,17480,82970,-9033
20201201,17405,17515,17405,17495,39373,6851
20201130,17415,17430,17260,17280,77782,-3793
20201127,17315,17385,17290,17380,89081,-5883
20201126,17400,17410,17360,17410,70085,-13187
20201125,17305,17490,17305,17410,76677,-9185
20201124,17180,17260,17175,17245,24521,-5351
20201123,17015,17080,17010,17065,81672,-7976
20201120,17010,17075,16985,17045,62995,-9694
20201119,17040,17090,17015,17080,57123,-7254
20201118,17285,17285,17175,17175,42993,-9447
20201117,17345,17360,17250,17270,54627,-12107
20201116,17260,17320,17230,17310,114226,9409
20201113,16925,16955,16850,16920,41660,6334
20201112,17070,17100,16940,16960,55274,3916
20201111,16940,17020,16890,17010,42997,2746
20201110,16990,17015,16820,16865,41551,-6013
20201109,16915,17065,16910,17005,74862,16590
20201106,16755,16770,16640,16675,75685,20835
20201105,16430,16635,16425,16565,75518,4870
20201104,16195,16420,15950,16210,227224,-18419
20201103,15850,15930,15825,15890,180967,-10254
20201102,15585,15700,15550,15675,496706,-8709
20201030,15705,15710,15450,15510,48241,-6649
20201029,15740,15855,15710,15855,204821,-17301
20201028,16135,16140,16090,16130,164321,-15776
20201027,16265,16330,16255,16315,161294,-5628
20201026,16460,16505,16410,16435,108971,-3483
20201023,16525,16555,16470,16500,34827,-6610
20201022,16370,16400,16310,16380,81101,-16214
20201021,16500,16570,16495,16560,16263,-715
20201020,16495,16515,16420,16480,40219,-3961
20201019,16655,16715,16655,16705,34713,5007
20201016,16695,16715,16630,16655,89376,3604
20201015,16695,16700,16585,16595,27980,4525
20201014,16825,16850,16775,16820,180186,10607
20201013,16905,16930,16835,16905,128370,24451
20201012,16615,16710,16585,16695,53025,4927
20201008,16340,16420,16315,16420,32492,17949
20201007,16055,16145,16025,16140,31670,-2679
20201006,16220,16285,16210,16250,14409,2444
20201005,16100,16150,16080,16105,32986,439
20200929,16075,16110,16065,16085,310774,6151
20200928,15785,15900,15775,15900,25809,3711
20200925,15580,15620,15550,15560,52902,-8936
20200924,15440,15525,15395,15445,417315,-7561
20200923,15825,15875,15780,15840,16470,3713
20200922,15750,15785,15640,15650,29869,8861
