date,open,high,low,close,volume,korcom
20201230,11530,11535,11410,11530,1751,1720
20201229,11450,11450,11150,11340,445,200
20201228,11275,11275,11135,11150,5091,-5087
20201224,11235,11235,11030,11085,64,4
20201223,11295,11480,11145,11145,7131,-297
20201222,11615,11615,11220,11255,635,-532
20201221,11430,11430,11250,11320,438,270
20201218,11335,11335,11210,11330,478,-63
20201217,11205,11205,11030,11135,1778,-1502
20201216,11130,11130,11060,11060,490,-13
20201215,11235,11235,10940,10955,6102,-95
20201214,11405,11405,11145,11145,76,-76
20201211,11155,11270,11155,11270,332,-276
20201210,10845,10910,10835,10910,6,-2
20201209,10835,10835,10835,10835,1,1
20201208,10760,10800,10670,10670,503,101
20201207,10735,10810,10690,10790,653,255
20201204,10840,10840,10760,10805,578,-259
20201203,10690,10805,10690,10735,564,448
20201202,10710,10765,10695,10730,219,-111
20201201,10700,10780,10590,10735,7652,-92
20201130,10590,10590,10525,10525,11,-11
20201127,10625,10625,10625,10625,0,0
20201126,10650,10650,10545,10545,12,-8
20201125,10710,10710,10650,10650,287,97
20201124,10655,10655,10625,10625,262,70
20201123,10485,10625,10485,10555,7320,5213
20201120,10455,10455,10455,10455,51,51
20201119,10350,10370,10300,10370,109,-107
20201118,10320,10425,10320,10400,120,11
20201117,10360,10360,10325,10325,3218,-111
20201116,10190,10630,10190,10575,383,9
20201113,10325,10325,10235,10235,2449,-2428
20201112,10520,10530,10430,10485,3223,-2909
20201111,10495,10580,10465,10580,489,479
20201110,10565,10565,10400,10400,429,173
20201109,10215,10215,10215,10215,0,0
20201106,10020,10025,10020,10025,5,-3
20201105,9870,9870,9870,9870,500,500
20201104,9785,9785,9785,9785,0,0
20201103,9695,9695,9695,9695,500,-500
20201102,9540,9540,9540,9540,0,0
20201030,9425,9425,9425,9425,0,0
20201029,9695,9695,9695,9695,0,0
20201028,9825,9825,9825,9825,11,11
20201027,9715,9830,9715,9825,35,30
20201026,10000,10000,10000,10000,50,-50
20201023,10095,10095,10095,10095,0,0
20201022,10140,10140,10010,10010,21,-3
20201021,10065,10065,10065,10065,0,0
20201020,9965,9965,9965,9965,0,0
20201019,9970,9970,9970,9970,8,0
20201016,9880,9880,9830,9875,601,300
20201015,9930,9930,9930,9930,0,0
20201014,10005,10005,10005,10005,0,0
20201013,10075,10100,10040,10040,436,-172
20201012,10145,10145,10145,10145,4,-4
20201008,10105,10105,10105,10105,7,-7
20201007,9930,9955,9930,9950,23,-14
20201006,9955,9965,9955,9965,106,-100
20201005,9770,9915,9770,9915,161,76
20200929,9745,9745,9745,9745,0,0
20200928,9590,9590,9590,9590,0,0
20200925,9470,9470,9470,9470,0,0
20200924,9500,9500,9500,9500,1,-1
20200923,9810,9810,9810,9810,0,0
20200922,9905,9905,9905,9905,0,0
20200921,10390,10390,10390,10390,28,-28
20200918,10370,10385,10370,10385,201,-199
20200917,10385,10385,10385,10385,0,0
20200916,10440,10525,10430,10430,88,-76
20200915,10445,10445,10445,10445,28,-28
20200914,10355,10355,10355,10355,0,0
20200911,10225,10225,10225,10225,0,0
20200910,10225,10225,10225,10225,2,-2
20200909,10165,10190,10130,10185,448,144
20200908,10355,10360,10325,10325,163,-3
20200907,10395,10395,10395,10395,18,8
20200904,10315,10315,10315,10315,103,-103
20200903,10395,10415,10395,10415,74,64
20200902,10380,10380,10335,10335,89,-49
20200901,10285,10285,10285,10285,1,-1
20200831,10310,10310,10310,10310,11,-11
20200828,9985,10170,9985,10170,7,-3
20200827,10245,10245,10190,10190,170,-120
20200826,10455,10455,10455,10455,11,-11
20200825,10490,10490,10490,10490,2,-2
20200824,9955,10115,9955,10115,11,3
20200821,10100,10140,10070,10070,36,-2
20200820,10460,10460,10020,10020,95,29
20200819,10510,10510,10485,10500,6,0
20200818,10875,10875,10435,10435,122,-13
20200814,10950,10950,10910,10950,8,-4
20200813,11165,11165,11000,11000,240,-114
20200812,10845,10935,10845,10935,4,0
20200811,10850,10900,10810,10825,452,-248
20200810,10620,10620,10615,10615,20,-1
20200807,10535,10605,10530,10605,27,25
20200806,10530,10530,10450,10475,19031,-29
20200805,10330,10415,10330,10410,38,-8
20200804,10095,10095,10055,10055,4,-2
20200803,10055,10055,10055,10055,1,-1
20200731,10100,10100,9975,9975,2,-2
