date,open,high,low,close,volume,korcom
20201230,52300,52400,49600,50300,397455,-16016
20201229,48500,51800,48500,51600,370005,21677
20201228,48300,49100,47650,48000,370644,37792
20201224,48950,49300,47700,48300,294765,11787
20201223,49750,50400,47700,48500,500953,5929
20201222,51600,52800,49200,49550,718445,-28379
20201221,51400,55100,50500,54100,258893,17257
20201218,52400,53300,50800,51300,170307,-6238
20201217,53000,54300,52100,52400,117166,-614
20201216,55600,55600,52900,53300,153987,-8017
20201215,54500,55400,53900,55000,120822,-2052
20201214,55300,56600,53800,54500,160855,-8392
20201211,58500,58800,55500,55800,241248,-26411
20201210,56000,59100,55700,58500,224720,-632
20201209,56200,58000,55300,56200,224884,-2281
20201208,56100,57500,54900,55600,262605,-17375
20201207,57100,57600,54700,56000,289798,-12156
20201204,49950,59300,49100,57000,1031719,-12420
20201203,58500,61000,51200,51200,748914,-23555
20201202,110000,110700,102100,107700,309622,-22140
20201201,109000,112500,105500,108700,209194,-12023
20201130,108300,117500,104500,109000,475929,-27267
20201127,110300,113000,104200,107700,348701,-20849
20201126,95500,110000,94000,109900,812314,14516
20201125,95200,99600,92400,95500,399866,-29916
20201124,81300,98800,80700,93700,841220,-207
20201123,78500,86300,77300,81300,536728,17875
20201120,76900,78000,72400,77000,630041,634
20201119,71100,71800,69100,70900,111428,4836
20201118,66800,71700,66500,71100,222934,42074
20201117,68600,68700,66700,66800,70091,-297
20201116,68800,69400,67200,68300,78235,-211
20201113,67100,69000,64900,68300,88276,-1005
20201112,67200,69100,66800,67100,74997,1328
20201111,69000,69200,66700,66700,124953,3374
20201110,69500,69700,66000,69000,229026,-557
20201109,71600,72300,69200,69300,122807,-6191
20201106,71000,72000,69000,70200,126926,1929
20201105,70100,72400,69100,71000,166132,24983
20201104,67700,70400,67200,69500,196140,16840
20201103,67000,68300,66100,67300,90687,10020
20201102,66000,67100,64400,66700,100459,20472
20201030,67200,68400,65300,65400,164612,12063
20201029,62400,68100,61400,67600,242645,33972
20201028,60000,63500,59900,63000,94209,7709
20201027,60000,61700,59800,60500,83499,-11852
20201026,62500,62500,59900,60800,89157,-6198
20201023,60900,63300,60800,61500,98088,2841
20201022,64000,64000,60400,60400,168672,-19057
20201021,65300,66100,63600,64500,99213,-628
20201020,59500,64900,58900,64900,277194,23223
20201019,62200,62300,59800,60100,126648,-9068
20201016,64300,64400,61100,62500,109982,-8
20201015,65400,65900,61800,64000,244010,-5290
20201014,67300,67300,64500,65400,199915,-6107
20201013,70200,70600,66400,67600,226106,-191
20201012,70000,72000,69600,70500,227612,-3044
20201008,71500,72800,68800,69300,510919,-6
20201007,69500,74500,68100,68900,1088179,-61452
20201006,68500,75300,67800,74600,554670,14202
20201005,68000,69000,65400,68900,277269,-581
20200929,65000,68200,63900,68200,452785,14995
20200928,58800,65000,58400,64100,370068,14055
20200925,55200,60600,54700,58900,251655,-171
20200924,57500,58700,54000,54300,252782,-45971
20200923,59500,60200,56500,59200,134140,7908
20200922,62000,62500,58000,58500,236794,-43564
20200921,63300,64500,61200,62000,139463,11504
20200918,61900,63100,61000,62600,157970,-4631
20200917,63000,64500,60100,60700,212686,-6218
20200916,62500,64800,61100,63400,272301,11627
20200915,61700,62900,59800,62100,203347,5668
20200914,59500,62300,58600,61500,228598,12866
20200911,58900,59400,58100,59100,117176,3611
20200910,57800,59400,56500,58600,223532,-789
20200909,55800,60600,54800,56700,509598,3600
20200908,53500,57600,53000,56000,371687,9374
20200907,53400,54400,53000,53700,103237,-4326
20200904,52900,54200,52300,54100,149115,-11595
20200903,54500,55700,54000,54900,101188,-7688
20200902,54400,54800,53200,54500,79366,-1019
20200901,54500,57500,53200,54400,199057,-1667
20200831,54400,55800,53800,53900,99756,1436
20200828,54400,55400,53300,54200,124455,2519
20200827,53900,54600,52600,53400,121182,-5591
20200826,51800,55300,51600,53900,205640,21972
