date,open,high,low,close,volume,korcom
20201230,62900,63300,60800,62700,82636,-10090
20201229,57700,62500,57400,62100,148565,22456
20201228,54100,59500,54000,58300,769798,18375
20201224,56000,56200,53500,54800,141906,985
20201223,55200,56600,53800,56000,70671,-5175
20201222,56900,57500,55100,55500,91118,1145
20201221,57100,58000,55700,57700,83454,5913
20201218,58900,59200,57100,57300,59498,0
20201217,56900,59200,56200,58600,81098,8293
20201216,54800,57000,52900,56800,82398,-328
20201215,53700,54500,52900,54200,82358,0
20201214,55700,56100,52900,54200,122079,-31505
20201211,57200,57600,55700,56200,42648,-2802
20201210,56800,57800,55700,57200,33404,382
20201209,57600,58100,55600,56900,56868,1584
20201208,56700,58400,55500,56700,65215,135
20201207,58700,58700,55900,55900,67657,558
20201204,59300,62000,57900,58700,79505,785
20201203,60500,61500,58400,59300,86653,-1218
20201202,55100,61300,55100,60300,217551,932
20201201,54800,56600,53800,54900,58313,139
20201130,56000,57400,53900,55500,73378,1352
20201127,56200,56600,54700,56000,55918,112
20201126,55100,57000,53500,56700,96994,-7262
20201125,55700,57900,54100,55200,106001,-24498
20201124,58200,59500,56100,56100,95818,-4757
20201123,54300,59300,53800,58400,133205,9880
20201120,58800,59800,54600,55000,176205,-16159
20201119,52600,60200,52000,58500,296763,6455
20201118,50000,52800,47950,52600,204457,20814
20201117,44400,50000,44200,49900,350245,45106
20201116,43600,45700,41500,44400,147457,6525
20201113,43900,45000,42000,44500,69626,-419
20201112,44400,45400,43450,44050,61955,-8445
20201111,41550,44850,41550,44350,78532,4002
20201110,41450,43500,40850,42300,86784,-2856
20201109,40500,43050,40500,41950,106798,1079
20201106,39600,40750,39250,40100,52839,-1295
20201105,40400,40400,39050,39600,46666,-655
20201104,38750,39500,38350,39450,50421,1622
20201103,37050,39150,36600,39000,152436,-3876
20201102,35400,36800,35100,36600,31010,-2832
20201030,36550,37000,35500,35850,44422,-627
20201029,34200,36800,34150,36700,96877,-7099
20201028,34500,35400,34450,35100,41497,-959
20201027,34500,35500,34150,34500,47675,-2535
20201026,36050,36050,33500,35500,85747,-19898
20201023,35450,36450,34600,36350,84051,-2520
20201022,35050,35400,33650,35150,136842,-4220
20201021,34600,36050,33950,34350,108870,-1550
20201020,32700,34350,32050,34350,34725,-196
20201019,32850,33100,32000,32700,26496,-794
20201016,32750,32750,31550,32700,28672,0
20201015,33800,34150,32150,32750,73473,-12023
20201014,35550,35550,34100,34150,26719,-130
20201013,34250,35400,33900,35100,65780,9601
20201012,35300,35900,33750,33900,73443,-11110
