date,open,high,low,close,volume,korcom
20101201,3455,3500,3410,3440,5120,4520
20101202,3440,3550,3440,3470,10650,10000
20101203,3365,3405,3365,3375,230,90
20101206,3530,3530,3375,3440,890,100
20101207,3400,3490,3400,3490,320,0
20101208,3365,3430,3365,3390,1560,960
20101209,3315,3445,3315,3415,8540,6780
20101210,3440,3450,3360,3440,260,0
20101213,3325,3350,3320,3350,2350,0
20101214,3430,3445,3415,3445,4140,3710
20101215,3350,3555,3340,3490,4320,1000
20101216,3490,3490,3490,3490,210,0
20101217,3385,3470,3380,3445,570,0
20101220,3270,3435,3270,3275,2460,1430
20101221,3425,3425,3300,3390,230,0
20101222,3375,3480,3315,3475,7580,7010
20101223,3380,3500,3380,3455,10460,9510
20101224,3380,3500,3380,3500,3200,2810
20101227,3490,3500,3410,3490,16830,15800
20101228,3485,3545,3410,3530,15970,12320
20101229,3530,3600,3450,3520,25030,25010
20101230,3560,3570,3560,3570,2010,2000
20110103,3410,3495,3410,3495,290,0
20110104,3400,3500,3400,3470,1522,830
20110105,3450,3500,3410,3470,2220,1850
20110106,3380,3500,3365,3500,6700,4610
20110107,3500,3510,3500,3510,1270,0
20110110,3490,3490,3450,3450,870,10
20110111,3375,3485,3375,3470,370,0
20110112,3400,3530,3400,3500,26550,16600
20110113,3460,3540,3455,3495,11930,11000
20110114,3495,3495,3495,3495,10,0
20110117,3410,3545,3410,3545,4220,3850
20110118,3640,3640,3450,3620,4760,3500
20110119,3505,3630,3500,3630,13130,12410
20110120,3640,3780,3530,3730,2180,1000
20110121,3700,3790,3575,3700,150,10
20110124,3455,3695,3450,3690,1430,80
20110125,3730,3800,3610,3785,5430,0
20110126,3800,3800,3600,3785,690,10
20110127,3620,3760,3620,3745,313,0
20110128,3750,3750,3750,3750,1525,1500
20110131,3600,3780,3545,3780,10260,10000
20110201,3780,3780,3750,3780,1360,0
20110207,3840,3840,3800,3800,60,0
20110208,3640,3720,3640,3645,310,0
20110209,3600,3690,3500,3650,4140,0
20110210,3600,3730,3600,3690,540,0
20110211,3650,3650,3650,3650,0,0
20110214,3460,3550,3460,3500,4510,10
20110215,3450,3500,3420,3420,15030,14970
20110216,3490,3490,3490,3490,20,0
20110217,3500,3500,3450,3450,40,0
20110218,3400,3450,3350,3450,10710,10370
20110221,3490,3490,3490,3490,30,0
20110222,3390,3390,3380,3380,700,0
20110223,3390,3390,3020,3320,21820,10950
20110224,3090,3400,3090,3400,12990,12860
20110225,3390,3700,3390,3700,15841,15720
20110228,3680,3890,3680,3860,100,0
20110302,3830,3830,3425,3755,130,0
20110303,3790,3790,3385,3415,170,0
20110304,3380,3735,3360,3680,511,0
20110307,3500,3660,3500,3660,71,0
20110308,3655,3655,3655,3655,11,0
20110309,3380,3640,3380,3630,500,190
20110310,3600,3600,3600,3600,0,0
20110311,3790,3790,3590,3590,41,20
20110314,3350,3590,3350,3500,5920,5430
20110315,3350,3500,3300,3500,3110,2010
20110316,3400,3500,3280,3500,1970,1230
20110317,3495,3495,3495,3495,40,0
20110318,3495,3495,3350,3485,380,20
20110321,3320,3430,3320,3410,6400,5350
20110322,3400,3445,3395,3445,360,210
20110323,3345,3450,3345,3450,120,0
20110324,3480,3480,3480,3480,10,0
20110325,3485,3500,3485,3500,520,0
20110328,3530,3530,3500,3500,1540,1500
20110329,3325,3580,3325,3580,1860,1600
20110330,3500,3580,3500,3580,1030,1020
20110331,3580,3580,3500,3580,4400,2700
20110401,3595,3595,3510,3530,210,0
20110404,3505,3595,3505,3590,1360,0
20110405,3515,3590,3515,3590,1070,0
20110406,3585,3630,3585,3600,2670,-10
20110407,3570,3600,3570,3600,470,0
20110408,3600,3600,3600,3600,0,0
20110411,3600,3695,3495,3685,460,0
20110412,3685,3685,3685,3685,10,0
20110413,3670,3670,3670,3670,0,0
20110414,3665,3665,3660,3665,1370,0
20110415,3600,3700,3600,3700,330,0
20110418,3700,3700,3485,3645,400,0
20110419,3640,3640,3640,3640,90,0
20110420,3640,3640,3640,3640,0,0
20110421,3650,3650,3400,3645,250,0
20110422,3640,3640,3640,3640,0,0
20110425,3500,3595,3500,3595,31,0
20110426,3600,3600,3500,3590,380,0
20110427,3460,3585,3460,3585,20,0
20110428,3580,3580,3580,3580,10,10
20110429,3450,3580,3440,3580,2040,230
20110502,3590,3720,3505,3505,1238,-10
20110503,3500,3505,3500,3500,280,0
20110504,3485,3580,3410,3580,570,0
20110506,3420,3565,3330,3490,1600,0
20110509,3490,3645,3490,3490,670,0
20110511,3500,3500,3450,3480,3511,-1
20110512,3480,3480,3480,3480,20,0
20110513,3480,3550,3365,3550,70,0
20110516,3360,3500,3360,3500,50,0
20110517,3340,3495,3330,3495,660,0
20110518,3495,3595,3425,3585,360,0
20110519,3375,3550,3360,3360,1006,614
20110520,3585,3585,3310,3540,1100,0
20110523,3530,3530,3465,3500,1110,980
20110524,3495,3495,3495,3495,0,0
20110525,3480,3480,3480,3480,0,0
20110526,3450,3530,3420,3530,1850,0
20110527,3595,3700,3595,3690,24020,0
20110530,3750,3750,3500,3700,3490,0
20110531,3700,3710,3700,3710,480,10
20110601,3680,3680,3640,3640,190,0
20110602,3640,3640,3640,3640,10,0
20110603,3470,3690,3470,3475,351,0
20110607,3490,3735,3450,3690,580,0
20110608,3480,3720,3480,3720,100,0
20110609,3755,3790,3575,3745,14930,10
20110610,3740,3745,3600,3620,5690,1000
20110613,3780,3780,3780,3780,10,0
20110614,3550,3790,3550,3790,11100,10000
20110615,3600,3850,3600,3850,10081,10020
20110616,3800,3900,3800,3900,5070,4000
20110617,3990,3990,3990,3990,10,0
20110620,4100,4140,3755,4100,480,0
20110621,4180,4180,3655,4165,165,7
20110622,4175,4175,3915,4170,1055,205
20110623,4180,4195,3570,3570,203105,-148480
20110624,3570,3605,3480,3595,27270,4100
20110627,3590,3590,3505,3560,13710,5000
20110628,3570,3640,3515,3615,8720,500
20110629,3615,3645,3545,3590,5734,2430
20110630,3555,3700,3555,3680,5620,3520
20110701,3670,3690,3570,3640,4710,0
20110704,3720,3720,3605,3670,4360,0
20110705,3620,3660,3570,3610,2151,0
20110706,3610,3610,3530,3565,2917,0
20110707,3575,3730,3575,3690,4600,0
20110708,3700,3750,3620,3655,2210,0
20110711,3640,3685,3615,3655,4130,0
20110712,3610,3700,3610,3680,4770,0
20110713,3630,3980,3630,3820,10120,-10
20110714,3895,3950,3800,3845,6985,0
20110715,3950,4075,3825,3990,41100,-33090
20110718,4040,4200,3840,3980,27060,-9520
20110719,3900,4045,3860,3975,64560,-42510
20110720,3990,3990,3885,3890,4810,10
20110721,3930,3935,3855,3890,7260,110
20110722,3900,4000,3840,3940,9061,0
20110725,3930,4095,3905,4095,6860,2000
20110726,4045,4045,3970,4045,8170,30
20110727,4020,4020,3950,3995,4580,1000
20110728,3920,4000,3865,4000,2570,10
20110729,4050,4050,3900,4000,4511,1600
20110801,3980,4050,3915,4000,8430,0
20110802,4140,4140,4000,4065,8820,0
20110803,4000,4000,3900,3990,680,0
20110804,4000,4200,4000,4115,5210,0
20110805,3980,4150,3830,3895,4931,0
20110808,3800,3880,3500,3605,16624,0
20110809,3320,3760,3080,3580,12850,0
20110810,3580,3795,3510,3690,27630,0
