date,open,high,low,close,volume,korcom
20201230,18150,18500,17900,18350,222879,19653
20201229,17800,18100,17550,18050,147818,23851
20201228,17600,17850,17350,17550,195463,12674
20201224,17450,18100,17450,17950,229145,19941
20201223,17450,17700,17000,17250,210212,-21440
20201222,17550,17700,17450,17550,176107,-978
20201221,18050,18050,17650,17900,252973,-29823
20201218,17700,18400,17350,18300,343986,28391
20201217,18100,18100,17500,17700,426635,-34460
20201216,18650,18850,18050,18200,277561,-26204
20201215,18250,18900,17800,18550,369475,-22598
20201214,18950,18950,18400,18400,556102,-70358
20201211,19750,20050,19150,19450,407383,-9232
20201210,19100,19750,18800,19650,450325,53842
20201209,18400,19400,18150,19250,738124,136745
20201208,18050,18500,17900,18300,339453,-45398
20201207,18450,18500,16900,18200,476823,3868
20201204,18700,19650,18700,18850,690874,39402
20201203,18200,18800,17850,18500,782972,80903
20201202,17300,17700,16950,17500,620005,25342
20201201,16250,17100,16250,16900,494824,10828
20201130,17100,17150,16250,16250,479328,-44515
20201127,16850,17000,16650,17000,246127,-36636
20201126,16650,16900,16500,16850,212344,36196
20201125,17100,17300,16500,16800,542704,-25554
20201124,16750,16950,16450,16700,485730,-54871
20201123,16050,16500,15900,16350,361860,7943
20201120,16000,16350,15650,16350,342679,15681
20201119,16200,16400,15700,16200,436684,11270
20201118,16700,17150,16400,16450,493992,-22411
20201117,18050,18100,16500,17000,1410723,67653
20201116,16300,19150,16100,17350,5272481,219698
20201113,16250,17050,15950,16100,1029861,17877
20201112,15800,16400,15300,16250,904561,107150
20201111,15100,17050,14750,16200,3327995,132422
20201110,16150,16150,14400,15000,2300770,323331
20201109,13150,13500,13100,13500,216217,767
20201106,13500,13500,13000,13050,267660,-62510
20201105,13000,13300,12950,13250,154797,-3975
20201104,13150,13300,12950,13050,97689,-11081
20201103,13100,13350,13050,13050,119420,-22723
20201102,12900,13100,12850,13100,97410,13663
20201030,13150,13200,12900,12950,134523,-49008
20201029,13200,13250,12850,13150,243304,-66544
20201028,13150,13500,13100,13450,97329,-6412
20201027,13100,13450,13100,13300,97698,-549
20201026,13800,13850,13400,13450,198277,-37272
20201023,13900,13900,13650,13800,149065,2495
20201022,13600,13800,13550,13600,105522,-427
20201021,13700,13900,13500,13800,126960,229
20201020,13800,13800,13350,13550,180369,3274
20201019,13550,13950,13500,13800,189393,8148
20201016,13650,13800,13500,13550,199193,-9109
20201015,14150,14150,13600,13800,495386,-1847
20201014,13850,14150,13550,14150,259727,-585
20201013,14000,14050,13600,13850,235887,8373
20201012,13500,14100,13400,14000,566447,-11534
20201008,13500,13500,13200,13300,134338,-3208
20201007,13250,13300,13050,13200,75001,-2240
20201006,13050,13450,13050,13300,174304,-357
20201005,13100,13200,12950,13150,106448,-1014
20200929,13250,13450,13000,13100,170419,-55407
20200928,13100,13250,13000,13150,139772,-253
20200925,12750,13450,12750,12900,206335,-413
20200924,12700,12950,12650,12650,227029,-21933
20200923,13200,13350,12750,13050,152219,-7111
20200922,13550,13550,13100,13350,182631,1378
20200921,13850,14050,13550,13700,192708,-2092
20200918,13700,14000,13500,14000,215261,-237
20200917,13800,14100,13750,13800,274966,-38857
20200916,13900,14200,13700,13800,462407,-5390
20200915,13200,13900,13150,13850,646749,-10379
20200914,12850,13200,12750,13150,346063,-3558
20200911,12850,12900,12700,12800,163629,-28363
20200910,12700,12900,12700,12900,173575,518
20200909,12750,12850,12650,12750,166004,-22079
20200908,12700,12950,12700,12850,311877,-8407
20200907,12800,12900,12600,12750,271688,-3409
20200904,12600,12900,12550,12800,339104,-35442
20200903,12900,12950,12550,12950,540641,-138998
20200902,12900,12950,12700,12950,250392,-20770
20200901,12700,12950,12200,12900,1040948,-204702
20200831,13950,14000,13700,13900,86861,-3218
20200828,13900,14000,13800,13900,82442,-12467
20200827,14150,14250,13750,13900,104620,-22402
20200826,14100,14200,14000,14150,78655,-6079
20200825,14300,14500,14100,14150,136100,-83946
20200824,14100,14350,13850,14150,48376,422
20200821,14100,14750,14000,14400,68598,514
20200820,14500,14650,13900,14100,123974,-5607
20200819,14550,14650,14300,14450,122667,-45078
20200818,14950,15150,14600,14650,195689,-35594
20200814,15450,15950,15400,15500,130235,-2733
20200813,15700,15750,15300,15550,162356,-36936
20200812,15200,16150,15150,15650,336966,3182
20200811,15200,15350,15050,15150,139581,-6838
20200810,15250,15250,15000,15100,143240,-3451
