date,open,high,low,close,volume,korcom
20201230,9320,9475,9320,9475,20,13
20201229,9360,9360,9230,9320,25,-10
20201228,9195,9195,9080,9120,226,206
20201224,9085,9150,9085,9140,277,-85
20201223,9040,9140,9040,9085,68,43
20201222,9205,9205,9020,9040,196,-150
20201221,9320,9320,9120,9230,49,-22
20201218,9385,9385,9310,9320,10,-5
20201217,9300,9330,9260,9305,270,-63
20201216,9275,9300,9235,9300,456,-14
20201215,9100,9200,9100,9190,19,8
20201214,9185,9185,9125,9125,125,-19
20201211,9175,9245,9175,9240,325,116
20201210,8905,9120,8905,9120,162,51
20201209,8840,8945,8835,8945,586,50
20201208,8765,8855,8765,8820,34,19
20201207,8945,8945,8655,8755,207,-80
20201204,8965,8965,8840,8885,48,-32
20201203,8835,8945,8830,8945,357,-347
20201202,9020,9020,8880,8930,14,-9
20201201,8910,9045,8910,8985,92,30
20201130,9015,9015,8870,8870,24,-14
20201127,8845,8870,8840,8870,2259,2244
20201126,8905,8905,8855,8890,2260,-2254
20201125,9070,9070,8840,8940,113,-6
20201124,9025,9045,8970,9005,877,-61
20201123,8850,9040,8850,9025,13,5
20201120,8690,8835,8690,8825,6,-1
20201119,8800,8800,8670,8720,59,-36
20201118,8875,8920,8840,8895,19,-5
20201117,9305,9305,8915,8930,173,-164
20201116,8970,9325,8970,9160,8,-1
20201113,9095,9150,8930,8960,54,-43
20201112,9025,9140,9010,9095,275,98
20201111,8795,9035,8795,9035,492,-231
20201110,8900,8900,8785,8830,357,-99
20201109,8320,8550,8320,8550,21,0
20201106,8180,8180,8075,8095,47,-8
20201105,8000,8175,8000,8175,10,-4
20201104,7990,8015,7935,7935,5,0
20201103,7920,7975,7920,7965,5,0
20201102,7815,7910,7815,7910,5,0
20201030,7915,7915,7750,7780,7,-2
20201029,7950,7960,7905,7960,5,0
20201028,7935,8040,7935,8035,5,0
20201027,8005,8055,7985,7985,6,1
20201026,8040,8120,8010,8035,42,-1
20201023,8055,8165,8055,8145,20,15
20201022,8160,8160,8070,8130,36,9
20201021,8100,8215,8100,8215,3344,-11
20201020,7970,8125,7970,8060,10071,0
20201019,7995,8025,7905,7940,972,-32
20201016,8045,8045,7910,7925,608,5
20201015,7910,7970,7910,7955,26,-15
20201014,7895,7960,7895,7930,999,0
20201013,7930,7945,7825,7945,308,125
20201012,7930,7945,7895,7915,45,38
20201008,7820,7880,7790,7880,44,-39
20201007,7675,7770,7675,7770,135,-128
20201006,7730,7730,7680,7700,14,-9
20201005,7610,7715,7610,7715,5,0
20200929,7545,7545,7515,7545,208,0
20200928,7410,7470,7410,7470,5,0
20200925,7390,7415,7310,7310,40,-1
20200924,7365,7410,7310,7340,1201,100
20200923,7535,7535,7430,7485,1004,-1
20200922,7675,7675,7450,7475,392,-6
20200921,7860,7860,7740,7740,47,-42
20200918,7790,7835,7745,7835,44,-39
20200917,7880,7880,7790,7790,5,0
20200916,7855,7920,7840,7845,97,42
20200915,7745,7820,7705,7820,25,20
20200914,7640,7745,7640,7695,642,2
20200911,7585,7615,7555,7615,5,0
20200910,7615,7615,7600,7600,5,0
20200909,7485,7515,7470,7515,282,126
20200908,7650,7650,7520,7520,23,-18
20200907,7625,7685,7580,7605,270,86
20200904,7355,7590,7355,7590,5,0
20200903,7500,7545,7500,7545,5,0
20200902,7425,7470,7410,7470,5,0
20200901,7380,7430,7335,7385,50,-7
20200831,7385,7440,7295,7320,1010,-2
20200828,7160,7340,7160,7265,543,-79
20200827,7185,7185,7095,7095,5,0
20200826,7285,7285,7180,7215,136,-131
20200825,7195,7285,7195,7285,196,-1
20200824,7060,7155,7060,7125,204,-6
20200821,7195,7210,7135,7165,202,1
20200820,7370,7370,7085,7085,62,-22
20200819,7385,7450,7355,7415,42,-1
20200818,7565,7565,7340,7340,274,128
20200814,7675,7715,7560,7715,195,-96
20200813,7715,7715,7620,7620,143,-118
20200812,7635,7665,7605,7645,24,-17
20200811,7605,7660,7605,7660,15,-10
20200810,7415,7495,7415,7480,5,0
20200807,7505,7505,7405,7425,9,0
20200806,7280,7415,7280,7370,326,86
20200805,7185,7190,7155,7190,126,-97
20200804,7200,7225,7185,7220,114,68
20200803,7170,7170,7130,7130,93,-88
20200731,7265,7265,7200,7205,48282,-29
20200730,7300,7300,7265,7265,56848,-4
20200729,7245,7325,7245,7305,6,1
20200728,7180,7245,7175,7245,9,-4
20200727,7215,7235,7185,7185,5,0
20200724,7180,7275,7180,7180,45,-5
20200723,7330,7330,7225,7285,21,10
20200722,7400,7435,7360,7375,19834,26
20200721,7300,7470,7300,7430,191,-13
20200720,7230,7315,7215,7315,5,1
20200717,7225,7250,7225,7230,11,6
20200716,7240,7240,7205,7220,5,0
20200715,7190,7210,7110,7180,581,-2
20200714,7010,7075,6995,7075,11,-6
20200713,6925,7040,6925,7030,5,0
20200710,6950,6950,6855,6890,52,6
20200709,7050,7050,7035,7045,6,-1
20200708,7045,7050,6980,7000,1735,0
20200707,7110,7110,7050,7050,5,0
20200706,7055,7120,6995,7120,3061,54
20200703,7045,7045,7005,7040,5,0
20200702,6990,7010,6990,7005,5,0
20200701,6895,6960,6895,6915,56,-51
20200630,6895,6915,6845,6845,5,0
20200629,6845,6880,6790,6805,30,5
20200626,6865,6950,6865,6945,40,0
20200625,6940,6940,6840,6865,25,10
20200624,6995,7055,6995,7055,15,8
20200623,7085,7085,6990,7045,5,0
20200622,7105,7115,7055,7075,15,10
20200619,7290,7290,7160,7160,5,0
20200618,7200,7290,7200,7260,7,2
20200617,7310,7310,7200,7235,5,0
20200616,7055,7225,7055,7225,5,0
20200615,7160,7215,6950,6950,43,-3
20200612,7235,7265,7205,7255,7,-2
20200611,7615,7650,7515,7515,7,-2
20200610,7745,7745,7685,7705,12,-7
20200609,7895,7895,7745,7780,6,-1
20200608,7935,7935,7795,7820,25,-10
20200605,7795,7905,7760,7905,7,-2
20200604,7885,7885,7695,7705,6,-1
20200603,7650,7765,7650,7755,374,0
20200602,7430,7560,7430,7530,40,0
20200601,7400,7465,7400,7465,6,-1
20200529,7245,7420,7245,7420,11,-1
20200528,7350,7360,7255,7275,1033,-2
20200527,7250,7375,7250,7360,19,-14
20200526,7085,7235,7085,7205,5,0
20200525,7085,7085,6985,7070,5,0
20200522,7145,7145,7015,7015,5,0
20200521,7040,7125,7015,7110,40,0
20200520,7055,7105,7015,7090,6,1
20200519,7040,7090,7010,7090,6,-1
20200518,6785,6825,6755,6825,20,15
20200515,6785,6795,6745,6795,5,0
20200514,6740,6740,6730,6730,5,0
20200513,6635,6790,6635,6790,5,0
20200512,6785,6785,6675,6675,12,-7
20200511,6840,6860,6825,6825,6,1
20200508,6835,6875,6800,6800,40,0
20200507,6780,6825,6780,6810,6,-1
20200506,6790,6805,6740,6805,10,-5
20200504,6760,6820,6730,6740,935,0
20200429,6955,7030,6955,7020,10,0
20200428,6875,6955,6875,6955,5,0
20200427,6945,7020,6945,7020,7,1
20200424,6945,6965,6915,6915,7,0
20200423,6785,6940,6785,6860,129,87
20200422,6775,6845,6695,6845,12,0
20200421,6815,6890,6805,6855,25,20
20200420,6880,7005,6730,6805,8762,-13
20200417,6805,6900,6805,6885,25,-20
20200416,6610,6715,6610,6715,5,0
20200414,6645,6755,6645,6740,5,0
20200413,6740,6740,6610,6610,5,0
20200410,6790,6830,6735,6830,6,1
20200409,6695,6735,6655,6735,40,0
20200408,6570,6725,6570,6685,5,0
20200407,6605,6675,6555,6625,6,1
20200406,6200,6460,6200,6460,5,0
20200403,6065,6090,5965,6090,22905,0
20200402,5985,6065,5940,6065,33097,-2
20200401,6085,6205,5955,5955,5,0
20200331,6175,6185,6105,6185,11,-1
20200330,5820,6080,5770,6045,41,1
20200327,6230,6230,5855,6035,1190,-1
20200326,5915,6085,5915,5990,1214,8
20200325,5710,5885,5710,5885,21,17
20200324,5210,5410,5210,5410,42,38
20200323,5325,5325,5085,5120,25219,-39
20200320,5400,5565,5325,5565,3073,18
20200319,5850,5850,5235,5300,6185,0
20200318,6080,6080,5805,5885,50,0
20200317,6120,6305,6045,6180,3961,0
20200316,6570,6570,6345,6345,6,-1
20200313,6415,6565,6115,6450,6,-1
20200312,7145,7145,6750,6750,5,0
20200311,7350,7350,7080,7135,2088,0
20200310,7330,7330,7275,7300,42948,0
20200309,7350,7410,7295,7315,34,-29
20200306,7615,7615,7510,7555,4071,5
20200305,7655,7755,7655,7755,17,12
20200304,7450,7615,7450,7605,40,0
20200303,7540,7540,7435,7435,9,-4
20200302,7430,7460,7350,7410,3031,-15
20200228,7580,7580,7365,7410,4635,-13
20200227,7635,7720,7615,7615,34,29
20200226,7645,7680,7600,7650,6066,97
20200225,7645,7710,7645,7710,40868,354
20200224,7855,7855,7635,7645,48177,-19
20200221,8060,8065,7995,7995,1114,1111
20200220,8270,8270,8130,8130,27,0
20200219,8305,8315,8205,8235,184,120
20200218,8395,8395,8250,8285,3643,265
20200217,8470,8470,8400,8420,91,1
20200214,8505,8510,8480,8480,6,-1
20200213,8575,8575,8500,8510,81,-60
