date,open,high,low,close,volume,korcom
20201230,41755,42470,41755,42470,202,-8
20201229,41555,41775,41555,41775,311,-1
20201228,41530,41530,41190,41190,318,-25
20201224,40920,41190,40900,41190,48,0
20201223,40355,40645,40320,40645,217,0
20201222,40395,40565,40265,40265,324,0
20201221,40610,40665,40400,40665,206,0
20201218,40730,40730,40565,40645,50,0
20201217,40600,40615,40345,40615,348,0
20201216,40760,40760,40565,40690,272,0
20201215,40665,40665,40405,40570,139,0
20201214,40750,40755,40660,40660,143,0
20201211,40770,40785,40645,40690,214,2
20201210,40280,40695,40280,40545,134,-2
20201209,40195,40600,40190,40600,299,19
20201208,40335,40345,40035,40045,588,0
20201207,40445,40650,40245,40545,684,-100
20201204,40500,40515,40485,40505,957,-941
20201203,39770,39900,39665,39900,395,-272
20201202,39690,39745,39580,39745,172,-165
20201201,39080,39265,39030,39265,68,2
20201130,39285,39285,38945,38945,6,-1
20201127,39135,39230,39085,39210,590,312
20201126,38925,39160,38925,39160,511,0
20201125,39335,39335,38970,38970,306,0
20201124,38990,39160,38990,39090,590,8
20201123,38355,38935,38355,38935,491,-311
20201120,38180,38275,38170,38265,249,0
20201119,38115,38275,38080,38275,916,0
20201118,38340,38375,38160,38270,673,0
20201117,38390,38435,38220,38295,225,5
20201116,38010,38320,38010,38275,204,5
20201113,37345,37655,37320,37625,300,5
20201112,37420,37575,37380,37455,1402,-251
20201111,37315,37535,37315,37520,575,-425
20201110,37185,37195,37040,37145,21,0
20201109,37110,37235,37075,37085,169,-25
20201106,36935,36935,36675,36775,232,0
20201105,36380,36735,36380,36735,216,40
20201104,36155,36220,36075,36200,5,0
20201103,35640,36015,35640,36010,114,0
20201102,35290,35535,35290,35535,287,0
20201030,35665,35665,35205,35205,21,-2
20201029,35835,35920,35665,35920,13,0
20201028,35940,36130,35940,36130,141,0
20201027,36045,36155,36015,36015,18,0
20201026,36385,36385,36180,36180,102,-3
20201023,36215,36265,36050,36205,157,0
20201022,36185,36200,36035,36170,73,0
20201021,36310,36380,36310,36350,59,0
20201020,36005,36235,35985,36235,75,0
20201019,36200,36280,36105,36105,5,0
20201016,36220,36220,35835,36035,20,0
20201015,36295,36370,36180,36250,74,0
20201014,36600,36600,36405,36405,5,0
20201013,36725,36725,36540,36640,105,-100
20201012,36530,36620,36490,36550,54,0
20201008,36680,36680,36505,36570,5,0
20201007,36050,36470,36035,36470,169,-6
20201006,36370,36370,36170,36220,338,-6
20201005,35890,36245,35890,36245,190,-1
20200929,35905,35920,35820,35915,704,0
20200928,35540,35735,35540,35700,72,0
20200925,35330,35390,35255,35300,74,2
20200924,35525,35525,35295,35295,5,0
20200923,35890,35890,35450,35850,200,-1
20200922,36295,36295,35725,35725,6,1
20200921,36535,36680,36255,36380,91,17
20200918,36520,36605,36350,36490,594,-312
20200917,36760,36760,36470,36470,5,0
20200916,36925,36950,36765,36830,886,5
20200915,36780,36925,36765,36925,413,-8
20200914,36565,36700,36565,36680,352,-7
20200911,36195,36290,36085,36285,682,0
20200910,36500,36500,36335,36435,173,-3
20200909,36120,36280,36120,36170,306,0
20200908,36320,36395,36270,36395,1257,0
20200907,35870,36075,35870,36035,414,250
20200904,35895,36010,35840,36010,114,0
20200903,36250,36390,36250,36340,39,-8
20200902,35925,35930,35755,35930,122,0
20200901,35705,35830,35705,35765,226,0
20200831,36225,36325,35660,35690,493,0
20200828,36000,36210,35960,35985,75,0
20200827,36190,36190,35990,35990,1503,553
20200826,36195,36195,35980,36165,48,0
20200825,36015,36195,36015,36195,83,0
20200824,35445,35820,35445,35810,5,0
20200821,35535,35755,35315,35580,418,-4
20200820,36065,36065,35160,35240,334,0
20200819,36240,36375,36180,36220,158,0
20200818,36680,36765,35945,35945,300,-1
20200814,36825,36825,36365,36655,60,3
20200813,37100,37185,36730,36730,934,-9
20200812,36765,36845,36680,36845,391,0
20200811,36505,36895,36505,36845,1103,-1
20200810,36045,36415,36045,36370,765,33
20200807,36180,36180,35935,36105,2097,-9
20200806,35665,36075,35665,35935,834,1
20200805,35365,35585,35325,35585,430,66
20200804,35305,35400,35200,35270,315,1
20200803,34890,34995,34875,34985,447,-1
20200731,35215,35295,35025,35070,800,0
20200730,35365,35365,35220,35240,319,-2
20200729,35115,35205,35040,35175,500,0
20200728,34840,35110,34840,35085,158,40
20200727,34360,34580,34360,34490,858,0
20200724,34260,34465,34260,34305,262,-10
20200723,34565,34565,34350,34465,12,-7
20200722,34640,34710,34565,34630,1090,0
20200721,34580,34730,34580,34685,6,0
20200720,34355,34355,34150,34290,1183,-1
20200717,34350,34405,34350,34405,5,0
20200716,34385,34390,34230,34235,5,0
20200715,34580,34580,34395,34470,38,-5
20200714,34030,34190,34015,34190,336,0
20200713,33960,34190,33940,34185,28,0
20200710,34005,34005,33790,33845,678,-10
20200709,33970,34115,33970,34080,233,0
20200708,33985,34045,33905,33915,418,0
20200707,34435,34435,34005,34005,19,0
20200706,33935,34320,33900,34230,39,-5
20200703,33775,33875,33710,33875,349,72
20200702,33595,33690,33565,33690,5,0
20200701,33660,33685,33395,33395,457,-10
20200630,33580,33660,33485,33485,134,1
20200629,33345,33465,33155,33155,47,0
20200626,33590,33705,33470,33630,181,4
20200625,33425,33605,33420,33420,432,0
20200624,33755,34005,33755,33955,186,3
20200623,33740,33740,33360,33625,593,1
20200622,33405,33585,33405,33480,49,10
20200619,33410,33555,33285,33555,111,-20
20200618,33415,33550,33360,33470,13,0
20200617,33480,33620,33350,33590,6,1
20200616,32885,33525,32885,33525,18,11
20200615,33200,33305,32405,32405,339,0
20200612,33245,33535,33245,33535,191,0
20200611,34195,34355,33815,33815,13,0
20200610,34215,34380,34205,34370,732,0
20200609,34455,34485,34075,34245,477,-2
20200608,34620,34620,34125,34190,161,36
20200605,34270,34620,34270,34620,202,-8
20200604,34705,34705,34160,34230,768,-30
20200603,33730,34220,33730,34200,275,13
20200602,33200,33375,33200,33375,149,-10
20200601,32825,33085,32825,33085,498,-10
20200529,32570,32795,32485,32760,30,-20
20200528,32865,32925,32465,32715,39,-19
20200527,32550,32740,32550,32675,5,0
20200526,32340,32630,32340,32615,53,0
20200525,31955,32180,31925,32180,137,0
20200522,32285,32285,31945,31945,6,-1
20200521,32360,32365,32305,32365,6005,0
20200520,32155,32250,32155,32215,32,0
20200519,32105,32170,32030,32155,8,3
20200518,31370,31610,31370,31530,50,-2
20200515,31500,31500,31365,31500,35,1
20200514,31400,31420,31355,31365,31,0
20200513,31195,31560,31195,31560,36,0
20200512,31435,31455,31320,31455,5,0
20200511,31870,31870,31565,31565,53,0
20200508,31730,31800,31710,31710,5,0
20200507,31460,31595,31460,31530,40,20
20200506,31355,31475,31355,31475,51,0
20200504,31240,31345,31185,31185,15,-1
20200429,31690,31920,31635,31825,42,-20
20200428,31580,31620,31480,31620,40,-20
20200427,31175,31555,31175,31485,213,0
20200424,31330,31330,31105,31105,3015,-2990
20200423,31330,31465,31315,31425,5,0
20200422,30770,31230,30700,31230,5,0
20200421,31100,31225,30875,30995,166,0
20200420,31440,31500,31285,31285,67,-10
20200417,31355,31600,31355,31550,5,1
20200416,30745,30860,30715,30860,81,-3
20200414,30710,30905,30710,30860,5,0
20200413,30755,30770,30525,30525,89,-30
20200410,30695,30915,30695,30915,92,0
20200409,30700,30700,30515,30655,5,0
