date,open,high,low,close,volume,korcom
20201230,28200,29600,27500,27650,686518,-48806
20201229,24300,28550,24300,27600,766746,-75807
20201228,24450,24750,23550,24500,332528,11001
20201224,23600,24700,23250,24200,380427,12701
20201223,23300,23600,22800,23600,285923,-5000
20201222,23400,23900,22650,23300,358118,-1429
20201221,21850,24250,21550,23700,553644,10226
20201218,22050,22800,21900,22200,131099,-27526
20201217,22750,23150,22100,22150,179527,-27435
20201216,22950,23350,22450,22750,170626,-445
20201215,23400,23500,22050,22700,416999,-46268
20201214,23450,23650,23050,23400,262067,-5436
20201211,23300,23700,23000,23700,334881,-154584
20201210,23750,24750,23350,23450,352875,-90368
20201209,24900,25000,22650,23300,1259777,358843
20201208,24400,25500,24400,24850,461960,1552
20201207,24500,24950,23500,24600,618055,-13643
20201204,21250,24200,21100,24200,1541320,-10714
20201203,21750,22600,20800,21550,760082,-66921
20201202,19750,22400,19150,21550,1419729,4052
20201201,19450,19700,19000,19550,231704,0
20201130,19300,19550,19000,19400,263544,-2444
20201127,19200,19350,18800,19150,244699,614
20201126,18250,19450,18250,19200,608160,5516
20201125,18700,19100,17800,18250,274688,0
20201124,18050,18450,17500,18450,230032,0
20201123,17700,18500,17600,18050,226261,5893
20201120,17550,17850,17100,17750,161263,0
20201119,17100,18250,17100,17800,355469,0
20201118,15950,17150,15950,16900,185804,300
20201117,16350,16350,15800,15900,81958,0
20201116,16400,16500,16100,16300,76406,0
20201113,16550,16650,16200,16350,69675,-2693
20201112,16450,16650,16250,16500,53455,0
20201111,16650,16900,16300,16400,104935,0
20201110,17350,17400,16500,16700,98807,0
20201109,17200,17400,16850,17350,86422,0
20201106,17600,17600,16800,17000,89267,0
20201105,17100,17400,16800,17400,69964,-10000
20201104,16700,17100,16500,16950,97998,-10000
20201103,16450,16850,16300,16650,66270,0
20201102,16700,16700,16000,16250,120618,-10000
20201030,17300,17400,16700,16700,79194,0
20201029,16800,17350,16650,17350,73947,0
20201028,16800,17200,16700,17200,55557,0
20201027,16500,17150,16300,16700,81489,0
20201026,17750,17750,16800,16900,109614,0
20201023,17150,17850,16950,17550,107595,0
20201022,18000,18100,17150,17150,117857,0
20201021,18150,18300,17500,18000,84892,0
20201020,16900,18200,16650,18100,247423,21000
20201019,17800,17800,16950,17000,114586,0
20201016,18350,18400,17300,17550,170043,0
20201015,18650,18850,17800,18400,243664,-3000
20201014,18800,18950,18350,18950,185102,0
20201013,19100,19250,18750,19000,186802,0
20201012,19800,19800,18750,19250,301210,-1476
20201008,19900,20600,19300,19750,490861,-4275
20201007,19250,19900,18950,19900,499548,3131
20201006,18100,19800,17900,19450,967147,28000
20201005,18050,18350,17800,18100,270417,-5000
20200929,18050,18050,17150,17750,220802,-22000
20200928,18200,18300,17700,18000,134962,0
20200925,17350,18050,16950,17800,155228,0
20200924,17900,18100,16950,17350,267842,-2550
20200923,18000,18800,17650,18450,274023,-1296
20200922,18750,18750,17900,18000,215158,-1296
20200921,18950,19000,17950,18800,276163,0
20200918,18050,18750,17550,18750,309781,-5000
20200917,17600,18350,17550,18350,217480,1476
20200916,18050,18950,17450,17800,758948,0
20200915,16150,17400,15850,17300,296639,-2500
20200914,15950,16000,15650,15750,48698,-2652
20200911,16100,16100,15650,15950,43778,0
20200910,16200,16200,15750,16050,62421,0
20200909,15450,16350,15450,15950,65805,0
20200908,15850,16100,15400,15800,82400,1999
20200907,16100,16100,15750,15850,67342,-1
20200904,15900,16350,15750,16050,84961,0
20200903,16550,17000,16550,16750,66437,0
20200902,16350,16650,16350,16650,59709,0
20200901,17100,17100,16400,16450,57342,0
20200831,16600,16900,16300,16850,77569,0
20200828,16600,16900,16500,16650,64317,0
20200827,16750,17150,16350,16700,106044,0
20200826,16700,17100,16100,16950,148767,0
20200825,15750,16700,15750,16650,137995,20800
20200824,15200,16000,14750,15900,102150,15750
20200821,15350,15450,14400,15350,148198,0
20200820,16150,16650,15050,15200,155742,0
20200819,15750,16300,15750,16100,73768,0
20200818,16950,17050,15600,15800,253814,2773
20200814,17850,17900,17000,17000,130816,0
20200813,18000,18100,17500,17800,103064,0
20200812,18350,18400,17250,17850,201816,0
20200811,18850,18900,18200,18450,173890,0
20200810,19200,19250,18500,18900,127692,0
20200807,19550,19900,19050,19300,241024,0
20200806,19450,19600,19000,19350,156055,-2026
20200805,18950,19500,18650,19250,189043,0
20200804,18600,18900,18300,18900,158163,0
20200803,19150,19150,18200,18550,270745,0
20200731,18950,19600,18700,19150,191893,0
20200730,20200,20600,18900,19150,504014,-21595
20200729,20500,20850,19900,20000,569566,13114
20200728,20050,21200,19950,20900,585901,3991
20200727,19800,20300,19350,19650,231001,3000
20200724,20150,21600,19400,19800,1240594,-5000
20200723,19250,20000,18950,19650,630700,0
20200722,18750,19100,18200,18800,197378,1000
20200721,18350,19250,18100,18800,331984,-3000
20200720,19200,19200,18200,18350,198617,-2000
20200717,19000,19300,18650,18850,448006,0
20200716,18500,18700,17900,18200,204058,2729
20200715,19450,20300,18150,18200,896490,-3000
20200714,17800,18450,17350,17850,179139,0
20200713,17200,17700,16750,17650,113970,2338
20200710,17500,17700,16950,17300,97195,0
20200709,18000,18250,17450,17500,146162,0
20200708,18000,18750,17400,17950,230616,0
20200707,17850,18200,16900,18000,161879,-1900
20200706,18000,18000,17150,17650,109786,0
20200703,17300,17900,17050,17800,182737,500
20200702,16700,17400,16700,17050,140554,0
20200701,18200,18200,16400,16700,295916,-1026
20200630,18850,19200,17050,18000,419111,-5050
20200629,18100,19500,17900,18800,816762,7576
20200626,17700,19050,17400,18550,719553,10500
20200625,16800,17750,16700,17550,196288,-3000
20200624,18200,19000,17100,17350,467072,-4652
20200623,16600,19400,16100,18050,932592,-2000
20200622,16150,16450,16100,16400,125066,1500
20200619,16600,16800,15950,16200,185842,0
20200618,16700,17050,16300,16550,152357,0
20200617,17250,17300,16000,16650,237065,1532
20200616,16500,17550,16100,17300,395979,-7679
20200615,17750,18200,15550,15550,535806,4861
20200612,16800,18100,16300,17750,641633,2652
20200611,17900,18850,17500,17700,1142911,-15225
20200610,15600,18000,15550,17300,1802842,17179
20200609,14950,15400,14500,15150,359020,0
20200608,14400,14750,14050,14750,215509,0
20200605,14250,15800,13700,14400,1490839,0
20200604,14000,14000,13450,13650,101947,-198
20200603,14450,14550,13600,13900,167239,0
20200602,13600,14600,13350,14300,473317,98
20200601,13000,13650,12800,13600,184305,0
20200529,12800,12900,12450,12750,54347,-1
20200528,13100,13350,12300,12700,102368,0
20200527,13700,13700,13000,13100,122287,100
20200526,13250,13450,13100,13300,71548,0
20200525,13000,13550,12850,13300,123418,0
