date,open,high,low,close,volume,korcom
20101201,9000,9030,8970,9030,8903,30
20101202,9050,9110,9050,9110,17561,-470
20101203,9110,9120,9060,9100,24030,-2270
20101206,9110,9180,9010,9050,13650,0
20101207,9050,9150,9050,9100,15648,-260
20101208,9100,9160,9020,9150,18882,-40
20101209,9180,9260,9110,9250,31649,1770
20101210,9290,9340,9230,9300,47810,-3310
20101213,9360,9410,9300,9390,47653,-900
20101214,9390,9420,9320,9400,30470,210
20101215,9400,9530,9340,9490,46980,-6820
20101216,9490,9510,9380,9430,17772,-150
20101217,9520,9880,9440,9840,117676,-1400
20101220,9630,9830,9560,9830,69441,1540
20101221,10000,10050,9770,9850,61449,-13263
20101222,9850,9900,9670,9720,133761,-32965
20101223,9700,9760,9670,9700,55501,20200
20101224,9650,9820,9610,9740,56935,-10
20101227,9740,9870,9630,9630,35431,-30
20101228,9630,9770,9600,9670,49299,-1870
20101229,9670,9830,9670,9780,35732,-4200
20101230,9780,9910,9680,9880,47280,470
20110103,9950,10000,9900,9970,44102,-3480
20110104,9970,9980,9830,9870,36197,-2960
20110105,9750,9800,9640,9670,34475,-30
20110106,9700,9860,9610,9670,22264,-1100
20110107,9670,9670,9580,9650,28391,-2820
20110110,9650,9740,9520,9550,67043,9298
20110111,9520,9650,9430,9600,50503,201
20110112,9600,9620,9530,9540,29604,-9357
20110113,9600,9660,9550,9600,39501,-3660
20110114,9630,9660,9540,9660,32981,0
20110117,9650,9780,9650,9710,57746,-420
20110118,9710,9830,9620,9820,73360,-320
20110119,9940,9940,9730,9770,51145,3710
20110120,9740,9800,9620,9630,63626,-14310
20110121,9640,9640,9300,9300,44471,70
20110124,9420,9420,9280,9340,36379,-60
20110125,9370,9400,9260,9360,31262,-5040
20110126,9390,9400,9280,9350,27973,-310
20110127,9350,9370,9190,9290,43156,-7070
20110128,9290,9290,9100,9250,47233,-10700
20110131,9100,9130,8960,9010,45505,-4810
20110201,9010,9050,9000,9000,33370,-110
20110207,9050,9310,9050,9210,30920,-470
20110208,9290,9370,9220,9310,52300,-140
20110209,9300,9310,9150,9210,20571,-1750
20110210,9250,9250,9020,9090,17390,0
20110211,9010,9130,8970,9040,34610,-90
20110214,9000,9100,8810,8990,19252,-150
20110215,8950,8950,8780,8840,35393,-360
20110216,8800,8940,8760,8790,29756,-2020
20110217,8790,8880,8670,8700,20521,0
20110218,8600,8890,8600,8820,46336,-1360
20110221,8820,8850,8660,8670,21655,-4070
20110222,8640,8640,8320,8430,37360,-710
20110223,8420,8430,8200,8290,64515,-2760
20110224,8210,8280,8130,8200,65190,-1100
20110225,8200,8290,8190,8250,62046,780
20110228,8260,8260,8070,8120,65039,0
20110302,8100,8120,7910,8070,117986,-740
20110303,8070,8100,8020,8070,67148,740
20110304,8100,8130,8100,8120,115252,0
20110307,8120,8120,8020,8030,63273,1170
20110308,8040,8070,7950,8030,94734,-1516
20110309,8040,8100,8020,8040,90961,-620
20110310,8050,8050,7980,8020,52309,-2870
20110311,7990,8010,7930,8010,46202,1290
20110314,7940,7940,7680,7750,71658,1300
20110315,7800,7810,7410,7690,92902,6850
20110316,7700,7800,7630,7780,65312,-750
20110317,7650,7740,7600,7740,54000,-600
20110318,7740,7890,7740,7870,35684,-550
20110321,7940,8040,7920,8040,52290,-6420
20110322,8090,8110,7980,8030,83477,-17630
20110323,8030,8030,7960,8010,38361,-550
20110324,8010,8040,7990,8010,33730,11170
20110325,8010,8150,8010,8150,72482,25100
20110328,8110,8140,8080,8100,29070,-5330
20110329,8080,8120,8040,8120,75921,23990
20110330,7760,7910,7710,7800,71842,-590
20110331,7780,7860,7700,7780,47752,-9890
20110401,7740,7920,7740,7920,36918,-4160
20110404,7990,8050,7910,7980,67822,-632
20110405,7910,7990,7900,7990,28674,-12100
20110406,7970,7970,7720,7770,54931,-17600
20110407,7780,7780,7660,7750,59192,-8250
20110408,7670,7740,7660,7730,51971,-6910
20110411,7750,7750,7620,7680,49458,-14870
20110412,7610,7630,7500,7580,50750,-12320
20110413,7640,7640,7470,7560,14651,-2320
20110414,7560,7580,7440,7500,33996,-6360
20110415,7600,7770,7460,7650,30259,-10820
20110418,7690,7720,7470,7650,20631,-7960
20110419,7610,7610,7480,7600,32771,-11350
20110420,7540,7690,7470,7690,55190,-14710
20110421,7700,7720,7620,7690,43652,-4710
20110422,7690,7810,7650,7680,58503,-10800
20110425,7650,7740,7610,7720,32870,16210
20110426,7720,7720,7600,7630,32421,14539
20110427,7610,7800,7610,7780,70632,6690
20110428,7800,7900,7710,7830,69793,1970
20110429,7800,7990,7800,7900,39400,2650
20110502,7820,7960,7810,7930,46131,5090
20110503,7880,7930,7750,7920,24813,5730
20110504,7920,7920,7630,7790,51113,-1020
20110506,7790,7790,7540,7660,22744,-90
20110509,7660,7660,7550,7650,12792,0
20110511,7700,7700,7500,7650,14740,-60
20110512,7500,7690,7500,7550,5621,0
20110513,7550,7550,7450,7500,14231,-2330
20110516,7500,7500,7400,7460,20852,40
20110517,7400,7500,7380,7470,29590,-2390
20110518,7470,7470,7380,7450,25180,1532
20110519,7450,7450,7160,7200,24021,0
20110520,7200,7200,7080,7110,18920,2900
20110523,7100,7110,6860,6970,15089,0
20110524,6860,6990,6860,6930,26619,-2330
20110525,6920,6980,6800,6850,51265,-4500
20110526,6990,6990,6870,6950,13253,-5320
20110527,6910,7020,6880,6990,20315,5960
20110530,7000,7000,6850,6900,22513,2680
20110531,6930,6990,6850,6990,19222,-9770
20110601,6930,6960,6880,6910,11492,-4010
20110602,6810,6840,6750,6840,9441,-1770
20110603,6840,6960,6780,6850,8163,-2290
20110607,6840,6870,6790,6860,3022,740
20110608,6870,6880,6790,6870,9072,-1900
20110609,6930,6930,6740,6880,17773,-3840
20110610,6880,6910,6800,6820,13192,-3480
20110613,6750,6800,6700,6800,16692,-4980
20110614,6800,6880,6750,6850,14380,-6120
20110615,6940,6940,6690,6840,19429,-16470
20110616,6740,6830,6650,6820,14310,-10880
20110617,6800,6800,6710,6770,5612,80
20110620,6870,6870,6730,6840,12651,3660
