date,open,high,low,close,volume,korcom
20101201,267000,271500,264000,268000,2932,1123
20101202,268000,275500,266000,272000,3479,1269
20101203,275500,275500,266500,274000,5364,-132
20101206,273500,276000,268000,270500,4303,448
20101207,272500,272500,266500,266500,2484,-1244
20101208,265500,267500,261500,263500,4212,-1228
20101209,263500,264000,260000,263000,6132,-974
20101210,263000,264000,260000,262000,2404,-477
20101213,264000,264000,259000,263000,4549,-1377
20101214,262500,265000,261000,264500,4630,532
20101215,265500,268000,263000,268000,3034,-1017
20101216,268000,268000,263500,263500,2978,-1782
20101217,265000,266500,263000,263500,4323,-1198
20101220,263000,263500,260000,263000,5446,1311
20101221,264500,270000,263000,267000,11144,-440
20101222,270000,270000,264500,267500,3686,-779
20101223,270000,270500,267000,268000,3519,-223
20101224,268000,272500,266000,272000,3874,270
20101227,271000,278500,270000,276000,5759,-268
20101228,276500,278000,274500,275000,3122,-557
20101229,278000,278000,271000,272000,1832,-633
20101230,273000,274000,269000,273000,3927,-1061
20110103,274000,276500,272500,276000,2769,467
20110104,276000,278000,274000,277500,2937,-436
20110105,273000,277500,272000,277000,2311,321
20110106,277000,278000,273500,278000,2811,591
20110107,279000,279000,275000,276000,3154,-142
20110110,275000,279500,271000,279000,4888,902
20110111,279000,279000,274500,274500,2859,992
20110112,274000,274500,268000,270000,10572,2642
20110113,270000,271500,266500,269000,7424,212
20110114,267500,271000,267000,270000,1403,465
20110117,268000,271500,264000,264500,2943,-688
20110118,267000,267000,261500,262000,2989,-323
20110119,262000,265000,260000,261500,2714,-876
20110120,260500,261500,257000,257500,4565,-823
20110121,257500,261000,256000,257500,1535,-124
20110124,256000,260000,255000,257500,2607,-743
20110125,258500,262000,257500,262000,2679,-216
20110126,260500,263000,259500,261000,3657,-341
20110127,260500,263500,260000,261000,2063,-57
20110128,260500,262500,259000,261000,1907,159
20110131,259500,261000,255500,258000,3922,73
20110201,257500,260000,256000,260000,612,132
20110207,261000,262000,253500,254000,4513,-443
20110208,254000,256000,250000,251500,2830,-450
20110209,250000,255000,250000,251500,1331,-263
20110210,250500,255000,248500,249000,1206,-175
20110211,249000,252500,244500,245000,4105,1467
20110214,245500,249500,241500,245000,3192,90
20110215,243000,246500,241000,241000,2033,-1030
20110216,240000,249000,239500,247000,2856,62
20110217,247000,249500,245000,247000,1986,-856
20110218,248000,257500,247500,255500,3234,-1431
20110221,252500,256500,251500,256000,1596,-328
20110222,256000,256000,250500,251500,1077,-77
20110223,251500,254500,249500,250000,1518,-339
20110224,252500,253500,246000,246000,1510,-531
20110225,246000,252000,245000,252000,1789,-738
20110228,252000,252500,248000,252500,1318,-444
20110302,252000,253500,244500,253500,3123,-428
20110303,252500,253500,247000,252000,2446,981
20110304,250500,251500,246000,247500,4774,-2030
20110307,247500,247500,244000,245000,2658,-1162
20110308,245000,249500,244500,247000,1787,-245
20110309,247000,248000,243500,244500,3048,-1749
20110310,244500,247500,238000,238000,5539,-1822
20110311,237000,246500,234000,246000,3156,1235
20110314,243000,247500,242500,242500,3409,213
20110315,240500,246000,234500,235000,3845,85
20110316,238000,243500,235500,243500,2211,181
20110317,241000,243000,236000,239500,1724,-445
20110318,239000,244000,238500,240000,1517,-504
20110321,240000,248000,239500,248000,1462,136
20110322,250000,257000,248000,255000,2571,410
20110323,256000,257000,255000,255000,1463,491
20110324,255000,258500,251000,255500,2623,936
20110325,254500,260000,254500,259000,3422,442
20110328,263000,263000,257500,258000,4017,657
20110329,260000,262000,259000,262000,2194,785
20110330,261500,268500,261500,266500,4882,1340
20110331,266500,273000,264000,272000,4687,373
20110401,271500,273500,270000,271500,3252,972
20110404,271500,275000,269000,274500,5805,1404
20110405,274500,278500,273000,273000,3856,189
20110406,275000,276000,273000,275000,4837,1974
20110407,274500,275500,269000,272500,2715,332
20110408,271000,275000,270000,273500,3402,-289
20110411,271000,274000,269000,270500,3663,20
20110412,270000,273000,266000,271500,2651,369
20110413,270500,277500,267000,277500,6936,1871
20110414,274000,279500,274000,277000,6172,323
20110415,277000,279000,274000,275500,4798,772
20110418,277000,291500,277000,287500,18902,3912
20110419,287000,292500,285000,287500,9351,1033
20110420,289000,301000,288500,299500,14516,805
20110421,299000,307000,292500,299000,14105,-594
20110422,299000,303500,297000,299000,6791,-118
20110425,298000,300000,295500,300000,3437,146
20110426,300000,305000,295500,303000,5985,2124
20110427,303000,309000,301000,303500,7345,-1074
20110428,304000,314500,300500,314500,11790,1504
20110429,318000,329500,312500,325000,13411,2288
20110502,326000,343000,325000,335000,10069,-768
20110503,339500,339500,325000,338500,9270,-1589
20110504,340000,340000,334000,337000,7653,-1437
20110506,337000,340000,322500,325000,3967,-941
20110509,325000,329500,315000,315500,2517,-417
20110511,314000,323500,313500,318000,3023,379
20110512,316500,318000,307000,308000,3143,-681
20110513,309500,320000,308000,315500,2909,186
20110516,312000,322000,310500,321000,3228,436
20110517,320000,331500,320000,329000,8360,399
20110518,331000,335000,330000,333500,5170,-294
20110519,331000,340000,330500,335000,3449,-157
20110520,335000,354500,332500,339500,17139,-2768
20110523,347000,347000,334500,338000,5142,-75
20110524,338000,349500,335000,340500,6136,-2320
20110525,341500,347500,338000,341000,4701,-1494
20110526,337500,342000,332000,339000,4774,117
20110527,338500,338500,333000,337500,2510,-465
20110530,340000,342500,331500,342500,4136,510
20110531,345000,356000,342500,347000,6916,-467
20110601,350000,350000,341500,347000,5177,-1245
20110602,347000,348500,341500,341500,2036,-374
20110603,345000,357500,342000,353000,8188,-1044
20110607,359500,369500,354500,362000,11783,-5684
20110608,362500,371000,359000,369000,7207,36
20110609,373500,373500,362000,365000,4588,-785
20110610,365000,368000,353500,353500,5235,-149
20110613,353500,359500,352000,358000,5037,1483
