date,open,high,low,close,volume,korcom
20101201,33550,35000,32500,34650,141595,-26460
20101202,34800,35000,34350,34500,126640,-78120
20101203,34450,34800,33300,33850,152375,-94980
20101206,33900,34300,32350,32700,189204,-43140
20101207,33000,33250,31700,32800,114060,-51920
20101208,33000,33700,32500,33550,109749,-9959
20101209,33800,34750,33500,34700,111230,7020
20101210,34500,34700,33900,34600,63320,-9020
20101213,34800,34950,34200,34850,43760,3510
20101214,35100,35100,34600,34800,47200,-1820
20101215,35100,35100,34150,35100,73902,-18291
20101216,35100,35100,33950,34150,122551,-60371
20101217,34200,34550,33900,34550,68024,-17127
20101220,33600,34000,33050,33850,53805,3797
20101221,33950,36800,33950,35900,174524,23933
20101222,36200,36650,35150,35400,83736,-3488
20101223,35400,35850,35100,35650,37120,-5820
20101224,35400,35600,34750,35500,65528,1060
20101227,35450,35450,33900,34500,108614,-33272
20101228,34500,36700,34200,36650,127482,-4242
20101229,36000,36600,35500,36300,86361,-17902
20101230,36300,36950,35600,36900,64677,21610
20110103,37400,37400,36500,36700,70749,-7035
20110104,36700,37000,35700,35800,122962,-44482
20110105,36150,37700,35700,36850,279095,-26400
20110106,37000,39150,37000,39050,193252,-27470
20110107,39100,39900,38400,39050,112206,-5095
20110110,38700,40200,38500,40150,92460,6070
20110111,40150,40600,39150,40450,88991,6219
20110112,40500,41000,39800,40950,84347,10370
20110113,40800,41000,40050,40050,88796,-10942
20110114,40100,43300,40000,43300,186109,-14415
20110117,43200,44500,42550,43200,128131,16532
20110118,43300,46200,42800,44800,183701,-15973
20110119,45000,46350,44400,45300,130484,10433
20110120,45300,46150,43700,44100,150206,-10740
20110121,44750,45150,43100,44250,107583,4768
20110124,44300,45150,44000,44100,83246,19680
20110125,44250,44700,43550,44250,130583,-2807
20110126,44650,44950,42900,44250,174866,-24933
20110127,44050,44250,42850,43100,169988,-25369
20110128,43150,43500,42000,43400,149223,6790
20110131,42800,43500,42200,43250,143742,-23361
20110201,43500,43550,41600,41600,92920,24670
20110207,42000,42950,41600,42350,134333,-12642
20110208,42700,43200,42150,42350,127008,-6138
20110209,42950,44350,42850,43250,177245,7397
20110210,43700,45500,43350,44450,158638,36277
20110211,44600,44850,41750,42450,154170,21089
20110214,42500,43300,40100,43000,100848,17158
20110215,42400,43500,41900,42950,72296,10109
20110216,42100,43850,42100,43500,92112,31396
20110217,43800,44250,42950,43750,147496,55327
20110218,44000,46150,43750,45900,235238,32106
20110221,46000,47350,45400,46650,140676,57627
20110222,46050,46250,44300,45400,143540,60437
20110223,45200,45750,43900,45150,121471,58499
20110224,44500,44500,39950,42000,415818,121870
20110225,41000,43150,40300,42350,241450,4600
20110228,42350,42500,40100,41000,148795,-16392
20110302,40200,41600,39600,40550,115843,-28638
20110303,41150,42700,40600,42400,143996,20182
20110304,42900,42900,42150,42700,66300,-8895
20110307,42500,42500,40800,40800,82733,-16551
20110308,40500,41250,40400,41000,179296,-19750
20110309,41450,42850,41300,42300,183280,32878
20110310,42100,42500,40900,41400,104189,8250
20110311,41250,43800,40850,42600,237746,46125
20110314,43800,45000,42600,44900,179807,33784
20110315,45500,45650,41000,43300,217476,9432
20110316,43500,44300,42050,42800,98027,-10759
20110317,41500,43200,41500,42800,68901,-2680
20110318,42800,44000,42800,42900,159635,-27764
20110321,42950,43500,42400,43250,91524,-32521
