date,open,high,low,close,volume,korcom
20201230,11775,12040,11735,12040,5709,-4339
20201229,11710,11775,11645,11695,1066,-987
20201228,11675,11675,11550,11550,165,-77
20201224,11370,11500,11370,11460,1334,851
20201223,11015,11225,11015,11180,88,71
20201222,11210,11210,11015,11015,3010,1863
20201221,11210,11225,11085,11225,2506,641
20201218,11240,11250,11170,11225,111,-77
20201217,11175,11240,11115,11240,335,-162
20201216,11230,11280,11230,11255,179,-105
20201215,11200,11240,11140,11215,170,-75
20201214,11185,11345,11185,11240,213,-89
20201211,11265,11305,11230,11275,209,-137
20201210,11070,11260,11070,11180,99,-71
20201209,11060,11175,11060,11170,179,-54
20201208,11125,11135,11000,11030,1359,-1136
20201207,11105,11155,11035,11130,912,-241
20201204,10965,11130,10965,11020,778,-190
20201203,10880,10885,10780,10875,538,-298
20201202,10670,10780,10670,10760,338,301
20201201,10505,10585,10465,10550,365,-118
20201130,10500,10555,10390,10390,343,-197
20201127,10545,10590,10535,10590,103,52
20201126,10400,10560,10400,10560,21154,1038
20201125,10570,10620,10380,10460,27888,-738
20201124,10455,10580,10455,10480,292,-88
20201123,10255,10485,10255,10455,2988,-2851
20201120,10195,10260,10195,10260,5145,4
20201119,10165,10200,10085,10200,10224,-1659
20201118,10215,10225,10140,10215,20185,-269
20201117,10165,10255,10165,10190,348,-301
20201116,10070,10210,10070,10195,713,-407
20201113,9880,9945,9830,9945,82,-1
20201112,9815,9900,9815,9840,1183,798
20201111,9800,9905,9775,9900,1062,-840
20201110,9755,9760,9665,9750,353,-114
20201109,9700,9800,9700,9755,294,-145
20201106,9665,9665,9595,9640,1278,-1216
20201105,9495,9580,9470,9580,77,-16
20201104,9410,9415,9310,9395,40,-30
20201103,9255,9355,9255,9345,809,-763
20201102,9040,9195,9040,9195,224,-28
20201030,9235,9255,9120,9120,85,21
20201029,9260,9310,9190,9310,4658,3184
20201028,9290,9405,9290,9405,65,-25
20201027,9360,9425,9335,9355,82,50
20201026,9470,9510,9425,9450,154,83
20201023,9405,9490,9385,9470,204,92
20201022,9370,9430,9370,9410,84,-3
20201021,9470,9480,9420,9475,225,-86
20201020,9370,9420,9335,9420,55,-19
20201019,9395,9435,9360,9380,101,31
20201016,9385,9415,9285,9365,320,-214
20201015,9405,9430,9345,9385,112,14
20201014,9515,9520,9465,9465,220,-160
20201013,9540,9555,9475,9545,192,-105
20201012,9505,9540,9495,9535,214,-30
20201008,9510,9535,9440,9520,4693,-3104
20201007,9310,9490,9310,9490,128,-42
20201006,9420,9440,9350,9355,428,216
20201005,9245,9390,9240,9355,2491,1742
