date,open,high,low,close,volume,korcom
20201230,18135,18525,18130,18525,29058,12
20201229,18070,18175,17910,18175,110251,50
20201228,17945,17945,17745,17745,10632,21
20201224,17525,17715,17525,17715,17357,-97
20201223,17320,17435,17245,17435,4861,70
20201222,17470,17495,17210,17230,23983,15616
20201221,17415,17520,17260,17470,11806,0
20201218,17525,17525,17440,17490,3523,0
20201217,17460,17485,17360,17485,4161,35
20201216,17520,17520,17410,17505,969,1
20201215,17375,17430,17300,17430,1868,4
20201214,17475,17530,17455,17455,8535,-1
20201211,17480,17540,17410,17475,13069,-3
20201210,17225,17460,17210,17385,6440,-20
20201209,17215,17420,17165,17420,16697,5419
20201208,17315,17315,17030,17060,12877,-7
20201207,17320,17405,17150,17405,8635,-1504
20201204,16990,17300,16975,17225,28048,-969
20201203,16790,16945,16760,16945,15986,809
20201202,16555,16770,16555,16755,18528,8
20201201,16335,16510,16325,16510,2365,732
20201130,16515,16515,16215,16215,4464,-29
20201127,16395,16515,16395,16500,4778,15
20201126,16255,16430,16220,16430,16157,5
20201125,16430,16480,16265,16265,4616,-32
20201124,16295,16375,16260,16345,10474,96
20201123,15960,16270,15960,16270,29424,-86
20201120,15880,15925,15860,15925,3548,28
20201119,15755,15905,15740,15905,6745,2
20201118,15890,15935,15800,15885,16123,601
20201117,15905,15930,15810,15865,18184,-1
20201116,15595,15905,15595,15905,61384,-2421
20201113,15385,15560,15290,15560,2463,2
20201112,15395,15470,15345,15420,4847,-8
20201111,15300,15460,15275,15455,25241,44
20201110,15300,15300,15100,15265,58323,-4784
20201109,15270,15315,15190,15270,30851,-9188
20201106,15080,15150,14995,15100,30750,0
20201105,14895,15110,14895,15110,6096,-1146
20201104,14700,14765,14670,14760,882,16
20201103,14500,14660,14500,14660,16,-6
20201102,14235,14370,14235,14365,490,-8
20201030,14460,14460,14170,14170,4958,-36
20201029,14510,14585,14425,14570,99,-3
20201028,14545,14650,14545,14650,184,106
20201027,14570,14665,14485,14585,4116,0
20201026,14880,14880,14615,14670,593,0
20201023,14755,14805,14615,14755,6113,871
20201022,14695,14740,14645,14720,1535,12
20201021,14800,14840,14715,14840,7713,-1786
20201020,14725,14795,14585,14785,3025,2756
20201019,14700,14780,14610,14690,3482,0
20201016,14785,14785,14590,14675,360,0
20201015,14850,14850,14725,14780,2920,0
20201014,15030,15030,14905,14925,2066,0
20201013,15100,15100,14890,15060,5094,68
20201012,15005,15065,14950,15055,8672,-316
20201008,15115,15115,14955,15010,4669,-1319
20201007,14825,14975,14715,14975,9974,0
20201006,14910,14925,14785,14855,7567,-9
20201005,14700,14810,14645,14810,4075,-33
20200929,14630,14645,14575,14645,197,-4
20200928,14335,14525,14335,14505,8459,-839
20200925,14300,14305,14170,14280,2579,155
20200924,14400,14460,14240,14255,63731,227
20200923,14610,14675,14450,14610,894,199
20200922,14900,14900,14475,14555,2333,6
20200921,15060,15170,14815,14935,4790,106
20200918,15020,15100,14950,15080,30009,443
20200917,15150,15195,15025,15035,4667,39
20200916,15220,15270,15130,15225,53014,69
20200915,15155,15250,15115,15250,31098,202
20200914,15065,15125,15010,15125,8736,372
20200911,14840,14965,14835,14965,2625,0
20200910,14955,15000,14875,14970,2677,100
20200909,14700,14900,14700,14815,3198,50
20200908,14880,15000,14880,15000,11880,-276
20200907,14740,14855,14725,14855,161106,5721
20200904,14635,14780,14610,14705,7375,207
20200903,14800,14960,14800,14960,6545,665
20200902,14695,14755,14570,14740,12233,4387
20200901,14500,14640,14495,14640,3196,104
20200831,14800,14870,14475,14485,12730,7921
20200828,14745,14830,14610,14725,18893,104
20200827,14775,14810,14650,14675,32864,20297
20200826,14745,14800,14620,14785,53955,106
20200825,14620,14775,14615,14775,25308,53
20200824,14345,14550,14345,14550,1425,293
20200821,14350,14480,14195,14385,11229,-264
20200820,14625,14635,14155,14190,42512,784
20200819,14750,14810,14655,14730,2749,65
20200818,15000,15030,14535,14675,24476,102
20200814,15040,15100,14860,14985,12830,8
20200813,15150,15270,15005,15205,98564,-9204
20200812,15030,15145,14860,15145,27754,344
20200811,14920,15140,14920,15115,199014,-22416
20200810,14695,14920,14695,14920,151554,21188
20200807,14695,14760,14595,14735,75522,76
20200806,14505,14695,14500,14690,285892,-9366
20200805,14295,14450,14260,14450,24556,3757
20200804,14175,14285,14175,14280,15925,2
20200803,14050,14120,14045,14120,4002,-3
20200731,14220,14245,14045,14100,10451,104
20200730,14205,14250,14145,14195,26916,-441
20200729,14155,14185,14100,14170,14459,-10
20200728,14000,14135,13955,14135,27477,-14982
20200727,13775,13880,13750,13835,2294,-850
20200724,13705,13780,13655,13700,5171,58
20200723,13835,13835,13705,13815,22847,131
20200722,13875,13925,13800,13870,5449,1
20200721,13800,13930,13790,13900,14428,-165
20200720,13750,13750,13630,13700,32645,127
20200717,13590,13705,13590,13705,2478,34
20200716,13670,13715,13575,13600,9159,0
20200715,13790,13790,13645,13740,27726,9
20200714,13525,13625,13495,13625,16936,9
20200713,13530,13650,13500,13650,9408,1854
20200710,13435,13470,13320,13430,13947,-11
20200709,13540,13560,13495,13510,16553,-127
20200708,13465,13490,13390,13445,7145,128
20200707,13645,13675,13465,13475,126971,15
20200706,13460,13635,13390,13635,77863,-521
20200703,13340,13425,13260,13420,705,120
20200702,13160,13320,13125,13320,82629,0
20200701,13230,13265,13125,13140,1954,6
20200630,13210,13320,13125,13155,72679,0
20200629,13170,13195,13045,13065,1684,0
20200626,13240,13340,13125,13290,4485,-1
20200625,13190,13290,13120,13140,3386,4
20200624,13370,13490,13370,13450,179,1
20200623,13385,13385,13155,13245,11,0
20200622,13220,13295,13135,13215,2795,2
20200619,13250,13250,13005,13205,8469,-9
20200618,13145,13235,13080,13220,8338,6223
20200617,13195,13280,13045,13260,2791,100
20200616,12890,13240,12890,13240,5813,231
20200615,13015,13090,12520,12545,34607,9996
20200612,12875,13220,12875,13215,3113,-1248
20200611,13500,13645,13265,13360,6631,-1380
20200610,13605,13650,13535,13650,5700,-1171
20200609,13735,13745,13415,13610,5035,497
20200608,13705,13705,13490,13580,8467,-2972
20200605,13435,13575,13355,13575,18750,-400
20200604,13650,13650,13365,13390,10660,-4359
20200603,13130,13415,13130,13300,48576,-2316
20200602,12755,12940,12755,12940,1395,-2
20200601,12645,12810,12645,12810,20362,2
20200529,12395,12595,12395,12505,6088,-6
20200528,12690,12690,12420,12470,33480,-3848
20200527,12500,12590,12465,12485,1386,15
20200526,12380,12540,12380,12540,16839,66
20200525,12240,12325,12115,12270,6642,-15
20200522,12360,12360,12145,12185,4892,126
20200521,12350,12375,12290,12370,9684,1
20200520,12245,12320,12205,12320,3431,-51
20200519,12190,12260,12185,12205,4363,511
20200518,11935,12020,11865,11980,5755,-20
20200515,11970,11970,11860,11920,1856,-2
20200514,11900,11935,11810,11915,2928,39
20200513,11790,12010,11790,12010,174,0
20200512,11960,11990,11810,11905,5363,124
20200511,12090,12090,11905,11980,2634,-68
20200508,11985,12050,11980,12040,6427,-56
20200507,11875,11995,11865,11925,2331,2
20200506,11830,11935,11755,11935,1271,128
20200504,11765,11815,11640,11725,8103,-8
20200429,12005,12050,11985,12050,26157,9
20200428,11955,11970,11825,11970,5703,-11
20200427,11970,12135,11860,12100,6280,517
20200424,11990,12005,11880,11895,3338,-1
20200423,11920,12015,11860,11950,4099,-15
20200422,11695,11965,11665,11965,4063,2
20200421,11840,11940,11660,11850,14401,275
20200420,12080,12115,11890,11985,78012,-3
20200417,11845,12150,11845,12115,32005,3133
20200416,11665,11750,11575,11745,116192,-444
20200414,11620,11755,11620,11730,1394,1
20200413,11690,11695,11530,11540,3979,69
20200410,11650,11720,11485,11670,8104,-133
20200409,11560,11715,11450,11715,34624,-337
20200408,11555,11625,11420,11490,19500,-24
20200407,11630,11630,11355,11555,9896,-83
20200406,11140,11425,11140,11425,5862,0
20200403,11085,11085,10905,11005,176,0
20200402,10645,11015,10590,11005,14461,8
20200401,11150,11220,10760,10760,978,-4
20200331,11135,11235,10965,11235,18164,127
20200330,10705,11080,10580,11010,17589,13567
20200327,11215,11215,10575,10995,9301,48
20200326,10865,11100,10775,10800,13011,2068
20200325,10660,10925,10500,10925,9143,-1099
20200324,9750,10330,9650,10330,34517,15954
20200323,9515,9710,9315,9520,28500,11942
20200320,9680,10035,9335,10030,26449,-1350
20200319,10115,10200,9145,9340,13493,289
20200318,10635,10765,10060,10195,54069,-41402
20200317,10315,10980,10315,10745,33651,24980
20200316,11320,11365,10925,10925,52831,-24848
20200313,10655,11435,10655,11280,73086,-128
20200312,11980,11980,11450,11635,69961,-73
20200311,12405,12405,12005,12070,32249,16
20200310,12370,12435,12240,12430,19036,-146
20200309,12500,12580,12310,12360,64583,-52
20200306,12980,13020,12850,12920,95962,130
20200305,13075,13220,13055,13155,21953,7
20200304,12720,13035,12720,13035,106330,403
20200303,12970,12970,12710,12740,33620,879
20200302,12625,12770,12430,12685,39671,-2039
20200228,12775,12840,12545,12575,16080,127
20200227,13060,13095,12940,12990,36115,-67
20200226,13000,13210,13000,13130,40884,456
20200225,13160,13305,13125,13305,36151,-424
20200224,13360,13380,13145,13145,29015,-33
20200221,13735,13795,13655,13670,48483,-9
20200220,14030,14070,13795,13880,14862,80
20200219,13935,13970,13805,13950,1964,-73
20200218,14085,14085,13900,13935,5665,87
20200217,14140,14185,14095,14160,14212,36
20200214,14080,14185,13995,14170,17864,36
20200213,14175,14185,14040,14085,46039,50
20200212,14000,14115,13940,14105,22446,-26
20200211,13915,14040,13915,14000,27349,1034
20200210,13755,13855,13750,13835,18075,3
20200207,13980,13980,13845,13940,29694,5349
20200206,13755,14030,13755,14030,29969,37
20200205,13735,13735,13560,13650,11820,145
20200204,13310,13585,13310,13585,9162,39
20200203,13090,13325,13045,13325,5790,298
20200131,13525,13550,13295,13295,29572,40
20200130,13660,13685,13435,13485,11682,89
20200129,13720,13760,13720,13735,10968,15
20200128,13780,13780,13615,13680,20023,-1945
20200123,14170,14185,14075,14130,38128,-50
20200122,14100,14295,14060,14295,32285,67
20200121,14275,14275,14105,14115,33707,179
20200120,14210,14330,14210,14285,51825,42
20200117,14260,14260,14145,14190,4548,-327
20200116,13985,14155,13985,14155,32603,625
20200115,13970,14075,13950,14015,19138,-3
20200114,14075,14160,14035,14095,24299,148
20200113,13875,14040,13860,14040,24694,68
20200110,13765,13860,13740,13855,29988,2111
20200109,13675,13765,13630,13765,50192,111
20200108,13510,13575,13430,13515,31249,254
20200107,13495,13630,13495,13620,27235,156
20200106,13425,13490,13420,13485,35525,-6
20200103,13725,13770,13500,13605,24279,15750
20200102,13760,13760,13590,13620,34762,1
20191230,13690,13795,13690,13755,7390,-5001
20191227,13610,13825,13610,13750,43662,-253
