date,open,high,low,close,volume,korcom
20201230,11110,11175,11040,11175,38,-3
20201229,10895,11065,10895,11065,36,-24
20201228,10890,10900,10850,10850,5,0
20201224,10815,10885,10795,10885,6,1
20201223,10810,10810,10720,10760,5,0
20201222,10905,10905,10725,10750,13,0
20201221,10805,10920,10720,10875,5690,1
20201218,10960,10960,10825,10870,6,1
20201217,10895,10915,10840,10905,9,0
20201216,10885,10905,10825,10905,6,2
20201215,10840,10840,10745,10785,104,-4
20201214,10840,10850,10800,10825,7,1
20201211,10825,10915,10825,10915,257,253
20201210,10630,10775,10630,10730,57,29
20201209,10630,10725,10630,10725,6,2
20201208,10690,10690,10525,10570,19,9
20201207,10630,10680,10555,10610,67,0
20201204,10845,10845,10745,10780,11,0
20201203,10790,10820,10780,10820,10,2
20201202,10790,10815,10775,10815,6,2
20201201,10740,10790,10710,10730,105,42
20201130,10855,10855,10705,10730,116,-40
20201127,10700,10810,10700,10805,6645,12
20201126,10585,10695,10585,10695,2015,7
20201125,10790,10790,10550,10600,7,1
20201124,10760,10760,10670,10700,32,1
20201123,10530,10735,10530,10710,6,3
20201120,10475,10560,10475,10550,6,3
20201119,10410,10440,10370,10440,41,0
20201118,10600,10600,10495,10520,6,0
20201117,10590,10590,10530,10540,6,-1
20201116,10470,10595,10470,10590,6,3
20201113,10395,10445,10335,10445,6,2
20201112,10430,10455,10410,10455,693,344
20201111,10390,10465,10360,10455,709,-342
20201110,10330,10370,10285,10370,11,7
20201109,10240,10365,10240,10340,7,2
20201106,10120,10145,10040,10065,40,0
20201105,10025,10125,10025,10125,6,4
20201104,9975,10000,9910,9920,6,1
20201103,9825,9925,9825,9920,8637,8
20201102,9645,9735,9645,9735,5,1
20201030,9755,9760,9560,9560,5,0
20201029,9720,9800,9655,9800,105,0
20201028,9725,9865,9725,9865,5,0
20201027,9635,9755,9635,9690,14,9
20201026,9895,9895,9680,9680,51,11
20201023,10005,10005,9925,9990,5,0
20201022,10050,10050,9910,9970,9167,0
20201021,9845,9995,9845,9995,5,1
20201020,9775,9810,9655,9810,5,0
20201019,9820,9870,9805,9820,5,0
20201016,9830,9830,9660,9780,6,1
20201015,9925,9925,9805,9845,5,0
20201014,10025,10025,9920,9920,5,2
20201013,10230,10230,9970,10020,4991,-5
20201012,10155,10155,10110,10140,3285,0
20201008,10060,10130,10060,10115,10,-5
20201007,9765,9975,9765,9975,11,6
20201006,9940,9980,9940,9945,5,0
20201005,9765,9875,9765,9875,5,0
20200929,9695,9705,9635,9705,11,1
20200928,9500,9580,9500,9580,5,0
20200925,9360,9425,9255,9345,40,-7
20200924,9520,9550,9305,9330,116,-91
20200923,9785,9785,9460,9725,157,-148
20200922,9880,9880,9615,9660,283,192
