date,open,high,low,close,volume,korcom
20201230,11945,11945,11460,11790,6870,2953
20201229,11805,11805,11405,11500,6287,3704
20201228,11795,11795,11635,11675,5751,4345
20201224,11990,11990,11335,11675,3036,2139
20201223,11475,11900,11475,11735,6595,2818
20201222,11650,11995,11650,11695,8999,6345
20201221,11495,11650,11380,11650,7025,3223
20201218,11315,11500,11315,11395,5983,3212
20201217,11290,11310,11220,11305,5253,172
20201216,11160,11350,11155,11215,2114,-249
20201215,11050,11145,11050,11140,4275,-64
20201214,10895,11055,10895,11050,3147,1702
20201211,11255,11255,10865,10895,10495,1670
20201210,11180,11180,11000,11095,7413,3721
20201209,11240,11325,11180,11180,1364,-295
20201208,11125,11260,11125,11240,1423,163
20201207,11160,11225,11160,11205,883,123
20201204,11325,11325,11135,11230,5143,-117
20201203,11300,11300,11120,11285,1420,-129
20201202,11275,11360,11195,11300,1299,-962
20201201,11045,11275,11025,11275,8494,-6325
20201130,11185,11185,10920,10985,1387,-704
20201127,10890,10995,10890,10920,4728,971
20201126,11025,11025,10865,10890,3021,-396
20201125,11270,11270,11040,11040,5577,-2969
20201124,11385,11385,11240,11270,5104,2094
20201123,11275,11345,11155,11320,3603,1245
20201120,11400,11400,11140,11230,1067,-222
20201119,11135,11240,10940,11240,1243,-418
20201118,11185,11275,11065,11110,6331,-1315
20201117,11380,11385,11080,11130,2939,-1767
20201116,11800,11800,11275,11365,1294,-453
20201113,11780,11895,11270,11295,1610,-923
20201112,11510,11510,11195,11290,903,-57
20201111,11985,11985,11235,11250,5201,-1476
20201110,11805,11805,11595,11630,1137,-202
20201109,11975,11975,11450,11765,2793,1551
20201106,11995,11995,11450,11480,5458,-3537
20201105,11990,11990,11600,11810,1820,-175
20201104,11700,11700,11455,11600,3111,-253
20201103,11435,11605,11380,11585,814,-561
20201102,11115,11400,11115,11400,7148,-3381
20201030,11275,11280,11150,11195,819,-229
20201029,11055,11275,10915,11275,2268,-581
20201028,11005,11250,11005,11245,530,130
20201027,10815,11050,10815,11050,417,13
20201026,11480,11480,10840,10995,1884,-1246
20201023,11245,11320,11020,11060,3348,-1197
20201022,11455,11455,11240,11340,1340,324
20201021,11640,11640,11335,11335,2811,378
20201020,11475,11565,11435,11560,1123,69
20201019,11535,11705,11435,11435,2273,-1580
20201016,11685,11685,11370,11490,1978,-287
20201015,11755,11835,11600,11600,2344,-933
20201014,11850,11890,11710,11730,2483,-1855
20201013,11775,11925,11755,11810,4507,-540
20201012,11365,11920,11365,11920,4569,334
20201008,11185,11185,11105,11175,2355,-1497
20201007,11180,11180,10965,11070,362,-233
20201006,11130,11130,11125,11130,824,-339
20201005,11065,11150,11065,11130,160,-43
20200929,10950,11200,10900,11065,495,-226
20200928,10950,11045,10855,10950,1975,310
20200925,10770,11070,10770,11070,597,-41
20200924,11100,11225,10890,10890,1298,759
20200923,11100,11115,11000,11115,1167,342
20200922,11075,11080,10875,11055,2902,659
20200921,11240,11240,11075,11075,1083,-565
20200918,11180,11180,11005,11095,1705,-875
20200917,11200,11200,11030,11145,1575,523
