date,open,high,low,close,volume,korcom
20201230,9860,10750,9400,9620,3505480,-61234
20201229,8150,9590,7870,9590,3756776,365609
20201228,7190,7650,7140,7380,163142,33641
20201224,7400,7400,7110,7260,109558,-3369
20201223,7400,7400,7050,7260,84743,-793
20201222,7700,7760,7070,7260,184884,-27678
20201221,7550,7700,7470,7590,86946,-2658
20201218,7450,7750,7360,7500,171523,-16424
20201217,7450,7520,6830,7360,297977,5843
20201216,7370,7600,7230,7510,174178,18491
20201215,7790,7790,7310,7370,239874,-7134
20201214,7460,8100,7420,7790,530434,-13152
20201211,7210,7890,7180,7580,778876,-15873
20201210,6560,7200,6530,7180,369741,853
20201209,6370,7000,6370,6590,284483,-18008
20201208,6300,6400,6300,6330,15615,-4539
20201207,6380,6520,6320,6350,29403,-1502
20201204,6460,6510,6360,6380,28133,-7766
20201203,6400,6530,6340,6500,44262,-582
20201202,6350,6440,6310,6410,30959,-1595
20201201,6320,6380,6150,6370,47431,-314
20201130,6220,6400,6210,6300,19251,239
20201127,6250,6280,6180,6200,21431,-5318
20201126,6230,6250,6130,6250,26298,-91
20201125,6430,6490,6280,6280,20859,-651
20201124,6300,6420,6290,6420,22889,3367
20201123,6250,6330,6250,6320,7362,-472
20201120,6290,6310,6210,6250,9969,1895
20201119,6200,6280,6160,6250,7017,1
20201118,6220,6280,6220,6260,19294,-108
20201117,6250,6300,6200,6240,16584,-142
20201116,6270,6320,6250,6270,13792,-7560
20201113,6410,6410,6260,6270,34709,-1054
20201112,6440,6440,6340,6410,12170,-106
20201111,6380,6420,6270,6360,16166,-74
20201110,6180,6350,6180,6310,29564,-8
20201109,6230,6290,6220,6230,18483,-112
20201106,6290,6290,6230,6230,7215,-19
20201105,6290,6290,6210,6270,7010,-11
20201104,6210,6310,6170,6260,15116,-21
20201103,6280,6280,6140,6210,10886,-135
20201102,6140,6240,6130,6180,6257,-1
20201030,6250,6390,6120,6170,3872,972
20201029,6200,6210,6130,6190,6800,-60
20201028,6110,6300,6110,6270,13031,2007
20201027,6180,6180,6080,6160,13087,859
20201026,6340,6340,6110,6110,48134,-36
20201023,6380,6400,6270,6270,23937,5212
20201022,6290,6420,6290,6310,20043,4550
20201021,6490,6490,6330,6380,11810,4953
20201020,6370,6470,6250,6430,16204,5988
20201019,6420,6570,6270,6330,12643,5338
20201016,6310,6430,6190,6370,23942,2915
20201015,6370,6370,6240,6240,20264,-137
20201014,6500,6500,6310,6350,11602,-255
20201013,6350,6450,6300,6350,19619,7129
20201012,6400,6550,6330,6350,17137,-24
20201008,6430,6490,6320,6400,26425,-10122
20201007,6400,6650,6370,6430,16610,2
20201006,6310,6570,6210,6470,28643,6600
20201005,6240,6300,6200,6270,7837,-183
20200929,6320,6320,6180,6240,17390,3
20200928,6270,6270,6190,6240,12325,5
20200925,6290,6290,6130,6200,19143,-5994
20200924,6220,6300,6090,6180,28735,0
20200923,6450,6450,6160,6330,18206,-12
20200922,6410,6480,6260,6330,21774,-7
20200921,6480,6580,6400,6480,32556,-46
20200918,6490,6510,6380,6470,18993,-89
20200917,6620,6630,6440,6490,52081,-2708
20200916,6800,6810,6600,6660,84271,-407
20200915,6370,6980,6360,6800,109015,-2625
20200914,6300,6370,6290,6370,26306,-505
20200911,6350,6400,6280,6300,35370,-345
20200910,6300,6370,6240,6340,24111,-364
20200909,6230,6250,6050,6220,41579,-117
20200908,6320,6400,6230,6240,46061,-508
20200907,6220,6380,6200,6330,26913,0
20200904,6240,6250,6180,6200,52217,-278
20200903,6370,6420,6300,6340,41705,-5
20200902,6360,6400,6300,6370,39303,-184
20200901,6380,6490,6340,6370,15987,-320
20200831,6260,6470,6260,6360,28814,14993
20200828,6340,6390,6290,6320,26650,-5
20200827,6520,6580,6290,6310,39375,9831
20200826,6590,6590,6400,6500,21721,3994
20200825,6520,6670,6480,6540,20908,-11
20200824,6370,6530,6300,6520,28298,3486
20200821,6230,6550,6130,6460,68486,19052
20200820,6480,6750,6080,6180,119169,24968
20200819,6500,6730,6490,6610,90060,39783
20200818,7030,7030,6360,6490,155664,15934
20200814,7250,7250,6950,7020,111786,-120
20200813,7230,7570,7050,7230,210255,-142
20200812,6940,7100,6870,7100,89356,-355
20200811,7030,7030,6880,6940,33300,-906
20200810,6880,6980,6850,6930,34065,2888
20200807,6990,7030,6860,6880,31804,-2020
20200806,7010,7090,6910,6980,59942,-5
20200805,6980,7050,6800,7010,65776,1
20200804,6930,7000,6900,6950,34512,1001
20200803,7070,7110,6920,6930,36600,-1118
20200731,7160,7160,6960,7070,63661,-207
20200730,7070,7130,6950,7070,43302,1
20200729,7050,7050,6900,6930,28336,7971
20200728,6920,7160,6890,6930,64667,-108
20200727,6880,6960,6840,6920,20231,-88
20200724,7030,7030,6850,6870,48960,-1344
20200723,7090,7090,6940,7030,47683,2022
20200722,7040,7190,6980,7090,43221,-29
20200721,6970,7070,6910,7040,28769,-121
20200720,7030,7040,6860,7030,42062,-1158
20200717,7040,7040,6850,7010,34494,-57
20200716,7020,7130,6970,7040,39735,-5240
20200715,6860,7000,6860,7000,16758,1478
20200714,6940,7090,6840,6860,36827,-24
20200713,6920,7090,6750,7010,57426,9825
20200710,6880,6970,6800,6830,34908,-73
20200709,6870,7020,6870,6950,28306,-2433
20200708,6950,6970,6840,6910,32571,9648
20200707,7030,7030,6830,6870,27499,-79
20200706,6900,6920,6800,6910,40860,-895
20200703,6910,6920,6800,6900,38074,-36
20200702,6970,7010,6820,6910,16699,166
20200701,6890,7100,6830,6970,35604,-1
20200630,6860,6860,6690,6860,27036,5706
20200629,6600,6990,6590,6640,29401,5090
