date,open,high,low,close,volume,korcom
20201230,5015,5015,4920,4925,3306,-3013
20201229,5015,5015,5000,5000,258,142
20201228,5130,5130,5110,5130,783,747
20201224,5125,5125,5125,5125,2,0
20201223,5110,5120,5110,5120,89,60
20201222,5085,5105,5075,5105,3288,3260
20201221,5050,5080,5050,5080,15,10
20201218,4975,5060,4975,5045,2570,1980
20201217,4980,5025,4960,4970,18,-16
20201216,4975,4975,4940,4975,4547,-4547
20201215,5010,5010,5010,5010,13,13
20201214,4970,5050,4970,4995,3829,3417
20201211,4910,4965,4875,4965,3510,-2993
20201210,4985,5000,4935,4945,2603,403
20201209,4975,4975,4965,4965,1476,-1476
20201208,5025,5095,5025,5050,34,14
20201207,5020,5020,5020,5020,15,15
20201204,4965,5015,4965,5015,306,306
20201203,4970,5010,4965,4965,3161,2256
20201202,4950,4985,4930,4965,12423,-3085
20201201,5020,5020,5020,5020,0,0
20201130,4985,5045,4975,5045,4014,-14
20201127,4935,4995,4935,4985,330,177
20201126,5240,5240,4985,4985,216,-211
20201125,4950,5110,4950,5110,181,-137
20201124,5190,5190,5100,5100,277,-277
20201123,5320,5320,5280,5295,196,-196
20201120,5315,5340,5315,5340,223,139
20201119,5370,5380,5365,5370,3727,-1
20201118,5425,5445,5335,5335,8684,-683
20201117,5390,5435,5390,5435,188,-66
20201116,5495,5525,5460,5480,30,10
20201113,5495,5555,5440,5455,44217,659
20201112,5375,5420,5340,5400,24,-24
20201111,5385,5405,5305,5360,256,-252
20201110,5580,5580,5300,5335,2574,-428
20201109,5685,5685,5430,5460,1544,-953
20201106,5885,5885,5825,5825,56,6
20201105,5955,5975,5940,5975,401,-399
20201104,5990,6220,5990,6220,362,320
20201103,6095,6095,6095,6095,332,-330
20201102,6440,6460,6440,6460,36,-8
20201030,6255,6430,6255,6430,25,25
20201029,6165,6255,6165,6240,38,19
20201028,6160,6160,6160,6160,0,0
20201027,6335,6335,6270,6270,32,30
20201026,6140,6190,6140,6185,40,-22
20201023,6085,6085,6085,6085,1,-1
20201022,6115,6155,6115,6155,22,14
20201021,6205,6205,6110,6110,8,-6
20201020,6380,6380,6315,6380,41,39
20201019,6290,6290,6290,6290,43,13
20201016,6275,6280,6275,6280,177,177
20201015,6255,6290,6255,6275,86,-14
20201014,6110,6250,6110,6245,433,230
20201013,6020,6095,6020,6095,15,15
20201012,6015,6015,6015,6015,18,18
20201008,6080,6080,6010,6010,342,-342
20201007,6245,6245,6200,6200,45,35
20201006,6225,6225,6225,6225,50,-50
20201005,6265,6265,6265,6265,0,0
20200929,6495,6495,6495,6495,10,10
20200928,6500,6625,6500,6595,163,131
20200925,6560,6560,6495,6495,107,-95
20200924,6355,6610,6355,6610,149,67
20200923,6295,6490,6295,6350,458,382
20200922,6150,6290,6150,6290,458,392
20200921,6125,6145,6125,6145,69,69
20200918,6095,6120,6060,6120,63,57
