date,open,high,low,close,volume,korcom
20201230,14500,14555,14500,14530,1346,-357
20201229,14490,14515,14475,14495,1201,961
20201228,14575,14655,14555,14555,2716,-1254
20201224,14460,14510,14455,14485,1522,1058
20201223,14400,14420,14380,14395,1815,134
20201222,14520,14545,14480,14480,686,-365
20201221,14540,14720,14540,14720,2346,-325
20201218,14550,14560,14525,14530,2791,2223
20201217,14390,14445,14385,14445,2695,169
20201216,14305,14345,14295,14335,1806,-1295
20201215,14110,14215,14095,14200,1660,-932
20201214,14180,14195,14155,14155,1582,1299
20201211,14190,14200,14160,14160,1992,-1645
20201210,14175,14225,14160,14190,723,-208
20201209,14450,14450,14340,14375,1260,465
20201208,14385,14435,14375,14425,2820,1054
20201207,14175,14225,14165,14225,3899,2857
20201204,14200,14230,14190,14215,3464,1895
20201203,14105,14190,14100,14190,4397,-2342
20201202,13990,14015,13960,14000,3327,624
20201201,13735,13795,13730,13790,3422,-2084
20201130,13795,13795,13635,13680,4381,157
20201127,13975,14005,13955,13975,11977,-8309
20201126,13960,14000,13960,13985,3512,107
20201125,13965,13995,13915,13920,5383,2135
20201124,14180,14180,14070,14115,2005,492
20201123,14460,14500,14460,14470,2101,-1207
20201120,14400,14440,14380,14435,452,-40
20201119,14460,14460,14360,14390,1902,-1122
20201118,14555,14555,14500,14515,734,-426
20201117,14620,14625,14580,14580,509,-163
20201116,14610,14670,14595,14610,970,-9
20201113,14495,14550,14495,14530,1250,125
20201112,14410,14460,14400,14440,1741,92
20201111,14520,14545,14520,14540,614,166
20201110,14470,14540,14445,14530,2952,-1028
20201109,15155,15205,15125,15175,7291,7076
20201106,15075,15075,14995,15000,5997,-4487
20201105,14740,14780,14735,14770,588,-209
20201104,14830,14840,14675,14690,527,215
20201103,14675,14690,14635,14640,819,-23
20201102,14525,14590,14520,14585,2145,-2145
20201030,14455,14525,14440,14475,1171,-18
20201029,14555,14575,14525,14575,1510,703
20201028,14750,14790,14750,14790,370,-298
20201027,14750,14790,14750,14785,1197,1115
20201026,14710,14715,14685,14705,1661,-953
20201023,14755,14775,14740,14750,2450,-1742
20201022,14900,14900,14840,14840,811,711
20201021,14810,14880,14810,14860,1419,1366
20201020,14760,14760,14695,14730,681,663
20201019,14745,14815,14710,14815,879,-75
20201016,14785,14815,14770,14770,395,-297
20201015,14735,14745,14700,14720,811,-281
20201014,14685,14705,14600,14680,485,-438
20201013,14945,14945,14830,14880,890,-583
20201012,14980,14995,14940,14970,2505,1203
20201008,14635,14645,14615,14645,891,55
20201007,14585,14615,14535,14615,389,-259
20201006,14845,14865,14820,14825,1902,-1420
20201005,14750,14760,14685,14685,1280,1124
20200929,14625,14645,14590,14605,927,-917
20200928,14450,14460,14395,14430,666,-511
20200925,14495,14530,14455,14485,2904,-1817
20200924,14390,14495,14365,14370,10085,6356
20200923,14785,14785,14565,14570,1801,-69
20200922,14890,14910,14790,14790,7133,5120
20200921,15145,15190,15135,15160,1028,846
20200918,15130,15190,15130,15180,1055,915
20200917,15240,15240,15065,15090,2207,799
20200916,15195,15250,15165,15230,634,-161
20200915,15225,15320,15225,15310,1285,-139
20200914,15110,15175,15085,15135,1053,583
20200911,15125,15140,15070,15090,242,12
20200910,15145,15160,15125,15135,1017,-26
20200909,15010,15025,14950,14985,1216,-902
20200908,15000,15035,14940,15035,1002,-279
20200907,15040,15070,14985,15000,1661,235
20200904,14980,15085,14980,15040,4800,1337
20200903,15115,15155,15025,15025,3943,-1310
20200902,15335,15340,15245,15270,4065,-1060
20200901,15295,15455,15295,15450,1189,836
20200831,15345,15360,15275,15275,3776,481
20200828,14985,15110,14965,15100,1078,69
20200827,15205,15205,15075,15075,1410,-1239
20200826,15005,15005,14890,14910,2264,-432
20200825,14990,15060,14985,15020,5394,-1879
20200824,15045,15050,15020,15050,2226,1278
20200821,15180,15210,15110,15120,5740,2841
20200820,15000,15190,14975,15150,3506,-2009
20200819,15605,15605,15470,15480,4127,2751
20200818,15435,15605,15425,15605,7596,-3525
20200814,15230,15250,15160,15195,2453,-54
20200813,14980,15110,14955,15075,2567,-430
20200812,14875,14980,14600,14810,16793,10674
20200811,15800,15800,15535,15535,4362,1456
20200810,15795,15840,15775,15820,7381,-1203
20200807,16130,16150,15950,16045,9627,-2123
20200806,15895,16010,15885,15990,7340,-3902
20200805,15865,15865,15735,15835,3070,-2362
20200804,15445,15460,15415,15440,2155,837
20200803,15495,15495,15400,15460,8079,-3224
20200731,15300,15455,15285,15440,7412,1191
20200730,15370,15385,15295,15315,5149,-4668
20200729,15255,15310,15230,15275,4027,-2150
20200728,15370,15485,15155,15210,12177,-4867
20200727,15035,15215,15025,15170,11436,-6729
20200724,14815,14855,14800,14835,5086,2062
20200723,14725,14745,14675,14745,3003,130
20200722,14500,14635,14500,14625,2212,-392
20200721,14285,14305,14275,14280,2933,1339
20200720,14220,14225,14200,14220,2490,1968
20200717,14145,14155,14125,14150,3720,-2166
20200716,14290,14290,14240,14240,898,-773
20200715,14270,14285,14245,14255,3438,1588
20200714,14220,14220,14175,14205,1508,-442
20200713,14215,14270,14215,14270,2613,-1373
20200710,14255,14255,14185,14190,4806,-2433
20200709,14325,14365,14320,14360,2710,-1050
20200708,14245,14250,14220,14240,606,-368
20200707,14140,14150,14130,14140,948,-414
20200706,14080,14085,14025,14060,1317,-113
20200703,14085,14095,14065,14080,394,-260
20200702,14015,14020,13975,13975,968,-131
20200701,14180,14210,14165,14210,3349,-1289
20200630,14070,14085,14040,14085,2494,-526
20200629,14060,14100,14055,14100,2031,-1775
20200626,13995,13995,13925,13925,235,-105
20200625,13965,13980,13960,13970,1020,-487
20200624,14065,14110,14065,14070,3262,2490
20200623,13930,13985,13885,13915,9383,7
20200622,13890,13980,13890,13920,3331,-56
20200619,13640,13715,13640,13715,2532,1370
20200618,13695,13695,13655,13680,1142,728
20200617,13675,13695,13655,13690,693,-531
20200616,13655,13705,13650,13650,2849,1505
20200615,13730,13730,13595,13600,3498,-1639
20200612,13660,13680,13640,13680,1689,-193
20200611,13760,13765,13695,13700,5496,-378
