date,open,high,low,close,volume,korcom
20101201,66900,67500,65500,67300,4335,-611
20101202,66800,68000,66000,67400,4821,0
20101203,67400,68300,66600,67000,2864,-1019
20101206,67000,67000,65000,65700,3647,-1025
20101207,64600,65600,62100,63700,5927,-1063
20101208,63700,63700,61800,62100,4665,-1045
20101209,61100,64900,61000,63800,4674,-324
20101210,62400,63700,61800,63500,3096,-700
20101213,63600,64700,63000,64000,795,-51
20101214,64100,65000,63400,63600,2890,-71
20101215,63700,64000,62500,63500,1110,0
20101216,63100,63900,62000,63000,2982,20
20101217,62500,62800,62000,62000,2260,-38
20101220,61600,61700,60500,61700,3185,-12
20101221,62200,63500,61800,62600,1659,-8
20101222,63000,63000,62000,62300,893,0
20101223,62500,62500,61300,61900,1469,0
20101224,61900,62300,61400,62300,2244,-19
20101227,63000,64000,62500,63000,2721,0
20101228,63000,64900,62900,64200,6941,0
20101229,63400,63400,61600,62800,2323,77
20101230,63000,63000,61800,61900,961,0
20110103,61900,61900,58100,58100,5305,-16
20110104,58000,58500,54300,55100,23289,-8
20110105,55200,56000,54800,55200,7463,36
20110106,55200,56800,55200,55900,4609,85
20110107,56300,56300,55600,55900,2788,131
20110110,56100,57400,56100,56800,2571,44
20110111,57200,57500,56700,57300,3665,-3
20110112,57700,57700,56000,56100,2615,-168
20110113,55700,56000,55100,55700,2650,-218
20110114,55700,55700,52300,53500,12853,-36
20110117,53400,53400,51000,52800,12398,-54
20110118,52000,52300,51100,52100,4478,-291
20110119,52000,52800,51600,52000,2129,-59
20110120,52000,52600,51200,52300,3874,-984
20110121,52000,52700,51700,52200,2278,-26
20110124,52300,52300,51100,51300,1954,-109
20110125,51000,51400,49650,50000,9354,-46
20110126,50000,50500,49300,50100,2126,-56
20110127,50100,50400,49900,50200,2667,-46
20110128,50800,51700,50200,50400,2926,0
20110131,51000,51000,50400,50700,2774,-71
20110201,51700,53800,50800,51700,6836,0
20110207,52500,53300,51600,52100,6498,-72
20110208,52100,53000,50900,51500,2233,-48
20110209,51500,51500,50000,50600,4496,40
20110210,50000,50500,49700,49850,1697,-24
20110211,49350,50200,48900,48900,3009,-3
20110214,49050,49750,49050,49300,1712,-10
20110215,49100,49950,48900,49350,1209,0
20110216,49400,49400,48700,49250,1842,-40
20110217,49250,50200,48400,48650,2661,0
20110218,49250,49650,48300,49600,1823,-10
20110221,49600,50100,49250,49600,1762,-13
20110222,49100,49800,48500,48500,2047,-10
20110223,48500,49150,47300,48050,1567,-10
20110224,47950,48000,46000,47200,1770,0
20110225,47200,47500,46900,46900,690,-10
20110228,46900,48450,46100,46750,1261,0
20110302,46650,46650,45700,45850,1558,-3
20110303,45850,46150,45000,45150,5212,-25
20110304,45500,47000,45200,46800,2758,0
20110307,46800,47900,46500,47900,2017,-1
20110308,48000,50500,47700,49800,4670,820
20110309,49800,50000,48750,50000,1954,-20
20110310,49800,50900,49500,49900,1174,-27
20110311,49900,50300,49350,49750,800,-10
20110314,49750,49750,48350,48900,2114,0
20110315,48900,49400,46100,47900,4217,0
20110316,47850,48200,47350,48000,2822,1790
20110317,47400,47900,46700,47900,3064,-10
20110318,48000,48900,47300,48850,950,0
20110321,49000,50000,49000,50000,1233,-22
