date,open,high,low,close,volume,korcom
20201230,11705,11770,11695,11765,18,12
20201229,11590,11675,11590,11675,12,3
20201228,11595,11595,11480,11485,80012,-7
20201224,11560,11585,11510,11570,80007,-3
20201223,11695,11695,11520,11530,33,-28
20201222,11845,11845,11580,11610,36,-23
20201221,11765,11845,11675,11845,215,119
20201218,11720,11765,11690,11765,15,4
20201217,11715,11720,11650,11680,24,-8
20201216,11625,11675,11590,11675,10,-1
20201215,11555,11585,11480,11585,312,304
20201214,11595,11595,11550,11575,7,-2
20201211,11550,11590,11530,11590,18,-1
20201210,11345,11485,11345,11465,211,-173
20201209,11305,11345,11305,11345,564,543
20201208,11290,11295,11205,11220,56,-13
20201207,11330,11330,11185,11295,241,-6
20201204,11350,11350,11285,11320,247,-237
20201203,11295,11330,11270,11325,340,-296
20201202,11205,11330,11205,11330,478,-185
20201201,10990,11135,10985,11135,286,190
20201130,11030,11030,10965,10995,137,-124
20201127,10895,10970,10885,10970,67,59
20201126,10835,10885,10835,10885,11,4
20201125,10975,10975,10775,10795,20,-8
20201124,10870,10925,10855,10925,212,-201
20201123,10750,10835,10750,10835,64,-52
20201120,10705,10785,10705,10785,42,-21
20201119,10585,10670,10550,10670,91,-2
20201118,10685,10685,10640,10660,11,0
20201117,10610,10660,10595,10620,15,-1
20201116,10585,10670,10585,10670,112,-99
20201113,10390,10495,10325,10495,15,-3
20201112,10460,10490,10425,10445,160010,0
20201111,10495,10495,10410,10470,15,0
20201110,10410,10480,10410,10480,12,-1
20201109,10280,10395,10230,10395,120,115
20201106,10155,10175,10080,10175,92,-2
20201105,10080,10190,10080,10190,418,400
20201104,10070,10070,9985,10005,12,-1
20201103,9955,10025,9945,10020,133,-87
20201102,9730,9870,9730,9870,610,0
20201030,9900,9900,9725,9725,312,-301
20201029,9855,9960,9855,9960,70010,0
20201028,9855,9990,9855,9990,79,50
20201027,9795,9900,9755,9795,12,0
20201026,10085,10085,9835,9875,90,-3
20201023,10220,10220,10150,10155,14,6
20201022,10130,10185,10115,10135,11,-1
20201021,10085,10205,10085,10205,22,0
20201020,10070,10070,9925,10065,11,-1
20201019,10115,10155,10080,10090,15,-5
20201016,10205,10205,9985,10085,27,-7
20201015,10290,10300,10130,10220,114,-104
20201014,10365,10365,10310,10315,16,-6
20201013,10430,10430,10295,10385,509,237
20201012,10450,10460,10445,10460,14,-4
20201008,10400,10415,10300,10415,212,-10
20201007,10205,10300,10205,10300,123,-113
20201006,10175,10265,10175,10240,113,81
20201005,10075,10170,10075,10170,116,-98
20200929,10080,10080,10000,10060,105,0
20200928,9885,9970,9885,9970,10,0
20200925,9890,9890,9725,9780,95,0
20200924,10050,10105,9830,9830,10,0
20200923,10300,10300,10125,10205,11,-1
20200922,10415,10415,10100,10210,117,-103
20200921,10775,10775,10540,10555,12,-2
20200918,10645,10770,10630,10770,94010,0
20200917,10755,10755,10615,10620,10,0
20200916,10790,10805,10730,10730,70,-60
20200915,10770,10770,10675,10770,15,5
20200914,10655,10730,10635,10730,87,-5
20200911,10555,10655,10555,10655,214,-197
20200910,10590,10610,10590,10610,10,0
20200909,10405,10540,10405,10500,558,548
20200908,10790,10790,10570,10575,33,-23
20200907,10565,10740,10565,10710,560,-509
20200904,10255,10510,10255,10510,192510,0
20200903,10375,10445,10375,10445,11,-1
20200902,10215,10340,10215,10340,20,-10
20200901,9985,10140,9970,10140,260,0
20200831,9905,9955,9860,9955,327,-222
20200828,9790,9870,9770,9805,3860,3850
20200827,9850,9850,9720,9740,3864,-3854
20200826,9920,9920,9820,9880,10,0
20200825,9685,9860,9685,9860,10,0
20200824,9355,9610,9350,9610,537,449
20200821,9520,9525,9345,9460,68106,-489
