date,open,high,low,close,volume,korcom
20201230,38450,38450,37250,37300,78203,4633
20201229,36900,37500,36600,37100,79147,5699
20201228,36100,37500,35000,36250,102649,5897
20201224,34500,36450,34300,36100,81491,4971
20201223,35150,35450,34150,34650,46298,4555
20201222,36300,36650,34800,34900,78427,4318
20201221,37100,37300,36200,36200,82452,1240
20201218,37800,37800,36400,36650,131769,-855
20201217,36900,38000,36550,37300,186482,-15507
20201216,37000,37000,36200,36800,78932,-601
20201215,36950,37050,35800,36450,91770,-28
20201214,35250,37500,34300,36500,225395,-759
20201211,35600,35800,35200,35250,63573,994
20201210,34300,35300,34300,35200,54108,213
20201209,34600,34700,34200,34250,47079,116
20201208,33950,34850,33900,34000,54623,74
20201207,34200,34450,33650,34050,40413,452
20201204,34250,34800,34000,34450,63011,596
20201203,35250,35250,34200,34550,50135,581
20201202,35700,35950,35050,35250,39571,1020
20201201,35900,35900,35200,35650,33634,404
20201130,35800,36450,35800,35900,54408,1154
20201127,35700,36100,35400,35800,53354,370
20201126,35400,35800,35100,35400,38797,1248
20201125,37500,37500,35100,35450,118492,996
20201124,34100,36900,34100,36400,189548,3820
20201123,34500,34800,34000,34100,47396,-456
20201120,34500,34900,34150,34800,40545,-2813
20201119,35150,35150,34000,34250,45273,78
20201118,34750,35150,34300,34800,41062,133
20201117,35400,35400,34700,34700,33045,-247
20201116,35550,36050,35000,35000,58221,-8250
20201113,36150,36400,35000,35550,45213,689
20201112,36650,37450,36400,36900,61814,339
20201111,38400,38400,36600,36850,81390,26
20201110,38100,39300,37200,38050,156034,-324
20201109,37450,37900,36800,37850,91925,-46
20201106,37850,37900,35950,36400,97795,-926
20201105,36150,37350,35550,37150,118620,-8858
20201104,36400,36900,34550,34950,86144,9
20201103,36250,36550,35600,35750,115150,45
20201102,35250,36250,35000,36250,48075,31
20201030,35850,36100,34800,34800,49550,17
20201029,34350,36050,34350,36000,72011,-180
20201028,34350,35900,34100,35900,93264,0
20201027,32250,36300,31750,33650,176252,0
20201026,35350,35350,32750,32900,99143,0
20201023,35500,36150,35050,35300,54220,-5686
20201022,36100,36400,35350,35350,60501,-195
20201021,36950,37400,36050,36850,63048,1862
20201020,36900,37150,35100,36850,100485,-157
20201019,38000,38950,36500,36650,216922,-3652
20201016,42000,42000,39450,40150,125981,-367
20201015,40700,42350,40150,41400,245747,0
20201014,42700,42900,40500,40600,122685,-5000
20201013,42800,43450,41700,42600,136304,800
20201012,41450,43150,41400,42750,209424,9800
20201008,41300,41400,40100,40950,94424,0
20201007,40250,41000,39800,40500,76908,0
20201006,41100,41300,39500,40250,115167,-59
20201005,39000,40700,39000,40350,117957,-396
20200929,38200,41000,38200,38700,229618,-1014
20200928,35800,37700,35800,37600,80394,253
