date,open,high,low,close,volume,korcom
20201230,9395,9535,9380,9535,1475,79
20201229,9375,9440,9310,9370,2484,-94
20201228,9260,9340,9230,9290,1773,947
20201224,9250,9250,9200,9215,335,125
20201223,9115,9265,9010,9180,218,71
20201222,9175,9195,9050,9070,390,-140
20201221,9215,9215,9095,9205,12415,890
20201218,9190,9200,9135,9185,1895,-76
20201217,9170,9180,9080,9175,9822,5093
20201216,9175,9180,9110,9155,214,12
20201215,9130,9130,9050,9115,560,-48
20201214,9155,9180,9105,9130,2134,-819
20201211,9135,9210,9105,9180,4678,2188
20201210,8955,9085,8945,9040,1799,531
20201209,8925,9015,8925,9015,3729,66
20201208,8970,8985,8845,8895,2486,946
20201207,9040,9040,8850,8965,3340,-102
20201204,8975,9025,8955,9005,1766,-42
20201203,8860,8940,8805,8940,7600,400
20201202,8785,8855,8770,8850,1429,102
20201201,8660,8745,8660,8745,1354,160
20201130,8795,8835,8600,8600,1064,28
20201127,8810,8830,8770,8810,319,-13
20201126,8820,8820,8750,8810,4829,254
20201125,8910,8910,8750,8815,2762,-236
20201124,8805,8835,8765,8820,15339,1633
20201123,8655,8790,8635,8760,4588,-11
20201120,8630,8665,8615,8645,303,-190
20201119,8605,8620,8550,8620,735,-301
20201118,8610,8640,8590,8640,1057,-13
20201117,8580,8605,8540,8585,1129,159
20201116,8505,8550,8505,8545,2373,330
20201113,8475,8505,8430,8470,15659,-296
20201112,8560,8580,8505,8525,262,-88
20201111,8440,8585,8440,8585,1856,823
20201110,8420,8430,8350,8400,6035,2449
20201109,8305,8370,8275,8335,1698,1078
20201106,8260,8260,8185,8210,5045,-19
20201105,8105,8210,8090,8210,17197,1287
20201104,8100,8145,8030,8075,372,-27
20201103,7970,8040,7970,8020,3043,167
20201102,7865,7930,7855,7930,598,151
20201030,7970,7975,7795,7800,636,-34
20201029,7980,8020,7925,8010,743,157
20201028,8035,8095,8020,8095,641,524
20201027,8040,8100,8025,8065,702,445
20201026,8235,8235,8080,8120,551,-110
20201023,8225,8225,8150,8200,4252,502
20201022,8170,8210,8140,8200,1161,-21
20201021,8205,8210,8165,8190,5756,284
20201020,8100,8170,8050,8145,31740,-500
20201019,8150,8190,8105,8135,697,564
20201016,8095,8120,8055,8100,456,-39
20201015,8110,8120,8055,8100,225,-63
20201014,8210,8210,8080,8125,2708,-120
20201013,8250,8250,8120,8215,182,38
20201012,8195,8230,8190,8215,133,8
20201008,8165,8210,8130,8170,643,190
20201007,8050,8130,8000,8130,2698,420
20201006,8125,8135,8075,8085,302,-124
20201005,7975,8110,7975,8090,1081,179
20200929,7965,8000,7950,7975,240,89
20200928,7845,7925,7845,7900,249,-68
20200925,7815,7850,7785,7805,185,-132
20200924,7820,7855,7750,7765,2340,-246
20200923,7965,8010,7840,7945,761,151
20200922,8140,8140,7935,7960,1329,-425
20200921,8235,8290,8125,8160,2402,645
20200918,8225,8230,8180,8225,114,-62
20200917,8270,8275,8150,8200,1988,49
20200916,8250,8285,8225,8270,3724,653
20200915,8235,8265,8190,8220,4061,1711
20200914,8155,8230,8130,8210,11572,6152
20200911,8065,8120,8040,8120,702,445
20200910,8060,8105,8060,8100,3232,2578
20200909,8015,8050,7980,8025,902,-2
20200908,8085,8130,8065,8090,94,17
20200907,7990,8055,7990,8055,642,343
20200904,7940,8040,7940,8025,2607,-1250
20200903,8165,8170,8115,8165,3114,1700
20200902,8150,8150,8045,8115,112,-38
20200901,8040,8130,8025,8120,461,122
20200831,8175,8225,7990,7995,3380,-646
20200828,8110,8185,8070,8110,4301,347
20200827,8175,8175,8025,8055,920,-22
20200826,8180,8205,8030,8165,3601,-69
20200825,8115,8195,8055,8180,2264,785
20200824,7945,8040,7870,8040,1507,287
20200821,7925,8020,7870,7945,1923,30
20200820,8065,8105,7800,7835,2014,207
20200819,8110,8175,8055,8135,3744,-749
20200818,8340,8340,8005,8040,2178,349
20200814,8450,8455,8265,8365,1672,-93
20200813,8465,8470,8375,8460,2402,-557
20200812,8295,8380,8215,8380,6260,376
20200811,8165,8315,8165,8315,15891,2390
20200810,7975,8165,7975,8165,9297,4771
20200807,7935,7970,7865,7970,2112,599
20200806,7800,7930,7800,7860,3859,215
20200805,7630,7765,7620,7765,6876,3695
20200804,7540,7600,7540,7595,353,238
20200803,7485,7515,7450,7510,695,-465
20200731,7525,7540,7450,7485,1291,402
20200730,7525,7555,7495,7525,1009,244
20200729,7465,7515,7450,7515,1097,-177
20200728,7455,7520,7440,7490,582,-123
20200727,7385,7490,7385,7400,1154,-974
20200724,7430,7485,7395,7405,594,-544
20200723,7560,7560,7455,7505,412,6
20200722,7570,7600,7525,7525,1494,-833
20200721,7510,7580,7510,7575,6256,5846
20200720,7515,7515,7430,7510,1111,7
20200717,7450,7505,7450,7500,209,35
20200716,7485,7505,7435,7475,2420,877
20200715,7465,7525,7430,7455,1455,153
20200714,7370,7400,7325,7385,3103,1306
