date,open,high,low,close,volume,korcom
20101201,12450,12750,12200,12750,1520,0
20101202,12750,12750,12500,12500,220,0
20101203,12750,12750,12400,12700,310,0
20101206,12800,12900,12450,12500,880,0
20101207,12400,12750,12400,12750,2700,0
20101208,12400,12700,12400,12700,2350,-10
20101209,12800,12800,12800,12800,10,0
20101210,12850,13150,12550,13100,7270,0
20101213,12800,13100,12500,12600,12990,0
20101214,12750,12950,12650,12900,18400,-8220
20101215,12900,12900,12650,12800,4562,0
20101216,12650,12750,12650,12700,50,0
20101217,12700,12800,12700,12700,4190,0
20101220,12650,12700,12450,12700,2520,2180
20101221,12550,12900,12550,12900,850,-20
20101222,12950,12950,12650,12700,2689,0
20101223,12700,12850,12700,12700,3657,10
20101224,12650,12850,12650,12700,6773,3180
20101227,12900,12900,12650,12750,4060,10
20101228,12650,13500,12600,12850,16350,1800
20101229,12650,14400,12500,13000,32577,28590
20101230,13000,13050,12700,13050,9428,6810
20110103,13100,13100,12800,12800,3120,-380
20110104,12950,12950,12600,12600,2399,-350
20110105,12600,12750,12450,12600,3890,100
20110106,12550,12800,12450,12450,1078,0
20110107,12450,12500,12300,12450,9870,20
20110110,12500,12550,12400,12500,3600,0
20110111,12350,12500,12300,12500,3560,-500
20110112,12500,12600,12400,12600,601,0
20110113,12650,12650,12200,12500,7770,320
20110114,12450,12500,12050,12500,11450,2610
20110117,12450,12550,12250,12400,1370,530
20110118,12350,12450,12200,12350,5860,350
20110119,12300,12500,12200,12500,2600,1010
20110120,12450,12450,12250,12350,1260,-680
20110121,12300,12350,12100,12350,1390,480
20110124,12350,12450,12100,12350,4491,2920
20110125,12300,12450,12150,12400,3290,2190
20110126,12350,13000,12250,12450,10710,8130
20110127,12350,12600,12200,12450,5510,1990
20110128,12400,12650,12250,12650,1760,1040
20110131,12550,12600,12400,12550,750,590
20110201,12500,12600,12350,12600,100,0
20110207,12550,12550,12300,12300,1680,-120
20110208,12250,12300,12200,12250,880,-30
20110209,12400,12400,12150,12150,2341,0
20110210,12150,12350,12050,12100,4600,0
20110211,12400,12400,12400,12400,140,0
20110214,12250,12300,12250,12300,90,80
20110215,12250,12250,12250,12250,10,10
20110216,12300,12500,12300,12300,440,440
20110217,12050,12450,11950,12200,1160,20
20110218,11900,12200,11900,12200,1380,-100
20110221,11900,12100,11700,12100,600,110
20110222,11700,12050,11700,12050,290,60
20110223,11600,11850,11550,11850,1110,0
20110224,11850,11900,11500,11900,720,90
20110225,12000,12050,12000,12050,30,30
20110228,12050,12100,12050,12100,1010,1010
20110302,11800,11850,11600,11600,912,-170
20110303,11600,11950,11600,11950,60,0
20110304,11950,12200,11950,12200,3690,0
20110307,12150,12300,12150,12300,40,40
20110308,11650,12300,11650,12300,1280,220
20110309,12250,12250,12250,12250,10,10
20110310,12150,12150,12150,12150,0,0
20110311,12200,12200,12200,12200,50,50
20110314,11600,11900,11600,11900,180,10
20110315,11800,11850,11500,11850,90,20
20110316,11350,11800,11350,11700,320,-180
20110317,11500,11700,11150,11700,830,230
20110318,11700,11700,11700,11700,20,0
20110321,11450,11700,11250,11700,1820,700
20110322,11700,11750,11500,11500,120,30
20110323,11400,12050,11400,11700,260,0
20110324,11400,11700,11400,11700,330,0
20110325,11550,11800,11500,11800,120,-20
20110328,11600,12400,11550,12300,660,370
20110329,12600,12600,11850,12350,1320,10
20110330,12000,12400,11900,12400,1700,1010
20110331,12400,12500,12350,12500,2010,2010
20110401,12150,12150,11800,12050,1250,-360
20110404,11900,12050,11800,12050,590,-490
20110405,12050,12200,11950,12200,660,160
20110406,11950,12200,11950,12200,6440,-10
20110407,12000,12050,11750,12000,2240,-1360
20110408,11800,12200,11750,12200,2420,-170
20110411,11950,12250,11850,12200,630,-130
20110412,12400,12400,11800,12100,900,-150
20110413,12100,12250,12100,12250,20,10
20110414,11800,12250,11800,12250,1060,-260
20110415,11900,12250,11900,12250,1071,-211
20110418,12000,12100,11950,12100,1030,-80
20110419,11800,12100,11800,12100,920,-280
20110420,12100,12300,11900,12300,2820,-350
20110421,12300,12300,12000,12250,200,40
20110422,11950,12100,11900,12100,1930,-1450
20110425,11950,12000,11850,12000,2980,-380
20110426,12000,12600,11850,12000,6160,-300
20110427,12000,12000,11900,12000,2200,10
20110428,11850,12000,11550,12000,710,-210
