date,open,high,low,close,volume,korcom
20201230,3745,3745,3620,3675,22246,1949
20201229,3650,3750,3605,3660,18783,4716
20201228,3735,3745,3645,3650,28071,4424
20201224,3720,3755,3700,3735,15139,4498
20201223,3785,3820,3700,3735,25654,0
20201222,3900,3905,3785,3785,20588,7465
20201221,3930,3970,3880,3905,22311,0
20201218,3910,3990,3890,3930,41397,9943
20201217,3850,3910,3850,3875,27348,15000
20201216,3825,3880,3820,3875,19531,0
20201215,3885,3890,3825,3825,21857,0
20201214,3875,3900,3800,3890,24139,0
20201211,3925,3945,3850,3900,26564,0
20201210,3910,3960,3890,3925,42818,0
20201209,3800,4000,3795,3950,132749,-7000
20201208,3780,3850,3760,3800,29174,0
20201207,3790,3845,3780,3810,33619,0
20201204,3750,3805,3730,3790,46149,0
20201203,3705,3830,3705,3770,35563,5479
20201202,3710,3750,3675,3705,28662,6000
20201201,3730,3780,3705,3740,22609,0
20201130,3760,3780,3520,3740,34692,0
20201127,3815,3870,3755,3780,25817,5549
20201126,3800,3840,3750,3815,27772,1
20201125,3765,3850,3700,3830,68316,2000
20201124,3765,3800,3730,3750,28192,5000
20201123,3880,3880,3760,3765,61298,3000
20201120,3710,3850,3710,3795,26233,0
20201119,3775,3825,3700,3710,16946,0
20201118,3755,3800,3725,3775,14602,0
20201117,3725,3800,3700,3765,20354,3000
20201116,3680,3750,3680,3725,31473,5000
20201113,3750,3750,3660,3680,13153,0
20201112,3710,3800,3650,3715,34069,0
20201111,3740,3795,3670,3740,42703,0
20201110,3805,3810,3730,3740,32601,0
20201109,3705,3740,3700,3730,25525,0
20201106,3695,3735,3655,3705,13820,0
20201105,3645,3700,3645,3695,14286,0
20201104,3565,3685,3555,3645,36353,0
20201103,3540,3600,3510,3565,18938,0
20201102,3555,3600,3500,3505,41356,0
20201030,3695,3710,3540,3560,54930,0
20201029,3775,3775,3665,3685,87651,0
20201028,3660,4600,3660,3815,902381,-2931
20201027,3600,3850,3450,3660,30593,-5966
20201026,3750,3750,3560,3600,15088,-4716
20201023,3730,3915,3665,3770,7923,0
20201022,3725,3910,3700,3730,11564,0
20201021,3580,3695,3580,3680,11916,3000
20201020,3660,3700,3500,3620,21440,477
20201019,3790,3790,3610,3660,41668,0
20201016,3875,3875,3785,3805,10520,0
20201015,3885,3905,3790,3875,21081,0
20201014,3970,3985,3875,3905,8303,0
20201013,3995,4000,3920,3970,25255,11000
20201012,3950,3980,3910,3950,39142,0
20201008,3965,3965,3880,3910,13809,0
20201007,3865,3920,3865,3870,13316,0
20201006,3905,3950,3815,3865,19341,334
20201005,3910,3935,3865,3905,25953,-5638
20200929,3590,3950,3590,3910,80722,0
20200928,3495,3795,3490,3590,9286,0
20200925,3515,3590,3450,3460,25815,0
20200924,3580,3710,3550,3565,33418,0
20200923,3720,3940,3700,3740,12774,0
20200922,3855,3855,3620,3720,32482,5160
20200921,3950,4035,3850,3855,24262,0
20200918,3860,3995,3860,3950,16976,0
20200917,3900,3940,3855,3860,12786,0
20200916,3910,3995,3885,3935,25982,0
20200915,3905,3950,3900,3910,37029,10000
20200914,3940,3945,3900,3930,11303,0
20200911,3900,4015,3840,3905,19813,-12
20200910,3895,3980,3840,3900,22970,-10
20200909,3940,3955,3840,3895,31314,0
20200908,3990,3995,3895,3955,20624,0
20200907,3950,4050,3835,3990,24807,0
20200904,3950,3990,3770,3915,12520,0
20200903,3940,4010,3935,3970,25106,0
20200902,3995,3995,3900,3935,29477,0
20200901,3985,4040,3965,3995,8804,-1
20200831,4075,4075,3710,3985,18383,0
20200828,3920,4040,3920,3995,22361,0
20200827,4100,4100,3920,3950,27921,0
20200826,4090,4090,3965,3990,38493,0
20200825,3950,4030,3950,4000,26696,0
20200824,4025,4025,3890,3975,19941,0
20200821,3920,4035,3900,4020,31814,0
20200820,4175,4190,3910,3920,41887,0
20200819,3850,4175,3845,4175,58665,0
20200818,4080,4190,3875,3920,39690,0
20200814,4170,4245,3860,4025,126249,0
20200813,4170,4170,4015,4045,41033,0
20200812,3975,4045,3910,4015,52146,0
20200811,4045,4045,3920,3960,26717,0
20200810,3965,4065,3830,3960,22371,0
20200807,3950,4040,3940,3945,14619,-5
20200806,3845,4210,3825,3940,45975,0
20200805,3850,3965,3830,3845,25438,0
20200804,3825,3870,3755,3850,18439,0
20200803,3900,3925,3750,3825,23027,0
20200731,3895,3940,3855,3900,26962,0
20200730,3920,3990,3835,3900,36708,0
20200729,3995,3995,3870,3920,19834,0
20200728,4075,4075,3935,3935,17935,-2
20200727,3980,4005,3950,4000,14604,0
20200724,3980,4050,3915,3970,32591,0
20200723,4185,4185,3975,3980,35196,-202
20200722,4170,4260,4105,4145,8311,0
20200721,4175,4245,4070,4170,16118,0
20200720,4245,4245,4050,4170,20922,0
20200717,4220,4340,4160,4165,27095,0
20200716,4195,4300,4145,4220,45498,0
20200715,4150,4200,4130,4130,11134,0
20200714,4100,4190,4070,4190,20659,0
20200713,4060,4150,4055,4095,22222,0
20200710,4185,4185,4050,4060,23749,0
20200709,4245,4245,4120,4185,31961,0
20200708,4090,4380,4090,4225,71027,-1126
20200707,4185,4280,4070,4090,21308,0
20200706,4230,4270,4140,4185,63253,-9614
20200703,4035,4240,3995,4225,93108,0
20200702,3990,4200,3960,4035,81683,0
20200701,4300,4320,3980,3990,127027,0
20200630,3920,5000,3920,4425,999146,-7445
20200629,3885,4000,3885,3920,16737,0
20200626,3935,4015,3935,4010,16186,-841
20200625,3975,4050,3895,3985,11535,0
20200624,4040,4050,3800,3975,32029,6200
20200623,4000,4085,3935,4000,22716,339
20200622,4020,4130,3920,4000,11863,0
20200619,4145,4145,3990,4000,11503,199
20200618,4180,4180,4055,4055,12157,70
20200617,4035,4175,4025,4100,23945,500
20200616,3880,4070,3880,4035,21750,-2009
20200615,4070,4200,3750,3860,41728,-367
20200612,3950,4235,3950,4070,26415,0
20200611,4200,4245,4185,4240,38624,-467
20200610,4185,4345,4165,4185,31533,-1154
20200609,4245,4370,4150,4185,44568,-922
20200608,4300,4300,4210,4245,11824,0
20200605,4325,4325,4175,4255,28122,-1267
20200604,4085,4270,4005,4185,44771,0
20200603,4020,4150,3990,4085,31786,0
20200602,3965,4035,3955,4010,19347,0
20200601,3985,4050,3725,3965,28129,0
20200529,3965,3980,3855,3980,15459,0
20200528,4015,4050,3810,3970,30283,0
20200527,3980,4030,3975,4000,21160,-1035
20200526,4025,4045,3960,4000,29494,-1359
20200525,4005,4060,3915,4020,20225,-790
20200522,4195,4195,3990,4010,35733,-2086
20200521,4200,4280,4100,4195,18797,0
20200520,4170,4245,4160,4200,17594,0
20200519,4150,4180,4015,4170,46530,0
20200518,4000,4080,3955,4060,19021,0
20200515,3925,4065,3920,4000,23718,171
20200514,4000,4005,3885,3960,27102,0
20200513,3715,4050,3715,3915,28154,-152
20200512,4105,4105,3935,3960,28807,-1474
20200511,4220,4220,3960,4130,36902,-230
20200508,4040,4170,3990,4125,42116,0
20200507,3920,4030,3920,4010,28885,0
20200506,3885,4170,3850,3910,41636,0
20200504,3755,4020,3755,3885,21581,0
20200429,3915,3915,3805,3900,53049,0
20200428,3555,4250,3540,3850,197531,0
20200427,3525,3585,3460,3560,23654,-1508
20200424,3630,3680,3460,3525,68960,-9830
20200423,3505,3695,3505,3625,31346,-3058
20200422,3680,3680,3400,3530,40229,-5687
20200421,3800,3800,3540,3645,79421,-233
20200420,3900,3940,3775,3805,49051,-172
20200417,3700,3895,3695,3775,90926,0
