date,open,high,low,close,volume,korcom
20101201,22800,22950,22200,22500,2350,0
20101202,23250,23250,22200,22300,6730,0
20101203,22650,22650,22050,22100,3494,0
20101206,22500,23200,22450,22800,6030,0
20101207,23050,23100,22100,22200,6591,0
20101208,22250,22350,21950,22300,2740,-20
20101209,22100,22500,22100,22500,2880,0
20101210,21800,22650,21800,22650,1000,0
20101213,22650,22950,22500,22850,5440,0
20101214,22550,23200,22550,22850,2341,0
20101215,22650,23000,22550,22700,5160,0
20101216,22650,22850,22450,22550,3880,0
20101217,22400,22550,22000,22200,5300,0
20101220,21750,22500,21300,21850,5880,0
20101221,21750,22300,21750,22050,3138,-3
20101222,22050,22700,22050,22300,4350,0
20101223,22650,22650,22300,22300,2320,0
20101224,22000,22400,22000,22400,2620,0
20101227,22350,22700,22350,22500,1540,0
20101228,22500,22700,22150,22200,4080,-8
20101229,21850,22450,21850,22050,4068,0
20101230,22400,22400,21900,22400,2120,0
20110103,22200,22850,22100,22500,4590,0
20110104,22850,23200,22450,23150,5550,0
20110105,23400,24350,23150,23550,10600,0
20110106,23100,24850,23100,24050,16980,0
20110107,23900,24500,23600,23700,4510,0
20110110,23700,24500,23300,24350,8040,0
20110111,24150,24800,24000,24250,3530,0
20110112,24800,24800,23500,23550,6300,0
20110113,23600,24400,23600,24350,4480,-10
20110114,24650,24650,23850,23850,5173,0
20110117,23650,24550,23650,24400,6131,0
20110118,24400,26200,24400,25350,21710,0
20110119,25750,26400,25000,25050,11001,0
20110120,25050,25750,24500,24700,4290,0
20110121,24450,25400,24250,24500,5032,0
20110124,24700,25150,24400,24750,6557,0
20110125,25100,25100,24600,25000,4840,0
20110126,25100,25450,24050,24200,6910,0
20110127,24200,24350,23600,24150,5400,0
20110128,24150,24350,23650,23850,1640,0
20110131,23850,25500,23850,24850,7485,0
20110201,24850,27900,24500,24700,10800,0
20110207,25200,25400,24200,24950,6960,0
20110208,24900,25250,24200,24200,5260,0
20110209,24200,24200,23600,23600,6500,0
20110210,23550,24000,23350,23750,2580,0
20110211,24200,24200,23250,23450,2230,0
20110214,23550,24050,23300,23450,1859,0
20110215,23700,23700,22850,22900,3680,0
20110216,22900,23150,22600,22850,2424,0
