date,open,high,low,close,volume,korcom
20201230,102610,102610,102600,102605,59444,-258
20201229,102610,102610,102605,102610,76155,-40491
20201228,102610,102620,102605,102615,111403,8972
20201224,102615,102620,102610,102620,50869,18841
20201223,102610,102620,102610,102615,15196,-927
20201222,102610,102610,102600,102605,15961,2182
20201221,102610,102610,102600,102610,28223,2678
20201218,102610,102610,102600,102605,14199,-848
20201217,102610,102610,102605,102610,30720,752
20201216,102605,102605,102600,102600,17541,637
20201215,102600,102605,102600,102605,15413,4838
20201214,102600,102600,102595,102595,14620,-1305
20201211,102590,102600,102590,102595,10912,-1467
20201210,102590,102595,102590,102590,16606,395
20201209,102585,102590,102585,102590,17889,3457
20201208,102585,102590,102585,102585,9018,2971
20201207,102580,102590,102580,102585,28496,-5292
20201204,102585,102585,102580,102585,8864,2867
20201203,102575,102580,102575,102580,20672,-9866
20201202,102570,102580,102570,102575,9836,2376
20201201,102565,102575,102565,102570,8884,3486
20201130,102570,102570,102565,102570,16257,3554
20201127,102570,102570,102565,102565,30365,2791
20201126,102570,102570,102560,102570,91070,-17298
20201125,102565,102570,102565,102570,17372,2764
20201124,102570,102575,102565,102565,14939,2674
20201123,102570,102575,102565,102570,27349,-260
20201120,102575,102580,102575,102580,82943,-9458
20201119,102575,102580,102570,102575,11469,-132
20201118,102570,102575,102570,102575,11206,-574
20201117,102565,102575,102565,102570,36869,-6976
20201116,102565,102570,102565,102570,30081,-381
20201113,102565,102570,102560,102565,33536,9100
20201112,102560,102565,102560,102560,126437,-76140
20201111,102560,102565,102555,102560,27978,12915
20201110,102560,102565,102560,102560,13698,3102
20201109,102560,102560,102555,102560,8886,194
20201106,102560,102560,102555,102560,12379,1123
20201105,102555,102560,102550,102560,19664,9414
20201104,102550,102555,102550,102555,11620,4328
20201103,102545,102550,102545,102550,31789,-17304
20201102,102550,102550,102540,102545,9873,1280
20201030,102550,102550,102545,102545,140071,1898
20201029,102545,102550,102540,102545,24505,-17822
20201028,102545,102545,102540,102545,10147,1941
20201027,102540,102545,102535,102545,19649,-6055
20201026,102540,102545,102535,102540,11545,-4514
20201023,102535,102540,102535,102540,44191,-17332
20201022,102535,102540,102535,102535,14918,18
20201021,102535,102535,102530,102535,9362,-3986
20201020,102525,102530,102525,102530,8121,1565
20201019,102520,102525,102520,102520,5733,1742
20201016,102520,102525,102515,102520,13916,-6198
20201015,102515,102520,102515,102520,12194,103
20201014,102510,102515,102505,102510,24415,-2223
20201013,102510,102510,102500,102510,28864,1955
20201012,102535,102545,102535,102540,35014,25214
20201008,102500,102505,102500,102505,27698,747
20201007,102495,102500,102495,102500,5618,-986
20201006,102495,102495,102490,102495,8973,1541
20201005,102490,102495,102485,102495,4649,902
20200929,102490,102495,102485,102490,22646,8524
20200928,102485,102490,102485,102490,16193,8792
20200925,102480,102480,102475,102475,10664,-4745
20200924,102475,102485,102475,102485,22861,3730
20200923,102475,102480,102470,102475,9124,3948
20200922,102475,102480,102475,102475,18907,-2505
20200921,102480,102480,102475,102480,9422,-2121
20200918,102480,102480,102475,102480,10541,9697
20200917,102485,102485,102470,102480,22218,-3838
20200916,102475,102480,102475,102480,17523,11117
20200915,102470,102480,102470,102475,33628,1942
20200914,102470,102475,102465,102470,16082,-1223
20200911,102465,102470,102465,102465,22092,-322
20200910,102465,102470,102460,102465,6737,737
20200909,102460,102465,102455,102455,11487,-3172
20200908,102455,102460,102455,102460,17921,13696
20200907,102460,102465,102455,102455,15774,735
20200904,102465,102465,102460,102465,9815,-3589
20200903,102460,102465,102460,102465,68631,2185
20200902,102455,102460,102455,102460,42266,26433
20200901,102460,102465,102455,102465,6185,218
20200831,102460,102465,102455,102455,23680,4746
20200828,102460,102465,102460,102465,24901,6108
20200827,102460,102465,102460,102465,34989,14784
20200826,102465,102465,102455,102465,29859,10531
20200825,102465,102465,102460,102460,16999,-965
20200824,102465,102465,102455,102465,41389,-10770
20200821,102465,102470,102460,102470,38007,-14922
20200820,102465,102470,102460,102460,30868,1612
20200819,102460,102465,102460,102465,13433,-2718
20200818,102455,102460,102450,102460,11925,-2336
20200814,102460,102460,102450,102455,19571,-7739
20200813,102455,102460,102450,102460,10895,-1497
20200812,102455,102460,102450,102455,13623,5586
20200811,102450,102455,102445,102455,7100,-1644
20200810,102455,102455,102450,102450,19681,35
20200807,102450,102455,102450,102455,12776,-658
20200806,102455,102455,102450,102455,109535,4434
20200805,102450,102455,102450,102455,9955,1562
20200804,102450,102450,102440,102450,8937,-390
20200803,102445,102450,102440,102450,14349,3287
20200731,102445,102450,102440,102445,21054,4358
20200730,102440,102445,102440,102440,10232,4704
20200729,102440,102440,102435,102440,22112,-2403
20200728,102435,102440,102435,102440,82809,12451
20200727,102435,102440,102435,102440,37998,21934
20200724,102440,102445,102435,102435,33157,-10470
20200723,102435,102440,102430,102440,13893,-1946
20200722,102430,102435,102425,102435,23718,2965
20200721,102430,102435,102425,102430,25831,-4972
20200720,102425,102430,102425,102430,22875,5584
20200717,102430,102430,102420,102425,24756,6209
20200716,102420,102425,102415,102425,25875,-1205
20200715,102420,102425,102415,102415,23719,1748
20200714,102415,102425,102415,102420,20666,-12836
20200713,102420,102420,102415,102420,18099,1492
20200710,102420,102420,102415,102420,46456,-2054
20200709,102415,102420,102410,102420,37233,3488
20200708,102415,102415,102410,102415,15523,1126
20200707,102410,102415,102410,102415,49177,777
20200706,102415,102415,102410,102410,24884,-2057
20200703,102410,102415,102405,102410,28383,3307
20200702,102400,102405,102400,102405,14746,-8708
20200701,102390,102395,102390,102390,8172,997
20200630,102385,102390,102385,102390,21124,-6727
20200629,102385,102390,102385,102390,41103,110
20200626,102390,102395,102385,102390,21941,-6094
20200625,102390,102390,102385,102390,14169,-4405
20200624,102380,102390,102380,102385,14767,1507
20200623,102375,102380,102375,102380,13222,-6181
20200622,102370,102375,102370,102370,33794,8764
20200619,102360,102370,102360,102365,13933,5667
20200618,102360,102365,102355,102360,25978,9256
20200617,102360,102360,102350,102360,21457,-3876
20200616,102355,102360,102355,102360,212065,-11739
20200615,102365,102365,102355,102360,39155,2780
20200612,102370,102375,102365,102365,44835,-15349
20200611,102365,102380,102365,102375,69644,-19521
20200610,102360,102370,102360,102365,14104,840
20200609,102360,102365,102360,102360,29947,-2115
20200608,102355,102360,102355,102360,65841,-5852
20200605,102355,102360,102350,102360,90089,-18487
20200604,102365,102365,102360,102360,14601,4192
20200603,102370,102370,102360,102360,56923,5264
20200602,102370,102370,102365,102370,12471,-3343
20200601,102365,102370,102360,102370,22110,-12669
20200529,102350,102370,102345,102370,26066,-351
20200528,102320,102350,102315,102350,37372,3067
20200527,102315,102320,102315,102320,17321,-2376
20200526,102305,102315,102305,102315,67500,-12011
20200525,102310,102310,102305,102310,78550,1726
20200522,102305,102305,102300,102305,29170,-7064
20200521,102295,102305,102295,102300,27953,13447
20200520,102295,102300,102290,102300,57102,-998
20200519,102290,102300,102285,102295,31322,-5591
20200518,102285,102290,102280,102285,10811,-3784
20200515,102275,102290,102275,102285,16792,-12235
20200514,102280,102280,102275,102280,13920,-6771
20200513,102270,102275,102265,102265,7197,377
20200512,102260,102265,102260,102265,9562,-1392
20200511,102255,102265,102255,102260,11699,-5221
20200508,102250,102255,102245,102250,22210,12012
20200507,102240,102245,102240,102240,9512,2257
20200506,102235,102240,102230,102240,18326,8820
20200504,102230,102235,102230,102235,40447,-13785
20200429,102225,102230,102225,102230,26698,-7839
20200428,102225,102230,102225,102225,6910,3
20200427,102225,102225,102220,102225,34256,-18241
20200424,102205,102215,102205,102215,14485,1302
20200423,102195,102200,102195,102195,19501,-2498
20200422,102190,102200,102190,102190,13665,-2869
20200421,102190,102195,102190,102190,9596,3462
20200420,102185,102190,102185,102190,27257,-7758
20200417,102185,102190,102180,102190,128490,4
20200416,102190,102190,102185,102185,18322,-3799
20200414,102180,102190,102175,102185,23432,-17577
20200413,102190,102190,102180,102185,17232,-11051
20200410,102180,102185,102180,102185,24319,-7402
20200409,102175,102185,102175,102175,24664,-10989
20200408,102160,102170,102160,102170,45293,-17090
20200407,102150,102160,102150,102155,51787,6982
20200406,102135,102140,102135,102140,17818,-1579
20200403,102120,102125,102120,102120,9832,2550
20200402,102100,102110,102100,102110,12361,-3198
20200401,102100,102105,102095,102100,7271,-3559
20200331,102085,102090,102085,102085,47995,-30675
20200330,102090,102090,102085,102085,32413,1896
20200327,102095,102095,102085,102095,8584,-3765
20200326,102090,102090,102085,102090,16850,-1567
20200325,102085,102090,102085,102090,14072,-4889
20200324,102090,102090,102075,102080,10690,6535
20200323,102085,102090,102085,102090,33642,4382
20200320,102080,102085,102075,102075,10554,241
20200319,102095,102100,102090,102090,54341,12314
20200318,102085,102090,102080,102080,25573,-211
20200317,102040,102045,102035,102035,147247,40770
20200316,102010,102010,102005,102005,35028,4103
20200313,102005,102010,102005,102010,44124,15309
20200312,102000,102005,102000,102000,30476,20204
20200311,101995,101995,101990,101990,73267,64998
20200310,101990,101995,101990,101995,25600,-2688
20200309,101980,101985,101975,101975,113922,79437
20200306,101975,101980,101975,101975,17085,-3077
20200305,101970,101975,101965,101970,20425,7023
20200304,101940,101945,101940,101945,12041,-4637
20200303,101935,101945,101935,101940,33335,-429
20200302,101935,101940,101935,101935,21289,1278
20200228,101920,101925,101910,101910,25547,2288
20200227,101930,101935,101920,101930,17422,2593
20200226,101915,101920,101915,101915,15506,1414
20200225,101910,101915,101910,101915,28422,-1401
20200224,101895,101895,101885,101885,23820,14136
20200221,101875,101880,101875,101875,21805,-684
20200220,101860,101870,101860,101870,32805,588
20200219,101850,101855,101850,101855,10420,-162
20200218,101840,101845,101840,101845,59065,1964
20200217,101840,101845,101835,101840,18396,-8001
20200214,101845,101850,101840,101850,37025,2740
20200213,101840,101845,101840,101845,19066,-1776
20200212,101830,101835,101830,101835,16558,1977
20200211,101825,101830,101825,101825,15721,3022
20200210,101820,101830,101820,101825,70665,-2107
20200207,101815,101820,101815,101820,11502,-1900
20200206,101810,101815,101810,101815,4457,890
20200205,101800,101805,101795,101800,10787,7607
20200204,101795,101800,101795,101800,39926,-4037
20200203,101785,101795,101785,101790,48253,6091
20200131,101780,101790,101780,101790,318757,432
20200130,101775,101780,101770,101775,18191,92
20200129,101755,101765,101755,101760,23746,3919
20200128,101745,101750,101740,101740,45420,5524
20200123,101740,101745,101735,101745,25533,-2663
20200122,101740,101745,101740,101740,204403,226
20200121,101725,101725,101715,101715,9449,-3446
20200120,101720,101725,101715,101725,7836,-4155
20200117,101720,101720,101715,101720,9591,-7709
20200116,101715,101720,101715,101720,23667,7317
20200115,101710,101710,101705,101705,18853,-10500
20200114,101705,101710,101705,101705,23791,4081
20200113,101705,101705,101700,101700,14618,-4731
20200110,101695,101705,101695,101700,51661,-26496
20200109,101695,101700,101695,101700,7533,596
20200108,101685,101690,101680,101685,15365,-3021
20200107,101685,101685,101680,101685,10088,-7233
20200106,101670,101675,101670,101675,37008,-4144
20200103,101660,101665,101655,101660,13961,-3239
20200102,101650,101655,101645,101650,21730,-6855
20191230,101635,101635,101630,101630,18196,-6408
20191227,101630,101635,101630,101635,18443,-4788
20191226,101620,101625,101620,101620,32674,19258
20191224,101615,101615,101610,101610,29403,7579
20191223,101610,101615,101610,101615,33253,1293
20191220,101600,101610,101600,101605,13804,1612
20191219,101600,101605,101600,101605,32101,-13640
20191218,101590,101595,101590,101590,55926,790
20191217,101590,101595,101585,101590,14883,-142
20191216,101580,101590,101580,101590,5125,829
20191213,101585,101590,101580,101585,16282,-4184
20191212,101580,101585,101580,101585,17362,2689
20191211,101570,101575,101565,101565,9664,2289
20191210,101565,101570,101565,101570,10977,9460
20191209,101560,101565,101560,101560,18404,-507
