date,open,high,low,close,volume,korcom
20201230,11895,12165,11890,12165,26883,-87
20201229,11915,11915,11915,11915,0,0
20201228,11950,11965,11900,11900,26803,-1
20201224,11690,11745,11690,11745,13770,-92
20201223,11540,11545,11540,11545,6932,-1
20201222,11615,11630,11580,11615,82749,-1
20201221,11620,11660,11540,11660,110387,-7
20201218,11660,11675,11625,11640,61791,-1
20201217,11640,11650,11555,11645,41321,-1
20201216,11675,11680,11620,11655,66944,0
20201215,11535,11600,11520,11575,77974,-100
20201214,11620,11700,11610,11645,66845,-1
20201211,11655,11665,11650,11665,5184,-36
20201210,11445,11635,11445,11625,90253,-3
20201209,11470,11510,11440,11510,47830,7200
20201208,11535,11560,11375,11375,274911,-7146
20201207,11560,11590,11445,11565,187340,124
20201204,11390,11530,11390,11480,189963,-69
20201203,11250,11285,11210,11270,144138,-108
20201202,11080,11180,11080,11165,113220,0
20201201,10930,11010,10905,11005,308779,5159
20201130,11005,11015,10870,10870,449065,-35
20201127,10945,11005,10940,10995,556209,-5001
20201126,10845,10945,10800,10945,474074,170
20201125,10985,10995,10825,10840,592283,169
20201124,10870,10960,10855,10900,751569,-46
20201123,10635,10865,10635,10850,634383,-21
20201120,10575,10650,10570,10625,388153,-11
20201119,10545,10595,10515,10590,306328,1500
20201118,10620,10620,10555,10585,200709,-1501
20201117,10605,10605,10565,10575,52601,-1
20201116,10490,10605,10490,10595,89431,19
20201113,10275,10350,10245,10350,57085,547
20201112,10305,10320,10240,10275,88984,10
20201111,10230,10320,10230,10320,132461,91
20201110,10175,10180,10145,10170,54071,65
20201109,10160,10240,10160,10175,70901,231
20201106,10110,10140,10040,10040,125,125
20201105,9960,10040,9960,10040,80,80
20201104,9865,9865,9805,9845,161,139
20201103,9720,9770,9720,9765,106,106
20201102,9580,9580,9580,9580,0,0
20201030,9585,9585,9485,9485,66,-66
20201029,9675,9675,9630,9630,67,-47
20201028,9685,9685,9685,9685,10,-10
20201027,9730,9730,9730,9730,1,-1
20201026,9840,9840,9840,9840,16,-16
20201023,9810,9870,9810,9845,61,61
20201022,9800,9810,9765,9765,13,-13
20201021,9880,9895,9880,9890,698,696
20201020,9700,9700,9700,9700,1,-1
20201019,9855,9855,9855,9855,1,1
20201016,9800,9800,9720,9795,48,-28
20201015,9920,9920,9800,9800,131,-125
20201014,9995,9995,9995,9995,22,20
20201013,10060,10060,9990,9990,16,4
20201012,10020,10035,10010,10035,991,971
20201008,10065,10065,10005,10005,34,-10
20201007,9875,9975,9875,9975,122,122
20201006,9955,9955,9955,9955,3,3
20201005,9770,9890,9760,9880,480,368
20200929,9770,9770,9725,9760,76,52
20200928,9640,9690,9595,9675,439,-435
20200925,9525,9585,9500,9550,461,-305
20200924,9620,9635,9500,9525,1621,-1599
20200923,9720,9790,9570,9790,743,-715
20200922,9990,9990,9705,9735,309,-185
20200921,10140,10140,9945,9990,217,-171
20200918,10055,10080,10020,10080,50,-4
20200917,10090,10110,10020,10045,185,-35
20200916,10210,10230,10160,10185,151,-119
20200915,10145,10210,10145,10210,131,77
20200914,10095,10130,10060,10130,198,121
20200911,9565,9980,9565,9945,1285,393
20200910,9915,10030,9915,10015,3068,-2700
