date,open,high,low,close,volume,korcom
20201230,25145,25145,24910,25000,607,-96
20201229,24830,24950,24800,24810,2448,-838
20201228,24800,24885,24710,24830,2225,359
20201224,24975,25020,24700,24785,6254,968
20201223,24430,24610,24400,24595,3039,-1100
20201222,24700,24700,24420,24420,9000,119
20201221,25620,25620,25145,25200,4020,-1582
20201218,25175,25630,25175,25460,12573,2305
20201217,24885,25100,24820,25090,8587,3529
20201216,24720,24720,24630,24710,4136,675
20201215,24900,24900,24595,24710,3715,-244
20201214,24900,25140,24860,24900,4963,112
20201211,24310,24900,24310,24890,9415,5854
20201210,24110,24170,24005,24105,3394,2396
20201209,23820,24140,23820,24105,3214,712
20201208,24035,24035,23815,23950,3532,1775
20201207,23810,24020,23810,23815,4281,-42
20201204,23830,23985,23760,23805,2390,-246
20201203,23715,23945,23715,23830,7598,929
20201202,23455,23705,23400,23475,5485,-332
20201201,23600,23600,23320,23370,4446,-1128
20201130,23970,23970,23620,23620,2924,97
20201127,23850,24005,23670,23720,4564,-1976
20201126,23555,23860,23555,23840,1692,94
20201125,23445,23785,23445,23540,5850,-680
20201124,23240,23425,23240,23390,9002,-5241
20201123,23335,23335,22905,23240,4107,388
20201120,22860,23270,22860,23235,8086,1849
20201119,23070,23070,22850,23000,6415,2678
20201118,22930,22930,22635,22635,6858,-3864
20201117,22615,23180,22615,22930,2957,1097
20201116,22880,22880,22460,22580,2306,-747
20201113,22665,22665,22350,22655,2284,1176
20201112,22700,23225,22130,22665,2070,13
20201111,22600,22755,22395,22670,5701,-77
20201110,22020,22715,22020,22390,10236,974
20201109,21620,21720,21375,21700,4732,-2205
20201106,21495,21550,21350,21375,5692,-1566
20201105,21005,21590,20975,20995,5024,-2747
20201104,20115,21005,20115,20910,9256,-1681
20201103,19975,20100,19915,20055,4194,-2639
20201102,20080,20090,19900,19900,1976,-1050
20201030,20400,20400,19980,19980,3442,-280
20201029,20750,20750,20025,20070,10953,-4757
20201028,20970,20985,20785,20850,3425,-934
20201027,21355,21435,21300,21300,5063,-4054
20201026,21935,21935,21500,21585,1630,-967
20201023,21400,21610,21400,21505,4965,-3369
20201022,21500,21500,21180,21330,3497,-1788
20201021,21595,21595,21290,21350,2554,-2371
20201020,21605,21605,21280,21280,996,-545
20201019,21900,21900,21295,21295,4420,-3967
20201016,22130,22130,21540,21605,3135,-1178
20201015,22225,22225,21850,21915,1889,-1027
20201014,22330,22330,21975,21975,6346,-5680
20201013,22455,22455,22200,22335,6748,-4544
20201012,22400,22545,22170,22300,3234,-1639
20201008,22385,22385,21720,22165,2393,-1008
20201007,22700,22700,22310,22385,2119,-1309
20201006,22510,22510,22210,22310,2527,-764
20201005,22235,22515,22225,22480,512,-243
20200929,22665,22665,22230,22255,3620,-2596
20200928,22865,22865,22445,22665,1592,-956
20200925,23205,23205,22795,22870,311,-146
20200924,23155,23155,22465,22870,955,-212
20200923,22945,22945,22520,22720,1126,-902
20200922,23065,23065,22480,22515,3825,-1874
20200921,23915,23915,23280,23280,5857,-2946
20200918,23905,23950,23710,23760,1070,-231
20200917,24200,24235,23905,23905,1849,664
20200916,24000,24300,24000,24180,333,101
20200915,24000,24000,23810,24000,742,-240
20200914,24170,24170,23660,23895,1258,-796
20200911,23840,23840,23450,23505,845,112
20200910,23700,23885,23475,23475,2349,-1157
20200909,23850,23850,23550,23655,3258,238
20200908,24120,24120,23950,23950,2049,-635
20200907,24350,24350,23860,24035,1287,-387
20200904,24420,24420,24000,24125,2735,-827
20200903,25000,25000,24285,24425,8167,-4430
20200902,25005,25030,24900,25000,1696,-197
20200901,24850,25000,24650,25000,1500,151
20200831,25355,25355,24650,24850,3040,-66
20200828,24990,24990,24815,24850,1543,148
20200827,25330,25330,24830,24990,3700,614
20200826,25400,25400,25000,25000,5463,-439
20200825,25500,25590,25370,25560,4829,-2871
20200824,25500,25500,24650,25370,1638,-258
20200821,25500,25505,25220,25500,4868,-2046
20200820,25805,25870,25410,25795,8239,6791
20200819,25850,25905,25800,25805,1357,176
20200818,26350,26350,25765,25850,3992,-1918
20200814,26005,26480,26005,26365,9537,3149
20200813,25430,25700,25365,25675,4291,1606
20200812,25500,25500,25300,25310,5046,-2989
20200811,25310,25310,25100,25280,3316,134
20200810,25370,25370,25100,25310,4345,1895
20200807,25540,25540,25305,25370,2551,327
20200806,25400,25590,25400,25540,4663,226
20200805,25590,25590,25200,25280,1203,-169
20200804,24985,25545,24985,25445,6806,-1436
20200803,24920,25090,24920,24985,1849,833
20200731,25025,25230,25000,25020,1308,32
20200730,25475,25475,25145,25310,2395,991
20200729,25200,25295,25100,25100,895,88
20200728,25480,25480,25265,25295,2477,75
20200727,25270,25270,25095,25260,2271,396
20200724,25600,25600,25030,25030,3254,309
20200723,25350,25685,25350,25350,3749,-966
20200722,25200,25350,25025,25350,6398,743
20200721,25095,25095,24915,25000,1934,436
20200720,25000,25000,24710,24730,587,104
20200717,25000,25000,24750,24760,1248,-243
20200716,25000,25000,24595,24700,1059,-212
20200715,24905,24945,24840,24845,1889,337
20200714,25005,25135,24595,24900,2617,-324
20200713,24900,25140,24900,25140,3727,23
20200710,25390,25390,24870,24870,1383,594
20200709,25295,25295,25040,25265,1736,313
20200708,25370,25370,24810,25015,1144,-437
20200707,25310,25310,24830,24985,2534,338
20200706,25430,25430,24610,24940,2381,566
20200703,25200,25200,24800,25100,3983,-464
20200702,24865,25125,24815,24865,911,-139
20200701,24920,24970,24800,24865,929,-280
20200630,25475,25475,24500,24920,7282,1394
20200629,25450,25450,24500,24570,1592,618
20200626,25430,25550,25430,25440,378,41
20200625,25015,25775,25015,25430,1183,47
20200624,25690,25930,25530,25800,2520,-415
20200623,25645,25650,25485,25520,1453,294
20200622,25645,25685,25420,25480,1473,-67
20200619,25690,25690,25290,25380,2709,980
20200618,25600,25600,25250,25320,1502,-734
20200617,25500,25520,25210,25480,2919,326
20200616,25240,25360,25060,25345,7076,-1545
20200615,25230,25230,24600,24605,3846,134
20200612,24460,24950,22870,24800,10131,2766
20200611,26370,26370,25605,25760,6773,822
20200610,25770,26540,25770,26400,5523,265
20200609,26940,27110,26020,26020,10509,-3583
20200608,26820,27135,26750,26930,7044,-3321
20200605,26950,27085,26500,26575,27950,-9966
20200604,27500,27775,27385,27670,9414,-4240
20200603,26550,27320,26550,27320,6371,-4233
20200602,26490,26490,26090,26480,6293,-2886
