date,open,high,low,close,volume,korcom
20201230,39800,40200,39150,39400,316831,-29614
20201229,40000,40800,39400,39500,259992,-86780
20201228,39750,41000,39550,40850,307159,98980
20201224,38800,39900,38800,39650,206382,-25065
20201223,39200,39800,38850,39100,216925,-36491
20201222,39200,39950,39000,39300,232318,-33238
20201221,39250,40200,38600,40200,272954,-8678
20201218,39550,40400,39000,39550,483984,-63023
20201217,39450,40850,39050,39050,463230,-29269
20201216,39800,40400,39450,39750,368411,19232
20201215,37800,39600,37700,39500,576734,16532
20201214,39950,39950,37650,37650,346810,-77784
20201211,38800,39900,38600,39550,322865,29426
20201210,40000,40000,38500,38600,589074,17221
20201209,37850,40300,37450,40200,843254,60358
20201208,37500,38150,37300,37450,505595,137891
20201207,36500,37500,36050,37100,456007,-53340
20201204,36950,38200,36450,36500,602515,-19381
20201203,34700,37250,34550,37250,651094,9941
20201202,34450,35350,34200,35350,492379,15548
20201201,33250,34350,33200,34350,304787,48527
20201130,34350,34700,32700,32700,849581,-43743
20201127,34200,34950,33900,34400,240689,-10976
20201126,34300,34650,33800,34550,299609,-73872
20201125,35850,36200,34250,34450,406913,-109047
20201124,36600,36900,35650,35750,374810,-14133
20201123,35600,37150,34900,37050,481901,14227
20201120,36000,38000,35550,35700,1006061,60573
20201119,32750,36350,32750,35000,1259043,160154
20201118,32650,33150,32600,33100,264453,21289
20201117,32550,33250,32500,32950,316686,-30409
20201116,32750,33050,32250,33000,267435,6205
20201113,33100,33350,32400,32550,347702,17533
20201112,33150,33600,32900,33450,409854,-37892
20201111,32350,33850,32350,33650,997426,143237
20201110,32350,32600,31850,32400,674315,-10988
20201109,32850,33250,32350,32350,371379,1872
20201106,32150,33000,31800,32850,393629,-14884
20201105,31800,32300,31750,32150,273652,-17862
20201104,31550,32050,31400,31750,343369,2471
20201103,33100,33250,31300,31400,994258,-160383
20201102,32050,33050,31750,32950,331176,69474
20201030,32550,33000,31350,31650,440339,29683
