date,open,high,low,close,volume,korcom
20201230,19480,19480,19100,19150,11269,-3907
20201229,19455,19455,19305,19345,8901,-4041
20201228,19950,19950,19435,19455,13527,-1183
20201224,19535,19535,19395,19475,17982,-4576
20201223,19500,19735,19500,19700,12652,74
20201222,19590,19615,19430,19495,11870,-1465
20201221,19490,19590,19420,19590,12173,-3575
20201218,19275,19385,19255,19310,7813,-858
20201217,19120,19265,19120,19170,31999,-1566
20201216,18955,19125,18645,19120,22528,5019
20201215,18845,18890,18715,18795,12115,6363
20201214,18555,18725,18555,18640,3303,22
20201211,18875,18875,18505,18555,6743,1050
20201210,18850,18850,18530,18575,15026,-5801
20201209,19060,19060,18850,18935,13082,-611
20201208,18470,18900,18470,18785,13521,2644
20201207,18610,18920,18610,18740,21678,6173
20201204,18705,18705,18505,18510,15334,-647
20201203,18730,18865,18730,18830,13468,-2150
20201202,18800,18875,18650,18665,23321,-2946
20201201,18375,18795,18375,18740,26148,1075
20201130,18270,18505,18270,18365,13600,1141
20201127,18245,18365,18215,18215,4564,856
20201126,18290,18390,18230,18230,12763,1838
20201125,18370,18435,18290,18290,19842,1938
20201124,18200,18295,18185,18215,8862,721
20201123,18250,18250,18110,18195,7328,1871
20201120,18025,18280,18025,18250,4738,618
20201119,17965,18025,17845,18000,3459,402
20201118,18200,18200,17985,18025,6562,-180
20201117,18225,18325,18085,18175,10147,-856
20201116,18295,18295,18085,18220,9168,2150
20201113,17645,18030,17645,18030,18344,-298
20201112,17900,18075,17865,18010,13738,376
20201111,17990,17990,17495,17650,12909,-7099
20201110,18300,18300,17820,17995,15672,-1226
20201109,18185,18745,18185,18685,16586,6799
20201106,18535,18535,18130,18130,13792,1801
20201105,18500,18500,17870,18115,26064,7112
20201104,17400,17990,17285,17745,9749,-423
20201103,17025,17085,16980,17040,9033,-3621
20201102,16975,16975,16725,16905,3710,-1037
20201030,17200,17200,16700,16810,5696,-2154
20201029,17355,17355,16820,17065,9573,-423
20201028,17360,17360,17205,17355,5249,-2758
20201027,18380,18380,17325,17360,6735,-4533
20201026,18395,18395,17600,17625,1499,14
20201023,17560,17825,17560,17740,7163,-1149
20201022,18445,18445,17710,17750,5496,188
20201021,17985,18025,17855,17960,5249,94
20201020,18330,18330,17940,17985,3526,-735
20201019,18500,18500,18230,18330,7734,223
20201016,18465,18465,18150,18170,9131,4277
20201015,18055,18370,18055,18085,12697,-839
20201014,18050,18445,18050,18415,14549,1873
20201013,18265,18425,18265,18385,21912,1441
20201012,18120,18120,18005,18100,14945,2077
20201008,17565,17900,17565,17760,15252,5912
20201007,17240,17595,17240,17530,4944,1381
20201006,17440,17705,17440,17705,14426,3841
20201005,17540,17540,17120,17430,8994,1648
20200929,17805,17805,17355,17540,19278,1205
20200928,17400,17400,17205,17305,20282,-1919
20200925,16780,17000,16780,16980,15935,-99
20200924,16995,16995,16700,16720,11159,681
20200923,17300,17300,16940,17125,19972,1137
20200922,17390,17390,16730,16800,18522,-668
20200921,16830,16925,16640,16710,11550,-4814
20200918,16930,17590,16930,17145,8775,-216
20200917,17425,17425,16905,16905,13091,-6758
20200916,17610,17660,17600,17620,11652,-3341
20200915,17600,17600,17450,17545,13930,-2903
20200914,17390,17515,17390,17470,5896,-2667
20200911,17675,17675,17260,17495,16498,-7748
20200910,17650,17675,17395,17675,39288,-5097
20200909,17560,17565,17120,17310,43412,-3232
20200908,17855,18060,17855,18015,27128,-4610
20200907,18130,18130,17665,17785,37992,-4703
20200904,18060,18195,17945,18135,84849,-30312
20200903,19540,19540,19070,19310,59340,-3900
20200902,18975,19075,18885,19070,27017,-125
20200901,18720,18720,18510,18625,16079,-5710
20200831,18300,18720,18290,18715,20598,-1230
20200828,18170,18370,18170,18270,18887,1525
20200827,18305,18495,18125,18350,26846,271
20200826,18400,18555,18150,18255,37772,-7323
20200825,17875,18120,17875,18110,35311,-3205
20200824,17840,18035,17840,17930,23848,-178
20200821,17820,17890,17785,17850,21591,4726
20200820,17675,17685,17525,17570,20979,3269
20200819,17555,17770,17555,17675,16499,1551
20200818,17720,17750,17665,17665,38954,1286
20200814,17450,17745,17450,17715,2921,1218
20200813,17510,17855,17490,17650,9580,-3200
20200812,17255,17495,17255,17485,12958,-624
20200811,17475,17695,17475,17695,5583,1001
20200810,17700,17700,17490,17695,7848,-660
20200807,17960,17960,17750,17820,22066,688
20200806,18100,18100,17850,17925,7527,-1762
20200805,17915,18005,17915,17925,13200,-2838
20200804,17750,17965,17750,17965,16381,1871
20200803,17660,17740,17650,17730,6612,-232
20200731,17710,17730,17545,17660,10720,359
20200730,17500,17500,17255,17295,8874,-78
20200729,17440,17440,17095,17155,13666,-2831
20200728,17315,17500,17310,17455,11410,2536
20200727,17115,17150,17075,17150,11973,552
20200724,17160,17505,17160,17335,16852,-20
20200723,17605,17765,17605,17680,18983,-983
20200722,17900,17900,17540,17610,15570,-3746
20200721,17525,17900,17525,17900,22159,11421
20200720,17435,17685,17300,17340,3910,-335
20200717,17290,17470,17280,17430,7343,2002
20200716,17400,17405,17230,17280,7941,569
20200715,17335,17450,17325,17430,18712,-2198
20200714,17720,17720,17220,17455,30400,-2691
20200713,17580,17755,17580,17720,11608,-2982
20200710,17400,17670,17400,17520,34260,-1135
20200709,17340,17345,17250,17320,14842,2656
20200708,17160,17270,17110,17160,23328,-1188
20200707,17200,17385,17000,17305,25796,-2066
20200706,17020,17200,16995,17115,94641,1390
20200703,17005,17030,16945,17020,16140,4897
20200702,16885,16985,16845,16925,17764,-187
20200701,16795,16895,16795,16875,8385,3673
20200630,16700,16700,16520,16555,3298,692
20200629,16305,16485,16305,16425,8421,2110
20200626,16980,16980,16575,16700,8311,-1362
20200625,16530,16640,16495,16550,13094,-1703
20200624,17240,17240,16905,16925,20581,-4844
20200623,17245,17245,16760,16945,15582,-4364
20200622,16980,16980,16700,16970,9038,1922
20200619,17255,17255,16830,16975,13341,1942
20200618,16900,16900,16750,16805,9949,-2255
20200617,16950,16960,16605,16880,13612,1003
20200616,16985,16985,16010,16500,32998,-698
20200615,16300,16300,15315,15845,14925,4595
20200612,15130,16185,15130,16095,30717,-309
20200611,16950,16950,16615,16700,18187,1583
20200610,17220,17220,16790,16815,16346,-3054
20200609,17900,17900,16800,16880,17264,-6753
20200608,17590,17590,16735,16970,43698,-2794
20200605,16585,16615,16525,16615,12024,-1316
20200604,16360,16695,16360,16615,26382,4304
20200603,16330,16465,16330,16360,16963,-65
20200602,16380,16380,16165,16300,10877,-3725
20200601,16130,16550,16100,16380,18004,-196
20200529,16005,16160,16005,16130,12018,-630
20200528,16080,16375,16080,16275,12357,4052
20200527,16300,16300,16020,16215,13899,1548
20200526,16150,16300,16145,16300,18425,-9751
20200525,15900,16145,15900,16145,30714,2380
20200522,15945,15950,15755,15780,6456,62
20200521,16000,16000,15935,15950,47383,-1372
20200520,15330,15740,15330,15740,12899,-3500
20200519,15790,16000,15480,15575,8801,544
