date,open,high,low,close,volume,korcom
20201230,139200,141100,138600,139500,130855,-13894
20201229,140100,140400,138100,139100,127194,-23411
20201228,138700,140000,137500,140000,157656,38724
20201224,136000,142100,135700,137600,243215,20160
20201223,135000,137000,134200,135700,127023,1882
20201222,135900,136500,134800,134800,116678,-15773
20201221,135700,136600,134400,136500,96712,4794
20201218,136500,137400,135400,135400,111427,-13101
20201217,138600,139300,135900,136200,178689,12705
20201216,135400,139700,135000,139700,176559,4260
20201215,136800,136900,134300,135000,124834,-6419
20201214,136700,137900,135300,135900,128909,7806
20201211,136800,137800,135200,137000,155436,-3429
20201210,134700,137700,134600,137300,156476,10923
20201209,137500,137500,135500,136100,95142,-852
20201208,134000,138000,134000,135800,159114,3334
20201207,136800,136900,133100,134000,121468,1134
20201204,136900,137300,135000,137000,101704,19101
20201203,135000,137600,134500,136900,149751,793
20201202,133800,135000,133000,133600,78970,-22523
20201201,134600,134600,132800,133300,120432,-23089
20201130,137300,137900,133200,133200,155979,-9795
20201127,137900,138300,136600,137000,76528,1946
20201126,137000,137800,135300,137500,84760,4470
20201125,139200,139500,134700,136900,134149,-18624
20201124,136000,138000,135000,137900,127991,1869
20201123,134900,136200,133900,135200,114298,-30035
20201120,134200,136500,133800,135500,94139,-6772
20201119,134100,134400,132400,134200,126629,-40378
20201118,136200,137200,134700,135100,72151,-503
20201117,136000,136100,134000,135700,77553,-12447
20201116,134200,136000,133700,135200,68918,2836
20201113,135500,135500,133000,133500,92292,-15208
20201112,137100,138200,135600,136000,80703,-3661
20201111,135000,137700,134000,137700,106220,2122
20201110,138300,138900,133900,134700,131465,-23747
20201109,133900,135600,133300,134300,84571,-13312
20201106,137000,137000,132600,133100,119659,-35012
20201105,134500,137500,133900,135500,82733,-6288
20201104,132800,135600,131100,134400,78355,8081
20201103,132400,134100,131500,131800,53979,-5477
20201102,131500,133200,130100,131200,73696,-21837
20201030,136700,136700,131000,131500,69820,-10607
20201029,134400,137300,133400,136800,72499,8849
20201028,131200,137400,130200,137100,99559,17557
20201027,131000,133000,129700,131100,1202580,-1327
20201026,135900,136500,129600,130400,155386,-37680
20201023,136100,137600,134600,137000,55738,-1714
20201022,139400,140200,135400,135400,86098,-21376
20201021,139600,140400,137500,140300,52348,12543
20201020,136200,139800,135600,139500,87618,14650
20201019,139100,140800,137100,137300,93234,6214
20201016,137200,138500,134800,137400,99892,-13112
20201015,143000,144300,136900,137200,237389,-53443
20201014,145000,146800,140500,142500,178426,-39290
20201013,147200,149000,142500,145500,135404,-5237
20201012,144400,149000,143700,147200,235974,54380
20201008,144000,144700,142000,142000,127066,-6065
20201007,139200,142500,138000,142200,100058,2208
20201006,145700,145700,139200,140000,152089,-17050
20201005,143200,146100,141000,144200,141023,30814
20200929,142400,144400,140200,142300,118358,-2714
20200928,139000,142000,137000,140400,97178,-2540
20200925,134800,138500,132100,136100,140896,298
20200924,136000,137600,132500,133100,173896,-18350
20200923,139600,142400,136900,140200,213933,-17408
20200922,142800,144100,137100,137100,191109,-16821
20200921,147100,152800,141500,144800,313816,-45687
20200918,142300,148900,139700,147200,300144,9891
20200917,144600,146500,141000,142300,304413,-25584
20200916,135700,148100,135600,145300,670680,74763
20200915,135400,136000,130900,135500,169950,35027
20200914,131300,135600,130600,134300,207924,25445
20200911,129500,130800,127100,130200,106392,-12575
20200910,128900,131000,126800,130000,142481,-5496
20200909,127200,127400,125400,125700,114331,-18457
20200908,130000,130900,126400,128400,110634,-11808
20200907,132800,133000,128100,128200,180728,-4634
20200904,131200,133700,130200,131500,275287,-16710
20200903,128500,138200,127600,135700,448816,43189
20200902,125800,127500,124500,126200,127656,7252
20200901,121300,124600,121100,124400,165973,20064
20200831,118900,121500,118700,118700,131899,6508
20200828,120300,121400,117500,118100,114817,5237
20200827,121900,121900,118000,118000,142667,-13881
20200826,122300,124200,120200,121600,110258,-13562
20200825,120600,125300,120300,124400,95457,14380
20200824,119500,120000,115700,120000,106881,-1498
20200821,120500,122200,118900,120200,110661,-16399
20200820,126100,126100,119500,119700,165715,-17308
20200819,123400,128600,122400,126400,177476,7600
20200818,130600,130600,120500,122000,301898,-16442
20200814,133300,136500,129300,133600,219952,28581
20200813,131300,136900,129900,133000,416807,44991
20200812,126100,129500,123100,129500,252375,3666
20200811,125400,128900,123900,126000,297560,-16015
20200810,122600,125500,121700,123900,203390,-26640
20200807,123900,124100,120700,121300,235651,-11318
20200806,118300,122500,117100,122200,288733,10468
20200805,114800,116800,114700,116800,95484,3183
20200804,112600,115500,112500,114700,79416,-15614
20200803,114600,114700,112500,112500,107426,-11348
20200731,116700,116800,114500,115100,97701,-18634
20200730,117900,117900,116100,117000,52876,-8400
20200729,117900,118000,116000,117200,84824,-15158
20200728,115800,117400,114900,116500,93709,-23740
20200727,115300,118100,114200,116000,69541,4841
20200724,116800,117200,115200,116000,74209,-1260
20200723,119200,119200,116100,117500,121389,-31880
20200722,120500,121500,118800,119300,75789,-18985
20200721,119900,122400,119700,120400,80145,-1748
20200720,120500,121800,118700,119000,92689,-11096
20200717,120800,122700,120400,120600,66114,-7530
20200716,122700,124100,120100,120800,96099,-17562
20200715,126400,127300,122200,122700,96949,-8776
20200714,124100,126200,121100,124400,120813,-5358
20200713,126500,127000,124000,125000,106328,8109
20200710,129000,129700,124600,125900,198974,877
