date,open,high,low,close,volume,korcom
20201230,10145,10195,10125,10165,10219,-4836
20201229,10160,10180,10140,10165,6548,-2861
20201228,10130,10275,10130,10200,15174,1320
20201224,10385,10385,10085,10130,8184,-1517
20201223,10150,10150,10020,10055,14046,3827
20201222,10175,10205,10130,10150,15285,-7631
20201221,10170,10335,10170,10335,12997,-908
20201218,10105,10200,10105,10170,9207,2089
20201217,10050,10085,10035,10085,15578,-2915
20201216,9900,9985,9900,9975,5123,2959
20201215,9815,9875,9785,9865,6462,-301
20201214,9835,9865,9835,9840,5692,-4812
20201211,9945,9945,9835,9835,5211,-2716
20201210,9980,9980,9825,9850,10967,-6293
20201209,10035,10035,9965,9985,10233,-3078
20201208,9950,10040,9950,10035,11829,6860
20201207,9935,9935,9815,9900,9113,2854
20201204,9940,9940,9905,9910,5790,-478
20201203,9755,9895,9755,9890,9619,-4274
20201202,9720,9760,9720,9755,9845,0
20201201,9655,9660,9480,9575,4418,303
20201130,9725,9725,9455,9500,15913,-9545
20201127,9860,9860,9660,9735,4283,-1643
20201126,9890,9895,9675,9690,3951,-46
20201125,9745,9745,9645,9690,7729,742
20201124,9890,9890,9730,9785,37827,881
20201123,10050,10070,10015,10050,3806,584
20201120,9935,10040,9935,10030,4013,1042
20201119,10090,10090,9990,10025,1791,-275
20201118,10155,10155,10030,10100,35868,7717
20201117,10165,10200,10125,10155,425,17
20201116,10200,10200,10115,10165,22279,16669
20201113,10100,10125,10035,10100,1648,17
20201112,10200,10200,9990,10000,21104,-5294
20201111,10145,10160,10055,10085,23229,-320
20201110,9975,10150,9975,10145,9129,-6473
20201109,10530,10580,10490,10570,2055,263
20201106,10425,10495,10425,10475,15145,10342
20201105,10305,10305,10195,10250,1889,-292
20201104,10185,10295,10140,10220,3619,908
20201103,10165,10215,10160,10185,1176,-9
20201102,10065,10160,10020,10160,12212,2544
20201030,10195,10195,10015,10065,1338,-38
20201029,10205,10205,10060,10080,2139,-128
20201028,10185,10270,10100,10260,2281,178
20201027,10145,10270,10145,10260,2623,1469
20201026,10115,10265,10115,10155,32409,30278
20201023,10105,10300,10105,10285,1134,280
20201022,10295,10390,10295,10310,1407,547
20201021,10185,10360,10185,10295,1894,1125
20201020,10200,10270,10180,10200,2799,1658
20201019,10245,10265,10200,10265,2561,1772
20201016,10220,10255,10220,10255,3950,809
20201015,10295,10295,10150,10200,1914,-240
20201014,10345,10345,10155,10210,1888,-859
20201013,10515,10515,10320,10350,12683,-2408
20201012,10305,10445,10305,10430,29209,2590
20201008,10165,10170,10140,10170,1983,-1
20201007,10245,10245,10035,10190,6541,3283
20201006,10185,10355,10185,10245,12798,9106
20201005,10200,10900,10185,10185,8215,-940
20200929,10025,10175,10025,10160,6837,429
20200928,10015,10020,9940,9950,3929,-315
20200925,10100,10100,10000,10015,4222,1633
20200924,10100,10100,9855,9875,25903,20202
20200923,10350,10350,10125,10125,5512,-768
20200922,10580,10580,10260,10315,6792,-450
20200921,10645,10660,10585,10590,2416,442
20200918,10565,10685,10565,10680,3065,769
20200917,10700,10705,10525,10530,3023,-149
20200916,10705,10705,10610,10700,1483,30
20200915,10540,10715,10540,10710,11656,9875
20200914,10600,10600,10520,10540,4647,2041
20200911,10635,10635,10555,10600,1797,333
20200910,10565,10615,10560,10595,4025,1307
20200909,10480,10520,10475,10520,5750,4150
20200908,10290,10575,10290,10520,12964,10287
20200907,10585,10590,10500,10530,6254,2592
20200904,10225,10630,10225,10585,15906,-4086
20200903,10660,10670,10505,10590,13958,-5530
20200902,11000,11000,10705,10785,11152,-9
20200901,10810,10870,10725,10850,18509,4616
20200831,10955,10955,10710,10725,13840,3409
20200828,10415,10620,10415,10565,21180,-2107
20200827,10440,10700,10440,10615,11323,1619
20200826,10525,10525,10430,10435,11404,2945
20200825,10470,10530,10470,10525,9760,4417
20200824,10295,10595,10295,10530,11245,4279
20200821,10615,10695,10570,10640,18959,2869
20200820,10550,10665,10470,10615,29562,-3256
20200819,11340,11340,10845,10850,14056,4584
20200818,10815,10915,10770,10910,20186,6220
20200814,10740,10740,10620,10630,11810,1481
20200813,10390,10535,10390,10520,22617,-461
20200812,10455,10455,10135,10360,70099,2258
20200811,11110,11150,10965,10965,34674,13278
20200810,11015,11160,11010,11110,30710,-1771
20200807,11415,11420,11150,11275,93848,10490
20200806,11500,11500,11100,11235,78861,-39059
20200805,10825,11080,10825,11070,64569,181
20200804,10800,10800,10650,10715,14867,413
20200803,10745,10750,10700,10750,24578,-89
20200731,10650,10745,10545,10745,19204,-3034
20200730,10725,10725,10555,10650,31969,-4590
20200729,10850,10855,10560,10630,39320,-19712
20200728,11485,11485,10500,10605,94017,-67486
20200727,10830,13000,10420,10570,56463,-35492
20200724,10270,10400,10250,10290,43005,-18693
20200723,10235,10875,10145,10205,41657,-29565
20200722,10830,10830,10080,10125,39764,-32030
20200721,9770,9875,9770,9850,13686,-8877
20200720,9580,9765,9580,9765,8543,-1162
20200717,9995,9995,9645,9710,7954,-6149
20200716,9770,9820,9755,9770,5926,-2192
20200715,9610,9795,9610,9760,18953,-15336
20200714,9890,9890,9710,9745,19547,-16539
20200713,9725,9790,9725,9785,18509,-11363
20200710,9800,9800,9710,9725,18780,-7389
20200709,9740,9840,9740,9825,17223,-14391
20200708,9710,9735,9710,9730,3605,-2735
20200707,9595,9670,9595,9660,17254,-3189
20200706,9700,9700,9575,9590,20304,-18627
20200703,9640,9640,9555,9610,3406,-300
