date,open,high,low,close,volume,korcom
20201230,8920,8990,8770,8940,227984,15259
20201229,9170,9170,8820,8940,398096,-102545
20201228,9240,9340,9190,9290,233233,-135
20201224,9170,9310,9090,9240,222563,33602
20201223,9100,9160,8970,9100,191583,-3250
20201222,9240,9270,9050,9100,233893,13099
20201221,9190,9350,9100,9290,192324,11995
20201218,9120,9200,8990,9180,155221,7296
20201217,9230,9240,9020,9120,157008,1598
20201216,9070,9250,9020,9200,176232,6145
20201215,9020,9120,8930,9030,123190,9086
20201214,9170,9220,8900,9030,345703,-1316
20201211,9310,9450,9150,9150,312110,-62670
20201210,9330,9330,9150,9280,147725,-18017
20201209,9060,9410,9060,9340,218534,7139
20201208,8900,9140,8900,9030,169939,5642
20201207,9250,9320,9000,9030,255232,-14964
20201204,9230,9320,9020,9280,315474,-6181
20201203,9410,9490,9150,9220,566310,-191613
20201202,9630,9630,9420,9500,199977,-10946
20201201,9440,9620,9330,9560,244778,30032
20201130,9590,9670,9380,9420,186288,1089
20201127,9580,9670,9420,9530,203854,-5439
20201126,9590,9740,9370,9580,200545,3797
20201125,9990,9990,9430,9590,533252,-9957
20201124,10000,10050,9800,9890,326144,-15084
20201123,9870,10100,9700,9950,532298,5384
20201120,9760,10100,9600,9980,990863,62985
20201119,9250,10150,9110,9700,3388577,251854
20201118,8930,9130,8840,8890,399442,-22216
20201117,9120,9120,8830,8880,357685,9226
20201116,9000,9330,8930,9090,594140,-16060
20201113,8980,9220,8770,9000,828180,55101
20201112,8240,9340,8210,8980,2862899,102817
20201111,8180,8280,8120,8170,197389,1231
20201110,8210,8260,8040,8160,343307,-468
20201109,7870,8250,7870,8180,1089324,-2623
20201106,7640,7810,7520,7750,310790,2994
20201105,7390,7850,7360,7630,451815,-7135
20201104,7450,7480,7230,7310,161775,-31044
20201103,7350,7430,7310,7390,111745,-711
20201102,7230,7310,7170,7310,119266,517
20201030,7460,7470,7220,7220,212920,-3864
20201029,7590,7630,7440,7460,306641,-93417
20201028,7500,7750,7480,7740,139048,12322
20201027,7650,7650,7460,7540,197720,8
20201026,7580,7920,7580,7680,542375,22248
20201023,7390,7620,7360,7560,171086,24271
20201022,7570,7650,7370,7370,209760,7738
20201021,7640,7740,7560,7630,185791,-328
20201020,7270,7630,7240,7630,270751,23581
20201019,7280,7430,7250,7330,142151,13885
20201016,7530,7570,7220,7280,201630,-8977
20201015,7560,7560,7360,7560,170137,8442
20201014,7730,7810,7480,7560,292467,-11253
20201013,8000,8020,7680,7730,438583,-6954
20201012,7390,8000,7380,8000,1156816,94092
20201008,7290,7340,7270,7340,102174,7079
20201007,7230,7320,7200,7290,48444,5397
20201006,7160,7330,7120,7280,124120,118
20201005,6940,7160,6940,7140,67101,-215
20200929,6930,7040,6920,6940,74928,-142
20200928,6980,6980,6860,6900,68848,270
20200925,6810,6860,6730,6830,55058,-8133
20200924,6850,6920,6750,6810,134136,-3413
20200923,7000,7130,6910,6990,116600,-4561
20200922,7140,7140,6960,6980,108559,362
20200921,7240,7350,7090,7180,114264,-11227
20200918,7220,7380,7220,7250,60983,-7313
20200917,7460,7480,7200,7230,182276,-7765
20200916,7730,7730,7400,7490,258681,-15029
20200915,7630,7750,7430,7680,415251,102415
20200914,7180,7680,7160,7610,341120,9296
20200911,7130,7220,7070,7130,119049,-1589
20200910,7190,7220,7060,7140,133093,-407
20200909,6990,7130,6920,7100,125516,-1907
20200908,7210,7220,7000,7080,140807,-175
20200907,6920,7200,6850,7150,295014,-50382
20200904,6870,6930,6800,6890,171464,-58292
20200903,6950,7030,6940,7000,107945,-583
20200902,6930,6950,6860,6950,112671,-23360
20200901,6800,6940,6780,6920,82393,-345
20200831,6830,6920,6730,6790,96163,-10884
20200828,6820,6920,6780,6810,65407,-11915
20200827,6940,6950,6750,6780,86491,-10718
20200826,6980,6980,6820,6950,78420,-18489
20200825,6840,7000,6840,6980,57497,-3211
20200824,6730,6860,6670,6840,63824,-1928
20200821,6750,6900,6660,6790,69651,-1373
20200820,7110,7110,6630,6720,199960,-23196
20200819,6970,7090,6970,7090,77379,-13166
20200818,7270,7280,6900,6950,255389,-5267
20200814,7510,7580,7320,7320,137417,-6311
20200813,7700,7710,7500,7500,148076,-19975
20200812,7790,7790,7290,7620,206707,-10477
20200811,7860,8000,7650,7770,342554,-25611
20200810,7630,7970,7630,7860,462480,-38010
20200807,7700,7810,7390,7630,367130,-22180
20200806,7080,7650,7060,7650,690328,-838
20200805,7050,7100,6960,7080,150980,-4550
20200804,7050,7100,7010,7020,146418,-8596
20200803,6850,7050,6820,7010,297413,-1124
20200731,6680,6840,6670,6810,115541,-274
20200730,6760,6790,6660,6690,62887,-4521
20200729,6770,6770,6700,6760,50985,-1772
20200728,6820,6840,6730,6800,81033,-10461
20200727,6700,6820,6700,6800,59779,-347
20200724,6710,6780,6640,6750,112823,-15239
20200723,6880,6910,6640,6790,190250,-49139
20200722,6710,6870,6660,6760,151725,-7025
20200721,6680,6760,6670,6710,67930,-706
20200720,6750,6750,6610,6710,52017,-1520
20200717,6690,6780,6650,6710,51472,-141
20200716,6790,6840,6680,6690,83132,-631
20200715,6510,6780,6510,6780,168047,-339
20200714,6410,6530,6400,6500,53549,-547
20200713,6460,6540,6430,6500,37699,-968
20200710,6550,6550,6390,6440,83516,-3598
20200709,6560,6590,6490,6530,53725,9445
20200708,6600,6600,6470,6570,88886,-29445
20200707,6500,6690,6480,6610,102540,-1234
20200706,6470,6540,6400,6520,36216,-685
20200703,6440,6470,6370,6430,70799,-21834
20200702,6430,6640,6380,6430,84461,-4098
20200701,6570,6570,6430,6430,31700,-1163
20200630,6400,6520,6360,6460,47817,-128
20200629,6440,6440,6320,6360,41474,7525
20200626,6420,6480,6370,6450,32096,-457
20200625,6470,6470,6320,6410,77620,-1981
20200624,6520,6570,6450,6520,64729,-9223
20200623,6610,6680,6470,6510,50372,-532
20200622,6670,6720,6580,6600,60440,-1593
20200619,6700,6750,6540,6670,73099,-9616
20200618,6550,6670,6470,6670,82976,-12578
20200617,6450,6590,6360,6500,97768,-4396
20200616,6200,6510,6200,6460,148683,2891
20200615,6500,6520,6140,6180,309972,6106
20200612,6570,6650,6450,6480,371756,-95731
20200611,6960,6960,6790,6830,158974,-11103
20200610,6960,6980,6880,6960,138841,-11506
20200609,7060,7090,6920,6960,216673,-46624
20200608,7120,7140,6970,7040,162385,-24993
20200605,7000,7190,7000,7050,236040,-61108
20200604,7050,7150,6950,6980,260827,-26034
20200603,6980,7050,6940,6990,243336,-54773
20200602,6930,7010,6920,6990,143354,-32932
20200601,6940,6950,6800,6920,103515,-19633
20200529,6900,7000,6820,6940,52514,-5619
20200528,7140,7140,6850,6900,173876,-12896
20200527,7020,7230,6980,7100,295227,-51944
20200526,6840,6990,6820,6960,80539,-845
20200525,6920,6940,6820,6830,68449,-723
20200522,7080,7100,6860,6890,91067,822
20200521,7040,7180,7020,7030,130401,-17069
20200520,6970,7050,6950,7000,80297,-1544
20200519,7010,7070,6990,7010,154861,-27390
20200518,6960,6980,6780,6940,135685,30772
20200515,6730,6980,6520,6900,195721,10171
20200514,6650,6780,6640,6660,70709,-2937
20200513,6730,6790,6700,6770,66919,-1581
20200512,6920,6980,6770,6820,82939,475
20200511,7150,7400,6960,6970,269794,-13668
20200508,7120,7180,7090,7120,109722,-483
20200507,7070,7100,7010,7070,50800,-4036
20200506,7040,7080,6960,7070,88556,-24650
20200504,7090,7090,6920,6920,120874,-19182
20200429,7020,7150,7020,7120,69151,3349
20200428,7130,7170,6980,7080,150848,-8190
20200427,6950,7200,6950,7130,124541,-3050
20200424,7190,7190,6900,6950,193797,-28419
20200423,6760,7220,6740,7160,197532,-92
20200422,6710,6760,6520,6740,105873,-7997
20200421,6990,6990,6300,6750,202757,1369
20200420,6920,6980,6850,6950,137824,-506
20200417,7060,7060,6780,6900,272472,-12147
20200416,6740,7160,6700,6890,752169,-97043
20200414,6070,7040,6060,6600,585413,-16479
20200413,6230,6230,6100,6140,56645,558
20200410,6230,6290,6060,6240,160909,-60011
20200409,6390,6400,6190,6230,127136,-47935
20200408,6190,6400,6110,6300,129114,-45051
20200407,6230,6450,6110,6270,170347,-20284
20200406,5960,6160,5920,6160,120775,-3055
20200403,6140,6140,5830,5920,121164,-6761
20200402,5810,5900,5600,5900,124965,-2507
20200401,5650,6340,5650,5810,208520,10297
20200331,5440,5750,5440,5750,117917,2258
20200330,5140,5440,5050,5390,62269,-5548
20200327,5370,5490,5100,5300,123067,-11575
20200326,5200,5430,4990,5200,143483,-13805
20200325,4810,5120,4810,5100,239933,3832
20200324,4590,4780,4450,4670,246961,-141772
20200323,4400,4490,4295,4420,126779,-1117
20200320,4490,4710,4435,4655,174102,-18628
20200319,5270,5530,4460,4480,225105,5920
20200318,5550,5690,5270,5270,123640,-32282
20200317,5020,5690,5020,5450,83840,-5681
20200316,5950,6040,5560,5560,221554,-34743
20200313,5800,5980,5470,5960,261423,-958
20200312,6600,6700,6250,6350,162654,-16186
20200311,6990,7000,6640,6720,76135,-1331
20200310,6730,6990,6680,6850,44068,-79
20200309,7000,7050,6780,6840,81902,6447
20200306,7190,7270,7110,7110,51592,8683
20200305,7240,7390,7230,7300,52995,-3363
20200304,7170,7330,7150,7180,62916,-4571
20200303,7100,7280,7080,7140,59872,1764
20200302,6810,7000,6730,7000,72827,14062
20200228,7090,7090,6770,6860,151721,14511
20200227,7230,7310,7150,7170,50827,1511
20200226,7280,7350,7200,7270,62026,320
20200225,7250,7430,7200,7340,66475,1590
