date,open,high,low,close,volume,korcom
20201230,49265,49265,49265,49265,0,0
20201229,49310,49315,49240,49265,36,0
20201228,49315,49340,49315,49340,6,0
20201224,49335,49335,49285,49310,6,0
20201223,49360,49360,49325,49325,6,0
20201222,49345,49365,49315,49345,6,0
20201221,49335,49380,49295,49365,6,0
20201218,49330,49365,49310,49365,6,0
20201217,49325,49325,49245,49270,42,0
20201216,49380,49380,49340,49365,6,0
20201215,49350,49375,49345,49375,6,0
20201214,49360,49385,49350,49350,6,0
20201211,49350,49350,49330,49345,6,0
20201210,49365,49375,49340,49355,6,0
20201209,49380,49380,49335,49345,6,0
20201208,49375,49375,49345,49365,6,0
20201207,49290,49360,49270,49325,52,0
20201204,49380,49395,49370,49395,6,0
20201203,49395,49405,49375,49375,10,0
20201202,49390,49400,49355,49400,6,0
20201201,49420,49445,49400,49425,6,0
20201130,49470,49470,49400,49400,6,0
20201127,49435,49450,49430,49430,6,0
20201126,49450,49455,49395,49395,6,0
20201125,49485,49485,49410,49420,6,0
20201124,49425,49455,49395,49440,36,0
20201123,49505,49530,49485,49505,6,0
20201120,49470,49505,49470,49505,6,0
20201119,49450,49460,49405,49460,11,5
20201118,49440,49460,49435,49460,6,0
20201117,49470,49470,49415,49415,6,0
20201116,49415,49450,49415,49450,6,0
20201113,49410,49435,49355,49435,37,-1
20201112,49470,49470,49400,49415,7,-1
20201111,49465,49465,49415,49430,6,0
20201110,49660,49660,49370,49370,6,0
20201109,49505,49545,49470,49545,7,1
20201106,49545,49545,49495,49495,7,-1
20201105,49610,49610,49565,49595,7,-1
20201104,49440,49535,49390,49515,36,0
20201103,49515,49545,49505,49530,6,0
20201102,49500,49500,49470,49475,6,0
20201030,49525,49530,49485,49510,6,0
20201029,49565,49565,49535,49560,6,0
20201028,49610,49625,49545,49590,8,2
20201027,49605,49605,49450,49590,6,0
20201026,49585,49595,49530,49585,36,0
20201023,49560,49595,49525,49585,6,0
20201022,49580,49615,49580,49610,6,0
20201021,49670,49685,49560,49560,8,-2
20201020,49660,49660,49635,49660,6,0
20201019,49500,49570,49500,49570,6,0
20201016,49525,49525,49480,49490,6,0
20201015,49470,49530,49425,49480,36,0
20201014,49560,49560,49475,49510,6,0
20201013,49470,49530,49470,49510,6,0
20201012,49470,49485,49450,49450,6,0
20201008,49515,49515,49450,49460,6,0
20201007,49480,49500,49480,49495,6,0
20201006,49445,49455,49405,49440,7,-1
20201005,49470,49470,49415,49465,42,-1
20200929,49550,49550,49500,49525,11,1
20200928,49515,49565,49515,49550,82,-75
20200925,49540,49555,49510,49525,6,0
20200924,49560,49570,49545,49570,6,0
20200923,49595,49610,49530,49610,7,1
20200922,49540,49575,49540,49550,7,2
20200921,49505,49525,49470,49500,42,0
20200918,49535,49550,49515,49540,6,0
20200917,49580,49580,49525,49525,7,-1
20200916,49565,49595,49545,49595,6,0
20200915,49555,49560,49540,49560,6,0
20200914,49540,49570,49535,49570,7,-1
20200911,49550,49565,49530,49550,6,0
20200910,49565,49585,49560,49560,7,1
20200909,49450,49600,49450,49555,43,-2
20200908,49595,49595,49570,49575,6,0
20200907,49530,49570,49530,49560,7,-1
