date,open,high,low,close,volume,korcom
20201230,6900,6945,6835,6885,20374,7785
20201229,6970,7040,6880,6890,14943,-4570
20201228,7165,7165,7100,7125,12126,552
20201224,7245,7300,7140,7210,10590,4455
20201223,7195,7305,7120,7290,33553,9847
20201222,7040,7235,7000,7220,36656,-18745
20201221,7120,7160,6990,7000,15048,-5375
20201218,7135,7160,7115,7125,6778,-1089
20201217,7180,7195,7085,7150,14942,450
20201216,7190,7265,7150,7175,19033,11705
20201215,7230,7355,7210,7265,40571,4821
20201214,7235,7325,7140,7255,42406,-26469
20201211,7325,7325,7250,7285,10679,3885
20201210,7470,7520,7330,7335,25104,-6592
20201209,7500,7555,7395,7455,15194,-1678
20201208,7260,7535,7170,7520,21749,-945
20201207,7435,7470,7230,7240,33373,-11443
20201204,7640,7640,7480,7485,23910,-3855
20201203,7765,7790,7645,7660,33946,-15411
20201202,7855,7900,7755,7765,14489,1528
20201201,7895,7970,7850,7880,9014,1654
20201130,7850,7930,7820,7920,21351,-10722
20201127,8080,8080,7875,7935,29886,-10882
20201126,8210,8255,8040,8060,11435,-6273
20201125,8065,8290,8000,8205,35699,54
20201124,8070,8205,8070,8155,11595,-1205
20201123,8150,8150,8015,8090,15367,914
20201120,8235,8240,8080,8135,14689,3617
20201119,8395,8445,8220,8220,14984,-2673
20201118,8480,8510,8325,8350,8603,-4532
20201117,8385,8540,8385,8505,21425,7721
20201116,8455,8470,8335,8375,18757,2236
20201113,8600,8675,8470,8475,26543,-1566
20201112,8435,8580,8385,8525,22304,6697
20201111,8515,8640,8435,8490,26259,3423
20201110,8400,8595,8400,8525,33437,4623
20201109,8375,8405,8310,8375,28794,13548
20201106,8270,8535,8265,8465,51544,10414
20201105,8435,8435,8285,8295,45773,6492
20201104,8580,8720,8420,8485,36536,-2389
20201103,8765,8775,8585,8650,47420,239
20201102,8965,9050,8755,8860,33288,-14530
20201030,8665,9005,8665,8980,62351,38251
20201029,8970,9010,8650,8665,102128,-26843
20201028,9130,9130,8820,8830,81346,8135
20201027,9305,9390,8975,9130,137552,-11466
20201026,8955,9305,8930,9250,78151,-9199
20201023,8800,9000,8800,8900,30710,2159
20201022,8675,8865,8665,8865,18622,5758
20201021,8655,8820,8580,8605,16672,3411
20201020,8820,8995,8675,8675,54857,11186
20201019,8605,8800,8535,8760,29624,1509
20201016,8570,8810,8535,8660,39384,8482
20201015,8410,8665,8395,8590,50761,-1576
20201014,8235,8400,8215,8395,24566,4360
20201013,8135,8310,8110,8230,11360,2514
20201012,8155,8235,8145,8155,13009,3963
20201008,8135,8230,8130,8190,7606,3414
20201007,8310,8310,8160,8185,13869,-4578
20201006,8180,8290,8150,8245,39747,-8252
20201005,8340,8350,8185,8235,21796,5920
20200929,8310,8430,8300,8340,25536,7897
20200928,8565,8700,8410,8415,30913,2703
20200925,8665,8880,8610,8785,57753,4418
20200924,8540,8805,8495,8780,126694,6427
20200923,8260,8580,8260,8370,169817,-8969
20200922,8105,8415,8065,8405,118157,7928
20200921,7900,8195,7830,8125,96192,4296
20200918,8005,8015,7895,7900,29583,566
20200917,7850,8025,7850,7990,69009,-10927
20200916,7815,7870,7745,7865,80611,15738
20200915,7865,7920,7815,7835,27275,3615
20200914,7935,8010,7915,7935,24694,5605
20200911,7980,8130,7980,7980,20221,-1391
20200910,7970,8060,7950,7960,36077,23291
20200909,8030,8075,7975,8075,40776,5192
20200908,7950,7970,7855,7955,32766,2181
20200907,8095,8120,7965,7995,23802,-5478
20200904,8305,8305,8085,8105,106127,-24090
20200903,7970,7995,7955,7965,8185,3062
20200902,8100,8135,7980,8015,19712,-11897
20200901,8215,8235,8150,8180,8771,-4309
20200831,8205,8310,8150,8215,18477,7361
20200828,8265,8310,8135,8260,33953,-209
20200827,8275,8395,8275,8340,36515,1423
20200826,8305,8435,8250,8285,38298,1582
20200825,8425,8450,8285,8315,47880,19529
20200824,8735,8840,8470,8475,103640,1525
20200821,8675,8930,8645,8760,113151,-19404
20200820,8540,8875,8500,8805,162791,2771
20200819,8650,8670,8455,8510,90959,-51507
20200818,8405,8760,8370,8715,55850,-21428
20200814,8150,8425,8150,8420,32475,14367
20200813,8220,8220,8055,8155,40411,-25675
20200812,8155,8405,8155,8340,41325,-6912
20200811,8125,8165,8075,8120,3257,-417
20200810,8115,8185,8075,8125,4993,-830
20200807,8130,8245,8130,8145,3947,1395
20200806,8210,8260,8165,8190,11410,1967
20200805,8425,8435,8265,8270,12751,1245
20200804,8500,8510,8455,8460,12876,2150
20200803,8670,8720,8525,8530,9971,-5768
20200731,8685,8720,8640,8690,9292,496
20200730,8670,8740,8640,8720,12338,3244
20200729,8705,8735,8650,8675,10766,4627
20200728,8695,8745,8650,8660,10550,2380
20200727,8905,8905,8740,8810,15451,-11886
20200724,8860,8935,8765,8860,24148,-158
20200723,8910,8945,8765,8790,20130,-15504
20200722,8940,9000,8880,8910,11245,1904
20200721,8990,9010,8895,8940,11242,935
20200720,9025,9115,9025,9065,7632,-1239
20200717,9175,9175,9040,9070,4799,-2992
20200716,9055,9270,9055,9190,9901,-1009
20200715,9050,9150,9025,9055,9672,5644
20200714,9140,9150,9065,9105,13922,-2361
20200713,9105,9130,9060,9075,9706,2709
20200710,9145,9255,9100,9150,8727,-5009
20200709,9195,9195,9100,9165,6330,1572
20200708,9260,9280,9185,9205,9385,-2964
20200707,9240,9300,9170,9275,8455,-1821
20200706,9365,9395,9255,9270,16775,-774
20200703,9460,9520,9360,9385,9623,-5242
20200702,9645,9645,9475,9495,9715,-5942
20200701,9445,9700,9440,9700,8578,5258
20200630,9450,9605,9430,9495,10051,3274
20200629,9440,9600,9390,9560,13309,1546
20200626,9280,9445,9260,9315,10761,6780
20200625,9350,9440,9290,9360,8329,319
20200624,9205,9310,9160,9270,5214,-1415
20200623,9255,9425,9180,9305,12082,540
20200622,9510,9550,9310,9325,15754,-2022
20200619,9485,9680,9485,9550,5427,-2581
20200618,9510,9615,9475,9585,11755,-111
20200617,9500,9735,9390,9520,28048,-9462
20200616,9860,9875,9465,9495,88907,37705
20200615,9600,10285,9580,10285,99862,-29273
20200612,9790,9815,9490,9565,101014,8263
20200611,9475,9520,9265,9460,55708,-28808
20200610,9565,9590,9405,9480,17316,-11054
20200609,9515,9680,9490,9570,11710,-2435
20200608,9575,9645,9470,9575,10134,-187
20200605,9755,9775,9590,9635,9452,-406
20200604,9680,9860,9675,9765,16636,-4293
20200603,9640,9895,9580,9835,26257,16701
20200602,9935,9935,9725,9735,11524,-2166
20200601,10370,10370,9910,9935,34273,-14136
20200529,10485,10575,10370,10390,50713,13465
20200528,10210,10645,10205,10525,57933,-24003
20200527,10210,10295,10150,10270,6118,877
20200526,10275,10375,10155,10185,12740,-1913
20200525,10385,10515,10330,10335,15794,11707
20200522,10365,10545,10325,10500,17437,4402
20200521,10370,10435,10345,10380,9937,-2715
20200520,10610,10610,10435,10465,34163,-5893
20200519,10595,10755,10595,10640,22797,7428
20200518,10585,10750,10550,10720,25464,8991
20200515,10570,10715,10540,10640,39757,17187
20200514,10715,10740,10575,10665,75911,-21688
20200513,10845,10880,10615,10650,35982,-7443
20200512,10700,10860,10665,10735,50941,18734
20200511,10690,10845,10600,10710,28248,-8468
20200508,11025,11025,10725,10745,48247,1912
20200507,11230,11230,11040,11070,19265,-9406
20200506,11410,11480,11210,11235,23580,-304
20200504,11640,11650,11400,11600,60067,-28442
20200429,11440,11490,11375,11475,10526,-1817
20200428,11360,11530,11290,11405,48576,3741
20200427,11530,11530,11325,11380,32942,10419
20200424,11220,11675,11220,11625,62571,-2905
20200423,11435,11520,11355,11430,17278,4975
20200422,11810,11845,11500,11500,59874,-25141
20200421,11555,12035,11250,11625,122636,-3441
20200420,11450,11590,11365,11510,27664,-3378
20200417,11400,11625,11400,11470,53572,32624
20200416,12040,12105,11645,11660,39987,-9305
20200414,12135,12195,11900,11995,24285,-5446
20200413,12090,12300,12025,12285,29600,-7072
20200410,11910,12280,11900,12020,71548,-21925
20200409,11895,12020,11850,11940,24484,-2023
20200408,11975,12135,11845,12045,41528,-10840
20200407,11845,12200,11795,11950,55903,5500
20200406,12305,12365,11965,11990,51350,14732
20200403,12505,12700,12400,12540,36746,5357
20200402,12940,13255,12530,12545,107280,13615
20200401,12695,13040,12340,13040,156556,-42344
20200331,13210,13210,12655,12665,85334,-38723
20200330,14055,14125,13340,13425,63414,-29695
20200327,13300,14295,13255,13800,86371,12774
20200326,13895,14195,13210,14020,68499,-27147
20200325,13195,14475,13190,13950,42052,5408
20200324,15670,15670,14500,14600,45392,-17696
20200323,16225,16395,15565,16180,33429,-5046
20200320,16170,16670,15205,15205,90657,4490
20200319,14715,17335,14705,16930,99524,24201
20200318,14375,15385,14200,15385,86446,12082
20200317,15900,16235,14495,14510,115687,-13513
20200316,14225,15175,14195,15175,68890,-9347
20200313,16000,16050,14135,14720,69750,-1629
20200312,15000,15000,13410,14070,44542,-3990
20200311,13000,13450,12870,13390,27261,13987
20200310,13125,13195,12820,12830,24857,4073
20200309,12905,13095,12755,13075,30736,-863
20200306,12575,12715,12505,12585,12046,-1179
