date,open,high,low,close,volume,korcom
20201230,18700,18950,18700,18900,1467,0
20201229,19000,19000,18600,18700,3221,0
20201228,19300,19400,18900,19000,7217,0
20201224,19200,19250,19000,19250,3389,0
20201223,18900,19150,18850,19100,1382,0
20201222,19200,19200,18900,18900,3095,0
20201221,19150,19250,19100,19200,1402,0
20201218,19100,19200,19000,19150,1017,0
20201217,18850,19150,18850,19000,734,0
20201216,19050,19100,18950,19050,651,0
20201215,19100,19100,19000,19050,2243,0
20201214,18750,19000,18600,18950,1473,0
20201211,18600,18750,18600,18700,849,0
20201210,18900,18900,18400,18600,3212,29
20201209,18650,18800,18550,18700,645,0
20201208,18750,18900,18450,18650,798,54
20201207,18900,18900,18600,18600,1485,0
20201204,19100,19100,18750,18900,1714,0
20201203,19050,19100,18600,18950,1701,0
20201202,18900,19050,18800,19000,1452,0
20201201,18950,19100,18650,18950,1118,0
20201130,18800,18950,18650,18950,932,0
20201127,18650,19050,18500,18900,3831,1992
20201126,18750,18850,18600,18700,935,0
20201125,18850,18900,18650,18850,1023,0
20201124,18800,18850,18650,18850,1332,0
20201123,18700,18800,18650,18700,1188,0
20201120,18700,18800,18500,18700,6995,5000
20201119,18450,18700,18250,18600,2205,-1
20201118,18000,18450,18000,18150,782,0
20201117,18350,18600,18000,18000,1768,0
20201116,18550,18600,18300,18350,1086,0
20201113,18200,18550,18200,18450,314,0
20201112,18500,18600,18350,18500,807,0
20201111,18550,18650,18450,18500,1519,0
20201110,18350,18600,18300,18550,1105,0
20201109,18300,18400,18150,18350,1029,0
20201106,18250,18900,18050,18150,2021,1
20201105,18150,18250,18000,18250,869,0
20201104,18300,18300,17950,18150,2880,0
20201103,18000,18350,17950,18300,1438,0
20201102,18000,18250,17950,18000,1733,0
20201030,18150,18400,18000,18000,730,0
20201029,18100,18300,18000,18150,1040,0
20201028,18100,18150,18000,18100,427,0
20201027,18000,18400,17950,18100,1790,0
20201026,18000,18150,17900,18100,2706,-24
20201023,17950,18100,17650,18000,2109,0
20201022,17750,17900,17650,17750,628,0
20201021,17600,17900,17600,17750,561,0
20201020,17800,17850,17550,17800,1068,0
20201019,18000,18050,17650,17750,1529,0
20201016,17900,18150,17800,17900,1375,-1
20201015,18150,18500,17850,17850,523,0
20201014,18200,18350,18000,18150,552,0
20201013,18350,18350,18100,18150,2053,0
20201012,18200,18350,18200,18350,1260,0
20201008,18200,18200,17950,18150,1690,0
20201007,18000,18100,17850,17950,594,0
20201006,18250,18250,17800,17950,784,1
20201005,17800,18000,17700,17850,744,-1
20200929,17850,18050,17550,17800,1254,0
20200928,17500,17850,17500,17850,527,0
20200925,17700,17900,17400,17500,644,0
20200924,17650,17900,17400,17400,1071,0
20200923,17600,17950,17500,17650,1050,0
20200922,18250,18450,17550,17550,6122,0
20200921,18800,18800,18100,18100,1938,0
20200918,18500,18700,18250,18700,767,0
20200917,18650,18650,18350,18500,2075,-189
20200916,18750,18850,18500,18650,2505,-509
20200915,18850,18950,18450,18850,1734,-316
20200914,18600,18850,18500,18700,1301,0
20200911,18650,18650,18450,18600,1407,0
20200910,18950,18950,18350,18350,7637,0
20200909,18300,18900,18200,18650,3709,2000
20200908,18750,18750,18200,18300,2385,0
20200907,18350,18850,18000,18750,1551,0
20200904,18050,18400,17900,18350,1764,0
20200903,18600,18900,18300,18400,1739,0
20200902,18550,18700,18200,18600,4573,0
20200901,18350,18700,18300,18500,6204,2000
20200831,18250,18400,17900,18350,6809,1
20200828,18150,18300,18000,18150,1269,0
20200827,18350,18450,17950,17950,5192,-1
20200826,18300,18400,18050,18350,1759,0
20200825,17600,18300,17600,18150,10055,1877
20200824,18450,18500,17600,17600,14263,-3243
20200821,18450,18450,17950,18300,6891,-78
20200820,18300,18500,17750,18300,11886,1940
20200819,18250,18300,18050,18300,8744,-5
20200818,18350,18350,17800,18300,12974,1936
20200814,18700,18750,18350,18350,7320,-22
20200813,18850,18850,18350,18700,12493,-39
20200812,18850,18850,18350,18450,4566,0
20200811,19050,19050,18550,18850,1958,-4
20200810,18000,19500,18000,19050,9283,1870
20200807,18950,18950,18250,18300,5613,28
20200806,18700,18900,18500,18850,3375,7
20200805,18500,18850,18250,18700,5102,630
20200804,18150,18450,18000,18450,4573,511
20200803,17900,18250,17850,18050,4985,0
20200731,17850,17850,17550,17850,4011,0
20200730,17800,17900,17650,17700,3892,1693
20200729,17750,17950,17450,17650,5666,30
20200728,17850,17850,17450,17750,3206,828
20200727,17800,17850,17400,17850,3418,1346
20200724,17500,17800,17450,17800,2513,906
20200723,17800,17900,17500,17500,3279,0
20200722,17500,17900,17500,17800,6462,801
20200721,17650,17700,17450,17500,4952,1000
20200720,17850,17850,17550,17650,1229,0
20200717,17800,17850,17550,17700,3818,46
20200716,17800,18150,17750,17800,8274,0
20200715,17500,17800,17300,17800,6164,0
20200714,17450,17650,17400,17500,4851,0
20200713,17300,17700,17300,17450,6331,0
20200710,17200,17350,17100,17300,3051,-93
20200709,17050,17300,17050,17200,1110,500
20200708,17200,17300,16950,17100,2981,-10
20200707,17050,17250,17050,17200,2369,-10
20200706,17050,17200,17050,17050,2206,0
20200703,17100,17200,17050,17050,1752,0
20200702,17100,17350,17100,17100,940,0
20200701,17300,17450,17050,17200,4365,0
20200630,17600,17950,17100,17200,7695,0
20200629,17850,17950,17550,17800,1283,0
20200626,17600,18050,17600,17950,1071,0
20200625,17800,17800,17500,17600,1479,-11
20200624,17950,18300,17600,17800,5499,0
20200623,17950,18050,17800,17950,1636,0
20200622,17850,18050,17750,17950,864,0
20200619,18100,18100,17600,17850,4223,-11
20200618,18100,18200,17900,18100,830,0
20200617,18100,18400,17950,18000,2472,0
20200616,18500,18500,18100,18350,1129,0
20200615,18450,18600,17900,18300,3348,0
20200612,18700,19000,18500,18500,2698,0
20200611,19000,19050,18900,18950,1751,-10
20200610,18900,19050,18900,19050,546,0
20200609,19000,19150,18950,19000,819,0
20200608,19000,19800,18850,19000,3156,0
20200605,19000,19100,18900,18900,2517,-39
20200604,19050,19200,19000,19000,1857,-30
20200603,19050,19200,18850,19200,2156,0
20200602,19000,19200,18850,19100,1663,0
20200601,18950,19350,18900,18950,2082,0
20200529,19000,19000,18650,18950,3637,56
20200528,19300,19450,18500,19000,4730,56
20200527,19650,19750,19200,19300,2201,27
20200526,19350,19700,19250,19650,3125,-28
20200525,19200,19500,19200,19300,2950,0
20200522,19700,19700,19350,19550,1409,0
20200521,19750,19900,19450,19700,2016,0
20200520,20100,20250,19650,19750,3425,-31
20200519,19450,20850,19450,20050,4584,-122
20200518,19150,19450,19050,19450,2543,18
20200515,19600,19800,19200,19450,1573,28
20200514,19850,19850,19450,19450,3022,-9
20200513,19850,19950,19600,19950,1148,0
20200512,20500,20500,19600,19850,4013,52
