date,open,high,low,close,volume,korcom
20201230,62000,64000,61700,62600,190104,-163
20201229,60900,62300,60400,61600,189503,-497
20201228,62300,64900,59800,60100,488784,-21324
20201224,63000,71400,60700,62800,1524119,6508
20201223,65800,67300,60300,61300,329193,227
20201222,68100,71500,66100,66500,501839,-594
20201221,67100,69400,65500,67900,401588,-2585
20201218,67500,73300,67000,67900,1375440,-4832
20201217,69400,69900,66600,66700,402137,-3794
20201216,70200,72000,69800,70000,288592,9
20201215,72500,72600,69400,69700,433811,696
20201214,75500,76200,72600,72800,398450,-731
20201211,76800,77800,74900,75100,452124,-775
20201210,70000,76400,68800,75000,530255,8265
20201209,76800,79600,74700,75400,507251,82
20201208,79600,83800,75300,75800,1088558,-2291
20201207,80800,85500,79300,80500,1087120,388
20201204,84200,84500,81100,81400,903810,-1082
20201203,94900,94900,85300,85300,2630008,-16190
20201202,86100,93500,84500,91500,5019931,13913
20201201,84800,87100,83500,85000,581059,-152
20201130,88000,89100,84300,84300,953913,-4462
20201127,85200,88000,84400,87000,1205198,3424
20201126,84100,88800,82400,84400,1807175,1691
20201125,86900,89300,81600,82200,1672016,-2593
20201124,89100,94300,85300,88100,4391881,-15450
20201123,76500,93600,74000,90300,7997839,16206
20201120,78200,78500,74800,75600,674851,-307
20201119,80700,83000,76600,77600,1948403,-8911
20201118,72800,83400,72300,75900,3387247,7177
20201117,72000,75300,69100,73900,1589848,-64
20201116,74000,79000,73800,76700,1699840,465
20201113,80300,82000,73300,74500,2255189,-9487
20201112,88700,92700,81200,81800,2214590,-7
20201111,99000,119000,87100,89100,7877841,-9081
20201110,101500,106500,99000,105500,4233221,-17906
20201109,77000,87900,74800,82200,7547782,-1226
20201106,63400,80300,62100,77000,7128404,15078
20201105,64500,65700,62500,64100,1164567,-220
20201104,64100,67900,61200,61900,2205439,-3024
20201103,62900,66300,61800,65000,2122069,2720
20201102,65300,69000,61200,62100,2928164,-11539
20201030,63300,67900,60800,63400,5990450,-6480
20201029,55800,68900,53500,61500,8894714,14969
20201028,47300,61100,47300,57800,9308956,13156
20201027,49000,49400,46200,47050,579995,-7097
20201026,45900,52300,45450,50400,1700556,434
20201023,42900,52700,42500,45650,3222387,6178
20201022,42900,44900,41900,42900,468806,-5382
20201021,41900,44800,39900,44250,643294,47
20201020,47900,48850,40650,41900,1023681,-2031
20201019,43000,50100,40300,47650,3521871,118
20201016,38700,39450,37600,38550,100607,-3568
20201015,40000,41450,38050,39250,131421,-523
20201014,41100,41750,40350,40400,57431,66
20201013,42300,42700,41000,41450,88070,-48
20201012,44600,44600,42250,42300,119274,-40
20201008,43700,44650,43550,43750,84314,-2493
20201007,43350,44050,42900,43350,40437,202
20201006,43650,44900,42550,43350,81446,-302
20201005,43300,43850,43000,43550,31162,-91
20200929,43450,44250,42700,43350,84151,58
20200928,41800,43350,41650,43300,63356,-67
20200925,41750,42800,41150,41800,106163,-1725
20200924,42750,43700,41250,41600,137079,-807
20200923,44700,45850,43200,44000,103267,14
20200922,47100,47350,44300,44600,148894,100
20200921,49200,49850,46700,47600,131550,-2861
20200918,49700,50500,48500,49350,111101,193
20200917,51100,51500,49100,49450,133746,11
20200916,51700,52100,51100,51100,110931,-1260
20200915,52200,52300,51400,51600,87231,-783
20200914,52000,55500,51000,51700,365733,-719
20200911,51300,51500,50300,51200,113950,13
20200910,51000,57000,50100,51100,875597,172
20200909,50900,54000,50000,50200,291503,-194
20200908,53300,53600,50900,51400,146676,-80
20200907,53200,53900,52600,53100,118789,-2102
20200904,53000,54500,52500,53700,214464,-142
20200903,56600,56800,55100,55600,134727,-3319
20200902,54800,56700,54400,56300,198329,-54
20200901,55800,56900,54400,54800,147056,-1097
20200831,55300,58400,54300,55300,356885,-1018
20200828,54200,55600,53900,54300,204469,-596
20200827,54600,60000,53900,53900,999877,19998
20200826,54100,55600,53300,53900,173352,-438
20200825,52800,54700,52200,54000,204144,-1076
20200824,50800,52400,50000,52400,153787,-32
