date,open,high,low,close,volume,korcom
20201230,7890,7925,7825,7875,7812,-5031
20201229,8060,8060,7875,7890,14395,-13492
20201228,8190,8205,8120,8135,3114,-2387
20201224,8300,8360,8170,8240,22979,4193
20201223,8185,8360,8155,8325,13510,-8139
20201222,8025,8285,7995,8285,7246,-646
20201221,8160,8185,8005,8005,2588,-1622
20201218,8180,8190,8150,8160,1890,-456
20201217,8220,8220,8110,8180,1730,-811
20201216,8305,8315,8185,8220,4472,-4408
20201215,8280,8415,8270,8305,1358,-19
20201214,8300,8340,8180,8295,5095,-3293
20201211,8325,8355,8290,8325,8523,2418
20201210,8565,8585,8375,8405,8913,-6500
20201209,8465,8640,8440,8510,3915,-2056
20201208,8240,8590,8175,8590,8170,3490
20201207,8515,8530,8255,8260,6292,-4827
20201204,8665,8680,8530,8555,8992,-3630
20201203,8915,8915,8710,8735,7327,-3543
20201202,8920,9025,8870,8885,24609,6558
20201201,9040,9090,8955,8985,2922,-372
20201130,8935,9050,8935,9050,13810,11526
20201127,9155,9155,9010,9050,2058,-1615
20201126,9390,9425,9175,9185,1915,-1515
20201125,9275,9455,9150,9350,3846,1120
20201124,9190,9370,9190,9325,2194,-609
20201123,9255,9275,9175,9245,3576,363
20201120,9410,9410,9250,9295,4027,-2958
20201119,9585,9625,9395,9405,8853,-2640
20201118,9705,9705,9520,9550,2369,-1436
20201117,9650,9750,9625,9710,3178,574
20201116,9665,9670,9530,9585,2839,-870
20201113,9795,9920,9680,9680,2770,-826
20201112,9680,9795,9580,9735,2514,138
20201111,9760,9870,9630,9695,5427,3527
20201110,9620,9810,9620,9765,10092,-561
20201109,9565,9590,9490,9560,9692,3908
20201106,9440,9730,9440,9700,13985,11964
20201105,9625,9625,9445,9495,14442,4741
20201104,9830,9965,9605,9695,20661,3518
20201103,10010,10015,9825,9910,7314,-1726
20201102,10280,10300,10010,10115,22954,-1206
20201030,9870,10290,9870,10285,11484,6515
20201029,10280,10280,9895,9905,10539,-4751
20201028,10410,10410,10090,10090,9042,-6493
20201027,10660,10690,10255,10420,22944,-12347
20201026,10220,10620,10205,10550,19106,-8886
20201023,10140,10280,10090,10205,1775,1385
20201022,9965,10140,9965,10140,7688,4343
20201021,9925,10015,9820,9845,5221,-1790
20201020,10040,10250,9920,9920,29265,7990
20201019,9930,10040,9775,10020,38094,16647
20201016,9805,10060,9760,9900,3828,-684
20201015,9630,9905,9610,9805,15152,4110
20201014,9495,9615,9415,9595,11093,1488
20201013,9300,9485,9300,9405,331,-168
20201012,9335,9365,9325,9335,170,-53
20201008,9325,9410,9320,9370,1861,-808
20201007,9460,9485,9350,9350,5938,-2961
20201006,9365,9470,9310,9420,1285,-439
20201005,9525,9525,9355,9410,2822,-2281
20200929,9550,9625,9470,9525,7166,4656
20200928,9980,9980,9605,9620,10464,-7874
20200925,9910,10130,9870,10045,7403,852
20200924,9720,10050,9715,10050,10140,348
20200923,9455,9790,9455,9565,9312,5830
20200922,9215,9610,9215,9600,56617,20727
20200921,9040,9345,8960,9290,48023,2907
20200918,9065,9160,9005,9020,10322,36
20200917,8985,9155,8980,9115,54207,-4
20200916,8940,9010,8840,8985,21916,3263
20200915,9025,9065,8940,8965,2166,-185
20200914,9100,9155,9050,9070,13120,-6552
20200911,9180,9300,9130,9135,4123,-1754
20200910,9135,9200,9110,9115,3692,-1376
20200909,9220,9260,9110,9260,6137,-1006
20200908,9050,9115,8985,9090,2921,-1513
20200907,9295,9305,9095,9135,2810,-524
20200904,9435,9450,9225,9275,17732,7558
20200903,9105,9140,9085,9105,2205,237
20200902,9275,9280,9120,9145,18904,-17125
20200901,9380,9395,9300,9360,7961,-3738
20200831,9340,9470,9305,9380,3239,-1658
20200828,9475,9500,9290,9440,10617,-3144
20200827,9490,9585,9490,9520,2599,-1469
20200826,9495,9630,9435,9485,6869,-1186
20200825,9645,9645,9475,9500,7855,-75
20200824,9975,10020,9680,9680,8017,-2877
20200821,9970,10195,9875,10020,15476,338
20200820,9745,10145,9735,10075,22819,2352
20200819,9845,9915,9720,9725,11156,-5690
20200818,9600,10025,9575,9975,11580,-4345
20200814,9410,9645,9405,9635,8269,90
20200813,9385,9400,9220,9330,3482,30
20200812,9325,9620,9325,9515,5701,-882
20200811,9250,9335,9250,9325,1416,1129
20200810,9285,9350,9240,9285,2445,-686
20200807,9335,9435,9310,9310,2598,-804
20200806,9335,9450,9335,9360,9424,1109
20200805,9670,9670,9460,9470,4008,-1802
20200804,9680,9735,9670,9690,1848,-1182
20200803,9895,9975,9745,9775,3827,-3475
20200731,9945,9975,9900,9940,888,-343
20200730,9910,10000,9910,9975,2219,59
20200729,9915,10000,9910,9950,512,146
20200728,10020,10020,9895,9930,2168,527
20200727,10155,10155,10005,10080,374,-70
20200724,10145,10185,10010,10160,1282,-11
20200723,10215,10215,10030,10065,3659,1862
20200722,10240,10320,10170,10215,14130,8840
20200721,10320,10320,10170,10265,14057,-10030
20200720,10390,10420,10340,10405,1225,-197
20200717,10440,10480,10350,10375,471,-21
20200716,10455,10575,10455,10515,86,-22
20200715,10340,10470,10340,10395,1294,845
20200714,10435,10450,10345,10405,641,-103
20200713,10400,10445,10360,10385,515,-48
20200710,10445,10550,10400,10445,444,-222
20200709,10455,10600,10400,10465,982,78
20200708,10600,10615,10500,10540,1039,-68
20200707,10550,10645,10490,10615,534,-242
20200706,10715,10715,10605,10630,578,-272
20200703,10840,10920,10700,10725,710,-139
20200702,10990,11005,10845,10870,512,-106
20200701,10850,11100,10850,11100,233,4
20200630,10870,10970,10830,10905,596,330
20200629,10775,10970,10730,10970,830,-41
20200626,10565,10825,10565,10705,1298,699
20200625,10635,10790,10620,10750,1604,-474
20200624,10575,10695,10465,10620,1094,-32
20200623,10650,10780,10510,10660,3586,2409
20200622,10905,10905,10645,10705,4076,-2613
20200619,10890,11075,10870,10910,809,-245
20200618,10905,11010,10850,10965,976,210
20200617,11010,11125,10790,10940,1537,382
20200616,11280,11320,10865,10890,6458,-1503
20200615,11105,11705,10960,11705,10795,1091
20200612,11140,11175,10875,10995,10978,-1731
20200611,10770,10850,10595,10785,10137,-8459
20200610,10920,10920,10760,10810,1711,156
20200609,10960,11010,10880,10925,1669,-701
20200608,10975,11010,10840,10930,727,-136
20200605,11035,11130,10970,10975,727,-686
20200604,11195,11265,11055,11135,2460,-582
20200603,11055,11220,10960,11210,4628,2204
20200602,11300,11300,11105,11145,2167,120
20200601,11800,11800,11300,11300,5106,-2574
20200529,12070,12075,11820,11850,2468,-1742
20200528,11725,12160,11710,12005,13918,-361
20200527,11815,11815,11625,11740,1480,-877
20200526,11795,11820,11640,11655,3520,898
20200525,11995,12030,11815,11815,3131,-1015
20200522,11855,12070,11840,12010,1509,-1049
20200521,11905,11910,11840,11865,765,-341
20200520,12095,12095,11940,11970,1019,-874
20200519,12035,12270,12035,12165,2171,1833
20200518,12050,12315,12050,12290,549,-160
20200515,12170,12255,12050,12170,1556,388
20200514,12205,12275,12110,12200,953,-931
20200513,12330,12410,12125,12125,4916,56
20200512,12235,12405,12200,12310,4429,1331
20200511,12255,12345,12110,12240,5023,-4565
20200508,12605,12605,12285,12320,10119,-5286
20200507,12715,12795,12630,12675,3181,1242
20200506,13045,13095,12800,12830,5321,1810
20200504,13175,13395,13040,13255,5468,-1661
20200429,13080,13140,13010,13105,3528,-3325
20200428,12980,13185,12940,13080,4823,3520
20200427,13195,13195,12955,13010,1440,-160
20200424,13125,13310,13055,13305,5648,-3666
20200423,13115,13160,13000,13080,7225,5817
20200422,13475,13515,13120,13170,4643,-1397
20200421,13320,13710,13100,13335,11260,-5396
20200420,13145,13210,13040,13210,1744,817
20200417,13140,13270,13065,13135,12836,-6926
20200416,13765,13865,13335,13340,3191,-1452
20200414,13875,13940,13635,13725,4770,2306
20200413,13675,14055,13675,14055,5552,-2446
20200410,13670,14075,13610,13725,10026,1368
20200409,13480,13760,13480,13655,2810,-179
20200408,13795,13890,13570,13800,7143,-1046
20200407,13595,13950,13520,13655,29325,-21989
20200406,14230,14230,13725,13765,17637,-16243
20200403,14220,14525,14200,14360,4125,-137
20200402,15015,15165,14350,14390,10691,2518
20200401,14490,14935,14110,14910,8922,-2340
20200331,14900,14940,14380,14380,5707,-2583
20200330,16045,16045,15140,15175,11402,981
20200327,15145,16210,15140,15650,12708,58
20200326,15945,16045,15050,15890,18388,-13986
20200325,15815,16415,15750,15900,7570,453
20200324,17875,17875,16490,16570,10916,-1250
20200323,18225,18555,17720,18335,3713,367
20200320,18485,18930,17275,17275,7731,-1269
20200319,17025,19675,16670,19190,12010,3728
20200318,16330,17540,16170,17470,4280,-57
20200317,18105,18105,16470,16470,12070,-3304
20200316,16770,17215,16125,17215,10215,-1903
20200313,17385,17905,15955,16780,8938,4164
20200312,15335,16095,15205,15895,20244,13863
20200311,14455,15240,14455,15235,1772,832
20200310,14750,15025,14580,14580,3540,1532
20200309,14760,14875,14500,14845,5496,317
20200306,14285,14430,14215,14300,9599,132
20200305,14235,14235,14100,14140,1205,-1114
20200304,14620,14620,14320,14345,2148,504
20200303,14075,14595,14075,14595,17524,14991
20200302,14620,15045,14500,14530,3393,282
20200228,14595,15030,14540,14995,31670,-1412
