date,open,high,low,close,volume,korcom
20201230,2030,2030,2010,2030,11933,20
20201229,2020,2020,2015,2020,901,10
20201228,2020,2025,2015,2020,1986,40
20201224,2010,2020,2010,2020,8041,-2746
20201223,2015,2015,2005,2010,4120,550
20201222,2000,2015,2000,2010,12766,-9350
20201221,2015,2015,2000,2010,16694,-16564
20201218,2000,2010,2000,2010,9369,-7980
20201217,2005,2010,2005,2010,15419,-14999
20201216,2010,2015,2005,2010,24398,-21079
20201215,1995,2005,1995,2005,40056,-10366
20201214,1995,2005,1995,2005,22455,-20007
20201211,2000,2005,2000,2005,17529,15235
20201210,2010,2010,2005,2005,267,10
20201209,2015,2015,2000,2005,3523,20
20201208,2005,2005,2005,2005,10,0
20201207,2010,2010,2000,2005,1790,0
20201204,2010,2010,2000,2005,22,11
20201203,2005,2005,2000,2005,2061,-1959
20201202,2000,2010,1995,2000,5285,3301
20201201,2010,2010,2000,2000,2011,2
20201130,2005,2005,2000,2000,952,0
20201127,2015,2015,1990,2005,7185,3053
20201126,2000,2005,2000,2005,3801,3276
20201125,1995,2005,1995,2005,29687,8918
20201124,1995,2000,1995,2000,248,1
20201123,1995,2000,1990,2000,61839,15044
20201120,1995,1995,1990,1995,10214,-5753
20201119,1995,1995,1990,1995,1883,1
20201118,1990,1995,1990,1995,4813,4501
20201117,1990,1995,1990,1995,8197,-5518
20201116,1995,1995,1995,1995,552,0
20201113,1995,1995,1995,1995,1153,0
20201112,1995,1995,1995,1995,160,0
20201111,1990,1995,1990,1995,1325,0
20201110,1990,1995,1990,1995,1001,1
20201109,1995,1995,1990,1995,24513,-3998
20201106,1990,2000,1975,1995,81488,-79881
20201105,1995,2000,1990,2000,576,3
20201104,1990,2005,1990,2000,14006,-7977
20201103,2005,2005,2000,2000,2,1
20201102,1990,2000,1985,2000,22002,-19998
20201030,2000,2000,2000,2000,0,0
20201029,2005,2005,2005,2005,1,1
20201028,2005,2005,1995,2000,12046,-10113
20201027,2000,2000,1990,2000,923,1
20201026,2000,2000,1995,2000,5685,-5541
20201023,2000,2000,1990,2000,5923,-5911
20201022,2000,2000,2000,2000,0,0
20201021,1995,2000,1995,2000,5899,-3857
20201020,2005,2005,2000,2000,1011,-1009
20201019,2005,2005,2005,2005,51,0
20201016,2010,2010,2000,2005,600,9
20201015,2010,2010,1995,2005,1298,-91
20201014,2005,2005,2000,2005,112,-1
20201013,2000,2015,2000,2010,67614,66293
20201012,1995,2000,1995,1995,40405,29870
20201008,1990,2000,1990,2000,6928,-4375
20201007,2000,2000,1995,2000,2101,1
20201006,2000,2000,2000,2000,3,0
20201005,2000,2000,1995,2000,1203,1
20200929,2000,2000,1995,2000,8648,8227
20200928,1990,2000,1990,2000,17378,3
20200925,1995,1995,1995,1995,5,0
20200924,1995,1995,1990,1995,2243,572
20200923,1995,1995,1995,1995,800,0
20200922,1995,1995,1995,1995,16,0
20200921,2000,2000,1985,1995,2789,2
20200918,2000,2000,1985,1985,17347,-16736
20200917,2000,2000,1995,2000,11274,-4966
20200916,2000,2005,1990,2000,10344,2
20200915,2000,2000,1995,2000,2012,1
20200914,1995,2000,1995,2000,10641,3071
20200911,1995,2000,1995,2000,11767,9167
20200910,2000,2000,2000,2000,0,0
20200909,1995,2000,1995,2000,43269,40269
20200908,1995,1995,1995,1995,13074,0
20200907,1990,1995,1990,1995,27799,9000
20200904,1985,1995,1980,1995,4213,937
20200903,1980,1995,1975,1995,7602,-6583
20200902,1995,1995,1975,1995,1380,11
20200901,1985,1995,1985,1995,14623,3
20200831,1990,1995,1990,1990,326,1
20200828,1990,1995,1990,1990,10466,5
20200827,1975,1990,1975,1980,6897,-6645
20200826,1980,1990,1980,1990,5131,0
20200825,1980,1995,1980,1990,3141,0
20200824,1990,1990,1980,1990,5909,-5700
20200821,1995,1995,1975,1990,19121,-18729
20200820,1995,2000,1990,1990,8791,-1477
20200819,1980,2000,1980,2000,8595,3
20200818,1985,1995,1985,1990,1193,1
20200814,1995,1995,1985,1995,127,1
20200813,1980,1995,1980,1990,5121,1531
20200812,1995,1995,1990,1990,6004,2
20200811,1985,1995,1985,1995,4247,1774
20200810,1995,1995,1940,1990,30442,-8999
20200807,2000,2000,1985,1995,2043,3
20200806,1990,1995,1985,1990,20430,-9997
20200805,1985,1995,1985,1995,22712,-12445
20200804,2000,2000,1990,1995,1963,-630
20200803,2000,2000,1990,2000,2052,756
20200731,1995,1995,1995,1995,1341,0
20200730,1995,1995,1990,1995,10499,3
20200729,1995,2000,1995,1995,1262,1000
20200728,1985,2000,1985,1995,31048,-10749
20200727,1995,2000,1995,1995,1002,1
20200724,2000,2000,1990,1995,11160,-8998
20200723,1990,2000,1990,1995,6971,1
20200722,2000,2000,1995,1995,1001,1
20200721,1995,2000,1990,1990,2720,0
20200720,2000,2000,1990,2000,3318,3
20200717,1985,2000,1985,2000,759,51
20200716,1985,2000,1985,1995,18279,-6763
20200715,2000,2000,1995,1995,2378,-1
20200714,1990,2000,1990,2000,3315,2
20200713,1995,1995,1995,1995,705,0
20200710,1995,2000,1990,2000,18366,-14745
20200709,1990,2000,1985,2000,43304,-17996
20200708,2005,2005,1995,2005,211,4
20200707,2005,2005,1995,2000,2814,2702
20200706,2000,2005,1995,2000,35597,-28595
20200703,2000,2000,1990,2000,2643,-2589
20200702,1995,2005,1995,2000,12404,711
20200701,2000,2000,1995,2000,1500,-500
20200630,1995,2000,1990,2000,4442,-2469
20200629,2000,2000,1990,1995,19023,3854
20200626,1995,2000,1990,2000,19101,-6311
20200625,1990,2000,1990,2000,19840,6452
20200624,1990,2000,1990,2000,9299,-1205
20200623,1995,1995,1990,1995,14293,-3938
20200622,1995,2000,1985,2000,53316,-39545
20200619,2000,2000,2000,2000,6609,-2560
20200618,2000,2005,1995,2005,3231,-2905
20200617,2005,2005,2000,2005,7419,822
20200616,2005,2005,2000,2005,6666,-1245
20200615,2000,2005,2000,2005,1463,2
20200612,2005,2005,2000,2005,10825,176
20200611,2005,2005,2000,2005,2165,166
20200610,2000,2005,2000,2005,10298,3028
20200609,2000,2000,1995,2000,703,3
20200608,2000,2000,1995,2000,8857,2
20200605,2000,2000,1995,2000,3724,0
20200604,1995,2000,1985,2000,19845,-17596
20200603,1990,2000,1990,2000,2302,1
20200602,1995,2000,1990,2000,17565,-17399
20200601,1995,2000,1995,2000,4769,-3596
20200529,2000,2000,1995,1995,2803,-1486
20200528,1990,1995,1990,1995,2807,-1947
20200527,1995,2000,1990,1990,19610,-16754
20200526,1995,2000,1990,1995,19545,-12329
20200525,1990,2000,1990,1995,2020,-914
20200522,1990,2000,1990,2000,10654,-9528
20200521,2000,2000,1995,2000,468,1
20200520,1990,2000,1990,2000,12366,-11719
20200519,1995,2000,1990,2000,3379,-938
20200518,1990,2000,1990,1990,6005,-987
20200515,1995,2000,1995,2000,1680,-970
20200514,1990,2000,1990,2000,1541,-969
20200513,1985,2000,1985,1995,3051,-2704
20200512,1995,2005,1985,1990,21625,-21564
20200511,2000,2000,2000,2000,0,0
20200508,2000,2000,2000,2000,0,0
20200507,1985,2000,1985,2000,2026,-1787
20200506,1995,2000,1980,2000,4443,-7
20200504,1990,2000,1985,2000,1593,-1514
20200429,1990,1990,1985,1985,17689,-9467
20200428,1995,1995,1980,1995,14678,-6620
20200427,1995,1995,1990,1990,1089,-206
20200424,1990,1995,1990,1995,395,1
20200423,1990,1995,1990,1995,5460,2
20200422,1990,1995,1990,1995,5392,-3398
20200421,1990,1995,1990,1995,4736,533
20200420,1980,1995,1980,1995,3521,1214
20200417,1995,1995,1985,1995,3108,-892
20200416,1990,1995,1980,1995,10080,-6546
20200414,1985,1990,1980,1990,11996,-1452
20200413,1980,1995,1980,1990,8198,-2128
20200410,1980,1995,1980,1995,14727,-1249
20200409,1985,1995,1980,1995,6630,-1915
20200408,1985,1995,1985,1995,4011,1
20200407,1980,1995,1980,1995,17872,6367
20200406,1980,1995,1980,1990,5211,1093
20200403,1985,1995,1980,1995,22761,1
20200402,1995,1995,1995,1995,0,0
20200401,1985,1995,1980,1995,10111,2012
20200331,1990,1995,1980,1995,7079,-786
20200330,1980,1995,1975,1995,7701,-6848
20200327,2000,2000,1995,1995,66,28
20200326,1995,2000,1980,2000,30329,-1231
20200325,1980,1995,1980,1985,26954,-22971
20200324,1980,1995,1965,1995,36157,12428
20200323,1980,1995,1965,1990,38723,-26264
20200320,1985,2000,1980,1995,37941,20784
20200319,2000,2000,1950,1995,121836,-35173
20200318,2000,2005,1995,2005,27774,14519
20200317,1995,2005,1990,2005,48492,21565
20200316,2000,2005,2000,2005,6807,2555
20200313,2005,2005,1995,2005,39144,2921
20200312,2010,2010,2000,2005,41231,-242
20200311,2005,2010,2000,2000,5558,-5405
20200310,2005,2010,2000,2010,33923,20001
20200309,2005,2010,2005,2010,7500,20
20200306,2015,2015,2010,2010,555,2
20200305,2010,2015,2005,2010,9938,-3685
20200304,2015,2015,2000,2015,12964,-2036
20200303,2015,2020,2010,2010,12141,12040
20200302,2010,2015,2010,2010,15081,11
20200228,2005,2010,2000,2010,35870,-4988
20200227,2005,2010,2005,2005,7683,-3992
20200226,2005,2015,2005,2010,31122,20021
20200225,2000,2010,2000,2010,22979,-19996
20200224,2010,2010,2005,2010,16119,2
20200221,2010,2020,2005,2015,94851,-45844
20200220,2010,2010,2010,2010,6873,0
20200219,2010,2010,2005,2005,49792,-32906
20200218,2010,2010,2000,2010,90293,-15536
20200217,2005,2010,2005,2010,125828,-385
20200214,2005,2010,2000,2005,234457,-179226
20200213,2005,2005,2000,2005,36693,-20309
20200212,2005,2005,2000,2000,40834,-12843
20200211,2000,2005,2000,2005,41939,-24820
20200210,2000,2005,1995,2005,78907,-59010
20200207,2000,2005,1995,2005,99662,10727
20200206,2000,2005,1995,2005,34442,-9725
20200205,1995,2005,1995,2005,27845,7289
20200204,2000,2005,1995,2000,30586,-13676
20200203,2000,2005,1995,2000,52234,28684
20200131,2000,2005,1995,2000,265821,-14712
20200130,2000,2005,1995,2000,1198993,117829
