date,open,high,low,close,volume,korcom
20201230,16950,17295,16805,17080,141316,-40992
20201229,16275,16835,16270,16835,142876,7854
20201228,16125,16215,15830,15930,102192,-21165
20201224,16130,16275,15800,16125,100476,-16965
20201223,17145,17240,16125,16125,159394,-38865
20201222,17780,17925,17040,17095,173227,-51553
20201221,17065,17640,16945,17565,177919,-63937
20201218,16490,16925,16440,16820,134890,24293
20201217,16270,16390,16190,16355,36619,2547
20201216,16340,16365,16270,16270,47220,-16660
20201215,16455,16475,16110,16315,67562,-11757
20201214,15900,16635,15900,16495,70971,-25279
20201211,16150,16470,16140,16290,55308,4294
20201210,15650,16155,15650,16150,97550,47745
20201209,15690,15890,15515,15770,100967,42107
20201208,16320,16350,15550,15570,95532,11337
20201207,15980,16320,15875,16320,76527,-9431
20201204,15500,15795,15465,15770,61385,10825
20201203,15440,15500,15300,15445,34147,-1766
20201202,15225,15400,15150,15395,65688,7158
20201201,15085,15230,15015,15230,53615,3656
20201130,14970,15110,14950,15025,42298,6276
20201127,14745,14940,14730,14940,50568,4041
20201126,14385,14730,14350,14730,35204,6072
20201125,14360,14550,14180,14380,73810,11730
20201124,14420,14430,14240,14335,45140,-581
20201123,14420,14420,14295,14395,52102,-794
20201120,14285,14390,14220,14365,38155,-17030
20201119,14075,14280,13955,14270,61871,-22023
20201118,13685,14035,13635,14025,131197,-61135
20201117,13645,13685,13510,13625,28300,-2645
20201116,13630,13700,13575,13610,37635,709
20201113,13520,13640,13270,13600,25726,463
20201112,13730,13820,13575,13610,26072,-6103
20201111,13650,13700,13420,13665,44749,10436
20201110,13880,13895,13615,13660,29404,5237
20201109,13765,13950,13765,13860,31146,-2563
20201106,13980,13980,13570,13700,51985,-6630
20201105,13725,13915,13680,13915,35460,2916
20201104,13365,13600,13275,13585,71891,12350
20201103,12945,13275,12945,13235,30173,-3541
20201102,12820,12930,12665,12900,12925,-99
20201030,13230,13230,12700,12765,17054,-410
20201029,12675,13160,12675,13155,45171,3778
20201028,12445,12940,12445,12940,32552,3127
20201027,12325,12760,12305,12470,43980,8332
20201026,13055,13065,12450,12510,45260,-6891
20201023,12980,13170,12915,13105,23811,2338
20201022,13210,13210,12830,12890,31522,-6570
20201021,13270,13310,13105,13270,10938,-316
20201020,13150,13300,12840,13230,82267,146
20201019,13430,13550,13205,13230,37702,-740
20201016,13700,13800,13250,13420,39444,-9516
20201015,14010,14070,13500,13700,43498,9695
20201014,14275,14325,14020,14045,17240,-115
20201013,14460,14500,14200,14250,23567,5907
20201012,14585,14585,14380,14415,26129,7658
20201008,14625,14680,14445,14490,26105,-3828
20201007,14260,14565,14260,14540,34582,-3054
20201006,14405,14515,14310,14385,36080,3765
20201005,14180,14345,14090,14290,24744,3055
20200929,13995,14110,13885,14110,27919,6945
20200928,13670,13870,13640,13835,64451,2412
20200925,13460,13715,13220,13500,39456,-8200
20200924,13850,13960,13300,13400,79827,6730
20200923,14560,14685,13955,14240,41113,5348
20200922,14975,15135,14380,14380,69757,16131
20200921,15535,15580,14930,15070,38963,-2570
20200918,15065,15425,15040,15425,48614,11354
20200917,15470,15500,15100,15100,39463,3331
20200916,15545,15670,15425,15460,33090,-9715
20200915,15325,15550,15325,15550,55016,14345
20200914,15390,15400,15185,15325,33353,9127
20200911,15050,15275,15030,15250,31681,13035
20200910,15125,15160,14900,15080,39508,-3007
20200909,15055,15235,14975,14975,68802,-6633
20200908,15480,15525,15280,15365,53001,-3597
20200907,15445,15595,15370,15470,59412,772
20200904,15005,15475,15000,15370,103792,-6484
20200903,15630,15765,15625,15700,48555,-15934
20200902,15345,15600,15240,15600,68926,4729
20200901,15240,15300,15110,15195,86805,4776
20200831,14885,15195,14885,15195,102095,16014
20200828,14810,14960,14665,14715,89558,10274
20200827,14820,14820,14530,14720,89415,-2486
20200826,14700,14870,14410,14745,149295,-3587
20200825,13995,14540,13900,14540,179051,24443
20200824,13460,13890,13345,13890,72316,2797
20200821,13520,13595,13100,13320,55094,-13094
20200820,13595,13820,13250,13480,60532,2934
20200819,13340,13580,13340,13570,45258,-1311
20200818,13660,13795,13160,13260,92816,12570
20200814,13725,13775,13355,13510,73904,1614
20200813,13860,13920,13690,13715,67598,18304
20200812,14165,14235,13730,13785,83135,-16334
20200811,14165,14455,14165,14325,60592,1143
20200810,14300,14400,14120,14385,67047,11843
20200807,14440,14555,14115,14365,162806,-33083
20200806,14380,14440,14210,14415,121063,2320
20200805,13870,14250,13820,14250,125147,-10424
20200804,13405,13665,13300,13665,60882,6443
20200803,13200,13345,13050,13345,60819,18343
20200731,13170,13380,13160,13160,58681,-5925
20200730,13240,13265,12930,13105,79607,31908
20200729,13345,13345,13130,13130,45465,4454
20200728,13360,13505,13115,13345,96876,-600
20200727,13485,13560,13160,13240,158034,34536
20200724,13705,14250,13420,13420,318830,-18175
20200723,13295,13635,13155,13595,212680,-98520
20200722,12695,13175,12565,13175,89857,27262
20200721,12415,12740,12410,12585,98956,22324
