date,open,high,low,close,volume,korcom
20201230,7280,7430,7260,7400,35030,-2403
20201229,7250,7370,7250,7280,34722,-88
20201228,7330,7420,7220,7250,49972,-14
20201224,7390,7440,7300,7420,89230,-29773
20201223,7560,7560,7310,7390,94433,-3590
20201222,7670,7690,7480,7550,74978,854
20201221,7770,7770,7630,7670,40374,-437
20201218,7780,7850,7730,7760,38895,3444
20201217,7810,7900,7710,7770,44680,-1840
20201216,7810,7950,7780,7810,43040,324
20201215,8000,8000,7750,7810,64855,1217
20201214,8080,8080,7910,7910,89047,773
20201211,8180,8240,8090,8140,128592,-372
20201210,8080,8160,7950,8110,87696,2403
20201209,7830,8240,7800,8080,195112,-1517
20201208,7740,7840,7720,7770,35717,125
20201207,8050,8050,7740,7780,99775,-1159
20201204,7860,8160,7860,8020,197223,-2038
20201203,7940,7950,7770,7850,59927,2141
20201202,7680,7900,7630,7900,72852,4549
20201201,7570,7720,7570,7700,56562,-3444
20201130,7790,7800,7560,7590,126237,-203
20201127,8000,8000,7700,7790,118374,-1
20201126,8100,8140,7970,8000,97896,144
20201125,8380,8380,7990,8070,153128,-741
20201124,8400,8400,8180,8320,159196,1119
20201123,8120,8340,8060,8310,259468,-535
20201120,7780,8170,7750,8150,456987,1256
20201119,7680,7690,7580,7660,37987,584
20201118,7770,7780,7630,7700,39367,1271
20201117,7590,7890,7590,7730,109081,-605
20201116,7800,7800,7630,7640,84101,93
20201113,7880,7920,7640,7750,99104,-113
20201112,7800,7890,7510,7750,130558,954
20201111,7700,7800,7570,7740,125167,-120
20201110,7700,7830,7590,7750,148011,779
20201109,7330,7580,7290,7530,59149,-527
20201106,7450,7500,7190,7290,89432,-54
20201105,7430,7500,7410,7440,108872,603
20201104,7410,7470,7330,7430,53058,-249
20201103,7320,7350,7160,7310,29955,3059
20201102,7220,7330,7140,7240,14323,405
20201030,7300,7380,7150,7240,16195,85
20201029,7260,7380,7130,7340,53880,174
20201028,7180,7350,7180,7350,52006,206
20201027,7140,7330,7140,7250,18668,78
20201026,7500,7540,7200,7280,52776,91
20201023,7470,7580,7420,7470,21010,-83
20201022,7620,7620,7400,7440,33754,-1020
20201021,7430,7620,7430,7620,41986,-25
20201020,7480,7570,7370,7470,36388,-2311
20201019,7400,7630,7350,7560,58416,-1086
20201016,7550,7610,7270,7400,68450,-12681
20201015,7730,7750,7440,7510,66997,-9428
20201014,7840,7840,7670,7720,55934,-3185
20201013,8100,8600,7660,7750,212205,687
20201012,7610,7870,7590,7830,159754,-1165
20201008,7560,7600,7470,7550,40576,2396
20201007,7570,7570,7470,7560,25224,-195
20201006,7500,7600,7430,7570,31302,-412
20201005,7480,7580,7380,7570,27483,130
20200929,7300,7500,7300,7490,71244,80
20200928,7310,7400,7220,7280,24961,5
20200925,7060,7150,7010,7070,24969,81
20200924,7170,7180,7020,7100,46076,-57
20200923,7230,7360,7090,7230,38130,38
20200922,7440,7510,7200,7210,81337,-153
20200921,7750,7750,7510,7510,58419,38
20200918,7730,7780,7630,7670,45447,220
20200917,7880,7930,7710,7730,55499,530
20200916,7830,7980,7780,7880,140065,-2631
20200915,7790,7880,7740,7780,37838,111
20200914,7690,7810,7660,7780,65476,-138
20200911,7690,7690,7590,7690,24316,103
20200910,7760,7760,7630,7700,31088,-555
20200909,7710,7720,7620,7690,52319,-2962
20200908,7790,7880,7700,7800,88237,-4220
20200907,7720,7790,7640,7750,55768,-363
20200904,7560,7700,7510,7690,49701,792
20200903,7780,7820,7700,7800,54010,513
20200902,7580,7890,7570,7720,85290,1888
20200901,7680,7680,7500,7570,91582,339
20200831,7700,7770,7580,7600,63847,-1679
20200828,7730,7800,7610,7660,81975,1103
20200827,7880,7880,7700,7700,92362,82
20200826,8000,8000,7770,7850,56978,-414
20200825,7860,8000,7860,7980,27863,248
20200824,7950,7950,7700,7850,58403,-395
20200821,8060,8180,7840,7960,83655,-154
20200820,8280,8320,7800,8000,129215,-4222
20200819,8090,8450,7930,8250,165678,-2646
20200818,8530,8580,7970,7980,157958,1878
20200814,8580,8910,8500,8670,364417,2215
20200813,8670,8690,8360,8490,232076,3202
20200812,8250,8500,8180,8330,225973,-814
20200811,8110,8270,8080,8180,120478,-1138
20200810,8150,8150,7990,8060,102213,352
20200807,8150,8350,8080,8120,158397,-20674
20200806,8190,8240,8140,8150,48625,-55
20200805,8170,8320,8130,8180,66305,-3415
20200804,8150,8240,8090,8170,80216,-318
20200803,8370,8370,8060,8100,76634,161
20200731,8270,8460,8210,8330,130565,-39529
20200730,8190,8380,8150,8220,117938,536
20200729,8300,8330,8100,8150,97119,-16534
20200728,8360,8430,8240,8310,81896,-21111
20200727,8270,8390,8260,8350,61978,422
20200724,8400,8550,8320,8330,62483,-698
20200723,8580,8580,8420,8480,97686,-760
20200722,8760,8800,8540,8570,83281,-1671
20200721,8680,8840,8650,8720,80319,1242
20200720,8730,8760,8540,8640,47783,337
20200717,8850,8850,8680,8710,52095,154
20200716,8660,9060,8580,8770,220831,-1356
20200715,8750,8750,8570,8600,45278,0
20200714,8610,8690,8510,8640,38121,-248
20200713,8660,8900,8510,8690,95553,-38
20200710,8690,8700,8470,8520,70286,-300
20200709,8900,8900,8660,8690,66594,-1468
20200708,8750,9060,8730,8820,97924,-372
20200707,8970,9030,8710,8750,100762,-382
20200706,8890,9240,8780,8970,229756,-21720
20200703,8670,9290,8550,8870,511826,-23846
20200702,8480,9160,8460,8620,454391,-8275
20200701,9000,9090,8360,8480,507598,-25143
20200630,8280,10500,7700,9280,3574020,-82499
20200629,8300,8350,8060,8120,63770,-2829
20200626,8560,8570,8350,8400,29161,-134
20200625,8400,8520,8350,8450,52563,-2392
20200624,8550,8780,8410,8630,49549,-65
20200623,8900,8930,8480,8500,45862,-994
20200622,8850,9110,8720,8750,54147,3844
20200619,9020,9100,8850,8960,88434,-4433
20200618,8970,9150,8820,9050,75912,-6365
20200617,8740,9020,8450,9020,96404,18241
20200616,8250,8900,8110,8750,75068,-4728
20200615,8850,8910,7970,8060,172702,-28065
20200612,8610,8990,8610,8870,103791,-779
20200611,9380,9520,9150,9200,97970,-11918
20200610,9480,9600,9340,9460,81828,-3348
20200609,9710,9710,9440,9480,69089,122
20200608,9790,9790,9570,9660,54718,868
20200605,9620,9730,9490,9650,84719,4157
20200604,9390,9810,9360,9560,208276,-6650
20200603,9330,9420,9240,9350,135486,-2107
20200602,9330,9330,9090,9250,62922,-2471
20200601,9200,9290,9120,9250,67002,158
20200529,9320,9330,9000,9200,100241,40
20200528,9640,9730,8790,9420,89551,-912
20200527,9640,9640,9500,9580,75528,19760
20200526,9490,9660,9470,9620,65371,-4235
20200525,9510,9580,9300,9440,117184,19714
20200522,9900,9930,9550,9580,90424,-149
20200521,10150,10150,9860,9890,139178,-22134
20200520,9840,10100,9840,10100,146808,-24944
20200519,9690,9840,9540,9840,135542,1668
20200518,9670,9720,8970,9480,160071,-16780
20200515,9820,9870,9650,9740,74296,-4110
20200514,10000,10050,9680,9760,119667,-2295
20200513,9850,9880,9700,9810,105262,-27752
20200512,10050,10250,9750,9860,203410,-27456
20200511,10400,10400,10100,10100,89807,-483
20200508,10450,10500,10250,10350,98829,-281
20200507,10250,10600,10200,10350,138944,2179
20200506,10250,10350,10050,10300,101992,22
20200504,10000,10250,9910,10150,88323,5535
20200429,10200,10400,10050,10150,142596,5151
20200428,10250,10500,10100,10200,170181,6651
20200427,10050,10250,9990,10200,103462,-61
20200424,10100,10250,9970,9970,95514,109
20200423,10600,10600,10200,10200,157516,34
20200422,10050,10450,9900,10400,166741,-440
20200421,10200,10800,9940,10200,652092,-1243
20200420,10300,10450,10100,10200,169560,11631
20200417,10300,10550,10050,10200,191018,1446
20200416,9800,10150,9730,10050,100238,-8543
20200414,9620,9940,9540,9800,129788,12826
20200413,9550,10350,9310,9450,436358,-464
20200410,9250,9500,8820,9480,144676,2614
20200409,9400,9550,9120,9170,133005,57
20200408,8870,9620,8670,9290,318364,507
20200407,8940,9000,8530,8830,152868,-379
20200406,8160,8650,8160,8620,103184,-341
20200403,8360,8370,8050,8160,90249,-3160
20200402,8020,8150,7730,8150,65831,-72
20200401,8000,8230,7830,7890,101748,19874
20200331,8070,8230,7870,8050,125210,2710
20200330,7480,8100,7300,7870,150048,1549
20200327,8080,8080,7460,7780,215205,27108
20200326,7810,8100,7400,7750,231055,-11515
20200325,7520,7690,7210,7640,212224,-880
20200324,6130,7150,6080,7140,233851,16817
20200323,6170,6370,5920,6000,71155,4464
20200320,5790,6600,5730,6440,178330,535
20200319,7510,7840,5230,5790,317620,-14286
20200318,7840,8200,7370,7400,233341,-31748
20200317,7300,8060,7100,7700,150348,-36778
20200316,8400,8750,7800,7800,144308,-313
20200313,8200,8980,7860,8310,234406,19589
20200312,9700,9980,8980,9080,210306,-20154
20200311,10250,10300,9560,9770,149979,-14641
20200310,9730,10250,9630,10200,142314,833
20200309,10250,10300,9870,9910,261627,-16138
20200306,10800,11000,10400,10650,133714,-13714
20200305,10800,11250,10650,11100,164071,-2393
20200304,10200,10700,10200,10650,96894,-10802
20200303,10650,10950,10300,10300,88799,-317
20200302,10000,10450,9910,10350,90668,-3272
20200228,10800,11000,9990,10150,277321,-32133
20200227,11300,11450,10650,11100,119538,-4852
20200226,10800,11400,10750,11200,86077,15
20200225,10650,11250,10400,11150,155489,-30104
20200224,10950,11300,10700,10750,154934,-17127
20200221,11050,11950,10800,11450,372631,-18438
20200220,11450,11800,10950,11200,197838,-37834
20200219,11700,11900,11150,11350,107374,-11102
20200218,12050,12100,11650,11700,83007,31
20200217,11850,12250,11650,12000,102603,-5945
20200214,12050,12150,11850,11850,74449,-2503
20200213,12250,12500,11800,12000,224400,10236
20200212,11700,12050,11450,11900,168246,16818
20200211,12000,12150,11750,11800,134871,-17868
20200210,11700,12150,11550,11950,219386,14468
20200207,11150,11700,11150,11700,218031,33591
20200206,11150,11650,11150,11250,207961,19696
20200205,10750,11400,10650,11050,260106,36665
20200204,10100,10900,10050,10750,267171,48199
20200203,9450,10150,9320,10100,196330,14246
20200131,10150,10300,9840,9840,219424,-17339
20200130,10850,10900,10000,10150,373530,-30017
20200129,11000,11100,10550,10850,327159,-5475
20200128,11300,11500,10700,10850,722098,-145769
20200123,13000,13150,12350,12750,360635,15202
20200122,12000,13400,11850,13250,746291,121073
20200121,12250,12450,11850,12200,217316,-20932
20200120,12750,13300,12250,12450,449634,-24732
20200117,12200,12600,12100,12500,207162,66734
20200116,12350,12400,11900,12200,128775,16736
20200115,11950,12250,11800,12050,203446,35644
20200114,11850,12300,11650,11950,520579,22856
20200113,11200,12900,11100,11650,1517560,-12277
20200110,11100,11100,10900,11000,115898,-5879
20200109,10600,11050,10600,10900,148701,3912
20200108,10800,10900,10250,10300,156430,-29
20200107,10450,11100,10450,10900,250217,10923
20200106,10550,10550,10300,10450,63872,12255
20200103,10750,10900,10600,10650,115211,37424
20200102,10300,10700,10250,10650,119854,36232
20191230,10400,10400,10250,10250,47387,1216
20191227,10300,10450,10200,10350,47294,12231
20191226,10200,10450,10100,10300,124859,26659
20191224,10250,10300,9920,9940,85764,-9571
20191223,10500,10500,10050,10300,135199,6523
20191220,10700,10750,10350,10400,127254,48
20191219,10200,10700,10050,10650,199421,31802
20191218,10050,10350,10050,10150,74954,-259
20191217,10150,10200,9990,10050,93337,88
20191216,10300,10300,10050,10150,81932,-570
20191213,10200,10950,10150,10200,587496,-912
20191212,9980,10050,9880,9960,30104,855
20191211,10200,10250,9880,9910,89924,8565
20191210,9700,9950,9600,9870,76120,9646
20191209,9600,9690,9400,9600,53491,2209
20191206,9440,9740,9440,9530,43976,8
20191205,9840,9900,9450,9540,58045,-2340
20191204,9850,9930,9670,9690,77219,-3479
20191203,10000,10050,9810,9850,172962,-8234
20191202,10100,10350,9980,10150,134018,133
20191129,10250,11500,10000,10200,1641938,-22173
20191128,9770,9960,9770,9870,47052,10082
20191127,9880,9990,9800,9820,89603,13180
20191126,9870,9870,9670,9780,64777,-1514
