date,open,high,low,close,volume,korcom
20201230,32000,32350,28700,29200,4343118,-298740
20201229,29300,33550,29300,33400,3348040,136754
20201228,27200,29450,27150,29200,1300006,131440
20201224,27150,27600,26950,27200,337366,46533
20201223,27600,27600,26750,27150,371669,9021
20201222,28200,28550,26800,27050,538197,-27164
20201221,27400,28250,27000,28050,378698,-4253
20201218,28050,28050,27100,27500,602412,-171396
20201217,28600,29200,27800,28350,432641,-37127
20201216,28550,28750,28200,28600,250726,10874
20201215,28900,29050,28150,28600,331005,-10607
20201214,29450,29450,28750,29100,335016,387
20201211,29050,29700,28500,29600,475839,7728
20201210,28750,28800,28150,28800,369858,30012
20201209,28000,29100,27750,28750,757014,125
20201208,28500,28800,27550,27550,440529,-16849
20201207,27550,28700,27000,28400,529966,43798
20201204,26950,27900,26950,27500,282126,-5297
20201203,27100,27350,26750,26950,284438,-25029
20201202,27600,27850,27100,27200,310015,-27020
20201201,27600,28550,27000,27850,355863,20250
20201130,27300,27500,26700,27500,423029,-24650
20201127,27800,28450,27450,27600,462361,-39920
20201126,28000,28550,27400,28300,345955,-26229
20201125,28950,29300,27350,27750,531597,-68282
20201124,29650,29850,28650,28800,332956,-2639
20201123,28800,30550,28650,29400,679487,-24493
20201120,28400,29000,28000,28750,289926,21384
20201119,28100,29050,27950,28450,484686,-80994
20201118,26900,27950,26900,27850,256926,7749
20201117,27500,27600,26400,26700,372165,-33048
20201116,28150,28250,27350,27600,234013,-3048
20201113,27800,28100,26800,27950,368719,-66439
20201112,28650,29000,27700,28050,367132,35353
20201111,28600,29500,28050,28700,304664,5928
20201110,28950,28950,27800,28500,375284,-24456
20201109,28650,30450,28650,28950,769236,-721
20201106,30400,30400,28650,28950,415591,-52021
20201105,29150,30250,29000,29550,592044,90145
20201104,27500,29350,27300,29000,581770,33439
20201103,27550,28050,27000,27500,242152,8756
20201102,27400,28200,27100,27400,204361,16839
20201030,28000,28850,27400,27450,314978,-18609
20201029,27900,28850,27200,28550,426198,22136
20201028,24700,28500,24400,28400,967329,13291
20201027,24800,25600,24150,24800,400882,-22884
20201026,26350,26400,25200,25250,298546,8514
20201023,26300,26650,25750,26500,181396,-18085
20201022,26700,27000,26250,26300,154550,-12623
20201021,26950,27250,26350,27250,144692,10776
20201020,26750,26900,25850,26900,227101,-2998
20201019,27300,27800,26600,26750,220732,6706
20201016,26100,27800,25800,27800,301931,-1867
20201015,26700,26800,25800,26150,386185,-6357
20201014,27700,28100,26650,26700,343148,-22606
20201013,28100,28450,27400,27550,261909,-6708
20201012,28350,28850,28000,28100,162830,-321
20201008,28400,28650,27750,28350,250993,-31868
20201007,27700,28450,27500,28350,226292,-11978
20201006,27600,28550,27150,27800,278902,-10469
20201005,26700,28150,26700,27600,274912,-16455
20200929,26700,27400,26500,26700,257733,-40571
20200928,25800,26800,25700,26700,206068,9494
20200925,26000,26350,25350,25700,352161,-7933
20200924,27000,27500,25500,26100,700601,-45876
20200923,27950,28250,26800,27700,406617,-22330
20200922,28600,29050,27650,27750,365501,-18454
20200921,29950,30000,28200,28700,394487,-46817
20200918,29900,30100,29250,29550,303662,-20962
20200917,30600,30600,29500,29800,301655,-22128
20200916,31050,31850,30300,30600,345517,-15294
20200915,30300,31300,30000,31050,501010,-58291
20200914,30050,30450,29700,30200,251755,-1688
20200911,30050,30500,29600,29800,343775,-29788
20200910,30300,30750,29450,30550,459465,15102
20200909,29650,32600,29600,30100,1712577,-91834
20200908,30100,31050,29200,29800,617144,-33624
20200907,32200,32350,30100,30400,701897,-16149
20200904,30500,31850,30450,31400,668106,-35695
20200903,31900,32950,31150,32200,771514,-7621
20200902,32100,33350,31050,31900,1252271,-73534
20200901,31000,32900,30400,31750,2881523,-59526
20200831,29700,30450,28650,29950,1273524,-46923
20200828,27450,30100,27450,29100,1784451,122222
20200827,28000,28000,26900,27450,396634,-14759
20200826,27950,28400,27150,27800,413521,-33796
20200825,27900,28250,27500,28050,278919,16636
20200824,27600,28200,27000,27850,494218,20414
20200821,27000,27550,25900,26700,437125,-15705
20200820,28750,28850,26000,26750,851849,-43156
20200819,27450,28600,27300,28600,439231,47265
20200818,28100,29100,26850,27450,758742,723
20200814,28150,29000,27600,28450,578411,-32107
20200813,27400,28350,27200,28050,327675,28790
20200812,27700,27700,26500,27400,472457,-70689
20200811,27350,28050,27200,27700,287518,-20535
20200810,27550,27550,26600,27350,408509,-19571
20200807,28000,28700,27350,27650,490201,-4217
20200806,28850,28900,28050,28300,322073,-42136
20200805,28050,29050,27850,28850,488245,-35162
20200804,27800,29200,27750,28000,555881,-50860
20200803,29250,29300,27800,27950,700657,-17464
