date,open,high,low,close,volume,korcom
20101201,21200,21650,21200,21650,3120,0
20101202,21400,21800,21400,21600,4615,0
20101203,21450,21900,21400,21850,4515,0
20101206,22000,22250,21750,22200,5620,0
20101207,22400,22400,21900,22200,1630,0
20101208,22150,22150,21550,21550,5870,-20
20101209,21550,21950,21550,21900,1884,0
20101210,22150,22150,21500,21700,5166,0
20101213,21650,21650,21000,21200,8720,0
20101214,21400,21400,21000,21350,3074,0
20101215,21000,21800,21000,21500,1681,0
20101216,21750,21750,20750,21150,5727,0
20101217,20850,21250,20700,21000,2480,0
20101220,20600,20850,20000,20400,15182,-2
20101221,20650,21700,20650,21000,1971,0
20101222,21450,21450,20850,21000,1690,0
20101223,21400,21400,20450,20750,5271,0
20101224,20900,20950,20650,20750,3246,0
20101227,20950,20950,20150,20150,9502,0
20101228,20150,20350,20000,20150,9066,0
20101229,20150,20350,19900,20350,3890,0
20101230,20300,20450,20100,20400,5720,0
20110103,20500,20500,19950,20000,8830,0
20110104,19950,20100,19850,20000,6450,0
20110105,20000,20050,19850,19850,6859,0
20110106,19900,19900,19200,19450,12660,0
20110107,19600,19600,19150,19450,10540,-10
20110110,19500,19500,19150,19200,4610,0
20110111,19200,20000,19200,19900,3530,0
20110112,20200,20200,19400,19650,5850,0
20110113,19600,19850,19500,19550,3940,-10
20110114,19650,20000,19600,19900,2370,0
20110117,20000,20000,19700,19700,1811,0
20110118,19700,19700,19150,19150,6619,0
20110119,19000,19350,18900,18900,8701,0
20110120,18950,19300,18850,19100,3010,0
20110121,18800,19100,18550,19050,7565,0
20110124,19250,19250,18700,18900,2747,-30
20110125,18850,19000,18600,18750,4957,0
20110126,18750,18750,18400,18550,2810,0
20110127,18550,18800,18400,18650,2135,0
20110128,18900,18900,18400,18650,1400,0
20110131,18400,19000,18400,18650,2770,0
20110201,19000,20000,18800,19350,4030,0
20110207,19300,19300,18900,19050,3905,0
20110208,18900,19200,18850,19150,2039,0
20110209,19000,19150,18850,18850,2621,0
20110210,18850,18850,18400,18400,3550,0
20110211,18700,18700,18250,18250,2549,0
20110214,18400,18400,17700,17950,6290,0
20110215,18250,18250,17000,17800,6290,0
20110216,18400,18450,17400,17400,5400,0
20110217,16900,17550,16900,17350,5252,0
20110218,18000,19800,17500,17950,4860,0
20110221,18000,18000,17350,17400,6078,0
20110222,17100,17150,16450,16500,12900,0
20110223,16750,16750,16100,16200,6942,0
20110224,16100,16200,15800,16050,6373,0
20110225,16000,16350,15800,16250,5600,0
20110228,16250,16550,16150,16450,1430,0
20110302,15950,16750,15950,16650,2110,0
20110303,16250,17400,16250,17400,2660,0
20110304,17250,17650,16900,16900,2993,0
20110307,17200,17300,16800,17050,2550,0
20110308,17450,17450,16650,17000,2570,0
20110309,17200,17200,16550,17050,17730,0
20110310,17200,18000,17200,17800,18931,0
20110311,17550,18000,16100,17800,10130,-10
20110314,17250,17500,16500,17000,11785,0
20110315,16400,17400,16200,16500,10036,0
20110316,16600,16900,15950,16300,13753,0
20110317,15800,16150,15350,16100,14263,-10
20110318,16400,16500,15900,16500,11402,0
20110321,16800,17000,16650,16900,8378,0
20110322,16600,16950,16550,16650,8993,0
20110323,16900,16900,16600,16700,4590,0
20110324,16900,16900,16400,16500,6401,0
20110325,16750,17400,16500,17150,8040,0
20110328,17250,17450,16950,17250,3684,0
20110329,17450,17700,17000,17550,6280,0
20110330,17300,17650,17250,17650,3620,0
20110331,17650,19000,17600,18900,10901,0
20110401,19300,19550,18550,18600,11655,0
20110404,18400,18550,18100,18250,7550,0
20110405,18050,18600,18050,18100,5782,0
20110406,18000,18150,17950,17950,7040,0
20110407,17900,17950,17650,17800,5940,0
20110408,17700,18100,17600,17700,4933,-10
20110411,17550,18000,17450,18000,3380,0
20110412,17850,18250,17700,18100,2550,0
20110413,18150,18300,17400,17950,4210,0
20110414,17600,17950,17450,17550,2422,0
20110415,17950,17950,17350,17450,2603,0
20110418,17450,17800,17350,17500,3930,0
20110419,17300,17650,17050,17100,4152,0
20110420,17250,17400,17100,17200,3700,0
20110421,17200,17300,17050,17200,4430,0
20110422,17300,17300,16850,16950,4921,0
20110425,16900,17000,16350,16850,8910,0
20110426,16850,17400,16550,16600,9712,0
20110427,16850,16950,16350,16550,6882,-1
20110428,16550,16850,16300,16350,3850,0
20110429,16500,16550,16250,16350,3870,0
20110502,16300,16700,16300,16650,1770,0
20110503,16700,16750,16500,16700,1471,0
20110504,16550,16900,16550,16650,1570,0
20110506,16700,16750,16000,16350,5002,0
20110509,16100,16350,15800,16000,6580,0
20110511,16100,16500,16050,16450,6160,0
20110512,16150,16400,16150,16350,1880,0
20110513,16500,16650,16150,16600,2790,0
20110516,16400,16750,16350,16550,2573,0
20110517,16700,17900,16600,17050,11440,0
20110518,17200,17400,16700,16750,4570,0
20110519,17150,17150,16300,16300,7402,0
20110520,16550,16550,16100,16300,4502,0
20110523,16050,16300,15800,16000,4045,0
20110524,16000,16200,15800,15900,1600,0
20110525,15800,15800,15450,15450,6760,0
20110526,15850,15850,15500,15750,2320,0
20110527,15750,15750,14850,15400,3460,0
20110530,15400,16000,15350,15700,6200,0
20110531,15500,16050,15350,15700,4860,0
20110601,15550,16000,15400,15650,5220,0
20110602,15650,15650,15100,15600,5470,0
20110603,15300,15650,15250,15550,1030,0
20110607,15450,15450,14900,15050,4939,0
20110608,15000,15150,14350,14550,8361,0
20110609,14350,14700,14050,14400,9307,0
20110610,14400,14700,14150,14450,3693,0
20110613,13900,14400,13900,14000,4971,0
20110614,13600,14250,13600,14200,1430,0
20110615,14150,14400,13600,14000,6230,0
20110616,13850,14150,13450,13500,7837,0
20110617,13700,13700,12900,13200,7051,0
20110620,13150,13700,12900,13150,3436,0
20110621,13350,13350,12300,12750,11178,-2
