date,open,high,low,close,volume,korcom
20201230,58500,58500,56500,56500,4559,0
20201229,59500,59500,58000,58500,1806,0
20201228,59000,59500,56000,59000,1207,0
20201224,59800,59800,58300,59000,2718,0
20201223,58300,59800,57700,58100,1630,84
20201222,59000,59100,56600,57700,2559,0
20201221,59800,60000,58400,59000,2962,-88
20201218,57900,59300,57400,58600,2119,-184
20201217,56600,57800,56600,57200,1081,118
20201216,56500,57700,56300,56700,1950,83
20201215,56500,58700,55500,57000,3570,-139
20201214,58900,59000,56100,56500,3062,137
20201211,57400,58800,56600,58000,5750,-838
20201210,56000,58000,55200,57400,8075,-237
20201209,55800,55800,54200,54800,3016,109
20201208,56100,56100,52900,54900,8208,-4628
20201207,57000,57400,55200,55500,4023,0
20201204,57700,58500,56700,57000,6074,-1251
20201203,56300,58600,56000,58100,4702,200
20201202,55200,56600,55200,56600,6118,-2378
20201201,55100,55700,54900,55200,4331,-1000
20201130,57800,57800,55000,55600,13704,754
20201127,60000,60000,55000,57800,48475,9013
20201126,53900,55200,53900,54800,2018,0
20201125,55500,55500,53600,53900,2336,0
20201124,54500,56400,54100,55000,5776,-1500
20201123,54000,54500,53400,54000,1981,0
20201120,53000,54000,53000,53900,3425,1581
20201119,53200,53400,51800,53000,1276,-332
20201118,53400,53400,52200,53200,745,0
20201117,53000,53500,52300,53400,1731,0
20201116,53300,53900,53000,53500,1777,0
20201113,53800,54000,53000,53900,1541,72
20201112,56300,56300,52400,53800,3033,-300
20201111,51500,52500,51500,52500,2729,165
20201110,51900,52700,48400,51900,6438,332
20201109,50500,52900,49950,51400,3479,-200
20201106,49500,49900,49100,49850,1274,171
20201105,48950,49500,48950,49400,442,0
20201104,48350,48950,48350,48850,179,0
20201103,48600,48700,48300,48700,269,0
20201102,48200,48700,48200,48400,201,0
20201030,48700,48800,48250,48700,383,0
20201029,48050,48700,48050,48700,311,0
20201028,48500,48750,48100,48750,166,0
20201027,48550,48750,47950,48500,1289,0
20201026,49300,49300,48350,48500,1783,-350
20201023,49400,49400,48450,49200,1084,0
20201022,49700,49700,48400,48650,1033,0
20201021,49650,49700,49000,49200,196,0
20201020,49250,49700,48750,49200,903,-273
20201019,48700,49750,48700,49200,2047,-171
20201016,49300,50000,48550,48700,4005,-916
20201015,49250,49850,49250,49400,745,352
20201014,50100,50100,49450,50000,1052,0
20201013,49800,49900,49450,49850,756,0
20201012,50000,50000,48350,49800,3027,0
20201008,50900,50900,49900,50000,2217,-169
20201007,50000,50600,49650,50500,287,169
20201006,50000,50800,49400,50000,1691,-169
20201005,49950,50800,49850,50000,2299,0
20200929,51500,51500,49550,50000,1046,0
20200928,51000,51500,49850,50400,355,163
20200925,49050,50000,48500,49950,2039,-166
20200924,51000,51000,49050,49050,840,0
20200923,50300,51700,50200,50800,338,0
20200922,50400,50900,49500,50300,1129,0
20200921,50700,52200,49850,49850,1473,-384
20200918,49800,50800,49800,50700,1016,0
20200917,50100,50700,50100,50500,722,-102
20200916,52000,52000,49150,50900,2795,-656
20200915,53400,54000,51600,51900,3588,-368
20200914,51400,53400,51400,53400,4473,114
20200911,51500,51500,50500,51200,4115,484
20200910,50600,51400,50000,50900,1677,-94
20200909,50200,51500,50000,50400,487,0
20200908,50600,51700,49600,50200,4175,0
20200907,49250,51700,49250,50800,3769,-1
20200904,49000,51500,48550,50000,6536,100
20200903,50000,50000,49000,49050,1532,0
20200902,49000,49800,48800,49300,1846,0
20200901,49850,50100,48950,49100,1779,0
20200831,49900,50800,49000,49700,1184,0
20200828,47050,52500,47000,49000,18789,-843
20200827,48500,48500,47000,47050,1181,0
20200826,49200,49200,46950,47300,9056,0
20200825,48000,49500,47950,49200,4296,-32
20200824,48500,48500,47150,48000,3081,0
20200821,47000,49000,47000,47400,972,176
20200820,48600,48600,46750,47000,3059,-177
20200819,47050,49900,47050,48600,4080,84
20200818,46600,50000,45850,46800,12248,-536
20200814,46450,47000,45100,45750,6914,0
20200813,45950,46500,45900,46100,1924,-500
20200812,45700,46400,45000,45900,19519,-2611
20200811,45600,45900,45300,45700,4246,-1450
20200810,45600,45750,45250,45600,1980,-379
20200807,45600,45800,45400,45600,969,0
20200806,45550,45600,45250,45600,2404,-1430
20200805,45800,45850,45050,45300,2888,379
20200804,44900,45650,44850,45550,1538,-372
20200803,45900,45950,44900,45050,2079,355
20200731,45600,46600,44950,45700,5911,314
20200730,44700,46400,44700,45000,1744,427
20200729,45300,45600,44800,44900,3598,-73
20200728,45500,45600,44800,45000,5399,1218
20200727,45400,45500,44850,45500,1457,12
20200724,45250,45500,44600,45500,2284,-800
20200723,44500,45500,44500,45000,3726,538
20200722,45700,45700,45000,45000,1794,-265
20200721,44750,45800,44750,45700,680,149
20200720,45450,45650,45000,45100,1283,-124
20200717,45850,46000,45350,45450,435,102
20200716,45900,46000,44950,45600,2970,0
20200715,45550,46450,45250,45550,1234,-352
20200714,45750,46000,44750,45550,1241,65
20200713,45500,45900,45050,45500,5132,-1576
20200710,45600,46500,45400,45700,969,0
