date,open,high,low,close,volume,korcom
20201230,16500,17150,16500,16700,84477,0
20201229,15800,17000,15800,16650,108727,-3522
20201228,16500,16700,15800,15800,116069,1626
20201224,16500,17200,16300,16550,167397,0
20201223,17550,17900,16550,16550,244047,958
20201222,19250,19700,17300,17500,621947,1819
20201221,19100,20300,19000,19300,843690,0
20201218,19500,19900,18900,19300,717529,-3764
20201217,19500,20600,18700,19950,3217093,3764
20201216,15250,19800,15050,19500,6299194,0
20201215,15400,16000,15000,15250,255020,0
20201214,15600,15700,15300,15400,168345,0
20201211,15750,15900,14800,15600,304925,-17419
20201210,14950,15700,14700,15400,444395,-32581
20201209,14750,15650,14400,15300,1026724,0
20201208,14150,15100,13800,14700,1056114,-2700
20201207,13750,15100,13400,14200,1817158,500
20201204,12050,14450,11900,13050,2128317,-800
20201203,11250,12000,10850,11600,78832,600
20201202,11450,11650,11250,11250,27069,400
20201201,11300,11750,11300,11450,25376,0
20201130,11450,11800,11350,11400,32753,50
20201127,11800,11800,11400,11600,29030,0
20201126,11550,11800,11450,11800,23933,80
20201125,12050,12050,11000,11650,91366,920
20201124,12050,12400,11850,11950,37877,205
20201123,12300,12450,11900,12050,43835,135
20201120,11700,12300,11600,12300,80739,0
20201119,11850,11950,11650,11700,29463,2
20201118,11600,12000,11550,12000,38718,0
20201117,11650,11900,11600,11650,31426,0
20201116,11950,11950,11400,11700,55756,0
20201113,12200,12350,11850,11950,41435,78
20201112,12150,12450,11950,12250,43078,-80
20201111,12600,12600,12000,12050,73897,220
20201110,12800,12950,12400,12400,65966,160
20201109,12850,13100,12700,12800,76620,230
20201106,12900,13350,12500,12850,101407,0
20201105,12900,13250,12900,12900,47647,0
20201104,13000,13500,12750,13050,124654,590
20201103,13500,14350,12750,12900,661357,0
20201102,11850,13200,11450,13100,217336,-340
20201030,11750,12050,11200,11850,61419,0
20201029,11850,12300,11500,11800,66207,340
20201028,11000,11900,10950,11900,40973,0
20201027,11200,11500,10600,11100,48996,0
20201026,11650,12700,11300,11300,165106,-51
20201023,11700,12050,11600,11650,29620,0
20201022,11900,12050,11650,11700,24733,51
20201021,12150,12250,11750,12050,37730,0
20201020,11600,12100,11500,12000,61549,0
20201019,12500,12500,11700,11700,93018,0
20201016,14000,14400,12050,12450,435786,-1820
20201015,14600,14700,13350,13900,144487,0
20201014,14550,14650,13900,14600,199255,1820
20201013,12700,14800,12700,14700,809922,-100
20201012,12800,12900,12500,12600,39565,100
20201008,12700,13300,12500,12850,54759,-100
20201007,12750,12850,12550,12650,25477,-100
20201006,12250,12800,12250,12650,38434,-1020
20201005,12600,12700,12200,12300,32319,-80
20200929,12300,12600,12200,12450,60010,250
20200928,11850,12700,11850,12300,71252,-400
20200925,11600,12300,11300,11850,111978,8
20200924,11900,12200,11450,11600,77617,22
20200923,12600,12600,11750,12150,82142,8
20200922,13200,13300,11900,12300,170012,1382
20200921,14450,14600,13550,13550,100466,-215
20200918,13750,14550,13550,14500,71373,0
20200917,13600,14100,13500,13850,67657,0
20200916,14000,14050,13450,13750,46798,0
20200915,14400,14450,13850,13900,70371,0
20200914,15000,15100,14150,14400,78012,0
20200911,14750,15100,14650,15100,57832,0
20200910,14500,14950,14250,14850,65918,245
20200909,14300,14750,13900,14300,61366,0
20200908,15100,15150,14050,14500,127944,0
20200907,15900,15900,14850,15000,146067,0
20200904,15650,16300,15550,15750,191733,-461
20200903,15800,17250,15800,16650,723840,-600
20200902,15350,15900,15350,15800,159604,0
20200901,16200,16750,15200,15750,332773,-1
20200831,16300,16450,15750,16150,258943,218
20200828,16600,18400,15850,16500,2122620,-194
20200827,15400,16150,15200,16150,637332,-836
20200826,15600,16250,15300,15350,564163,-216
20200825,14550,16950,14300,15850,1280705,1125
20200824,14700,15200,13850,14650,366276,0
20200821,15150,16550,13950,14300,1005756,148
20200820,15050,16550,14800,15450,1753588,148
20200819,15600,18850,15000,15450,7088555,68
20200818,12450,14950,12400,14950,2379696,-10000
20200814,9540,12500,9160,11500,2874954,10000
20200813,9410,9950,9380,9630,261072,-790
20200812,9650,9700,9320,9460,82279,790
20200811,10000,10050,9530,9650,212188,0
20200810,10650,10950,9890,9970,358405,0
20200807,11200,11700,10600,10650,288761,0
20200806,10950,11250,10700,11050,88872,0
20200805,11050,11350,10800,11000,89157,-4757
20200804,11200,11400,10750,11250,171524,0
20200803,11200,11400,10900,11300,198557,-650
20200731,11200,11450,10650,11150,302191,410
20200730,10600,11200,10400,11200,378469,240
20200729,10050,11800,9880,10750,2036165,300
20200728,9900,10200,9700,9900,304358,0
20200727,9110,10100,9110,10100,1424673,-1000
20200724,9230,9580,8810,9090,259006,1000
20200723,9310,9500,9150,9320,315298,0
20200722,8180,10000,8110,9600,1536471,-843
20200721,8320,8320,8170,8250,23045,0
20200720,8360,8380,8110,8290,16234,-1895
20200717,8150,8390,8020,8360,22716,0
20200716,8220,8220,8030,8090,10115,-600
20200715,8220,8230,7980,8140,21623,200
20200714,8140,8180,8010,8140,11269,0
20200713,8140,8230,8040,8090,13195,0
20200710,8210,8380,8060,8140,17655,0
20200709,8400,8400,8240,8300,7911,0
20200708,8440,8530,8230,8270,26893,200
20200707,8580,8710,8420,8440,18535,-1300
20200706,8460,8630,8440,8530,23886,0
20200703,8480,8580,8360,8510,23061,-500
20200702,8530,8530,8290,8410,25224,-230
20200701,8540,8600,8330,8410,27702,2180
20200630,8590,8750,8460,8460,27783,-950
20200629,8690,8790,8460,8510,30655,-1000
20200626,9100,9140,8640,8700,53608,-200
20200625,8940,9110,8630,8890,66573,200
20200624,8190,9400,8140,9150,429430,-932
20200623,8320,8470,8060,8160,26864,0
20200622,8600,8600,8320,8320,29085,-68
20200619,8400,8970,8310,8550,136916,-320
20200618,8480,8480,8180,8300,25157,-100
20200617,8090,9050,7880,8280,231386,420
20200616,7340,8320,7240,8240,82321,-1082
20200615,8010,8090,7200,7260,78507,150
20200612,7900,8150,7810,8040,61251,0
20200611,8780,8780,8330,8400,40718,80
20200610,8680,8810,8620,8620,28122,-1100
20200609,8900,8920,8580,8680,42017,1750
20200608,8650,8850,8430,8830,80613,-230
20200605,8690,9480,8450,8650,374016,500
20200604,8030,8700,7920,8700,334103,-2110
20200603,8200,8200,7920,7950,48312,2010
20200602,8270,8330,8090,8170,42616,832
20200601,8000,8330,7900,8270,158023,-90
20200529,7880,8010,7700,7900,26781,40
20200528,8010,8370,7630,7970,105793,0
20200527,7900,8050,7820,7970,47447,0
20200526,7940,7940,7740,7820,24550,50
20200525,7900,8020,7780,7840,19507,0
20200522,7950,8060,7740,7860,49287,0
20200521,8300,8300,7900,7940,48008,0
20200520,7610,8330,7610,7990,172879,-40
20200519,7600,7650,7490,7630,29688,0
20200518,7640,7660,7470,7560,22839,0
20200515,7420,7550,7270,7530,20619,10
20200514,7500,7500,7310,7420,17343,0
20200513,7520,7540,7320,7530,21216,0
20200512,7480,7620,7330,7540,27037,30
20200511,7840,7840,7450,7550,52131,0
20200508,8050,8050,7730,7770,44758,0
20200507,7650,8040,7610,7890,116462,0
20200506,7490,7820,7400,7700,101893,0
20200504,7300,7570,7220,7480,49730,0
20200429,7400,7600,7200,7380,97361,0
20200428,7500,7650,7250,7290,109963,0
20200427,6860,7870,6780,7540,509977,0
20200424,7320,7320,6680,6830,49695,0
20200423,6860,7190,6800,7140,53405,0
20200422,6760,6890,6480,6860,32332,0
20200421,6960,6990,6330,6790,45039,0
20200420,6970,7070,6850,6980,42987,200
20200417,6650,6940,6600,6900,44323,0
20200416,6480,6640,6300,6640,27024,0
20200414,6480,6680,6430,6470,23486,0
20200413,6800,7020,6330,6450,161489,0
20200410,7020,7110,6520,6790,39057,0
20200409,7080,7290,6920,6970,39209,0
20200408,7240,7240,6820,6990,54106,0
20200407,7530,7580,7030,7240,74817,0
20200406,7250,7560,7250,7380,106911,0
20200403,7000,7440,6900,7240,102450,0
20200402,6920,7010,6300,6990,60446,0
20200401,7130,7360,6910,6920,73692,0
20200331,6980,7370,6860,7120,96715,0
20200330,5330,6700,5330,6700,127995,0
20200327,5350,5510,5060,5480,79527,-200
20200326,4690,5600,4660,5120,149640,0
20200325,4330,4700,4325,4660,65312,0
20200324,3850,4280,3850,4200,85414,0
20200323,3700,3955,3615,3790,88791,0
20200320,3725,4145,3725,4015,138058,0
20200319,5260,5400,3620,3725,223237,0
