date,open,high,low,close,volume,korcom
20201230,4410,4600,4410,4575,40767,0
20201229,4395,4410,4350,4410,11072,0
20201228,4435,4480,4335,4335,29717,0
20201224,4465,4525,4425,4480,43033,0
20201223,4610,4645,4505,4515,22590,0
20201222,4595,4690,4560,4605,53774,163
20201221,4585,4620,4540,4595,24933,0
20201218,4640,4640,4575,4610,16106,0
20201217,4620,4660,4590,4615,12321,0
20201216,4665,4680,4590,4660,17135,0
20201215,4695,4695,4570,4640,22676,0
20201214,4610,4635,4565,4620,10171,0
20201211,4575,4620,4540,4610,22220,0
20201210,4515,4590,4500,4575,16711,0
20201209,4570,4595,4510,4515,19314,46
20201208,4650,4650,4540,4570,13245,0
20201207,4650,4720,4585,4585,23789,0
20201204,4680,4700,4600,4625,19581,0
20201203,4680,4745,4640,4675,15576,0
20201202,4670,4670,4630,4665,18730,0
20201201,4625,4690,4620,4670,15167,156
20201130,4685,4710,4635,4665,14131,0
20201127,4730,4760,4670,4685,9455,-320
20201126,4690,4760,4660,4740,28415,0
20201125,4640,4705,4620,4670,31781,0
20201124,4615,4685,4615,4655,14588,19
20201123,4680,4680,4620,4625,15661,0
20201120,4615,4690,4615,4680,14786,0
20201119,4635,4675,4615,4640,9349,0
20201118,4660,4740,4630,4650,7692,0
20201117,4670,4750,4660,4660,12737,0
20201116,4750,4785,4705,4715,13145,0
20201113,4785,4810,4685,4750,13188,0
20201112,4750,4825,4750,4785,10820,0
20201111,4680,4780,4640,4780,34822,-623
20201110,4750,4750,4645,4680,16740,-38
20201109,4645,4700,4610,4680,18742,-1249
20201106,4690,4690,4580,4620,13383,0
20201105,4605,4650,4575,4640,14546,-1048
20201104,4700,4725,4575,4605,9619,0
20201103,4540,4660,4540,4630,31142,0
20201102,4500,4745,4435,4635,21901,-51
20201030,4620,4620,4505,4505,13669,-80
20201029,4520,4640,4520,4620,28137,0
20201028,4660,4680,4600,4645,15788,270
20201027,4520,4695,4520,4635,19684,0
20201026,4760,4855,4640,4650,27971,0
20201023,4810,4885,4770,4840,13898,0
20201022,4850,4920,4630,4810,19984,0
20201021,4770,4900,4710,4900,18536,-1000
20201020,4650,4750,4610,4750,26567,0
20201019,4850,4875,4525,4690,60470,0
20201016,4980,5000,4740,4850,48262,0
20201015,5020,5140,4935,4980,45660,1682
20201014,5120,5200,5020,5050,61704,1193
20201013,4970,5180,4885,5090,73443,-1260
20201012,4975,4995,4910,4920,16791,-2519
20201008,4990,4990,4890,4960,34917,-4568
20201007,4925,4970,4840,4930,15882,0
20201006,4960,4975,4840,4930,32526,0
20201005,4860,4935,4810,4930,11726,0
20200929,4710,4920,4710,4860,39774,0
20200928,4535,4770,4535,4725,42293,131
20200925,4580,4615,4420,4555,25150,0
20200924,4740,4740,4535,4560,46483,0
20200923,4690,4820,4560,4750,32292,0
20200922,4770,4800,4615,4690,47384,436
20200921,4960,4970,4770,4825,91803,-3
20200918,5060,5080,4920,4975,36425,0
20200917,5200,5220,5020,5060,39366,0
20200916,5180,5270,5110,5200,58813,-947
20200915,5170,5230,5150,5180,31979,0
20200914,5040,5180,4990,5180,60776,102
20200911,5060,5090,4965,5040,25690,0
20200910,4980,5090,4960,5090,40522,-212
20200909,4950,5080,4930,4930,50463,0
20200908,5190,5270,5000,5060,65732,405
20200907,5100,5310,5040,5180,139737,493
20200904,4850,5120,4820,5100,62809,680
20200903,5100,5170,5070,5140,57963,902
20200902,5060,5120,4960,5100,51645,207
20200901,4875,5100,4875,5050,84818,1425
20200831,4895,4970,4850,4870,65418,4279
20200828,4930,5050,4900,4930,47280,0
20200827,5010,5010,4880,4930,43727,82
20200826,5080,5080,4845,5010,45078,1962
20200825,4840,5080,4840,5000,52427,2072
20200824,4740,4860,4645,4840,35263,651
20200821,4625,4755,4615,4740,47914,-167
20200820,4950,4960,4550,4615,109387,-364
20200819,4850,4960,4780,4925,71793,0
20200818,5270,5290,4750,4850,280019,0
20200814,5580,5580,5250,5290,168265,0
20200813,5390,5590,5390,5530,87121,0
20200812,5540,5630,5370,5380,136724,413
20200811,5610,5690,5470,5550,218243,0
20200810,5420,5700,5380,5700,403887,0
20200807,5500,5500,5230,5330,208086,-180
20200806,5370,5470,5300,5390,165057,59
20200805,5280,5360,5280,5340,99787,520
20200804,5330,5410,5270,5300,182055,576
20200803,5570,5570,5270,5310,294441,0
20200731,6420,6450,5450,5450,2130621,-25416
20200730,5470,5680,5400,5680,335241,4146
20200729,5620,5620,5430,5440,64260,0
20200728,5730,5760,5510,5620,147311,52
20200727,5530,5790,5440,5790,223931,0
20200724,5300,5910,5300,5530,616287,7123
