date,open,high,low,close,volume,korcom
20201230,18100,18500,17900,18100,658735,0
20201229,17200,18900,17100,17700,2056850,0
20201228,18150,18200,16950,17000,590663,0
20201224,18200,18800,17850,18050,887102,0
20201223,19150,19700,18150,18200,1894816,20468
20201222,18050,20500,17550,18200,2556287,0
20201221,19750,19950,18050,18050,1459190,0
20201218,21600,21800,19550,19750,2540721,0
20201217,20200,22300,19900,21000,6362947,-673
20201216,20200,22800,19600,20750,6985141,673
20201215,19800,20300,18850,20150,1853281,-724
20201214,17400,21600,17400,19700,10666689,-77
20201211,17250,17850,17200,17450,523107,0
20201210,16850,17800,16500,17200,776578,801
20201209,18400,18450,17250,17250,883761,0
20201208,19250,20200,18250,18250,1941989,-119
20201207,19950,20100,19000,19350,1089287,0
20201204,20650,21150,19750,19750,3604881,119
20201203,19150,22000,18800,21550,6197058,0
20201202,18850,19100,18350,18550,1366168,0
20201201,20700,21550,19000,19200,7733840,0
20201130,19900,20050,18650,18650,1394942,0
20201127,18900,19750,18200,19450,1989623,0
20201126,19250,21450,18650,18900,5043759,-3699
20201125,19950,20100,17950,18800,2673441,3499
20201124,21800,23100,19700,20200,5615919,-861
20201123,22600,27500,20600,21150,22790489,207
20201120,21650,22600,21250,22500,1284516,-800
20201119,19350,21600,19000,21600,1554175,700
20201118,19750,20200,19200,19950,1796278,354
20201117,21000,23700,20700,20700,24454366,-300
20201116,20450,21050,17900,18250,14221161,-210
20201113,14250,18100,14150,18100,10837608,-450
20201112,14300,15000,13550,13950,1280345,0
20201111,12900,13300,12800,13250,441153,0
20201110,14000,14000,12650,12850,818170,0
20201109,14850,15000,14050,14150,961040,0
20201106,13350,15700,13200,14450,4634977,10
20201105,12250,12750,12250,12600,221753,0
20201104,12500,12750,12150,12250,241924,0
20201103,11900,12500,11850,12400,270492,0
20201102,11600,12000,11600,11750,79340,0
20201030,12250,12450,11550,11600,156486,0
20201029,11550,12300,11500,11950,155922,0
20201028,11500,11900,11500,11900,108179,0
20201027,11350,11750,11100,11500,142421,0
20201026,12450,12500,11450,11500,271851,0
20201023,12750,13000,12500,12500,108447,0
20201022,13250,13250,12650,12700,144534,0
20201021,13300,13700,13100,13250,337846,0
20201020,12550,15350,12000,13050,1457905,0
20201019,12900,13200,12600,12700,104098,0
20201016,13150,13400,12650,12900,186118,0
20201015,14200,14200,13000,13300,337987,-707
20201014,14550,14750,14050,14150,265271,0
20201013,15400,15450,14200,14400,1015684,0
20201012,15000,15500,14550,15150,1450997,0
20201008,14600,15950,14300,15100,847022,0
20201007,14200,14600,14050,14400,97986,0
20201006,14300,14400,14050,14300,130330,0
20201005,14450,14450,13950,14050,86878,-200
20200929,14000,14300,13900,14200,92907,0
20200928,14100,14300,13850,13900,131872,0
20200925,13950,14500,13750,14000,209101,0
20200924,14800,15200,13500,13900,383795,0
20200923,16000,16050,14850,14850,409615,0
20200922,15000,16450,14100,15750,1001477,0
20200921,14750,14850,14500,14500,142877,0
20200918,14700,14900,14300,14550,184173,0
20200917,14950,15400,14550,14700,267358,0
20200916,15750,15750,15000,15100,484908,0
20200915,16400,16750,15800,15800,983261,-1000
20200914,17750,18100,17350,17450,942477,1000
20200911,17300,17550,17100,17350,490625,233
20200910,17550,17950,17050,17100,681260,243
20200909,16750,17850,16750,17250,1205550,0
20200908,16900,17300,16700,16950,555052,318
20200907,16750,17250,16500,16750,374416,313
20200904,16650,17100,16500,16900,339675,0
20200903,17150,17900,17100,17450,613813,0
20200902,17200,17600,17000,17050,355556,0
20200901,16300,17850,16300,17200,921905,-100
20200831,17000,17250,16250,16400,550562,0
20200828,17600,18100,16950,16950,729742,0
20200827,19850,21200,17450,17500,3066634,-37200
20200826,17100,17900,16400,17900,1242277,35500
20200825,17000,18300,16550,16950,1897483,-100
20200824,15050,17600,14200,16900,4567509,1163
20200821,13750,17600,13400,14800,6244731,-209
20200820,14750,14750,13450,13550,397043,-1000
20200819,15050,15450,14500,14550,270559,0
20200818,16200,16500,14850,15000,407168,0
20200814,16700,16900,16350,16450,271883,200
20200813,17200,17400,16550,16600,523872,0
20200812,16450,18050,16300,17150,1467684,-200
20200811,16450,16700,16350,16400,231564,0
20200810,17000,17050,16300,16550,328279,0
20200807,17450,17800,16900,16950,675808,0
20200806,17600,17600,17100,17200,429924,0
20200805,18150,18250,17500,17600,365194,-1
20200804,17400,18350,17350,17800,1034617,351
20200803,16550,18900,16150,17150,2987111,1097
20200731,16800,17250,16500,16500,406011,283
20200730,16750,17650,16500,16800,798613,654
20200729,17200,17450,16450,16550,696525,0
20200728,18550,19300,17000,17250,1236769,0
20200727,18850,19300,17900,17900,834847,0
20200724,19350,20250,18850,18850,1445204,0
20200723,20350,20750,19550,19700,2122541,0
20200722,19450,21750,18950,19700,3744980,-300
20200721,18300,22850,17600,19900,10567079,-400
20200720,19800,20650,18550,18600,1757660,0
20200717,19750,21500,19500,20000,2921113,0
20200716,19800,22850,18650,20450,10472823,0
20200715,24100,24700,20250,20400,22357139,-45214
20200714,18200,19600,18150,19600,3322501,-47327
20200713,11650,15100,10950,15100,20758625,-2348704
