date,open,high,low,close,volume,korcom
20201230,51800,55400,51600,54600,193251,11270
20201229,50000,52400,50000,51500,71541,-5857
20201228,52500,52500,50400,51700,90709,-21752
20201224,51900,52900,50800,51600,81144,9332
20201223,51100,52700,49800,51200,151193,-17056
20201222,53700,54300,51500,51700,93221,13635
20201221,54400,54400,53200,54000,57882,5688
20201218,54500,55500,52700,53500,53277,4975
20201217,52200,55200,51700,54700,111857,31338
20201216,53200,53600,51300,52200,69963,-22253
20201215,51800,52500,51000,52300,39300,-4021
20201214,52700,52800,51200,51600,61109,-10087
20201211,54500,54600,52600,52700,62897,-10464
20201210,55000,55300,53100,54300,49676,-209
20201209,52000,55800,50900,55500,157954,1745
20201208,52500,52500,51000,51500,37725,-2768
20201207,51800,52800,50700,52000,34741,3453
20201204,52000,52000,50300,52000,55101,4732
20201203,52900,52900,50800,51600,60079,-2597
20201202,53000,53300,51400,52900,68958,-17917
20201201,54700,54800,52500,52700,75323,-14930
20201130,56000,56000,53500,54700,80275,-15021
20201127,57900,58100,55200,56000,89167,-5946
20201126,54500,56800,53100,56700,72719,9462
20201125,56000,57600,53800,54500,124315,-830
20201124,52300,56500,52100,56000,217651,22094
20201123,50200,52500,49450,51700,84083,16739
20201120,50800,50800,49200,50400,40692,8046
20201119,48100,50200,47000,50200,90699,2244
20201118,48300,48950,48000,48300,38875,-6032
20201117,49800,49800,47000,48300,99143,-28883
20201116,49850,50600,49400,49800,41015,-2826
20201113,51600,52000,49250,49850,69776,-22224
20201112,54000,54300,51100,52300,59771,-7781
20201111,54400,54900,51900,54000,85398,-11882
20201110,54000,56000,52500,54700,107764,-9954
20201109,51000,54800,50400,54000,219581,15579
20201106,52000,52200,49800,49950,84525,-1987
20201105,51600,53000,50500,51300,113010,-7804
20201104,52400,52700,49100,50000,114666,13430
20201103,49700,54000,49450,51200,124437,3490
20201102,47300,50800,46950,48800,94179,-17622
20201030,46400,48700,45300,46900,70064,-4969
20201029,46000,47000,45150,46450,58007,-9768
20201028,44800,47800,44700,47250,91752,-1380
20201027,44700,47000,43700,44450,96871,-10197
20201026,49250,49400,44650,45500,112233,-15198
20201023,50900,51600,48550,49650,105642,-7608
20201022,51700,52800,50000,50900,58045,9966
20201021,53300,53400,51000,51900,43675,732
20201020,52000,53500,49800,53400,142276,-9070
20201019,58200,58600,53000,53200,133277,-17835
20201016,57500,59400,54900,57400,116014,10907
20201015,61500,62400,58400,58500,128713,-10015
20201014,60500,61500,56200,60700,208043,25608
20201013,59100,62500,56400,60500,202112,18045
20201012,56800,61000,56100,58500,379215,2071
20201008,49800,60000,49600,55900,455180,86140
20201007,46200,49850,45850,49550,92550,871
20201006,49050,49100,46800,47500,98813,2844
20201005,50200,51000,47700,49350,102402,-5381
20200929,49000,50100,47200,49600,103813,14905
20200928,47500,49300,45100,48500,178151,6384
20200925,41400,47950,40700,45450,384651,72892
20200924,39750,41000,38250,40650,180146,31849
20200923,44000,47700,40600,40750,1029848,-46471
20200922,56400,56400,49200,49500,15027,-1116
20200921,57000,57000,52000,53400,16491,-353
20200918,59000,59000,56500,57100,4247,466
20200917,59700,59700,57000,57900,8704,0
20200916,62800,62800,58400,58500,7115,0
20200915,63000,63600,60000,62100,7934,-606
20200914,65600,65600,60000,62700,12472,1109
20200911,57700,65500,57000,65200,27484,4143
20200910,57200,57900,56800,57000,7888,-1365
20200909,57400,57400,55500,56900,7466,2687
20200908,58700,59800,55800,57200,10915,0
20200907,57000,58500,55500,58500,10415,789
20200904,58000,59400,55000,57100,10428,1500
20200903,60000,60400,57800,58900,5732,795
20200902,55600,59400,54000,59000,17514,1287
20200901,50500,54800,49550,54100,14325,623
20200831,50000,52000,50000,50500,4719,0
20200828,47650,50000,47650,50000,7992,1000
20200827,42850,47950,42850,47400,7429,1180
20200826,40000,42800,40000,42800,14356,3000
20200825,39850,40000,39550,40000,3114,0
20200824,40200,40250,39600,39950,4650,2000
20200821,39950,41000,39600,40000,8652,546
20200820,40400,40400,38000,39200,4457,-500
20200819,39000,39950,37400,39150,2901,-300
20200818,39750,40700,35100,37450,8405,200
20200814,41050,41400,40200,40200,3464,100
20200813,40500,42400,40500,40950,10572,300
20200812,41000,41500,40000,40500,4033,100
20200811,40150,41950,39600,40900,9928,200
20200810,37650,40700,37500,40000,9717,0
20200807,37850,37850,36250,37650,4939,0
20200806,37400,37400,36000,37350,2748,0
20200805,36900,36900,35300,35950,2368,0
20200804,36450,36450,34600,35300,4238,0
20200803,35000,37000,34050,34500,8778,0
20200731,35500,37450,35500,35700,7047,1360
20200730,40000,40000,34750,35500,20814,1000
20200729,40000,40000,39800,39800,21,0
20200728,40850,40850,38800,39600,672,0
20200727,41900,41900,38000,40000,5008,0
20200724,42500,42600,41000,41850,7866,-798
20200723,40900,42850,40550,42500,5916,-24
20200722,40800,40800,39350,40750,8307,1496
20200721,40800,40800,40000,40350,4184,-400
20200720,40800,40800,39050,40250,5109,0
20200717,39850,40900,39450,40300,8297,-1066
20200716,40750,40750,39050,40000,6129,0
20200715,39000,40700,38500,38500,9465,0
20200714,34950,38000,34850,38000,13002,0
20200713,34600,35200,34500,34850,6761,0
20200710,34550,36000,33700,34900,9376,-219
20200709,33950,34900,33800,33800,3333,0
20200708,33500,33500,33000,33100,3894,0
20200707,35000,35000,33300,34000,2341,0
20200706,35050,35050,34100,34850,859,0
20200703,35000,35050,33800,35050,3889,0
20200702,35000,35000,33950,34900,1362,0
20200701,35000,35000,34500,34850,1141,0
20200630,35000,35000,34800,34900,445,0
20200629,34700,35000,33700,34900,5181,-197
20200626,36500,37000,33000,34700,4494,-2
20200625,32000,35000,31650,34500,8305,-201
20200624,31750,32450,30850,31750,3772,-399
20200623,32650,32650,30100,31750,2247,-691
20200622,32400,32900,31000,32400,1935,-790
20200619,32500,32500,32000,32400,902,-99
20200618,31450,32850,31450,32000,2850,-501
20200617,29300,31000,28200,30900,6546,1842
20200616,28500,29500,28150,29200,8771,-55
20200615,28000,28500,27200,28200,3249,500
20200612,28100,28500,26100,28500,2694,290
20200611,28500,28500,28000,28250,2430,47
20200610,28000,28650,28000,28200,1910,0
20200609,28350,28500,27000,28000,1488,0
20200608,27750,29000,27000,28350,4388,0
20200605,27000,29950,26000,27750,3731,-710
20200604,25000,26950,25000,26350,3468,-858
20200603,23000,24700,22150,24400,5474,-458
20200602,21600,22900,21400,22800,8230,300
20200601,21150,21800,21150,21750,3233,330
20200529,21100,21400,21000,21150,1735,0
20200528,21400,21400,20700,21150,2393,0
20200527,21500,21550,21000,21350,4973,-100
20200526,21500,21800,20650,21200,3416,-100
20200525,21900,21900,20700,21500,1445,-200
20200522,21950,21950,20600,21500,5953,0
20200521,21900,21900,21100,21150,2077,0
20200520,21950,21950,21400,21500,1101,0
20200519,21850,21850,20800,21600,1338,0
20200518,21000,21950,20600,20950,906,0
20200515,21900,21950,20900,20900,5718,0
20200514,20600,20800,20300,20800,3024,-300
20200513,22000,22000,20050,20650,1185,-537
20200512,22000,23450,20200,20800,1414,-324
20200511,21500,21500,20700,21200,3977,0
20200508,21300,21300,20000,20800,1456,-37
20200507,20100,20900,20100,20800,806,-74
20200506,22000,22000,20200,21200,2057,-1
20200504,21000,22000,19850,20900,2671,0
20200429,20350,20400,20050,20400,528,0
20200428,20950,20950,19900,20400,929,-69
20200427,20950,20950,19850,20400,1733,0
20200424,20000,20850,19600,19800,446,0
20200423,20950,20950,19500,19550,986,0
20200422,21050,22000,19350,20750,767,-109
20200421,18850,21550,18750,21000,11604,0
20200420,20000,20000,18050,18850,1120,0
20200417,18500,19500,17900,19400,336,0
20200416,18100,18350,18050,18100,2397,-800
20200414,18000,18500,17700,18050,3890,0
20200413,17000,18500,17000,17850,1201,-42
20200410,17000,18500,17000,17350,8817,0
20200409,17300,17300,16400,17000,16640,-13830
20200408,17400,17500,17000,17300,2587,-1103
20200407,17950,17950,16700,17400,2515,0
20200406,17950,18450,17500,17650,34,0
20200403,17450,19450,16050,18500,5141,-3300
20200402,18000,18000,16500,17200,1211,0
20200401,16500,17500,16000,17500,6437,710
20200331,15500,15950,15500,15950,953,0
20200330,16500,16500,14100,15350,1437,0
20200327,16000,16500,14500,15450,653,0
20200326,15500,16000,15000,15400,322,0
20200325,16000,16550,15000,15450,912,-677
20200324,16000,16700,14200,14550,1199,500
20200323,14550,14550,14550,14550,0,0
20200320,15900,15900,14500,14950,2887,-3
20200319,17000,17000,14250,14950,2823,-300
20200318,17000,17500,16500,16750,707,-3
20200317,17000,17500,16200,16950,470,-11
20200316,17550,17550,16200,16600,667,100
20200313,17000,17000,15500,16950,3001,0
20200312,17950,17950,17250,17500,2316,200
