date,open,high,low,close,volume,korcom
20201230,50400,50900,49700,50600,478327,-1072
20201229,46900,50300,46650,49950,1034343,13257
20201228,47550,47650,46000,46600,503288,-51145
20201224,47000,48650,46450,47350,364328,26561
20201223,46150,47900,46150,46950,319372,-4454
20201222,47800,48400,46000,46000,307115,-15941
20201221,48400,48400,47100,47900,270722,11384
20201218,49250,49350,48150,48400,297619,-56113
20201217,49150,49900,48650,48900,257000,4082
20201216,48800,49450,48250,49050,274939,27412
20201215,48250,49550,47900,48400,544272,-12561
20201214,48350,48900,47500,47550,377445,-40164
20201211,49500,49600,48900,49000,214608,-8304
20201210,48000,49750,48000,49400,370517,13901
20201209,49250,50100,48100,48550,405160,4593
20201208,50300,50700,48450,48650,604433,10197
20201207,48800,50900,48450,50200,1056546,73698
20201204,47900,49200,47250,48350,477233,33153
20201203,48950,48950,47900,48200,215863,-10563
20201202,48650,48800,47650,48650,371706,30069
20201201,47850,48500,46850,48400,437574,34984
20201130,47950,49250,47700,47950,704653,62367
20201127,46950,47500,46350,47150,355736,21412
20201126,45800,46700,45000,46700,317092,21958
20201125,47150,47300,44700,46000,489255,2800
20201124,46400,47200,45100,46850,585108,50618
20201123,45500,47250,44800,45950,857520,28473
20201120,42450,45300,42200,45150,1057605,116747
20201119,42200,42400,41500,42150,204394,-3363
20201118,42600,43450,41650,42450,270602,12060
20201117,42400,42900,41800,41950,181047,-8589
20201116,42000,42700,41350,42400,343571,5543
20201113,42950,43350,41550,42050,497774,-61953
20201112,45700,45800,43950,44000,329384,-5102
20201111,45200,45700,44350,45200,484385,24724
20201110,43400,45600,42300,45000,859799,63971
20201109,41900,43550,41300,43000,554825,46850
20201106,42550,43200,41400,41950,526538,-45870
20201105,41800,42950,40700,42450,1262850,-176023
20201104,41450,45000,39800,43450,2115406,177437
20201103,36400,40950,36350,40950,1219617,112672
20201102,35050,36700,34550,36150,281834,21193
20201030,37100,37100,34750,35050,380878,-97018
20201029,36450,37300,35800,37300,326651,-18221
20201028,36850,37550,35900,37550,285063,-9291
20201027,34550,37150,34550,36800,466940,5019
20201026,36500,36850,34750,34750,398654,-80745
20201023,37000,37650,36300,36800,357780,-83187
20201022,39550,39650,37000,37000,526821,-138786
20201021,40500,40600,39400,39800,194337,-21664
20201020,39250,40500,38500,40500,309202,-28865
20201019,40850,41150,39600,39800,245441,-16024
20201016,41550,42000,39900,40800,303185,-23367
20201015,44250,44350,41000,41550,493589,-110385
20201014,45000,46650,44150,44200,407980,-64484
20201013,46250,46400,44650,44750,180560,-14214
20201012,46400,46450,45300,45750,192767,3182
20201008,46950,46950,45750,46350,284504,13482
20201007,44350,46100,44300,46100,201453,21826
20201006,46250,46250,44750,45000,270922,-30210
20201005,45600,46150,44750,45750,229537,1491
20200929,46450,46450,44650,45650,337187,17461
20200928,43600,45950,43500,45650,439286,16040
20200925,43350,44100,42200,42950,389015,-34598
20200924,44300,45450,42350,42500,434911,-24170
20200923,46050,46300,43850,45550,403242,6478
20200922,46900,47050,44500,45200,540020,-62210
20200921,49200,49600,45550,46650,609568,-98797
20200918,49300,50500,49000,49250,419065,-31757
20200917,51100,51400,49150,49550,397098,-35869
20200916,52900,52900,50400,51100,358641,-73760
20200915,51600,53700,50800,52800,556490,14415
20200914,51900,51900,50500,51200,243935,-19109
20200911,52500,52900,50400,51500,428985,-51831
20200910,53100,53100,51000,51900,455263,-58787
20200909,50900,53900,50900,51900,630365,-21646
20200908,56900,57300,51300,52700,990227,-85635
20200907,56500,57500,52100,54900,1694806,-153627
20200904,48000,56200,47900,54800,1515046,32478
20200903,52200,52300,50200,50600,327236,-4001
20200902,50200,51700,49500,51100,512266,34932
20200901,50700,51000,48450,49600,586164,-58107
20200831,51400,51600,49600,50700,418849,-152
20200828,50000,53700,49600,49600,1414240,32979
20200827,48800,50600,47300,48750,969815,43549
20200826,46000,49500,45500,48400,1562920,156164
20200825,44800,46500,43900,46000,928471,178224
20200824,39900,46750,39900,44850,2885457,385251
20200821,39900,40350,38250,39300,634298,45515
20200820,39700,40850,38050,39250,724838,7905
20200819,41500,42700,40300,40450,857681,-124837
20200818,44150,45250,40000,41300,1482880,-36695
20200814,43500,48600,43200,46800,2831404,163341
20200813,45400,45650,43750,43850,495197,8443
20200812,45800,46600,43350,44900,863469,-17167
20200811,45600,49800,44500,45800,2457225,20361
20200810,46000,47400,45000,45550,1248011,14431
20200807,42550,46800,40950,45700,2987013,29964
20200806,43000,43800,41350,42150,1019939,30288
20200805,38700,43250,37850,42400,2540528,87870
20200804,39150,39200,38250,38700,258342,417
20200803,38250,38900,37300,38900,385616,-3046
20200731,37900,38500,37550,37800,372280,-106981
20200730,38900,39100,37650,37800,458543,-128170
20200729,38850,40100,38200,38500,582195,-42808
20200728,39150,39150,38100,38850,417576,-89731
20200727,38900,39500,38500,38850,283379,-23450
20200724,39300,39600,37850,38950,827948,-70804
20200723,40100,40550,39200,40200,542139,-5838
20200722,40650,41900,39300,39750,787885,-3112
20200721,41300,41450,39850,40500,731800,-3898
20200720,38700,41400,38350,41250,1287369,23808
20200717,38500,39600,38000,38500,494712,-33555
20200716,40100,41100,37250,38600,1188087,16086
20200715,39150,41600,38650,39700,1727367,-30692
20200714,38700,41100,37950,38650,1438182,-26949
20200713,39200,40150,38650,39450,774276,28031
20200710,38700,39800,37950,39000,815111,20647
20200709,38150,40400,37200,38550,2311186,20288
20200708,33650,40100,33300,38500,4807982,139709
20200707,34000,35700,33050,33700,1456133,-81357
20200706,34900,35000,33550,34050,1285204,-8626
20200703,34550,35400,33350,35150,1358860,56733
20200702,32450,34750,31750,34300,2064364,79990
20200701,32450,34150,31650,32250,2000653,48859
20200630,32100,32900,31050,32150,2922803,110364
20200629,29750,32200,29600,31650,5726437,210336
20200626,25700,30850,25700,29200,9772835,466539
20200625,24950,25200,24500,24650,240756,-22786
20200624,25200,25700,24900,25450,170263,-1684
20200623,25300,25650,24800,25000,184984,-3110
20200622,25500,25750,25100,25200,185495,-4513
20200619,26200,26400,25450,25500,257180,9674
20200618,26250,26300,25600,26250,380389,28621
20200617,24100,26350,24100,25950,794841,165131
20200616,23950,24550,23700,24300,235224,16114
20200615,25050,25100,23050,23100,491702,-12417
20200612,24500,25250,24450,25100,374351,-21876
20200611,26700,26700,25850,25850,372097,-41523
20200610,26700,27050,26600,26700,238742,-31417
20200609,26900,27150,26500,26650,258267,-11249
20200608,27450,27450,26650,26700,289585,-28431
20200605,27800,27850,27100,27300,349257,11819
20200604,26750,27700,26600,27450,770536,-13386
20200603,27400,27450,26550,26650,362241,-16798
20200602,27100,27600,26900,27100,406864,10643
20200601,26750,27150,26500,26950,297252,5803
20200529,25900,27000,25500,27000,317487,-19821
20200528,27350,27450,25700,26200,476148,-40383
20200527,26950,27700,26700,27200,824630,22580
20200526,26150,26900,25800,26900,367772,11690
20200525,26250,26300,25550,26150,263664,-4870
20200522,26950,27050,25900,26100,516141,-36481
20200521,25500,27200,25400,26950,1048854,86271
20200520,24650,25300,24650,25250,225800,-26546
20200519,24850,25000,24550,24800,252844,-10924
20200518,24800,24900,24200,24400,404482,-65293
20200515,25550,25650,25000,25100,220081,-8747
