date,open,high,low,close,volume,korcom
20201230,8100,8190,7940,8140,220316,0
20201229,7600,7920,7570,7920,138434,0
20201228,7600,7690,7430,7580,133890,15000
20201224,7890,7970,7590,7610,190830,0
20201223,8270,8350,7880,7890,216014,0
20201222,8100,8340,7880,8130,292762,2000
20201221,8210,8640,7990,8040,700595,0
20201218,7700,8090,7580,8090,465186,0
20201217,7470,7680,7440,7680,197803,4000
20201216,7290,7420,7260,7400,72166,0
20201215,7290,7340,7220,7290,36399,0
20201214,7310,7380,7280,7280,44723,0
20201211,7320,7480,7320,7380,40668,0
20201210,7210,7410,7210,7340,52310,0
20201209,7260,7370,7200,7210,66782,0
20201208,7230,7380,7200,7260,57219,0
20201207,7500,7500,7190,7270,96477,0
20201204,7520,7640,7400,7430,66284,0
20201203,7610,7700,7450,7510,84309,0
20201202,7530,7690,7480,7610,77321,0
20201201,7440,7770,7430,7500,111006,0
20201130,7440,7530,7370,7440,52421,0
20201127,7360,7480,7300,7420,47090,0
20201126,7500,7520,7340,7360,51698,0
20201125,7600,7660,7330,7420,90150,-200
20201124,7440,7770,7440,7520,230576,-3500
20201123,7580,7580,7330,7430,79936,0
20201120,7230,7460,7200,7450,98083,0
20201119,7240,7240,7110,7220,59814,0
20201118,7250,7330,7170,7190,62790,0
20201117,7250,7370,7160,7190,88390,0
20201116,7260,7400,7240,7330,78287,0
20201113,7360,7380,7180,7260,54104,0
20201112,7280,7500,7280,7340,89804,0
20201111,7490,7520,7310,7330,83661,0
20201110,7580,7600,7430,7520,89406,0
20201109,7440,7640,7410,7570,114199,0
20201106,7460,7480,7290,7380,81430,0
20201105,8160,8160,7380,7420,265245,-5319
20201104,7290,7390,7250,7350,54097,0
20201103,7150,7440,7150,7280,133396,0
20201102,7010,7160,6930,7110,24308,0
20201030,7160,7250,7010,7010,46159,0
20201029,7080,7160,6920,7160,34584,0
20201028,6770,7190,6770,7100,64477,0
20201027,6720,7090,6660,6870,62641,0
20201026,7320,7400,6800,6880,172928,3499
20201023,7550,7630,7350,7390,86492,0
