date,open,high,low,close,volume,korcom
20201230,14800,15100,14550,15000,227804,-44205
20201229,14550,14900,14450,14800,380734,-124663
20201228,14850,14850,14250,14300,452112,7615
20201224,14600,15200,14600,14800,445995,-62625
20201223,15050,15050,14400,14750,466158,-36974
20201222,15600,15600,14950,14950,552073,-38468
20201221,16150,16200,15400,15650,557477,-41155
20201218,16650,16700,15950,16400,556800,-142494
20201217,16550,16700,16400,16700,783486,15230
20201216,16700,16800,16450,16600,255569,1885
20201215,16300,16700,16050,16700,393253,2974
20201214,17000,17000,16150,16200,534086,-18517
20201211,17250,17400,16950,17200,332687,15912
20201210,17000,17400,16800,17300,410224,1974
20201209,17650,17700,17300,17300,364204,-13246
20201208,17650,17700,17350,17650,278413,-33164
20201207,17750,17950,17100,17650,455733,-80928
20201204,17550,17550,17100,17450,376001,-28338
20201203,17200,17550,16900,17400,336084,-46402
20201202,16900,17300,16800,17200,344000,-48168
20201201,16750,17150,16600,17000,357038,-28922
20201130,16700,16800,16400,16750,330955,-10474
20201127,16750,17250,16500,16900,303534,-10559
20201126,16700,17050,16350,17000,439113,-128548
20201125,17400,17650,16350,16950,736448,-57271
20201124,16350,16900,16200,16800,624557,-31877
20201123,15700,17000,15400,16350,915328,-11020
20201120,15550,15850,15500,15800,177707,-4556
20201119,15900,16000,15500,15700,325355,-5656
20201118,15750,15950,15750,15950,230747,20170
20201117,15950,16050,15600,15850,281832,808
20201116,15700,15950,15450,15750,424877,-3462
20201113,15600,16000,15450,15700,462787,-10977
20201112,15350,15600,15200,15600,289628,-27237
20201111,15350,15800,15050,15500,566412,-1577
20201110,16400,16400,14950,15300,1011157,4318
20201109,15000,15050,14800,14950,163004,23871
20201106,15300,15350,14500,14900,268122,-22777
20201105,14850,15650,14800,15300,341558,16298
20201104,15500,15500,14950,15100,142471,7264
20201103,14400,14950,14400,14900,120707,5944
20201102,14400,14700,14250,14500,94638,-1396
20201030,14750,14900,14150,14400,211954,-37247
20201029,14700,14900,14650,14900,112381,-17124
20201028,14700,15150,14600,15150,165289,13725
20201027,14700,15050,14500,14950,132778,-16988
20201026,15700,15700,14900,14950,143358,7251
20201023,15400,15700,15150,15700,148140,-686
20201022,15400,15550,15050,15350,157692,-9978
20201021,15500,15600,15300,15500,121060,3855
20201020,15050,15500,14950,15450,147256,2051
20201019,15100,15500,15050,15150,189707,20679
20201016,15150,15300,14600,15250,177052,-4858
20201015,15300,15300,14750,15150,196166,-5796
20201014,15700,15700,15100,15400,195549,-37182
20201013,16050,16050,15450,15700,283948,-55273
20201012,15850,16500,15750,16050,374437,-13112
20201008,15800,16100,15500,15750,285171,-32513
20201007,15000,15800,14900,15750,184606,2244
20201006,15250,15400,14900,15100,152847,-19209
20201005,15400,15650,15100,15300,221736,-3342
20200929,14800,15450,14400,15400,254662,-27446
20200928,14600,14700,14200,14600,211777,6784
20200925,14900,14900,14150,14450,242093,-8126
20200924,13900,15000,13300,14750,574375,9681
20200923,14800,15200,14000,14350,328737,-9027
20200922,15150,15150,14450,14900,284239,-21009
20200921,15500,15600,15100,15200,214204,35924
20200918,15500,15700,15300,15450,198101,-5950
20200917,15800,16000,15500,15550,203384,-20117
20200916,15650,16100,15250,15800,320044,23268
20200915,15550,16100,15450,15850,290966,7581
20200914,15050,15850,14800,15650,437247,32935
20200911,15450,15600,14750,15150,350919,-8310
20200910,15950,16100,15650,15650,241403,-25566
20200909,15650,15950,15350,15950,322420,-14756
20200908,16150,16600,15600,16050,376722,-12024
20200907,16100,16450,15100,16150,886970,-1614
20200904,16850,18350,16000,16500,2308626,-182763
20200903,18900,18900,18900,18900,0,0
20200902,18900,18900,18900,18900,0,0
20200901,18900,18900,18900,18900,0,0
20200831,18900,18900,18900,18900,0,0
20200828,18900,18900,18900,18900,0,0
20200827,18900,18900,18900,18900,0,0
20200826,18900,18900,18900,18900,0,0
20200825,18900,18900,18900,18900,0,0
20200824,18900,18900,18900,18900,0,0
20200821,18900,18900,18900,18900,0,0
20200820,18900,18900,18900,18900,0,0
20200819,18900,18900,18900,18900,0,0
20200818,18900,18900,18900,18900,0,0
20200814,19250,19650,18300,18900,1124891,13903
20200813,18500,19200,18050,18950,711233,53695
20200812,17900,19200,17850,18800,1841625,8569
20200811,16850,17600,16700,17450,694792,45532
20200810,16600,16800,16450,16800,273914,2064
20200807,16350,17000,16250,16600,545055,21248
20200806,16200,16400,16050,16250,178369,32789
20200805,16600,16650,16100,16200,308590,9038
20200804,16600,16750,16300,16550,275009,21996
20200803,17000,17000,16450,16600,434154,9073
20200731,16400,16700,16350,16450,280626,19469
20200730,16500,16650,16300,16500,341014,17546
20200729,16000,16500,15750,16300,353986,7354
20200728,16750,16750,16200,16200,333961,-3312
20200727,16450,16750,15900,16600,369645,26500
20200724,16800,16850,16250,16450,448401,18078
20200723,16700,17400,16300,17000,599768,18421
20200722,16000,17700,15700,16700,1825155,140037
20200721,14450,15950,14400,15750,1112946,108541
20200720,14600,14650,14150,14550,505721,17196
20200717,14300,14550,14150,14400,608606,63825
20200716,14050,14150,13950,14150,239184,19581
20200715,14000,14250,13900,14050,215955,28953
20200714,13700,13900,13500,13850,146997,14447
20200713,13850,13950,13550,13800,198779,20995
20200710,14150,14150,13650,13650,226970,2003
20200709,14350,14350,13950,14150,173640,20010
20200708,13900,14250,13750,14150,293224,18921
20200707,13850,13900,13600,13900,239285,14476
20200706,13700,13850,13400,13850,188569,38655
20200703,13350,13700,13200,13600,222829,15448
20200702,13050,13350,13000,13350,193188,26248
20200701,13300,13350,12900,13000,163539,22024
20200630,12550,13700,12500,13350,657997,72471
20200629,12500,12700,12200,12350,245832,3848
20200626,12850,13100,12700,12800,259697,-16925
20200625,12750,13150,12650,12850,300356,-13700
20200624,13050,13250,12850,13050,202007,-10842
20200623,13400,13400,12850,13000,239913,15463
20200622,13300,13550,13200,13350,199351,10537
20200619,13900,13900,13400,13500,301563,-7655
20200618,13250,13850,13100,13600,248320,35047
20200617,12950,13500,12800,13350,288898,26162
20200616,12750,13200,12600,13150,402284,42819
20200615,13350,13600,12250,12250,673460,14766
20200612,13250,13800,13150,13800,665488,57980
20200611,14450,14500,13950,14200,1650040,921005
20200610,14100,14500,14000,14450,630865,89513
20200609,13950,14200,13850,14100,579371,72368
20200608,13950,14000,13750,13800,168536,18890
20200605,13950,14050,13750,13850,213748,18696
20200604,14000,14150,13800,13800,431141,55044
20200603,13850,13900,13650,13900,334331,36705
20200602,13700,13900,13450,13800,244103,23185
20200601,13500,13750,13350,13700,296961,1376
