date,open,high,low,close,volume,korcom
20201230,24850,25450,24700,25050,114964,0
20201229,24100,24900,24050,24850,109059,0
20201228,25000,26300,24300,24350,431603,0
20201224,25100,25450,24700,24750,246298,0
20201223,29850,30300,24800,25300,1816900,-22708
20201222,26400,27350,25650,27300,635033,19380
20201221,24800,26800,24550,26100,458414,1005
20201218,24850,24950,24550,24750,67914,0
20201217,24650,24950,24550,24750,60571,0
20201216,25050,25200,24650,24850,66520,0
20201215,25150,25200,24550,24750,68509,0
20201214,25000,25450,24750,24900,99448,0
20201211,24450,25400,24300,25000,170561,-4848
20201210,24400,24700,24250,24450,59825,-2196
20201209,24500,24850,24400,24450,80228,-7451
20201208,24450,25300,24400,24400,195748,-121
20201207,24350,24450,23800,24450,110324,0
20201204,24550,24550,23950,24200,72766,0
20201203,24500,24650,23700,24350,160033,0
20201202,24300,24500,24200,24400,92786,-984
20201201,24600,24750,24050,24200,91993,-3179
20201130,23450,24800,23300,24400,295015,-28749
20201127,23150,23600,23100,23350,49777,-1539
20201126,23200,23600,23050,23200,68767,-1076
20201125,22750,23150,22650,23150,82165,-636
20201124,22900,23050,22550,22750,60705,0
20201123,23300,23350,22700,22750,76281,0
20201120,23050,23450,22800,23250,98494,0
20201119,22550,22950,22250,22800,51910,0
20201118,22200,22750,22200,22550,47948,0
20201117,22800,22800,22100,22200,42423,0
20201116,22500,23100,22450,22650,89315,0
20201113,22300,22500,21750,22450,45696,0
20201112,22150,22650,22150,22350,50177,0
20201111,22500,22500,21500,22150,85757,0
20201110,23400,23400,22550,22600,56457,0
20201109,22300,23250,22300,22900,90711,0
20201106,22800,22900,22050,22200,52014,0
20201105,22300,22800,22150,22650,41629,0
20201104,22150,22450,21800,22200,55355,0
20201103,21550,22100,21450,22000,42250,0
20201102,21150,22200,21000,21500,113095,0
20201030,21700,21950,21200,21350,51285,0
20201029,21700,21800,21050,21600,90076,0
20201028,21650,22300,21500,22100,48316,0
20201027,21500,22150,21300,21600,60462,0
20201026,22550,23800,21700,21900,135204,0
20201023,22950,23200,22300,22700,50412,0
20201022,23500,23750,22950,22950,59371,0
20201021,23600,23850,23450,23600,37556,0
20201020,23500,24100,23000,23500,73772,0
20201019,24200,24350,23750,23800,53972,0
20201016,24250,24450,23850,24100,87455,0
20201015,24500,24600,23750,24200,109835,0
20201014,25650,25650,24600,24650,93864,-1900
20201013,26100,26200,25400,25400,102383,-2014
20201012,25900,26750,25700,26100,263015,0
20201008,26050,26100,25550,25800,115377,0
20201007,25750,26200,25700,26050,227777,0
20201006,24700,25600,24650,25350,185074,17198
20201005,24100,24850,23800,24650,115009,0
20200929,24200,24350,23900,24000,77508,-450
20200928,23700,24100,23250,23900,98865,0
20200925,23600,24200,23300,23600,130423,-1000
20200924,24350,25700,23550,23550,505418,-2553
20200923,24250,24600,22850,23650,88236,-494
20200922,24900,25150,23600,23900,143066,-2967
20200921,26350,26350,24950,25150,129460,0
20200918,25800,26150,25650,26150,75017,0
20200917,26600,26700,25650,25800,147037,0
20200916,26800,27300,26400,26500,272309,-1000
20200915,26150,26850,25850,26500,139139,-527
20200914,26700,26700,26000,26150,92631,-3000
20200911,26000,26400,25850,26300,86464,0
20200910,26850,26850,26000,26050,144428,0
20200909,26400,27350,26300,26500,258360,-106
20200908,26500,27450,26250,26950,385239,100
20200907,26500,26650,25800,26150,242687,-3291
20200904,24400,30350,24400,26100,1133018,2191
20200903,25700,26550,25450,25800,312531,877
20200902,25000,25850,24650,25550,254549,0
20200901,24600,24800,24250,24600,76365,0
20200831,24500,25300,24350,24600,125231,-736
20200828,24500,25150,24250,24400,139616,0
20200827,25300,25350,24200,24350,190659,-631
20200826,24500,24950,23900,24600,133276,0
20200825,23700,24600,23500,24350,103398,0
20200824,23450,23500,22350,23500,90858,2782
20200821,22900,23400,22100,23000,88671,-464
20200820,23550,24500,22600,22800,146869,82
20200819,23200,24300,23150,23550,117995,3339
20200818,24500,24650,22100,23150,187730,0
20200814,25000,25300,24050,24300,158338,-1796
20200813,25300,25500,24800,24950,143079,-41
20200812,26800,26800,24800,25000,330848,-300
20200811,27100,27300,26650,26800,148430,-47
20200810,26450,27600,26000,27400,331963,-976
20200807,26400,26650,25550,25750,140357,-482
20200806,27050,27050,26250,26400,120237,0
20200805,27450,27850,26700,26700,250310,0
20200804,25700,27050,25350,27000,281465,0
20200803,25250,25650,24600,25650,136140,-380
20200731,25950,26050,25400,25400,120855,-270
20200730,26050,26250,25350,25950,156184,0
20200729,26100,26500,25500,26100,170235,0
20200728,27350,28150,25850,26100,406522,200
20200727,26000,27700,25950,27150,368891,-2679
20200724,28800,29650,26000,26000,790874,-789
20200723,26700,29200,26250,28000,1600415,-807
20200722,25350,26350,24850,26100,429697,-84
20200721,24850,25750,24550,25100,315431,196
20200720,24400,25350,24250,25000,351393,0
20200717,25100,25250,24000,24200,258238,-305
20200716,23400,25600,23100,24150,815839,11613
20200715,23450,23500,23000,23050,212255,169
20200714,22600,26900,22300,23250,3286145,89
20200713,22300,22550,21750,22450,158212,-2916
20200710,22600,23050,22050,22250,143545,142
