date,open,high,low,close,volume,korcom
20201230,15690,16105,15690,16105,289636,-119
20201229,15715,15780,15595,15750,241011,-6998
20201228,15520,15600,15400,15465,252195,-1707
20201224,15110,15455,15100,15435,260100,-811
20201223,14940,15070,14800,15065,297523,-521
20201222,15020,15050,14840,14870,327199,-882
20201221,15100,15100,14910,15065,327095,2141
20201218,15075,15100,15040,15070,264387,-3923
20201217,15090,15100,14940,15095,7009903,6702054
20201216,15205,15205,15085,15140,310511,-6557
20201215,15150,15150,14950,15085,10310630,9997948
20201214,15130,15220,15040,15120,33669671,19997576
20201211,15160,15195,15070,15130,7213412,6693896
20201210,14895,15110,14855,14980,14018560,13397925
20201209,14775,15085,14775,15085,590130,42
20201208,14915,15030,14745,14755,317264,-117
20201207,15035,15045,14825,15045,317173,308
20201204,14770,14975,14770,14920,713855,-119
20201203,14570,14620,14495,14590,649471,-2287
20201202,14300,14500,14300,14500,373879,-5781
20201201,14110,14225,14080,14225,344515,2002
20201130,14220,14235,13950,13950,272102,4
20201127,14180,14205,14140,14205,295620,-177
20201126,14025,14185,14000,14185,318387,-1366
20201125,14235,14235,13945,13990,227241,-483
20201124,14025,14160,14025,14100,356404,944
20201123,13800,14025,13800,14025,352841,1013
20201120,13660,13690,13610,13690,341935,-98
20201119,13615,13660,13535,13660,242216,5871
20201118,13720,13720,13615,13670,286432,-19
20201117,13685,13745,13640,13670,283770,2129
20201116,13470,13700,13470,13685,295791,-1
20201113,13200,13380,13180,13370,313862,3611
20201112,13230,13280,13185,13195,412010,565
20201111,13145,13295,13120,13295,312461,2772
20201110,13155,13155,12965,13045,330772,-251
20201109,13060,13125,13015,13085,349584,183
20201106,12970,12995,12875,12915,391083,3499
20201105,12745,12885,12745,12840,384050,166
20201104,12605,12645,12525,12585,371696,512
20201103,12460,12550,12460,12515,414823,69
20201102,12160,12295,12125,12295,349673,336
20201030,12465,12465,12155,12155,355221,-76
20201029,12450,12480,12340,12460,258433,-2336
20201028,12470,12580,12450,12555,289925,-1586
20201027,12545,12620,12530,12530,268816,-148
20201026,12680,12725,12605,12625,254676,152
20201023,12620,12695,12590,12660,326499,-14
20201022,12620,12620,12545,12605,206022,-993
20201021,12675,12700,12655,12680,304834,-500
20201020,12530,12705,12490,12675,248833,1956
20201019,12640,12650,12570,12585,375595,-2507
20201016,12660,12660,12470,12570,274920,2495
20201015,12640,12670,12585,12625,308751,8
20201014,12865,12865,12715,12715,305005,-106
20201013,12890,12890,12750,12835,310238,-2112
20201012,12825,12840,12740,12795,329582,-1822
20201008,12830,12830,12735,12765,335900,514
20201007,12585,12760,12550,12760,436413,1449
20201006,12675,12720,12605,12640,702759,-982
20201005,12440,12625,12440,12590,592385,-20
20200929,12475,12480,12385,12450,532955,1070
20200928,12340,12380,12250,12325,645789,-2061
20200925,12220,12230,12125,12215,249984,-479
20200924,12240,12300,12130,12160,215320,3520
20200923,12460,12460,12175,12395,213717,-1577
20200922,12630,12630,12335,12355,218779,-437
20200921,12745,12850,12645,12695,219619,106
20200918,12745,12780,12695,12765,309345,-1912
20200917,12900,12900,12690,12735,119575,-1202
20200916,12940,12965,12865,12865,2952,438
20200915,12885,12940,12850,12905,1423,18
20200914,12745,12840,12710,12840,3072,-66
20200911,12605,12655,12525,12655,32,-14
20200910,12715,12715,12625,12655,187,-88
20200909,12515,12590,12470,12530,3000,-1342
20200908,12600,12660,12520,12660,224264,3805
20200907,12415,12515,12415,12500,220281,-3208
20200904,12220,12430,12220,12415,261572,-996
20200903,12550,12615,12500,12595,219939,-2631
20200902,12360,12430,12290,12365,180560,215
20200901,12315,12375,12275,12345,241799,-804
20200831,12555,12575,12245,12245,197063,-327
20200828,12550,12625,12450,12500,277410,-4
20200827,12605,12605,12455,12460,250267,1006
20200826,12550,12580,12400,12570,361982,-2418
20200825,12435,12530,12400,12530,9422514,-9199954
20200824,12255,12355,12255,12325,984,684
20200821,12270,12345,12150,12230,225426,-983
20200820,12480,12505,12050,12070,210725,-96
20200819,12630,12630,12530,12555,355297,-534
