date,open,high,low,close,volume,korcom
20101201,11850,11850,11800,11850,30,0
20101202,11900,11950,11700,11900,990,0
20101203,12000,12000,11700,11900,700,0
20101206,11800,12000,11800,12000,800,0
20101207,11600,11850,11600,11850,350,0
20101208,11850,11950,11350,11500,1300,0
20101209,11500,11750,11500,11650,870,0
20101210,11700,12950,11700,11850,4978,0
20101213,11800,11850,11600,11800,850,0
20101214,11700,11750,11500,11750,930,0
20101215,11600,11650,11400,11650,1765,0
20101216,11500,11800,11000,11350,4284,0
20101217,11300,11600,11250,11450,590,0
20101220,11300,11300,11100,11250,356,0
20101221,11300,11400,11250,11300,580,0
20101222,11300,11500,11300,11500,860,0
20101223,11250,11300,11200,11300,400,0
20101224,11300,11400,11200,11400,240,0
20101227,11450,11600,11200,11600,200,0
20101228,11600,11600,11550,11600,160,0
20101229,11600,11600,11350,11350,100,0
20101230,11350,11550,11350,11550,60,0
20110103,11400,11800,11400,11800,280,0
20110104,11600,11700,11600,11700,20,0
20110105,11700,11950,11100,11750,1790,0
20110106,11700,11750,11500,11750,600,0
20110107,11600,11750,11500,11750,1140,0
20110110,11800,11800,11550,11800,110,0
20110111,11850,11850,11500,11800,540,0
20110112,11800,11800,11550,11700,80,0
20110113,11500,11600,11250,11600,585,0
20110114,11300,11500,11000,11500,3530,0
20110117,11100,11450,11000,11350,920,0
20110118,11350,11350,11150,11150,180,0
20110119,11200,11400,11100,11400,1290,0
20110120,11400,11950,11400,11600,3260,0
20110121,11500,11700,11250,11600,2350,0
20110124,11500,11650,11500,11550,400,0
20110125,11550,11650,11400,11400,292,0
20110126,11500,11650,11300,11650,1140,0
20110127,11800,11800,11150,11550,330,0
20110128,11600,11600,11350,11600,50,0
20110131,11400,11600,11300,11600,80,0
20110201,11600,11600,11600,11600,40,0
20110207,11600,11600,11550,11550,142,0
20110208,11400,11500,11300,11500,230,0
20110209,11150,11400,11150,11400,280,0
20110210,11000,11100,11000,11000,1143,0
20110211,11100,11100,11000,11000,32,0
20110214,11150,11200,11100,11100,163,0
20110215,11200,11200,10650,11050,361,0
20110216,11050,11200,11000,11150,429,0
20110217,11150,11150,11150,11150,0,0
20110218,10300,10300,9500,9500,3271,0
20110221,9670,9790,8710,9600,4201,0
20110222,9500,9700,9500,9640,1159,0
20110223,9640,9640,9400,9400,2080,0
20110224,9450,9540,9300,9460,1500,0
20110225,9470,9540,9400,9480,660,0
20110228,9420,9450,9400,9450,690,0
20110302,9400,9480,9330,9400,610,0
20110303,9300,9600,9200,9600,4690,0
20110304,9000,9500,8810,9220,1170,0
20110307,9010,9060,8950,9010,210,0
20110308,9010,9100,8900,9100,650,0
20110309,9100,9120,9100,9120,20,0
20110310,9140,9140,9060,9120,70,0
20110311,9100,9270,9100,9270,230,0
20110314,9160,9180,9160,9180,70,0
20110315,9020,9160,8700,8700,100,0
20110316,8790,9100,8790,9000,250,0
20110317,9000,9000,8800,9000,290,0
20110318,9020,10350,9020,9450,4540,0
20110321,10250,10250,8990,9030,5150,0
20110322,9070,9100,8810,9090,1160,0
