date,open,high,low,close,volume,korcom
20201230,8340,8430,8230,8370,100095,0
20201229,8220,8450,8220,8290,125563,0
20201228,8550,8560,8200,8230,219801,0
20201224,8310,8760,8310,8450,239584,1674
20201223,8730,8890,8390,8400,348527,1237
20201222,8980,9050,8800,8840,243286,-132
20201221,9000,9680,8800,8970,1321844,132
20201218,9130,9220,9010,9030,228206,0
20201217,9400,9450,9100,9110,360761,0
20201216,9210,9460,9100,9400,589701,0
20201215,9380,9400,9070,9100,330688,0
20201214,9550,9800,9330,9330,1503513,0
20201211,9040,9220,8990,9110,265435,-666
20201210,8800,9670,8800,8990,1119232,0
20201209,9150,9150,8920,9000,198345,0
20201208,9510,9590,9030,9040,583970,0
20201207,9350,9570,9200,9570,876874,-1524
20201204,8950,9750,8810,9170,2043333,524
20201203,9140,9190,8790,8860,391488,0
20201202,9190,9310,9010,9180,286015,0
20201201,9280,9520,9140,9180,520405,0
20201130,9670,9680,9300,9310,395879,0
20201127,9890,9970,9380,9680,632303,0
20201126,9720,10050,9720,9840,1942822,0
20201125,9660,9750,9250,9690,961333,-220
20201124,9910,9950,9500,9860,1224534,-1330
20201123,10000,10200,9760,10050,3332544,-21794
20201120,8850,10550,8810,9920,12433269,23343
20201119,8950,8970,8640,8760,887187,0
20201118,8410,8630,8400,8620,571339,0
20201117,8480,8480,8190,8330,178849,0
20201116,8610,8740,8330,8480,603370,0
20201113,8060,8700,8060,8510,1241550,0
20201112,7980,8120,7980,8060,63794,0
20201111,8040,8050,7930,7980,83883,0
20201110,8000,8100,7930,8010,174321,0
20201109,8200,8260,8190,8200,69410,0
20201106,8140,8240,8090,8200,82666,0
20201105,8000,8150,8000,8110,54466,0
20201104,8140,8150,7950,8020,110001,0
20201103,8070,8160,8040,8070,89184,0
20201102,8050,8200,8020,8080,88672,0
20201030,8140,8140,8010,8050,71496,0
20201029,7980,8240,7940,8130,127473,0
20201028,7880,8140,7880,8070,60417,0
20201027,7900,8110,7900,7970,99420,0
20201026,8280,8280,7960,8010,150493,0
20201023,8270,8340,8160,8280,143380,0
20201022,8140,8270,8080,8210,120526,0
20201021,8110,8260,8090,8140,67595,0
20201020,8070,8150,7910,8100,134076,0
20201019,8150,8290,8040,8100,205990,0
20201016,8540,8600,8100,8290,187983,0
20201015,8750,8800,8500,8540,194579,0
20201014,8880,9030,8750,8770,401247,-9757
20201013,9090,9130,8840,8880,635792,-1849
20201012,8500,10200,8260,9320,3381971,1849
20201008,8700,8790,8240,8600,150349,0
20201007,8490,8900,8410,8680,352892,0
20201006,8550,8640,8440,8480,117818,0
20201005,8450,8800,8230,8550,427327,0
20200929,8240,8460,8180,8450,158801,-9315
20200928,8010,8290,8010,8230,90249,0
20200925,8030,8170,7930,7940,138562,3000
20200924,8460,8510,7940,8000,330015,0
20200923,8420,8820,8340,8590,274753,0
20200922,8540,8900,8450,8490,439201,0
20200921,8950,8950,8440,8460,239348,0
20200918,8890,8940,8700,8940,165862,-2389
20200917,8940,9050,8880,8890,161479,0
20200916,8950,8990,8850,8940,154862,0
20200915,9120,9150,8880,8930,256539,0
20200914,9260,9270,9100,9100,225607,0
20200911,9070,9370,9070,9190,228783,0
20200910,9200,9490,9110,9160,433479,0
20200909,9180,9450,9080,9100,391567,4047
20200908,9450,9540,9170,9200,433202,-50
20200907,9190,9610,9190,9530,859719,-81
20200904,9210,9430,9150,9150,897412,3896
20200903,9590,9660,9450,9500,645074,-2590
20200902,10000,10300,9530,9590,1307706,0
20200901,10300,10350,9760,9930,1520307,3591
20200831,10700,11100,10400,10550,1317839,-20000
20200828,11000,11950,10150,10950,8361285,18000
20200827,10800,12600,10650,11400,15333563,2000
20200826,10700,11800,10350,10450,8907239,-900
20200825,10750,11050,10150,10550,4196418,-1404
20200824,10100,11400,9670,11150,9364637,2409
20200821,9850,10300,9280,9560,2505013,-4681
20200820,9630,10700,9330,9770,6978336,-3676
20200819,10050,10250,9350,9430,2745209,4037
20200818,9490,10600,9010,10150,6662891,380
20200814,8270,8840,8270,8600,2630877,3940
20200813,7860,8300,7850,8100,225428,0
20200812,8010,8120,7850,7910,54843,0
20200811,7900,8040,7900,7990,85771,0
20200810,8250,8500,7960,7960,200732,0
20200807,7900,7950,7770,7950,110643,2000
20200806,7940,7940,7830,7840,61373,0
20200805,8000,8070,7860,7900,72813,0
20200804,7770,7950,7770,7920,88975,1500
20200803,7830,7900,7700,7770,80930,0
20200731,7810,7860,7770,7820,55356,0
20200730,7880,7930,7790,7810,92891,0
20200729,7900,7980,7800,7880,77112,0
20200728,8030,8030,7870,7900,77511,0
20200727,7950,8000,7880,7920,65551,1000
20200724,8030,8030,7880,7920,135602,0
20200723,8200,8270,8020,8030,106551,-1
20200722,8270,8370,8190,8220,75243,0
20200721,8320,8430,8270,8300,74523,0
20200720,8450,8450,8330,8350,55164,0
