date,open,high,low,close,volume,korcom
20101201,12500,12500,12100,12350,3146,0
20101202,12500,12500,12050,12200,11281,0
20101203,12450,13550,12450,13050,85349,0
20101206,13400,13550,12800,13300,24622,-10
20101207,13300,13600,13100,13100,11209,0
20101208,12850,13400,12650,13000,11841,-1
20101209,13100,13200,12800,13000,8089,0
20101210,13100,13200,12650,13100,13773,0
20101213,12950,13050,12750,12950,4980,0
20101214,12950,13150,12850,12950,2210,0
20101215,12850,13400,12800,13250,8918,0
20101216,13250,13450,13250,13450,8710,0
20101217,13300,13550,13100,13450,7740,0
20101220,13000,13400,12900,13250,4180,0
20101221,13150,13450,13150,13300,3970,0
20101222,13000,13250,13000,13150,3382,0
20101223,12900,13200,12800,13100,1960,0
20101224,12900,13050,12700,12950,6850,0
20101227,12950,13000,12450,13000,5660,0
20101228,12900,12950,12700,12900,6740,0
20101229,12650,12950,12550,12850,3710,0
20101230,12600,12850,12400,12500,6720,0
20110103,12800,12800,12400,12650,711,0
20110104,12600,12600,12200,12600,7040,0
20110105,12550,12550,12250,12300,1260,0
20110106,12400,12500,12000,12150,3832,0
20110107,12150,12350,11900,12150,3150,0
20110110,12150,12300,12000,12150,839,0
20110111,11950,12150,11850,12000,1160,0
20110112,12050,12150,11850,11900,2770,0
20110113,11950,11950,11550,11800,8133,0
20110114,11600,11900,11600,11850,2650,0
20110117,11900,12000,11700,11900,2400,0
20110118,11800,11900,11600,11700,6279,0
20110119,11600,11800,11550,11600,1420,0
20110120,11550,11750,11550,11700,1070,0
20110121,11700,11750,11300,11700,2641,0
20110124,11500,11800,11450,11800,1700,0
20110125,11900,12050,11800,11950,3890,0
20110126,11950,12000,11700,11900,941,0
20110127,11850,11900,11600,11850,4953,0
20110128,11900,12000,11800,11950,3228,0
20110131,11900,12000,11400,12000,5950,0
20110201,11750,12000,11750,12000,300,0
20110207,11750,12000,11750,11900,485,0
20110208,11950,12000,11650,11800,2900,0
20110209,11650,12000,11650,11800,1620,0
20110210,11800,11800,11400,11650,2272,0
20110211,11450,11800,11400,11550,1680,0
20110214,11500,11700,11250,11650,2500,0
20110215,11350,11600,11250,11250,4740,0
20110216,11250,11500,11100,11350,2061,0
20110217,11150,11400,10800,11100,1525,0
20110218,10800,11200,10800,11200,2120,0
20110221,11150,11300,11050,11300,340,0
20110222,11050,11250,10850,11150,1691,0
20110223,10850,11200,10850,11150,290,0
20110224,10900,11150,10900,11150,1050,0
20110225,11150,11150,10900,11100,971,0
20110228,10950,11050,10800,11000,760,0
20110302,11050,11200,11000,11050,80,0
20110303,11200,11200,11000,11200,612,0
20110304,11000,11300,10700,10800,7882,0
20110307,10850,11200,10800,11100,2810,0
20110308,10850,11100,10850,11100,111,0
20110309,10800,11050,10800,11000,670,0
20110310,10750,11100,10750,11000,575,0
20110311,11000,11000,10800,10900,970,0
20110314,10750,10900,10100,10300,3737,0
20110315,10100,10300,10000,10150,3650,-10
20110316,10000,10900,10000,10200,2170,0
20110317,9940,10050,9940,10050,2380,0
20110318,9980,10450,9980,10250,3480,-10
20110321,10400,10600,10350,10500,340,0
20110322,10350,10600,10350,10500,500,0
20110323,10300,10550,10300,10400,880,10
20110324,10250,10450,10150,10400,1510,0
20110325,10200,10450,10200,10400,2130,0
20110328,10700,10700,10350,10400,1320,0
20110329,10500,10500,10250,10350,330,0
20110330,10250,10600,10200,10600,3892,0
20110331,10600,10600,10550,10600,620,0
20110401,10600,10600,10450,10600,1680,0
20110404,10450,10500,10400,10400,876,0
20110405,10500,10650,10300,10550,4720,0
20110406,10350,10550,10350,10500,420,0
20110407,10350,10550,10350,10500,100,0
20110408,10500,10600,10500,10550,1250,0
20110411,10250,10450,10100,10450,1560,0
20110412,10450,10550,10200,10400,330,0
20110413,10250,10450,10250,10350,1011,0
20110414,10350,10450,10100,10400,1900,0
20110415,10150,10500,10150,10250,2290,0
20110418,10250,10500,10250,10500,1280,0
20110419,10300,10500,10300,10500,500,0
20110420,10500,10600,10500,10600,810,0
20110421,10500,10600,10450,10500,440,0
20110422,10450,10500,10350,10500,550,0
20110425,10600,11000,10350,10750,1981,0
20110426,10600,10900,10500,10850,3150,0
20110427,10850,10850,10400,10750,1940,0
20110428,10550,10950,10500,10850,570,0
20110429,10750,10850,10600,10800,510,0
20110502,10700,10900,10650,10850,1220,0
20110503,10750,10900,10400,10400,2722,0
20110504,10400,10850,10400,10850,1583,0
20110506,10800,11350,10700,11300,7431,0
20110509,11400,11400,10950,11200,8860,0
20110511,11400,11400,11000,11350,2750,0
20110512,11050,11400,11050,11300,1300,0
20110513,11100,11400,11000,11200,1950,0
20110516,11100,11150,11000,11100,1120,0
20110517,11000,11100,10650,10900,1310,0
20110518,11000,11000,10550,10600,6110,0
20110519,10650,10950,10600,10700,3650,0
20110520,10800,10900,10600,10800,780,0
20110523,10600,10750,10500,10500,2200,0
20110524,10650,10850,10450,10850,1040,0
20110525,10800,10950,10550,10800,400,0
20110526,10900,10950,10650,10900,1570,0
20110527,10750,10950,10600,10850,2250,0
20110530,10850,10850,10650,10850,950,0
20110531,10850,10900,10650,10800,300,0
20110601,10650,10900,10650,10800,950,0
20110602,10750,10750,10600,10750,500,0
20110603,10850,10850,10500,10500,653,-10
20110607,10700,10900,10550,10800,3030,0
20110608,10600,11000,10600,10850,4551,0
