date,open,high,low,close,volume,korcom
20201230,11050,11400,11000,11300,103591,-4080
20201229,10850,11200,10750,11100,183999,-20870
20201228,10900,11000,10750,10900,173773,-20701
20201224,10950,11050,10700,10900,104990,-28831
20201223,10950,11000,10550,10950,99661,4627
20201222,11350,11350,10750,10850,261488,-28373
20201221,11400,11450,11150,11350,91966,-3384
20201218,11450,11450,11000,11400,304995,-112691
20201217,11450,11500,11150,11450,122449,1031
20201216,10750,11450,10550,11450,531354,-206422
20201215,10950,11050,10600,10750,189162,-35130
20201214,10750,11000,10600,10900,254315,-16218
20201211,10600,10700,10400,10700,96308,-5649
20201210,10450,10700,10300,10600,428457,-248457
20201209,10500,10600,10250,10500,129613,-2731
20201208,10950,11000,10300,10450,351169,-66813
20201207,10300,11300,10100,10950,837689,-144831
20201204,10200,10300,10000,10200,126210,-47768
20201203,9940,10250,9940,10250,144456,-24232
20201202,9890,9950,9790,9940,60872,1961
20201201,9940,9960,9790,9890,88213,-18487
20201130,9730,9960,9700,9900,147043,-12700
20201127,9680,9720,9530,9660,90960,-42868
20201126,9790,9820,9590,9700,110267,-49667
20201125,10150,10150,9750,9790,202721,-65167
20201124,10000,10200,9920,10150,70754,-14092
20201123,10150,10150,9950,9950,146068,-54213
20201120,10400,10400,10050,10100,135221,-19226
20201119,10350,10450,10200,10400,81033,-2184
20201118,10100,10450,10000,10400,110492,9500
20201117,10400,10450,10000,10150,159088,-32467
20201116,10700,10750,10200,10400,248682,-33116
20201113,10650,10750,10250,10700,119305,-20037
20201112,10900,10900,10500,10700,75544,1812
20201111,10200,10800,10150,10800,257045,-50158
20201110,10050,10250,9980,10150,108471,940
20201109,9990,10100,9960,10050,62653,-5158
20201106,9990,9990,9920,9990,28993,5744
20201105,9990,10000,9920,9980,29225,3471
20201104,10000,10050,9920,9980,27621,-6927
20201103,10050,10050,9940,10050,35341,3194
20201102,9970,10050,9910,10050,43421,7823
20201030,10050,10050,9900,10000,37463,4209
20201029,9900,10100,9850,10100,70360,5140
20201028,9850,10050,9850,10050,28779,5861
20201027,9990,10050,9800,9930,54069,-479
20201026,10200,10300,9910,10000,131374,-52268
20201023,10100,10200,9940,10200,70074,-4384
20201022,10000,10100,9930,10100,40175,3055
20201021,10200,10200,10000,10000,121560,-42195
20201020,9920,10200,9820,10100,126733,-32056
20201019,9760,10000,9700,9960,63614,-1358
20201016,9870,9920,9700,9830,51431,2029
20201015,9890,10000,9810,9920,34884,7099
20201014,9920,9920,9660,9890,53019,-4259
20201013,9900,9900,9700,9880,31201,1680
20201012,10100,10200,9810,9830,178321,-2228
20201008,9630,9830,9570,9810,77672,645
20201007,9520,9630,9520,9630,17823,4197
20201006,9650,9650,9520,9630,27923,10640
20201005,9410,9610,9410,9580,36187,-18
20200929,9460,9580,9430,9470,22783,4989
20200928,9410,9480,9330,9480,33108,10408
20200925,9500,9500,9300,9320,35535,904
20200924,9500,9620,9350,9450,40732,3081
20200923,9610,9640,9420,9640,27329,2487
20200922,9700,9700,9450,9550,60251,6084
20200921,9760,9760,9550,9720,65166,14568
20200918,9680,9770,9490,9770,54552,12524
20200917,9840,9850,9530,9590,77631,-18544
20200916,9870,9950,9730,9830,102966,5422
20200915,9710,9850,9590,9850,126721,35465
20200914,9580,9710,9550,9710,121358,-18449
20200911,9430,9650,9330,9500,163903,-54950
20200910,9400,9470,9250,9400,151204,-80859
20200909,9490,9580,9300,9400,193076,-83507
20200908,9530,9640,9460,9600,59046,8780
20200907,9720,9720,9460,9480,126785,-18388
20200904,9540,9800,9490,9720,108846,-23830
20200903,9960,9980,9780,9870,123197,-166
20200902,10000,10050,9860,9940,62681,870
20200901,9990,10050,9930,10000,36820,3495
20200831,9880,10050,9820,9980,41715,4975
20200828,9810,9950,9770,9880,59926,-3729
20200827,9960,9970,9710,9860,60917,27905
20200826,9920,9930,9700,9890,88369,16103
20200825,10000,10100,9910,9920,132842,-38365
20200824,10250,10250,9900,9950,169495,-66725
20200821,10100,10250,9700,10200,89993,39017
20200820,10200,10250,9440,10000,136609,25276
20200819,10050,10300,9930,10100,115771,-9443
20200818,10600,11100,9980,10000,419462,-34332
20200814,10700,10750,10350,10500,140440,6798
20200813,10500,10550,10250,10550,100448,-24544
20200812,10400,10550,10100,10400,94435,9225
20200811,10200,10500,10200,10350,77251,4235
20200810,10100,10400,9990,10300,66809,-2671
20200807,9940,10100,9920,10100,42759,2186
20200806,10150,10150,9900,10000,75168,-9899
20200805,10200,10200,9890,10100,59759,1448
20200804,9780,10150,9780,10100,75417,4058
20200803,9880,9880,9650,9850,43662,-5176
20200731,10050,10050,9770,9880,65212,-10360
20200730,10150,10150,9960,9980,45931,-17057
20200729,10000,10200,10000,10000,33871,-2618
20200728,10000,10100,9950,10050,55372,-866
20200727,10000,10200,9990,10050,86682,-29338
20200724,10150,10300,10000,10000,82517,-6601
20200723,10350,10500,10200,10200,59050,-275
20200722,10450,10550,10350,10450,32772,479
20200721,10800,10800,10400,10500,69080,-1266
20200720,10400,11000,10250,10600,177835,-6472
20200717,10400,10450,10150,10400,76604,-28640
20200716,10600,10700,10250,10300,107411,-36202
20200715,10400,10650,10300,10600,245775,-16288
20200714,10050,10200,9900,10050,57467,-1298
20200713,9780,10100,9780,10050,108589,-11964
20200710,9880,9920,9700,9770,73320,2178
20200709,9930,10050,9860,9880,66784,-5205
20200708,9820,10150,9800,9930,123565,-24418
20200707,9810,9980,9730,9900,70070,15437
20200706,9740,9830,9640,9810,56935,8202
20200703,9900,9950,9700,9740,71739,-5332
20200702,9730,9950,9660,9840,69965,24339
20200701,9790,10000,9680,9700,67140,1589
20200630,9700,9950,9650,9760,73489,15556
20200629,9520,9780,9520,9620,29382,3810
20200626,9800,9840,9630,9680,81376,6819
20200625,9720,9740,9480,9730,106773,-16185
20200624,9810,10150,9700,9720,391521,10269
20200623,9590,9700,9410,9650,64725,4573
20200622,9440,9830,9300,9580,114039,9953
20200619,9530,9590,9440,9530,44790,7953
20200618,9480,9690,9330,9520,68589,23433
20200617,9440,9600,9230,9410,66204,13580
20200616,9480,9580,9290,9460,49873,8293
20200615,9530,9680,9150,9150,78176,17572
20200612,9040,9800,9030,9530,186126,32217
20200611,9730,9840,9530,9580,72784,-2438
20200610,9700,9860,9530,9780,183739,2790
20200609,9560,9640,9190,9640,196354,1726
20200608,9610,9660,9300,9430,194678,12599
20200605,9550,9750,9500,9600,62543,9734
20200604,9730,9770,9170,9660,255714,-36174
20200603,10150,10150,9650,9660,178918,-30634
20200602,10300,10400,9990,10050,144301,-6854
20200601,9960,10200,9840,10150,91299,24497
20200529,9710,10300,9710,9960,220332,-17045
20200528,10100,10650,9590,9800,428957,-61891
20200527,10400,10400,9970,10050,152884,15561
20200526,9980,10250,9770,10250,170434,52560
20200525,10150,10350,9760,9810,214677,-13228
20200522,10000,10100,9800,9980,171028,54084
20200521,9670,10050,9540,10000,211047,35876
20200520,9260,9750,9200,9600,146289,26904
20200519,9700,9770,9200,9280,138871,775
20200518,9370,9620,8880,9490,253701,-13050
20200515,9500,9700,9160,9290,435739,-62247
20200514,9090,9090,8780,8860,71821,-4656
20200513,8800,9150,8780,9110,135853,-13081
20200512,8840,8930,8690,8860,88825,8089
20200511,8700,8860,8490,8710,113490,-24528
20200508,8900,9000,8690,8720,131258,-7142
20200507,9170,9170,8850,8920,142059,-8905
20200506,8770,9800,8690,9160,489817,-24106
20200504,8500,8850,8400,8730,217268,-86541
20200429,8430,8680,8370,8490,127701,-19675
20200428,8330,8510,8150,8400,111418,-8771
20200427,8120,8300,7950,8260,94265,7482
20200424,8100,8350,7830,8100,269675,-14107
20200423,7400,7760,7250,7760,206689,-26419
20200422,7160,7210,6880,7210,48510,6795
20200421,7210,7290,6570,7170,65949,5862
20200420,7380,7380,7150,7210,47123,-917
20200417,7260,7400,7190,7280,37175,1381
20200416,7220,7300,7100,7250,23196,-5761
20200414,7150,7380,6980,7290,80448,-794
20200413,7110,7460,7040,7150,73282,150
20200410,7290,7370,7010,7170,61450,7255
20200409,7140,7390,7040,7280,86709,-8552
20200408,6950,7110,6840,7080,65911,-2581
20200407,7120,7130,6750,6970,96571,-7087
20200406,6870,7080,6860,6960,135898,-30992
20200403,6620,6850,6610,6820,97379,4960
20200402,6270,6660,6210,6610,59792,-589
20200401,6220,7080,6140,6290,306298,-30679
