date,open,high,low,close,volume,korcom
20101201,31700,31700,31000,31350,2759,-510
20101202,31350,32200,31350,32100,4103,1130
20101203,32450,33500,32200,33150,13730,-1400
20101206,33600,34400,33550,33800,7512,-170
20101207,34100,34250,33450,33950,4206,-410
20101208,33850,33850,32850,33300,399,20
20101209,33850,34000,33400,33400,5267,-580
20101210,33500,34100,33350,34000,4461,-2680
20101213,34000,34200,33650,34100,1692,130
20101214,34100,34100,33700,33900,2390,-50
20101215,33800,33800,33100,33400,3208,-200
20101216,33200,33400,33050,33150,2982,-1152
20101217,32850,33250,32500,32650,1651,-1
20101220,32550,32550,31500,32300,5290,171
20101221,32300,33150,32100,33150,2695,-659
20101222,33100,33100,32450,32750,5371,-2808
20101223,32850,33150,32400,32900,8776,-6804
20101224,32900,33250,32900,33150,7839,-30
20101227,33150,33800,33150,33750,4720,-910
20101228,33800,34000,33600,33650,6218,-1420
20101229,33300,33650,33150,33300,3165,-880
20101230,33700,33700,32400,33000,1942,-670
20110103,33300,33300,32500,32750,2343,-90
20110104,33000,33000,32150,32600,1412,-20
20110105,32200,32250,31850,32200,2385,-220
20110106,32200,32550,32100,32250,6936,-212
20110107,32300,32500,31900,32500,2390,-30
20110110,32800,32850,32600,32600,4329,-1420
20110111,32300,32600,32250,32550,1861,-630
20110112,32250,32550,32100,32400,3451,829
20110113,32400,32400,32050,32150,3723,-2420
20110114,32050,32050,31400,31700,4976,-3020
20110117,31650,31700,31300,31450,2065,-151
20110118,31450,31700,31350,31650,1080,-30
20110119,31450,31900,30900,31450,7290,1130
20110120,31300,31600,31250,31500,1070,-600
20110121,31500,31500,31250,31250,1310,30
20110124,31200,31200,30950,30950,670,-190
20110125,31100,31550,31100,31450,806,-30
20110126,31200,31650,31100,31650,2228,0
20110127,31900,31900,31350,31650,690,-30
20110128,31300,31550,31000,31000,1097,-70
20110131,30850,30850,30400,30400,819,270
20110201,30750,30800,30500,30650,792,-410
20110207,31100,31200,31000,31100,601,-40
20110208,31450,31450,31100,31150,3336,380
20110209,31150,31150,30800,30850,1641,-100
20110210,30550,30550,30000,30100,1445,20
20110211,30000,30550,29600,30550,1922,1420
20110214,30000,30000,29750,30000,2819,582
20110215,30000,30300,29850,30000,1641,-500
20110216,30000,30300,29600,29600,2204,-1030
20110217,29450,29700,29400,29600,1013,-260
20110218,29550,29700,29450,29700,1240,-439
20110221,29700,29700,29000,29000,1671,-380
20110222,28800,28800,28200,28200,1471,-610
20110223,28050,28650,26700,26700,7896,-1310
20110224,26500,26950,26250,26700,18721,11440
20110225,26650,27100,26500,27100,6643,-4750
20110228,27250,27350,26850,27000,1810,710
20110302,26950,27450,26900,27350,1881,-70
20110303,27250,27800,27200,27800,1400,-660
20110304,28450,28450,27700,28250,1352,-310
20110307,27650,28100,27500,27700,1855,-535
20110308,27800,28300,27450,28150,3636,1464
20110309,28000,28500,27850,27850,1892,-930
20110310,28050,28050,26950,27300,3198,-857
20110311,26800,27500,26800,27500,1551,10
20110314,27300,28200,26750,27450,1585,-310
20110315,27300,27500,26900,27500,11631,7100
20110316,27400,27900,27400,27500,3303,0
20110317,27100,27250,26800,27250,681,-40
20110318,27250,27250,26900,27150,3860,-2490
20110321,27250,27400,27000,27300,3130,-1960
20110322,27550,27950,27200,27250,5020,-3720
20110323,27200,27250,27200,27250,2438,-1465
20110324,27500,27800,27300,27650,4212,-3780
20110325,27950,28350,27700,27900,6942,-2160
20110328,27800,27800,27550,27700,1704,-780
20110329,27700,28200,27600,28000,3233,-1280
20110330,28000,28300,27950,28250,8044,-3160
20110331,28000,28050,27900,28000,1866,-1080
20110401,28000,28000,27650,28000,2708,-1630
20110404,28050,28050,27900,28000,3065,-1976
20110405,28000,28150,27900,28050,5300,-4240
20110406,28050,28050,27700,27900,8082,-5040
20110407,28000,28000,27750,27900,11170,-9620
20110408,27750,28850,27650,28750,20010,-5490
20110411,29150,30000,28800,29850,12418,5470
20110412,30150,30150,29350,29400,4603,-720
20110413,29650,29650,28850,29000,3823,0
20110414,29900,29900,29400,29450,4895,0
20110415,29650,29650,28700,28900,1023,-500
20110418,28900,30000,28900,29250,16154,5500
20110419,28750,29150,28650,28850,853,-70
20110420,29000,31600,29000,31200,10606,380
20110421,31500,32450,31050,31500,13109,-940
20110422,31950,31950,31100,31500,8385,-4670
20110425,31700,32150,31300,32150,7110,3500
20110426,32150,32550,31500,31750,21820,1610
20110427,32050,32400,31700,32200,12730,350
20110428,32200,33500,32200,33000,5195,430
20110429,33000,33550,32900,33000,14460,-11900
20110502,33350,33350,32900,33250,43458,-42310
20110503,33100,33300,32800,32900,1902,-40
20110504,32700,32700,31300,31750,33134,-21100
20110506,31750,32000,31000,31000,2082,-120
20110509,31000,31150,30500,30950,3177,-2310
20110511,30950,32200,30950,31950,3661,-280
20110512,31900,32100,31600,31900,1323,10
20110513,32200,32400,31750,32000,2621,190
20110516,31550,31850,31450,31850,570,180
20110517,31350,32000,31200,31900,1801,320
20110518,31900,32200,31500,32100,2912,-50
20110519,32200,32200,31500,31500,341,-20
20110520,31300,31400,30750,31400,2611,440
20110523,30950,31350,30500,31250,873,560
20110524,31000,31000,30050,30550,1122,-50
20110525,30350,30750,29650,30500,1802,440
20110526,30500,31950,30000,31900,7220,2750
20110527,31300,31300,30650,30950,7422,3670
20110530,30700,31450,29850,31450,4171,3070
20110531,30800,31450,30800,31450,4283,-200
20110601,30950,31300,30850,30850,341,-10
20110602,30600,30600,30000,30250,432,-72
20110603,30050,30050,28800,28950,2467,-760
20110607,28950,29350,28800,29300,1341,-920
20110608,29250,29400,28650,29100,1563,-350
20110609,28700,30450,28600,30450,2574,1136
20110610,29750,29900,29150,29200,418,82
20110613,29050,29050,28500,28500,230,-10
20110614,28550,30650,28400,30450,4900,1715
20110615,30000,30000,29200,29350,805,-710
20110616,29050,29050,28900,29000,201,0
20110617,29000,29000,28200,28200,2653,-640
20110620,28200,29000,27850,28150,2206,-1200
20110621,28150,29500,28100,29500,6070,2139
20110622,29350,29350,28750,29000,10364,-2760
20110623,28650,28850,28450,28450,1150,0
20110624,28450,29100,28450,28700,3479,743
20110627,28650,28850,28500,28750,990,-440
20110628,28750,29950,28150,28150,7533,-6660
20110629,28900,28900,27900,28050,5302,-2280
20110630,28100,28100,27800,28000,2941,-1750
20110701,28200,28450,28200,28250,8992,-5930
20110704,28400,28900,28300,28850,4213,-1500
20110705,28850,28850,28300,28650,1343,-1
20110706,28300,28300,28050,28250,3144,-20
20110707,28250,28250,27900,28000,4368,-3010
20110708,28000,28000,27700,27900,1443,-150
20110711,27700,27700,27200,27250,6562,-4580
20110712,27100,27100,26750,26750,2090,-680
20110713,26600,26600,26300,26450,2031,-60
20110714,26400,26700,26400,26700,1328,-30
20110715,26400,27250,26400,27250,27880,-24210
20110718,27200,27750,26750,27250,2295,-10
20110719,27000,27600,26900,27550,3232,-62
20110720,27650,28100,27650,28050,3441,60
20110721,28000,28000,27350,27900,2930,-200
20110722,27650,28150,27600,27700,1321,430
20110725,27700,27950,27200,27950,1671,670
20110726,27900,28200,27850,28200,2032,1670
20110727,28000,28250,27550,28250,2790,350
20110728,27750,28000,27650,27950,651,190
20110729,27950,27950,27550,27800,971,10
20110801,27850,28300,27750,28300,1668,910
20110802,27800,27950,27350,27550,1910,880
20110803,27300,27300,26650,26800,3071,-970
20110804,26800,26800,26000,26050,5116,-2510
20110805,23550,25400,23550,24450,3713,-690
20110808,24150,24400,22950,24000,4221,-500
20110809,24000,24000,21550,23100,6263,230
20110810,23300,23650,23000,23500,7462,-2840
20110811,22950,23900,22200,23900,12960,-4800
20110812,23900,24300,23150,23550,4652,-2720
20110816,23950,24200,23550,24200,5781,-1980
20110817,24150,24150,23600,23600,8036,-6046
20110818,23450,23450,22600,22600,4808,-1960
20110819,21950,22000,20700,21000,9461,2330
20110822,20400,20700,20350,20450,5464,40
20110823,20400,20800,20400,20800,1305,0
20110824,20900,21000,20350,20600,5377,-615
20110825,20750,21350,20600,20600,21280,-8920
20110826,20500,20750,20450,20600,17780,-7520
20110829,21000,21450,20900,21250,58323,-33642
20110830,21450,21500,21150,21300,8201,-190
20110831,21250,21700,21050,21500,7711,2780
20110901,21500,22300,21500,22250,9023,1910
20110902,22000,22400,21550,22400,5312,1850
20110905,21850,22000,21100,21500,5754,2960
20110906,21450,21600,21000,21400,2629,450
20110907,21400,22050,21400,22050,3114,-1900
20110908,21800,22100,21650,22050,2112,1310
20110909,21800,21900,21700,21850,1153,90
20110914,21800,21800,20600,20600,26785,50
20110915,21100,21200,20600,20600,6040,-5670
20110916,21100,21700,20750,21700,2300,-780
20110919,21700,21700,21250,21500,664,50
20110920,21150,22000,21000,21900,2263,2010
20110921,21700,21950,21050,21950,4423,2060
20110922,21600,21750,21400,21400,1055,460
20110923,20500,20500,20300,20500,4668,260
20110926,20450,20500,19600,20500,3890,500
20110927,20100,22100,20100,22100,8464,1420
20110928,21750,22000,20700,22000,4872,680
20110929,21550,23050,21350,23050,10994,1240
20110930,23100,23300,22800,23300,5102,250
20111004,22450,22450,21650,22400,2512,-650
20111005,22250,22400,21650,21800,4941,0
20111006,22200,23700,22200,23650,9230,1285
20111007,23400,23500,22500,22700,5330,1900
20111010,22850,23250,22550,22750,2719,1330
20111011,23150,23150,22850,22850,3950,1510
20111012,22700,22900,22500,22900,853,640
20111013,23200,23200,22750,22900,1401,0
20111014,22700,22700,21850,22050,7059,1300
20111017,22400,22650,22100,22650,2006,540
20111018,22050,22700,22000,22700,5191,3040
20111019,22500,22500,22250,22500,1523,500
20111020,22450,22900,22350,22750,3027,2630
20111021,22750,23950,22700,23950,7658,3230
20111024,23950,24600,23800,24600,2912,1580
20111025,24100,24600,24100,24500,1791,1190
20111026,24350,24400,23900,24100,3926,1560
20111027,23900,24100,23900,24100,1981,-21
20111028,24450,24450,23750,24000,4580,1790
20111031,24200,24200,23700,23900,721,450
20111101,23800,23900,23650,23800,1804,1100
20111102,23700,23700,23150,23400,1721,930
20111103,23100,23100,21350,21650,5425,-2120
20111104,21650,22350,21650,22350,3815,510
20111107,22450,22600,22200,22550,5971,2660
20111108,22650,22650,22250,22400,3042,370
20111109,22550,22550,22300,22400,3980,230
20111110,22200,22200,21450,21750,6900,880
20111111,22100,22450,22050,22450,3098,900
20111114,22450,22900,22200,22700,3601,380
20111115,22450,22700,22400,22700,261,120
20111116,22800,22850,22400,22700,491,0
20111117,21750,22800,21750,22700,1381,660
20111118,22250,22600,22200,22600,1440,1010
20111121,22300,22550,22300,22550,1083,920
20111122,22000,22300,21650,22300,6972,880
20111123,21900,22300,21900,22300,291,69
20111124,22250,22250,22250,22250,0,0
20111125,22200,22200,21750,22200,712,488
20111128,22200,22650,22200,22600,1703,420
20111129,22600,22800,22600,22800,4614,1326
20111130,22750,22900,22550,22900,1742,880
20111201,23250,23350,23000,23250,15080,5360
20111202,23100,23100,22950,23050,1252,379
20111205,23050,23800,22900,23300,835,270
20111206,23300,24000,23200,24000,28343,1510
20111207,23400,23800,23150,23200,3221,1080
20111208,22950,23350,22700,22900,5901,-1320
20111209,22700,22700,22400,22550,2442,-1140
20111212,22550,23200,22400,23200,1912,1150
20111213,22800,23050,22700,23050,850,540
20111214,23150,23350,22750,23350,2261,1820
20111215,23000,23150,22800,22900,2280,640
20111216,22900,23100,22850,23100,550,50
20111219,22950,22950,22050,22200,2242,90
20111220,21250,22800,21250,22800,2082,970
20111221,22800,22900,22500,22800,4024,-2710
20111222,22600,22800,22600,22800,536,170
20111223,22800,22900,22650,22800,2671,380
20111226,22800,23000,22550,22950,3120,890
20111227,22950,23200,22550,23200,7812,1630
20111228,22700,23050,22450,23050,1553,750
20111229,23000,23100,22650,23100,2861,40
20120102,22750,22850,22700,22850,2257,650
20120103,22850,23100,22800,23100,10412,7330
20120104,23100,23150,22800,22900,2967,1100
20120105,22900,22900,22500,22500,19001,260
20120106,22450,22700,22250,22600,1651,1209
20120109,22350,22500,22300,22500,5404,470
20120110,22500,22850,22500,22850,2840,560
20120111,22550,22900,22550,22900,1601,1100
20120112,22600,22850,22550,22850,1381,880
20120113,22850,23300,22800,23250,2915,2340
20120116,22900,23150,22900,23150,834,430
20120117,23050,23250,22900,23250,1465,280
20120118,22900,23150,22900,22950,1392,150
20120119,22950,22950,22950,22950,7823,-5940
20120120,22950,23150,22850,23100,2631,-1150
20120125,23200,23500,22950,23200,3291,-570
20120126,23200,24050,23200,23850,5147,-780
20120127,23600,24200,23500,24200,1740,1260
20120130,24300,24650,24200,24200,2211,-120
20120131,23900,24350,23700,24050,1223,-410
20120201,24250,24400,23800,24250,4952,3630
20120202,24650,24950,24300,24750,24461,10270
20120203,24650,24650,24450,24650,2151,260
20120206,24650,25300,24650,25050,5736,4708
20120207,24700,24700,24400,24700,2052,-10
20120208,24250,24650,24250,24600,3284,720
20120209,24500,24700,24350,24600,8171,6150
20120210,24350,24350,23700,24100,13916,-5890
20120213,23750,24150,23750,24100,1652,470
20120214,23650,24150,23650,24000,3549,990
20120215,23900,23950,23750,23950,3969,830
20120216,23950,23950,23650,23950,2188,1040
20120217,23900,24200,23900,24200,11686,120
20120220,24300,24400,23800,24400,4662,1460
20120221,24300,24300,23900,24100,2921,600
20120222,24100,24100,23850,24100,761,620
20120223,23850,24250,23700,24250,1880,1120
20120224,23800,24050,23800,23950,4227,680
20120227,24000,24000,23400,23400,613,-10
20120228,23400,24150,23300,23950,1991,790
20120229,24050,24050,23550,24050,1872,1040
20120302,24000,24200,23700,24200,2886,-600
20120305,24150,24150,23700,23950,1620,600
20120306,23650,23850,23500,23800,3844,-1050
20120307,23500,23800,23500,23750,1075,275
20120308,23850,24150,23800,24150,2278,900
20120309,24150,24250,24050,24150,3797,-780
20120312,24100,24100,23850,24000,2018,-316
20120313,24000,24200,23900,24150,1994,540
20120314,24200,24200,24000,24200,2755,-140
20120315,24250,24250,23900,24050,3279,-130
20120316,24000,24000,23450,23750,2673,-140
20120319,23550,24050,23100,23550,3859,-112
20120320,23600,23900,23000,23300,4414,-1610
20120321,23100,23100,23000,23100,1415,200
20120322,22900,22900,22800,22850,2221,280
20120323,22100,22850,22100,22750,860,540
20120326,22600,22600,22500,22600,1210,0
20120327,22600,22600,22600,22600,698,220
20120328,22450,22600,22200,22600,1307,1006
20120329,22200,22500,22150,22500,1081,831
20120330,22500,22500,22200,22500,1470,490
20120402,22500,22500,22300,22400,1306,-310
20120403,22150,22450,22150,22400,1032,442
20120404,22300,22350,22000,22350,1832,242
20120405,22000,22300,22000,22300,922,50
20120406,21750,22250,21750,22250,1640,250
20120409,22000,22150,21850,22150,1261,-70
20120410,22150,22150,22150,22150,453,90
20120412,22100,22150,21800,22150,280,10
20120413,21850,22350,21850,22350,1172,170
20120416,22200,22300,22000,22300,1012,-168
20120417,22100,22450,22050,22450,2926,-1785
20120418,22250,22300,22150,22300,1135,90
20120419,22050,22250,21800,22250,1947,-1400
20120420,22250,22250,21600,22100,4819,350
20120423,21800,22000,21700,21700,1333,330
20120424,21600,21600,21450,21550,1449,-627
20120425,21550,21900,21400,21400,2351,-781
20120426,21450,21650,21000,21200,2132,-500
20120427,21000,21200,20850,21100,1972,-259
20120430,20800,20800,20000,20300,4503,-461
20120502,20500,20500,20050,20450,1722,70
20120503,20300,20500,20100,20300,2671,-60
20120504,20300,21150,20100,20150,7981,-2530
20120507,20000,20000,19500,19600,5449,-3031
20120508,19600,19750,19600,19650,3130,-709
20120509,19650,19700,19600,19650,1170,-280
20120510,19650,19850,19650,19800,1280,-160
20120511,19800,19800,19500,19600,4145,-2036
20120514,19600,19600,19300,19400,2600,-1720
20120515,19300,19300,18950,19000,2090,-950
20120516,19000,19000,18750,18800,2638,-677
20120517,18800,18850,18150,18850,5050,970
20120518,18800,18900,18400,18900,4526,3376
20120521,18900,18900,18100,18500,4158,-2280
20120522,18500,18700,18200,18700,4639,-1840
20120523,18500,18650,18200,18500,3805,203
20120524,18250,18600,18150,18550,3656,-150
20120525,18550,18800,18550,18750,4276,-1800
20120529,18750,19250,18750,19100,971,300
20120530,19050,19050,18750,19000,7212,-4620
20120531,18750,18800,18600,18800,7330,-4890
20120601,18700,18900,18600,18650,10570,-7210
20120604,18400,18400,18200,18250,23014,-18499
20120605,18250,18450,18250,18450,6819,-5600
20120607,18500,18700,18450,18700,7024,-4260
20120608,18500,18900,18500,18900,1791,490
20120611,19000,19500,19000,19500,9433,-5680
20120612,19300,19450,19200,19400,7900,-4340
20120613,19400,19400,19100,19250,5520,-1700
20120614,19200,19200,18900,19200,11201,-9711
20120615,19200,19200,18900,19050,7270,-5980
20120618,19050,19550,19050,19550,7539,-4470
20120619,19500,19600,19250,19600,831,480
20120620,19300,19650,19300,19650,2240,-930
20120621,19550,19550,19250,19450,4249,-2751
20120622,19100,19150,18950,19000,10240,-9000
20120625,19000,19000,18650,18750,2491,-690
20120626,18750,19350,18550,18800,13347,-11187
20120627,18850,18850,18700,18800,3772,-1230
20120628,18800,18900,18650,18800,1526,330
20120629,18600,19350,18500,19350,3432,610
20120702,18900,19350,18900,19350,1583,600
20120703,18750,19700,18750,19700,3743,480
20120704,19700,19800,19450,19800,1401,510
20120705,19750,20000,19750,20000,3914,100
20120706,19800,19850,19650,19750,1280,-10
20120709,19450,19450,19400,19400,534,-470
20120710,19400,19400,19150,19250,1793,-1390
20120711,19200,19300,19100,19250,2151,-1230
20120712,19000,19350,19000,19150,2012,-900
20120713,19150,19600,19000,19600,1970,-950
20120716,19450,19450,19200,19200,2621,-320
20120717,19300,19500,19300,19450,6260,200
20120718,19450,19450,19400,19450,263,198
20120719,19600,19600,19300,19550,441,200
20120720,19550,19700,19400,19650,1011,300
20120723,19400,19600,19200,19550,481,300
20120724,19250,19550,19150,19550,1891,430
20120725,19450,19550,19150,19450,890,200
20120726,19450,19600,19400,19600,2041,600
20120727,19600,19900,19600,19900,2970,1010
20120730,20000,20000,19550,20000,581,400
20120731,19600,20200,19600,20200,3700,550
20120801,20250,20250,19950,20250,662,190
20120802,20050,20200,19800,20200,1670,820
20120803,19950,20300,19950,20300,6123,70
20120806,20600,21000,20500,21000,5900,-100
20120807,20850,21000,20650,20850,620,260
20120808,20800,21100,20800,20950,1056,240
20120809,20900,21250,20900,21150,5001,310
20120810,20750,20900,20750,20900,2600,-509
20120813,20800,21100,20500,21100,790,460
20120814,21100,21200,21000,21200,722,390
20120816,20900,21200,20900,21200,923,550
20120817,20800,21100,20650,21100,5911,90
20120820,21150,21150,20750,21050,4153,800
20120821,21150,21150,20850,21100,3092,790
20120822,21100,21150,20950,21050,1389,660
20120823,21000,21200,20950,21200,861,790
20120824,20950,21200,20950,21100,1102,-10
20120827,21150,21600,21150,21600,1286,700
20120828,21900,21950,21500,21650,3441,1320
20120829,21650,21950,21650,21950,2110,520
20120830,21750,21750,21300,21600,1401,160
20120831,21500,21500,21250,21400,2902,480
20120903,21400,21400,21150,21350,2163,351
20120904,21100,21500,21100,21500,3070,-1390
20120905,21500,21500,20900,21100,10033,-1270
20120906,21150,21200,21000,21100,2300,990
20120907,21150,21550,21150,21550,3093,770
20120910,21550,21650,19650,21200,22202,1910
20120911,21000,21200,20700,21150,2482,460
20120912,21150,21350,20850,21050,24675,8830
20120913,21050,21250,20900,21250,11430,8740
20120914,21300,21700,21300,21700,10270,1820
20120917,21700,21950,21600,21850,3573,730
20120918,21850,22000,21550,22000,2610,1140
20120919,22100,22200,21900,22200,2443,200
20120920,22300,22400,22000,22400,5130,-1110
20120921,22450,22450,21450,22150,9720,-4320
20120924,21900,22150,21550,21700,8381,-3581
20120925,21700,21700,21500,21500,3500,-750
20120926,21500,21500,21200,21350,2290,-220
20120927,21300,21450,21200,21400,920,-500
20120928,21250,21550,21250,21500,553,170
20121002,21300,21800,21300,21700,2495,1961
20121004,21700,21900,21650,21900,2200,1715
20121005,21900,22000,21850,22000,3250,2060
20121008,22000,22050,21650,22050,962,120
20121009,22050,22100,21850,22100,1062,-60
20121010,22000,22050,21450,22050,5103,-2400
20121011,22000,22000,21500,21800,3822,-840
20121012,21750,21800,21650,21800,940,150
20121015,21800,21800,21000,21450,4842,-2200
20121016,21500,21600,21200,21600,1661,590
20121017,21650,21950,21650,21950,2646,1750
20121018,21700,22000,21700,22000,1052,620
20121019,22050,22200,21750,22150,2021,1560
20121022,21800,22000,21700,22000,970,180
20121023,22000,22000,21700,21900,1501,990
20121024,21500,21800,21500,21800,2853,-610
20121025,21900,22050,21700,22000,1852,1060
20121026,22050,22050,21650,22000,2187,570
20121029,22000,22550,21900,22550,4350,750
20121030,22250,22900,22250,22900,11651,230
20121031,22900,23600,22600,22950,16068,750
20121101,23000,23600,22950,23600,6960,970
20121102,23750,24650,23450,24600,8592,150
20121105,24150,24800,24100,24650,8133,-3884
20121106,24600,24700,24500,24700,5652,-570
20121107,24800,24800,24300,24700,16035,300
20121108,24450,24450,24100,24350,43720,-720
20121109,24100,24300,24000,24300,2901,629
20121112,24050,24050,23800,24000,1100,130
20121113,24100,24300,23850,24100,3122,648
20121114,24250,24400,23950,24200,2863,562
20121115,24150,24450,23850,24400,1350,850
20121116,24000,24300,23950,24300,1322,930
20121119,23950,24400,23950,24400,2953,2718
20121120,24400,24550,24150,24500,1943,1578
20121121,24500,24500,23900,24400,1932,690
20121122,24100,24500,24100,24500,2312,1310
20121123,24200,24350,23950,24200,1334,370
20121126,24200,24200,24100,24200,1791,1230
20121127,24350,24350,24100,24250,2650,1570
20121128,24000,24000,23900,23900,500,-130
20121129,23900,24150,23550,24150,1610,20
20121130,24100,24150,23800,24150,1891,-160
20121203,23900,24200,23900,24200,1201,430
20121204,23850,24200,23850,24200,910,590
20121205,24000,24000,23750,23900,2501,0
20121206,23800,23800,23350,23800,1560,570
20121207,23700,23850,23550,23850,703,280
20121210,23900,23900,23550,23900,885,260
20121211,23900,24100,23900,24100,830,830
20121212,24000,24100,23650,24000,1652,150
20121213,23950,24050,23800,23950,5502,-2
20121214,23950,23950,23950,23950,20,0
20121217,23950,23950,23700,23950,455,120
20121218,23950,23950,23850,23850,1300,-1210
20121220,23900,23900,23550,23900,1026,30
20121221,24000,24000,23800,23850,532,80
20121224,23900,23900,23800,23800,1011,-90
20121226,23850,24000,23800,24000,1435,-270
20121227,23400,23500,23200,23450,1670,610
20121228,23200,23400,23000,23400,1084,-580
20130102,23550,23800,23350,23700,1270,550
20130103,23500,23500,23100,23350,3712,-2100
20130104,23300,23300,22450,22450,7221,-1755
20130107,22450,22800,22300,22500,1650,-550
20130108,22500,22700,22500,22650,1207,-110
20130109,22500,22800,22500,22650,311,150
