date,open,high,low,close,volume,korcom
20201230,2020,2035,2020,2030,5771,126
20201229,2010,2030,2010,2025,1435,3
20201228,2025,2025,2025,2025,50,0
20201224,2040,2040,2010,2025,529,-525
20201223,2005,2040,2005,2010,1010,11
20201222,2010,2025,2010,2025,11904,-6256
20201221,2030,2035,2010,2025,1423,-67
20201218,2030,2035,2030,2030,2104,3
20201217,2020,2035,2020,2030,14817,-1997
20201216,2000,2020,2000,2020,18621,-13404
20201215,2015,2015,2000,2010,520,20
20201214,2005,2010,2005,2010,1582,20
20201211,2005,2010,2005,2010,1582,1
20201210,1995,2010,1995,2010,661,-621
20201209,2010,2010,2000,2010,3516,40
20201208,2010,2015,2010,2010,7945,20
20201207,2010,2010,2005,2010,7120,-2970
20201204,2005,2005,2000,2005,16353,782
20201203,2005,2005,2000,2000,973,-352
20201202,2000,2005,1995,2000,9326,-4037
20201201,2000,2010,2000,2000,975,1
20201130,2005,2010,2000,2005,31963,30626
20201127,2005,2005,1995,2005,909,1
20201126,1990,2005,1990,2005,4382,1
20201125,2005,2005,2005,2005,0,0
20201124,2000,2010,1995,2010,3783,1
20201123,2000,2000,2000,2000,1542,0
20201120,1995,2000,1995,2000,1297,0
20201119,2000,2010,2000,2000,371,2
20201118,2000,2010,1995,2010,352,152
20201117,1995,2010,1995,2010,6660,-556
20201116,2000,2010,2000,2010,5404,2
20201113,1995,2010,1995,2005,3318,-92
20201112,1995,2005,1995,1995,4252,1
20201111,1995,1995,1995,1995,1,0
20201110,2005,2005,1995,2005,9436,2
20201109,2005,2005,2005,2005,5164,0
20201106,2005,2005,1995,2005,10323,-4996
20201105,2005,2005,2005,2005,122,0
20201104,1995,2005,1995,2005,1168,2
20201103,2000,2005,2000,2005,163,162
20201102,2000,2005,2000,2005,31,1
20201030,2005,2005,2005,2005,0,0
20201029,1995,2005,1995,2005,18,1
20201028,2000,2005,1995,2005,1854,1
20201027,1995,2005,1995,2005,11,1
20201026,2015,2015,1995,2010,8326,-8322
20201023,2010,2010,2010,2010,4,0
20201022,2010,2010,1995,2010,109,0
20201021,2005,2010,2005,2010,264,-233
20201020,1995,2005,1995,2005,2111,-1998
20201019,2005,2005,2005,2005,151,0
20201016,2005,2015,2000,2005,10282,4714
20201015,2010,2010,1995,2005,12564,-11239
20201014,2010,2010,1995,2005,5447,-4997
20201013,2000,2005,2000,2005,9030,0
20201012,2000,2000,1985,2000,16051,-15999
20201008,1985,2005,1985,2000,8488,-8335
20201007,2005,2005,2005,2005,0,0
20201006,1985,2005,1985,2005,1507,1
20201005,2010,2010,2010,2010,100,0
20200929,2015,2015,1985,2010,10869,9699
20200928,2005,2010,2000,2005,2914,-1663
20200925,1995,2010,1995,2010,10575,4170
20200924,2010,2010,2010,2010,1,1
20200923,2000,2000,1980,2000,5424,-3625
20200922,2005,2005,2000,2000,501,1
20200921,1990,2010,1990,2000,2125,-642
20200918,2010,2015,1990,1990,22637,-22508
20200917,2000,2015,1995,2015,5697,-2606
20200916,2010,2010,1990,2000,14811,-11457
20200915,2015,2015,1990,2010,2202,2
20200914,2015,2015,2005,2005,13,1
20200911,2000,2000,1995,1995,3078,-2510
20200910,2000,2000,2000,2000,3734,-2770
20200909,2005,2005,1995,1995,16131,0
20200908,2015,2015,1995,2005,8998,0
20200907,1990,2015,1990,2015,50197,-22185
20200904,1995,2005,1990,2000,14531,-19
20200903,1995,1995,1990,1990,2,0
20200902,1990,1990,1990,1990,2587,-2325
20200901,1995,1995,1985,1990,15971,-10344
20200831,1995,1995,1990,1990,326,-319
20200828,1995,1995,1980,1990,8615,-8101
20200827,1995,1995,1995,1995,710,0
20200826,1990,1995,1990,1995,172,0
