date,open,high,low,close,volume,korcom
20111223,19500,22400,19350,22400,7793466,1206088
20111226,23100,24900,22800,23800,4323217,-87902
20111227,23900,24600,22050,23900,3007931,514268
20111228,23600,24100,21950,22650,1087121,37138
20111229,22450,24000,21550,23150,1240601,373391
20120102,23700,23700,23000,23000,319397,44840
20120103,23000,23150,21600,21700,925092,-205817
20120104,21800,22000,21000,21400,630677,50601
20120105,21750,24600,21150,24000,1292533,401311
20120106,23550,23800,22650,23000,542765,142401
20120109,23000,23850,22600,23450,459722,192208
20120110,23350,23900,22500,22700,475366,34732
20120111,22750,23200,22350,22500,211978,-21260
20120112,22300,23200,22250,23000,299182,135900
20120113,23050,23100,22650,22900,150398,22669
20120116,22900,22900,22250,22400,200618,-45505
20120117,22450,22850,22200,22300,261887,-84056
20120118,22200,22300,21500,21850,295053,-79954
20120119,22000,22350,21400,21400,240235,-79405
20120120,21550,22250,21250,21300,327278,-5998
20120125,21350,22000,20050,20400,574926,-167886
20120126,20550,21900,20300,21700,583125,190071
20120127,21700,22000,21300,21650,318281,123465
20120130,21650,22450,21550,22250,403782,204799
20120131,22300,23200,22100,22900,539710,270423
20120201,22950,23700,22400,23250,404084,54902
20120202,23350,23600,22650,23500,288060,18102
20120203,23700,24600,23200,23950,444810,144418
20120206,24450,26450,23000,23400,641021,-84361
20120207,23600,23700,22850,23050,252309,-130243
20120208,22650,24300,22650,23350,393530,-162949
20120209,23200,23350,22850,23250,241222,-140444
20120210,23450,24650,23300,24150,392239,-70111
20120213,24250,24550,23600,24000,240519,-19959
20120214,24350,24350,23300,24100,269540,-139562
20120215,24250,24300,23500,24000,131130,14306
20120216,23700,24950,23550,24700,277313,91569
20120217,24900,25950,24400,25900,262037,-4736
20120220,25950,26000,24750,25500,236259,-12747
20120221,25400,25700,24750,24750,71876,-7838
20120222,24700,25500,24450,24450,117261,-9213
20120223,24200,24700,23800,24700,132758,23698
20120224,24800,24950,24150,24900,67342,4248
20120227,24550,24950,23700,23900,124205,-23858
20120228,23600,24400,23100,23900,284040,-25101
20120229,23600,24250,23350,24150,269429,-161056
20120302,23850,24300,23800,24000,120338,-68220
20120305,23700,23850,23500,23500,103762,-57175
20120306,23150,23600,22850,23000,135969,-65958
20120307,22300,23650,22300,23500,91686,-36773
20120308,23650,24050,23650,24050,139572,985
20120309,24050,24350,23650,23750,64050,5616
20120312,23950,24250,23450,24050,99030,-3405
20120313,24100,24800,24050,24800,111403,35664
20120314,24850,24850,24250,24400,70431,-8170
20120315,24400,24700,23900,24600,95263,-6567
20120316,24550,25250,24100,25100,90572,-3098
20120319,25300,25300,24000,24000,93850,-5077
20120320,23850,24200,23300,23450,79610,61
20120321,23500,24100,23100,24050,111892,-29889
20120322,24050,24050,23000,23150,118561,-39880
20120323,23300,23300,22800,23150,77344,-803
20120326,23250,23350,22350,22500,115948,-40920
20120327,22700,22850,22450,22500,41161,-18652
20120328,22600,23000,22250,22600,88421,-48802
20120329,22400,23350,22300,22900,68390,11360
20120330,23300,23700,22850,23550,64228,3810
20120402,23700,23850,23100,23200,44131,-13460
20120403,23150,23600,23100,23250,54866,-10980
20120404,23000,23250,22500,23200,79808,-9890
20120405,22650,23000,22050,22150,113140,-59702
20120406,22400,24200,22050,24000,176922,61087
20120409,23700,24550,23350,24100,131969,42321
20120410,24050,24500,23800,24450,92900,27811
20120412,24600,24700,23650,24000,93688,-10360
20120413,24050,24450,23850,24450,50759,-681
20120416,24200,25900,23850,25900,206348,62390
20120417,25850,25900,25250,25500,65356,-4465
20120418,25500,25850,24950,25650,53604,16089
20120419,25650,25650,23900,24000,223184,-63080
20120420,23900,25000,23900,24550,146988,-764
20120423,25000,25000,23500,24400,118422,-27268
20120424,24000,24700,23900,24100,75618,7480
20120425,24300,24300,23200,23350,81819,-33348
20120426,23550,24200,23200,23900,94593,-13829
20120427,23700,24050,22900,23600,94940,-46946
20120430,23600,24100,22800,23850,60093,-11843
20120502,23850,24000,23200,23400,44541,-13213
20120503,23400,23700,23100,23100,53065,-12887
20120504,23100,24200,23100,24200,98070,31983
20120507,23700,24150,23650,23850,16362,-980
20120508,24000,24550,23900,24000,37529,13383
20120509,24050,24900,23700,24900,58960,21896
20120510,24900,24900,23900,24000,88516,-27001
20120511,23900,24400,23400,24300,65035,-12254
20120514,23900,24400,23850,24000,22059,4150
20120515,24100,24550,23900,24450,32290,7429
20120516,24300,24300,23600,23850,41857,-18020
20120517,24400,24400,23800,23950,53709,12649
20120518,23800,24200,23600,24000,66719,1900
20120521,24000,24400,23700,24250,62624,-6017
20120522,24200,24400,23750,23750,42933,-18990
20120523,23750,24200,23700,24050,50184,2719
20120524,24050,24300,23900,24000,24324,4067
20120525,24200,25900,23950,25900,199160,6085
20120529,25550,25650,23650,23900,259700,-39086
20120530,24000,24150,22800,22900,339687,-180651
20120531,22700,23400,22700,23200,144411,-56673
20120601,23000,23300,22750,23050,106449,-28680
20120604,22650,22650,21750,22000,137725,-20414
20120605,22300,23100,22200,23050,104067,32434
20120607,23350,24100,23100,24000,211739,-35667
20120608,23800,24200,23550,24000,64906,11856
20120611,24000,24600,23700,24500,89806,-14122
20120612,24050,24800,24000,24650,272854,-204600
20120613,24650,24900,24400,24500,53627,11073
20120614,24150,24650,23800,24000,80861,-11870
20120615,24200,25050,23850,25000,209686,30002
20120618,25250,25250,24600,24900,62573,-3567
20120619,24800,25100,24700,24900,39606,-465
20120620,25000,25000,24350,24400,30197,-13465
20120621,24200,24500,23600,23800,60253,-33097
20120622,23800,24900,23600,24800,78850,-10240
20120625,24800,25300,23900,24950,48410,6030
20120626,25000,25100,24450,24500,25055,6602
20120627,23900,24100,23650,23750,1499404,927853
20120628,24250,24300,23750,23750,116253,-42539
20120629,23950,24300,23850,23900,59586,7470
20120702,24150,24400,23950,24150,76671,-15393
20120703,24450,25000,24150,24700,93931,-6174
20120704,24700,24900,23900,23900,134832,-6318
20120705,24050,24300,24050,24100,19065,-630
20120706,24000,24650,23700,23950,101620,-6170
20120709,23850,24450,23800,24200,64195,-5210
20120710,24200,24500,24000,24400,40345,-7064
20120711,24650,24650,24300,24650,66892,25792
20120712,24900,25000,24350,24900,74785,37394
20120713,25100,25100,24300,24950,80543,-7044
20120716,24900,25650,24650,25250,66128,36678
20120717,25300,25650,24600,25050,112293,-20476
20120718,24900,25250,24650,24900,45442,5639
20120719,24850,25000,24000,24300,128240,-27810
20120720,24400,25350,24150,24900,100535,4995
